
$SESSION,1,V,2015-08-21T10:13:09.516,ASL/16/3937*21
2015-08-23T05:58:01.160,þÀ334B 4B34 E294
2015-08-23T05:58:19.273,þ€33FF FFF0 E19B
2015-08-23T05:58:20.253,þÀ334B 4B34 DF89
2015-08-23T05:58:21.233,þ€334B 4B34 D58C
2015-08-23T05:58:22.210,þÀ334B 4B34 D99B
2015-08-23T05:58:23.653,þ€334B 4B3F D893
2015-08-23T05:58:24.638,þÀ334B 4B34 DE99
2015-08-23T05:58:25.621,þ€334B 4B34 D392
2015-08-23T05:58:26.601,þÀ334B 4B34 D190
2015-08-23T05:58:27.578,þ€334B 4B34 D697
2015-08-23T05:58:30.347,þÀ334F FFFF D3A2
2015-08-23T05:58:31.331,þ€334B 4B34 DA92
2015-08-23T05:58:32.316,þÀ334B 4B34 DB8A
2015-08-23T05:58:33.301,þ€334B 4B34 DA87
2015-08-23T05:58:34.286,þÀ334B 4B34 DC8F
2015-08-23T05:58:35.271,þ€334B 4B34 DD96
2015-08-23T05:58:36.256,þÀ334B 4B34 DD90
2015-08-23T05:58:37.241,þ€334B 4B34 DE99
2015-08-23T05:58:38.225,þÀ334B 4B34 DD8D
2015-08-23T05:58:39.210,þ€334B 4B34 DD93
2015-08-23T05:58:40.195,þÀ334B 4B34 DD90
2015-08-23T05:58:41.180,þ€334B 4B34 DB89
2015-08-23T05:58:42.164,þÀ334B 4B34 DD95
2015-08-23T05:58:43.148,þ€334B 4B34 DC91
2015-08-23T05:58:44.130,þÀ334B 4B34 DD91
2015-08-23T05:58:45.108,þ€334B 4B34 DE8F
2015-08-23T05:58:47.743,þÀ334B 4B34 DE8B
2015-08-23T05:58:49.726,þ€66CC AAAA D598
2015-08-23T05:58:56.335,þÀ66CC AAA0 D497
2015-08-23T05:58:56.723,þ€334B 554B C8C2
2015-08-23T05:58:57.703,þÀ334B 4B34 DD93
2015-08-23T05:58:58.680,þ€334B 4B34 DE8C
2015-08-23T05:59:10.903,þÀ334B 8000 DD8A
2015-08-23T05:59:11.884,þ€334B 4B34 D495
2015-08-23T05:59:12.864,þÀ334B 4B34 D58E
2015-08-23T05:59:12.999,þ€334B 4B34 D48B
2015-08-23T05:59:13.842,þÀ5566 4B4B D095
2015-08-23T05:59:14.822,þ€334B 4B34 D78D
2015-08-23T05:59:15.800,þÀ334B 4B34 DB8D
2015-08-23T05:59:16.026,þ€334B 4B00 DA8B
2015-08-23T05:59:18.040,þÀ5566 4B4B CFA2
2015-08-23T05:59:19.046,þ€5566 4B4B D194
2015-08-23T05:59:20.048,þÀ5566 4B4B CEAC
2015-08-23T05:59:24.663,þ€5566 4FFF D09F
2015-08-23T05:59:25.612,þÀ334B 4B34 DC8B
2015-08-23T05:59:26.595,þ€334B 4B34 DE8E
2015-08-23T05:59:27.576,þÀ334B 4B34 DD93
2015-08-23T05:59:28.554,þ€334B 4B34 DD94
2015-08-23T05:59:29.530,þÀ334B 4B34 DF99
2015-08-23T05:59:31.280,þ€334B 4B34 E396
2015-08-23T05:59:32.285,þÀ5566 4B4B CF96
2015-08-23T05:59:33.288,þ€5566 4B4B D09A
2015-08-23T05:59:45.477,þÀ5566 4B4F D094
2015-08-23T05:59:46.481,þ€5566 4B4B D2A0
2015-08-23T06:00:05.750,þÀ5566 4B4B D191
2015-08-23T06:00:06.735,þ€334B 4B34 DE8B
2015-08-23T06:00:07.718,þÀ334B 4B34 DB89
2015-08-23T06:00:08.699,þ€334B 4B34 DD93
2015-08-23T06:00:09.679,þÀ334B 4B34 DF96
2015-08-23T06:00:10.423,þ€334B 4B34 DF90
2015-08-23T06:00:10.656,þÀ5566 4B4B D192
2015-08-23T06:00:11.427,þ€334B 4B3F E2AA
2015-08-23T06:00:27.296,þÀ5566 4B4B CF9C
2015-08-23T06:00:35.280,þ€5566 4B4B CAB9
2015-08-23T06:00:37.292,þÀ5566 4B4B CFB0
2015-08-23T06:01:21.914,þ€5566 4B4B DE89
2015-08-23T06:01:22.894,þÀ334B 4B34 D08C
2015-08-23T06:01:23.529,þ€334B 4B34 D195
2015-08-23T06:01:23.871,þÀ5566 4A4B CD9C
2015-08-23T06:01:30.583,þ€334B 4BFF D2A5
2015-08-23T06:01:37.453,þÀ5566 4B4B C5CE
2015-08-23T06:01:38.663,þ€66C0 0000 CCA8
2015-08-23T06:01:39.643,þÀ334B 4B34 D793
2015-08-23T06:01:40.623,þ€334B 4B34 D393
2015-08-23T06:01:41.601,þÀ334B 4B34 D899
2015-08-23T06:01:42.577,þ€334B 4B34 D394
2015-08-23T06:01:50.710,þÀ33FF FFF0 D3A3
2015-08-23T06:02:14.982,þ€5562 0FC0 C4FF
2015-08-23T06:02:16.994,þÀ5566 4B4B C6D8
2015-08-23T06:02:55.495,þ€5566 4B4B C9C5
2015-08-23T06:02:56.474,þÀ334B 4B34 D592
2015-08-23T06:04:03.777,þ€334B 4B34 D58C
2015-08-23T06:04:07.801,þÀ5566 4B4B CCB9
2015-08-23T06:04:12.846,þ€5566 4B4B D48B
2015-08-23T06:04:13.854,þÀ5566 4B4B D297
2015-08-23T06:04:20.704,þ€5566 4B4B D29E
2015-08-23T06:04:20.893,þÀ334B 4B34 D89E
2015-08-23T06:04:21.684,þ€5566 4B4B CEA5
2015-08-23T06:04:22.660,þÀ334B 4B34 D58F
2015-08-23T06:04:25.936,þ€334B FFFF D58E
2015-08-23T06:04:26.945,þÀ5566 4B4B D7AA
2015-08-23T06:04:28.958,þ€5560 0B0A D7B9
2015-08-23T06:04:39.820,þÀ5566 4B4B D991
2015-08-23T06:04:40.809,þ€4B52 4B2D CE9B
2015-08-23T06:04:44.782,þÀ4B52 4B2D CDA1
2015-08-23T06:04:45.785,þ€5566 4B4B D896
2015-08-23T06:05:27.675,þÀ5566 4B7F D591
2015-08-23T06:05:28.653,þ€334B 4B34 D296
2015-08-23T06:05:49.346,þÀ334B 4B34 D196
2015-08-23T06:05:50.336,þ€4B52 4B2D D19D
2015-08-23T06:05:51.323,þÀ4B52 4B2D D097
2015-08-23T06:05:52.310,þ€4B52 4B2D D0A3
2015-08-23T06:05:54.400,þÀ4B7F FFFC CF9D
2015-08-23T06:05:55.395,þ€4B52 4B2D D0AC
2015-08-23T06:05:56.389,þÀ4B52 4B2D CE91
2015-08-23T06:05:57.383,þ€4B52 4B2D CE9D
2015-08-23T06:05:58.376,þÀ4B52 4B2D D29B
2015-08-23T06:05:59.366,þ€4B52 4B2D D098
2015-08-23T06:06:00.353,þÀ4B52 4B2D CFA7
2015-08-23T06:06:30.756,þ€4B7F FFF0 D0AA
2015-08-23T06:06:31.745,þÀ4B52 4B2D D190
2015-08-23T06:06:59.246,þ€4B52 4B2D D195
2015-08-23T06:07:01.222,þÀ4B52 4B2D CFA8
2015-08-23T06:07:29.500,þ€4B3F FFF0 CFB3
2015-08-23T06:07:30.484,þÀ334B 4B34 CCB1
2015-08-23T06:07:31.468,þ€334B 4B34 CDA7
2015-08-23T06:07:32.453,þÀ334B 4B34 CD9C
2015-08-23T06:07:33.437,þ€334B 4B34 CEA5
2015-08-23T06:07:34.422,þÀ334B 4B34 CE98
2015-08-23T06:07:35.406,þ€334B 4B34 CE9B
2015-08-23T06:07:36.390,þÀ334B 4B34 CEA2
2015-08-23T06:08:33.349,þ€334B 4B34 CF97
2015-08-23T06:08:34.362,þÀ66CC C2AD C6DB
2015-08-23T06:08:38.413,þ€66CC D2AD C7DE
2015-08-23T06:08:41.451,þÀ62CC D2AD C6E0
2015-08-23T06:09:32.551,þ€664C D2AD C8DD
2015-08-23T06:09:33.554,þÀ5566 4B4B CBB1
2015-08-23T06:10:33.769,þ€57FF FFC0 CFB5
2015-08-23T06:10:34.760,þÀ334B 664B D090
2015-08-23T06:10:35.748,þ€334B 664B D295
2015-08-23T06:10:36.733,þÀ334B 664B D39A
2015-08-23T06:10:46.232,þ€334B 664B D090
2015-08-23T06:10:47.221,þÀ334B 664B CFA2
2015-08-23T06:10:48.213,þ€334B 664B CDCD
2015-08-23T06:10:49.204,þÀ330B 664B C9C9
2015-08-23T06:10:50.194,þ€334B 664B CF9E
2015-08-23T06:10:51.182,þÀ334B 664B D296
2015-08-23T06:10:52.166,þ€334B 664B D69C
2015-08-23T06:11:01.847,þÀ334B 67FF D288
2015-08-23T06:11:03.824,þ€334B 664B CCCB
2015-08-23T06:11:04.816,þÀ334B 664B D098
2015-08-23T06:11:05.807,þ€334B 664B CBC9
2015-08-23T06:11:06.797,þÀ334B 664B CEB1
2015-08-23T06:11:07.786,þ€334B 664B D0A0
2015-08-23T06:11:08.772,þÀ334B 664B CFA2
2015-08-23T06:11:09.756,þ€334B 664B D491
2015-08-23T06:11:33.374,þÀ3FFF FE00 DB9C
2015-08-23T06:11:34.361,þ€334B 664B DB9D
2015-08-23T06:11:35.347,þÀ334B 664B DB96
2015-08-23T06:11:36.145,þ€334B 664B D990
2015-08-23T06:11:38.131,þÀ66CC AAAA CDA5
2015-08-23T06:12:07.344,þ€66CC AAAA D38F
2015-08-23T06:13:41.896,þÀ334B 4F34 C8CD
2015-08-23T06:13:58.096,þ€66CC A000 D098
2015-08-23T06:14:00.108,þÀ5566 4B4B DB97
2015-08-23T06:17:27.578,þ€5566 4B4F D98F
2015-08-23T06:17:29.561,þÀ66CC AAAA C7CF
2015-08-23T06:18:03.358,þ€66C0 0000 C7B3
2015-08-23T06:18:05.367,þÀ5566 4B4B C7D9
2015-08-23T06:19:00.379,þ€5566 4B4B E0A4
2015-08-23T06:19:02.388,þÀ5566 4B4B E59D
2015-08-23T06:19:28.935,þ€5566 4B4B DF8B
2015-08-23T06:22:02.989,þÀ334B 4B52 CAC8
2015-08-23T06:22:03.992,þ€5566 4B4B E08D
2015-08-23T06:22:13.123,þÀ553F FFF8 E0A3
2015-08-23T06:22:15.081,þ€334B 4B34 CEA5
2015-08-23T06:23:20.605,þÀ334B 4B34 CFA1
2015-08-23T06:23:21.587,þ€334B 4B34 CF8C
2015-08-23T06:23:22.568,þÀ334B 4B34 D09E
2015-08-23T06:23:22.645,þ€334B 4B34 CEA6
2015-08-23T06:23:23.549,þÀ5566 4B4B E58D
2015-08-23T06:23:23.649,þ€334B 4B34 CFAE
2015-08-23T06:23:24.530,þÀ557F FF80 DB9B
2015-08-23T06:23:25.510,þ€334B 4B34 CFAA
2015-08-23T06:23:26.490,þÀ334B 4B34 CFA2
2015-08-23T06:23:27.469,þ€334B 4B34 CEB0
2015-08-23T06:23:30.404,þÀ334B 4B34 CFAE
2015-08-23T06:23:32.359,þ€334B 4B34 CFA8
2015-08-23T06:23:48.787,þÀ334B 4B3F CFAB
2015-08-23T06:23:49.767,þ€334B 4B34 CD97
2015-08-23T06:23:50.745,þÀ334B 4B34 CD9E
2015-08-23T06:23:55.596,þ€334B 4B34 CEA6
2015-08-23T06:23:56.600,þÀ5566 4B4B DE8D
2015-08-23T06:24:18.795,þ€5566 4FFF DF9F
2015-08-23T06:24:19.802,þÀ5566 4B4B E68A
2015-08-23T06:24:20.809,þ€5566 4B4B E291
2015-08-23T06:24:21.814,þÀ5566 4B4B DE8F
2015-08-23T06:24:22.817,þ€5566 4B4B DC8D
2015-08-23T06:24:28.991,þÀ553F FFC0 DCA3
2015-08-23T06:24:30.001,þ€5566 4B4B DF8A
2015-08-23T06:24:31.011,þÀ5566 4B4B E393
2015-08-23T06:24:32.020,þ€5566 4B4B E395
2015-08-23T06:24:33.029,þÀ5566 4B4B E18F
2015-08-23T06:24:34.039,þ€5566 4B4B E593
2015-08-23T06:24:35.048,þÀ5566 4B4B E49F
2015-08-23T06:24:36.058,þ€5566 4B4B E299
2015-08-23T06:24:37.063,þÀ5566 4B4B E1A8
2015-08-23T06:25:20.362,þ€5566 4B4B E5A6
2015-08-23T06:26:01.202,þÀ334B 0B52 C5EE
2015-08-23T06:26:59.301,þ€6400 0400 CEA8
2015-08-23T06:27:00.306,þÀ5566 4B4B DF87
2015-08-23T06:27:07.462,þ€5566 4B4B DF8F
2015-08-23T06:27:08.469,þÀ5566 4B4B DF8B
2015-08-23T06:27:09.473,þ€5566 4B4B E089
2015-08-23T06:27:51.025,þÀ5566 4FFF E08C
2015-08-23T06:27:52.030,þ€5566 4B4B E18C
2015-08-23T06:28:12.846,þÀ5566 4B4B E08F
2015-08-23T06:28:13.855,þ€5566 4B4B DF88
2015-08-23T06:28:14.863,þÀ5566 4B4B DE8C
2015-08-23T06:28:15.869,þ€5566 4B4B E086
2015-08-23T06:28:16.878,þÀ5566 4B4B E29E
2015-08-23T06:28:17.887,þ€5566 4B4B DF8E
2015-08-23T06:28:18.928,þÀ5566 4B4B DF85
2015-08-23T06:28:39.498,þ€5566 4B4B DC8C
2015-08-23T06:28:40.504,þÀ5566 4B4B E2A4
2015-08-23T06:28:41.508,þ€5566 4B4B E087
2015-08-23T06:28:54.734,þÀ5566 4B4F E28F
2015-08-23T06:28:55.740,þ€5566 4B4B E289
2015-08-23T06:28:56.778,þÀ5566 4B4B E291
2015-08-23T06:29:06.702,þ€FFFF C000 DFA1
2015-08-23T06:29:07.709,þÀ5566 4B4B E190
2015-08-23T06:29:08.715,þ€5566 4B4B DD8A
2015-08-23T06:29:09.753,þÀ5566 4B4B DC91
2015-08-23T06:29:27.673,þ€7FFF F800 DE9F
2015-08-23T06:29:28.681,þÀ5566 4B4B E498
2015-08-23T06:29:29.686,þ€5566 4B4B E29E
2015-08-23T06:30:26.453,þÀ5566 4B4B E59F
2015-08-23T06:30:27.437,þ€334B 0B02 C7DE
2015-08-23T06:30:55.700,þÀ334F FFFC C8D7
2015-08-23T06:31:10.101,þ€42CC D002 C4F6
2015-08-23T06:31:22.074,þÀ330B 4B34 C7E6
2015-08-23T06:31:23.077,þ€5566 4B4B D69E
2015-08-23T06:31:41.638,þÀ5566 4B4B D593
2015-08-23T06:31:42.647,þ€5566 4B4B D48B
2015-08-23T06:31:43.657,þÀ5566 4B4B DA93
2015-08-23T06:31:44.667,þ€5566 4B4B DC8C
2015-08-23T06:31:45.677,þÀ5566 4B4B DA91
2015-08-23T06:31:46.687,þ€5566 4B4B DC8F
2015-08-23T06:31:47.697,þÀ5566 4B4B DC98
2015-08-23T06:31:48.706,þ€5566 4B4B DD8B
2015-08-23T06:31:49.715,þÀ5566 4B4B DB8A
2015-08-23T06:31:50.724,þ€5566 4B4B DD96
2015-08-23T06:31:51.734,þÀ5566 4B4B DB8C
2015-08-23T06:31:52.744,þ€5566 4B4B DC8C
2015-08-23T06:31:53.754,þÀ5566 4B4B DE8B
2015-08-23T06:31:54.764,þ€5566 4B4B DE8E
2015-08-23T06:31:55.774,þÀ5566 4B4B DC89
2015-08-23T06:31:56.783,þ€5566 4B4B DC8C
2015-08-23T06:31:57.792,þÀ5566 4B4B DB8F
2015-08-23T06:31:58.802,þ€5566 4B4B D28E
2015-08-23T06:31:59.811,þÀ5566 4B4B D994
2015-08-23T06:32:00.821,þ€5566 4B4B DC90
2015-08-23T06:32:01.830,þÀ5566 4B4B D992
2015-08-23T06:32:02.840,þ€5566 4B4B DC8B
2015-08-23T06:32:03.849,þÀ5566 4B4B DB8F
2015-08-23T06:32:04.858,þ€5566 4B4B D490
2015-08-23T06:32:05.865,þÀ5566 4B4B DA94
2015-08-23T06:32:06.870,þ€5566 4B4B DD8D
2015-08-23T06:32:07.873,þÀ5566 4B4B DD88
2015-08-23T06:32:10.342,þ€5566 7FFF DC9C
2015-08-23T06:32:14.125,þÀ334B 4B52 C8E6
2015-08-23T06:32:15.132,þ€5566 4B4B DD91
2015-08-23T06:32:15.958,þÀ5566 4B4B DE89
2015-08-23T06:32:16.139,þ€334B 4B34 D199
2015-08-23T06:32:16.937,þÀ5566 4B4B DC86
2015-08-23T06:32:17.144,þ€334B 4B34 D893
2015-08-23T06:32:17.914,þÀ5566 4B4B DD8F
2015-08-23T06:32:18.148,þ€E000 0000 D98B
2015-08-23T06:32:19.150,þÀ5566 4B4B DE92
2015-08-23T06:32:25.682,þ€5566 4BFF DD9B
2015-08-23T06:32:26.689,þÀ5566 4B4B DF87
2015-08-23T06:32:27.694,þ€5566 4B4B DE99
2015-08-23T06:32:28.733,þÀ5566 4B4B DE8C
2015-08-23T06:32:29.700,þ€5566 4B4B DE8E
2015-08-23T06:32:34.729,þÀ5566 4B4F DB8F
2015-08-23T06:32:35.737,þ€5566 4B4B E199
2015-08-23T06:32:36.743,þÀ5566 4B4B DF94
2015-08-23T06:32:47.683,þ€5566 4B4B D193
2015-08-23T06:32:59.024,þÀ2243 4350 C3EC
2015-08-23T06:33:17.740,þ€334B 4B12 C6E8
2015-08-23T06:33:18.726,þÀ334B 664B E898
2015-08-23T06:33:19.710,þ€334B 664B E896
2015-08-23T06:33:44.108,þÀ334B 64FF E8A0
2015-08-23T06:33:45.118,þ€5566 4B4B D785
2015-08-23T06:33:46.125,þÀ5566 4B4B DF89
2015-08-23T06:33:47.128,þ€5566 4B4B DC8E
2015-08-23T06:34:19.286,þÀ5566 7FFF DEA1
2015-08-23T06:34:20.273,þ€4B52 4B2D D093
2015-08-23T06:34:35.130,þÀ4B52 4BC0 CABF
2015-08-23T06:34:36.135,þ€5566 4B4B D697
2015-08-23T06:34:40.681,þÀ5566 4B4B D494
2015-08-23T06:34:45.401,þ€20CC 8258 C3FF
2015-08-23T06:34:48.422,þÀ5566 4B4B D08B
2015-08-23T06:35:29.902,þ€5566 7FFF D49A
2015-08-23T06:35:53.613,þÀ66C8 0292 C3EB
2015-08-23T06:35:55.621,þ€5566 4B4B D195
2015-08-23T06:37:07.283,þÀ7FFF E000 D3B4
2015-08-23T06:37:08.293,þ€1006 4303 CEA0
2015-08-23T06:37:09.303,þÀ5566 4B4B DA8A
2015-08-23T06:37:10.313,þ€5566 4B4B DB8D
2015-08-23T06:37:11.323,þÀ5566 4B4B DD91
2015-08-23T06:37:12.333,þ€5566 4B4B DD8B
2015-08-23T06:37:13.343,þÀ5566 4B4B DC91
2015-08-23T06:37:14.352,þ€5566 4B4B DB8D
2015-08-23T06:37:16.362,þÀ5566 4B4B E48F
2015-08-23T06:38:43.435,þ€553F FFE0 E38D
2015-08-23T06:38:44.442,þÀ5566 4B4B D0C0
2015-08-23T06:38:45.445,þ€5566 4B4B D58C
2015-08-23T06:38:59.759,þÀ5567 FFFF D398
2015-08-23T06:39:51.991,þ€5D9A 4800 C2FD
2015-08-23T06:39:53.969,þÀ334B 4B52 C7DF
2015-08-23T06:39:54.957,þ€334B 4B52 CAC5
2015-08-23T06:39:55.942,þÀ334B 4B52 CBBF
2015-08-23T06:39:56.926,þ€334B 4B52 CBC7
2015-08-23T06:42:11.222,þÀ334B 7FFF CCE3
2015-08-23T06:42:14.689,þ€334B 2D34 E993
2015-08-23T06:42:15.692,þÀ5566 4B4B D2AE
2015-08-23T06:42:21.351,þ€5566 4B4F D195
2015-08-23T06:42:50.860,þÀ334B FFE0 E797
2015-08-23T06:43:37.752,þ€33FF E000 E79F
2015-08-23T06:43:38.743,þÀ334B 4B52 CFAC
2015-08-23T06:43:40.677,þ€334B 4B52 C5E2
2015-08-23T06:43:42.709,þÀ5566 4B4B E186
2015-08-23T06:43:44.692,þ€334B 4B52 C6CC
2015-08-23T06:43:46.675,þÀ334B 4B52 C6DD
2015-08-23T06:43:52.735,þ€334B 4B52 C9D1
2015-08-23T06:44:02.542,þÀ3FFE 0000 E790
2015-08-23T06:44:04.523,þ€314B 4B52 C9DC
2015-08-23T06:44:05.515,þÀ334B 4B52 C6D2
2015-08-23T06:44:07.499,þ€334B 4B52 C7DD
2015-08-23T06:44:11.467,þÀ334B 4B52 C5D6
2015-08-23T06:44:15.435,þ€334B 4B42 C5D0
2015-08-23T06:44:17.419,þÀ334B 4B52 C4D7
2015-08-23T06:44:19.403,þ€334B 4B52 C8CA
2015-08-23T06:44:20.395,þÀ334B 4B52 CE96
2015-08-23T06:44:21.386,þ€334B 4B52 CEB1
2015-08-23T06:44:25.353,þÀ334B 4B52 CCB3
2015-08-23T06:44:26.344,þ€334B 4B52 C6CF
2015-08-23T06:44:27.335,þÀ334B 4B52 CAD7
2015-08-23T06:44:28.326,þ€334B 4B52 CBCB
2015-08-23T06:44:32.293,þÀ334B 4B52 CAD0
2015-08-23T06:44:33.285,þ€334B 4B52 CCB9
2015-08-23T06:44:34.276,þÀ334B 4B52 CDB5
2015-08-23T06:44:36.260,þ€334B 4B52 CBB3
2015-08-23T06:44:38.244,þÀ334B 4B52 C8BA
2015-08-23T06:44:39.236,þ€334B 4B52 CCAC
2015-08-23T06:44:40.228,þÀ334B 4B52 CDA7
2015-08-23T06:44:41.221,þ€334B 4B52 CDAA
2015-08-23T06:44:43.205,þÀ334B 4B52 CEB6
2015-08-23T06:44:45.943,þ€334B 4B52 C7C5
2015-08-23T06:44:46.180,þÀ5566 4BFF CBC8
2015-08-23T06:45:26.793,þ€334B 4152 C9E8
2015-08-23T06:45:27.798,þÀ5566 4B4B E28B
2015-08-23T06:45:28.804,þ€5566 4B4B DE88
2015-08-23T06:45:29.806,þÀ5566 4B4B DE8D
2015-08-23T06:45:40.314,þ€5566 4FFF DDA0
2015-08-23T06:45:41.319,þÀ5566 4B4B D88B
2015-08-23T06:45:43.329,þ€5566 4B4B D687
2015-08-23T06:45:45.342,þÀ5566 4B4B D19A
2015-08-23T06:46:39.789,þ€5566 4B4B D991
2015-08-23T06:49:39.225,þÀ66CF FFC0 CDB8
2015-08-23T06:51:29.995,þ€334B 3FFE CEA5
2015-08-23T06:51:30.999,þÀ5566 4B4B C8CB
2015-08-23T06:51:58.608,þ€5566 4B4B D399
2015-08-23T06:52:00.620,þÀ5566 4B4B D495
2015-08-23T06:52:54.353,þ€5566 4B4B CEA8
2015-08-23T06:54:07.007,þÀ334B 0255 C8DE
2015-08-23T06:54:09.014,þ€5566 4B4B CF97
2015-08-23T06:54:11.020,þÀ5566 4B4B D090
2015-08-23T06:54:27.667,þ€5566 4B4B CBC8
2015-08-23T06:55:26.232,þÀ5566 4B4B C7DE
2015-08-23T06:55:27.239,þ€5566 4B4B DD92
2015-08-23T06:55:28.245,þÀ5566 4B4B D29F
2015-08-23T06:55:29.248,þ€5566 4B4B EA97
2015-08-23T06:55:50.070,þÀ5566 4FFF EBAE
2015-08-23T06:56:32.095,þ€7EE7 2C00 C4FF
2015-08-23T06:56:33.097,þÀ5566 4B4B EB85
2015-08-23T06:58:50.877,þ€553F FFF8 EA94
2015-08-23T06:59:03.251,þÀ557F FF80 D1AF
2015-08-23T06:59:04.256,þ€5566 4B4B CFA0
2015-08-23T06:59:05.257,þÀ5566 4B4B D2AD
2015-08-23T06:59:16.261,þ€9FFF 0000 D0A7
2015-08-23T06:59:17.263,þÀ5566 4B4B D1A9
2015-08-23T06:59:26.568,þ€553F FFC0 CF9B
2015-08-23T06:59:27.573,þÀ5566 4309 CFC2
2015-08-23T06:59:28.575,þ€5566 0B4B D1A8
2015-08-23T06:59:39.029,þÀ553F FF00 CFA3
2015-08-23T06:59:40.038,þ€5566 4B0B CFA9
2015-08-23T06:59:41.047,þÀ5566 4B4B CFAA
2015-08-23T06:59:42.056,þ€5566 0B4B CF99
2015-08-23T06:59:43.066,þÀ5566 4B4B D09E
2015-08-23T06:59:44.075,þ€5566 4B4B D1A3
2015-08-23T06:59:45.085,þÀ5566 4B4B D1AA
2015-08-23T06:59:46.095,þ€5566 4B4B CF9D
2015-08-23T06:59:47.104,þÀ5566 4B4B D0AE
2015-08-23T06:59:48.114,þ€5566 4B4B D19D
2015-08-23T06:59:49.124,þÀ5566 4B4B D09C
2015-08-23T06:59:50.133,þ€5566 4B4B D09E
2015-08-23T06:59:51.143,þÀ5566 4B4B CF9C
2015-08-23T06:59:52.153,þ€5566 4B4B CD9C
2015-08-23T06:59:53.163,þÀ5566 4B4B CF98
2015-08-23T06:59:54.172,þ€5566 4B4B CE9D
2015-08-23T06:59:55.182,þÀ5566 4B4B CF96
2015-08-23T06:59:56.191,þ€5566 4B4B DE92
2015-08-23T06:59:57.195,þÀ5566 4B4B DB9B
2015-08-23T07:00:06.222,þ€5566 4B4F D999
2015-08-23T07:00:07.226,þÀ5566 4B4B D892
2015-08-23T07:01:30.426,þ€5566 4B4F D98C
2015-08-23T07:02:03.338,þÀ3FFE 0000 E5AC
2015-08-23T07:02:06.868,þ€E000 0000 E494
2015-08-23T07:02:07.853,þÀ334B 664B E68D
2015-08-23T07:02:37.097,þ€334B 664B E596
2015-08-23T07:04:38.503,þÀ334B 4B12 C3E5
2015-08-23T07:04:39.491,þ€334B 4B52 CE9A
2015-08-23T07:04:40.479,þÀ334B 4B52 CF99
2015-08-23T07:04:41.467,þ€334B 4B52 CE9C
2015-08-23T07:04:42.456,þÀ334B 4B52 CE91
2015-08-23T07:04:43.446,þ€334B 4B52 CE9F
2015-08-23T07:04:44.437,þÀ334B 4B52 CDA3
2015-08-23T07:04:45.429,þ€334B 4B52 CCA1
2015-08-23T07:04:46.421,þÀ334B 4B52 CEA5
2015-08-23T07:04:48.405,þ€334B 4B52 CDA5
2015-08-23T07:04:49.397,þÀ334B 4B52 CDB6
2015-08-23T07:04:50.389,þ€334B 4B52 CCBA
2015-08-23T07:04:53.364,þÀ334B 4B52 CCB0
2015-08-23T07:04:54.356,þ€334B 4B52 CBB9
2015-08-23T07:04:55.348,þÀ334B 4B52 CDBE
2015-08-23T07:04:56.340,þ€334B 4B52 CDAD
2015-08-23T07:04:57.332,þÀ334B 4B52 CBA6
2015-08-23T07:04:58.324,þ€334B 4B52 C9B8
2015-08-23T07:05:00.308,þÀ334B 4B52 CDBA
2015-08-23T07:05:02.292,þ€334B 4B52 CBB3
2015-08-23T07:05:03.283,þÀ334B 4B52 CDA6
2015-08-23T07:05:04.275,þ€334B 4B52 CD9C
2015-08-23T07:05:09.233,þÀ334B 4B52 CCA9
2015-08-23T07:05:10.225,þ€334B 4B52 CCAE
2015-08-23T07:05:11.217,þÀ334B 4B52 CEA5
2015-08-23T07:05:12.208,þ€334B 4B52 CDAE
2015-08-23T07:05:15.183,þÀ334B 4B52 CEA1
2015-08-23T07:05:16.175,þ€334B 4B52 CBA8
2015-08-23T07:05:17.167,þÀ334B 4B52 CDA9
2015-08-23T07:05:18.158,þ€334B 4B52 CDB5
2015-08-23T07:05:19.150,þÀ334B 4B52 CDAC
2015-08-23T07:05:20.141,þ€334B 4B52 CEAC
2015-08-23T07:05:20.877,þÀ334B 4B52 CCAE
2015-08-23T07:05:21.133,þ€334B 664B E896
2015-08-23T07:05:21.864,þÀ334B 4B52 CEB8
2015-08-23T07:05:22.124,þ€334B 664B E896
2015-08-23T07:05:22.848,þÀ334B 4B52 CEA5
2015-08-23T07:05:23.116,þ€334B 7FFF E9A6
2015-08-23T07:05:24.108,þÀ334B 4B52 CDB5
2015-08-23T07:05:25.099,þ€334B 4B52 CCA2
2015-08-23T07:05:27.083,þÀ334B 4B52 CEAC
2015-08-23T07:05:29.066,þ€334B 4B52 CCAB
2015-08-23T07:05:30.058,þÀ334B 4B52 CAB2
2015-08-23T07:05:31.050,þ€334B 4B52 CCA3
2015-08-23T07:05:32.042,þÀ334B 4B52 CCAD
2015-08-23T07:05:32.750,þ€334B 4B52 CEA7
2015-08-23T07:05:33.033,þÀ5566 4B4B CFA0
2015-08-23T07:05:33.757,þ€334B 4B52 CBA0
2015-08-23T07:05:34.025,þÀ5566 4B4B D19D
2015-08-23T07:05:34.761,þ€334B 4B52 CBC4
2015-08-23T07:05:35.017,þÀ5566 4B4B D196
2015-08-23T07:05:35.765,þ€334B 4B52 CDA6
2015-08-23T07:05:36.008,þÀ5566 4B4B D29F
2015-08-23T07:05:36.768,þ€334B 4B52 CBB6
2015-08-23T07:05:37.000,þÀ5566 4B4B D29B
2015-08-23T07:05:37.770,þ€334B 4B52 CDAB
