
$SESSION,1,V,2015-07-10T08:39:01.646,ASL/16/3937*23
2015-07-14T08:29:48.820,þ€334B 4B52 C7CC
2015-07-14T08:29:52.789,þÀ334B 4B52 C9CA
2015-07-14T08:29:53.779,þ€334B 4B52 D098
2015-07-14T08:29:54.766,þÀ334B 4B52 CEA5
2015-07-14T08:30:15.017,þ€334B 4B52 CDAA
2015-07-14T08:30:16.006,þÀ334B 4B52 CDA3
2015-07-14T08:30:16.993,þ€334B 4B52 CBB8
2015-07-14T08:30:17.979,þÀ334B 4B52 CABC
2015-07-14T08:30:18.969,þ€330B 4B52 CBC6
2015-07-14T08:30:19.961,þÀ334B 4B52 CAC5
2015-07-14T08:30:21.944,þ€334B 4B52 CBB3
2015-07-14T08:30:23.926,þÀ334B 4B52 CDB2
2015-07-14T08:30:24.918,þ€334B 4B52 CCAC
2015-07-14T08:30:25.909,þÀ334B 4B52 CAB2
2015-07-14T08:30:27.891,þ€334B 4B52 CBB9
2015-07-14T08:30:29.874,þÀ334B 4B52 CCA5
2015-07-14T08:30:37.804,þ€334B 4B52 CE97
2015-07-14T08:30:38.796,þÀ314B 4B52 C6CD
2015-07-14T08:30:43.751,þ€334B 4B52 C6D8
2015-07-14T08:30:46.722,þÀ234B 4B52 C8E5
2015-07-14T08:30:49.692,þ€334B 4B52 C6DE
2015-07-14T08:30:54.646,þÀ334B 4B52 C6C6
2015-07-14T08:30:55.637,þ€334B 4B52 C9B8
2015-07-14T08:30:59.602,þÀ3341 4B52 C7E0
2015-07-14T08:31:00.593,þ€324B 4B52 C7CE
2015-07-14T08:31:01.585,þÀ334B 4B52 C8CE
2015-07-14T08:31:02.576,þ€334B 4B52 C7CC
2015-07-14T08:31:05.552,þÀ334B 4B52 C8C5
2015-07-14T08:31:06.544,þ€334B 4B52 D488
2015-07-14T08:31:10.080,þÀ334B 4B52 C9B6
2015-07-14T08:31:14.121,þ€5566 4B4B CADE
2015-07-14T08:31:48.913,þÀ5566 4B4B D28D
2015-07-14T08:32:04.923,þ€5566 4B4B D091
2015-07-14T08:32:10.857,þÀ334B 4B52 C7CC
2015-07-14T08:32:12.777,þ€334B 4B52 D0A1
2015-07-14T08:32:13.767,þÀ4B52 4B2D CBBB
2015-07-14T08:32:27.248,þ€4B52 4B2D C6D8
2015-07-14T08:32:28.237,þÀ334B 4B52 CCA0
2015-07-14T08:32:29.223,þ€3349 4B52 C9CD
2015-07-14T08:32:42.400,þÀ334B 4B52 CACD
2015-07-14T08:32:51.243,þ€33FF E000 D38A
2015-07-14T08:32:54.217,þÀ334B 4B52 C6DD
2015-07-14T08:32:56.197,þ€334B 4B52 CBA7
2015-07-14T08:32:57.188,þÀ334B 4B52 CCB2
2015-07-14T08:32:59.170,þ€334B 4B52 C9AF
2015-07-14T08:33:00.160,þÀ334B 4B52 CCA5
2015-07-14T08:33:12.029,þ€334B 4350 C5DD
2015-07-14T08:33:13.017,þÀ224B 4342 C4E3
2015-07-14T08:33:15.980,þ€3349 4B52 C3E6
2015-07-14T08:33:16.968,þÀ334B 4B52 C7D9
2015-07-14T08:33:20.925,þ€334B 4B52 C5E6
2015-07-14T08:33:22.903,þÀ330B 4B52 C5CC
2015-07-14T08:33:23.893,þ€334B 4B50 C9CE
2015-07-14T08:33:24.882,þÀ334B 0B52 CAD4
2015-07-14T08:33:25.872,þ€334B 4B52 C9C8
2015-07-14T08:33:28.844,þÀ334B 4B52 C6DD
2015-07-14T08:33:29.835,þ€324B 4B52 C8CA
2015-07-14T08:33:31.816,þÀ334B 4B52 CAD0
2015-07-14T08:33:33.796,þ€334B 4B52 C8CB
2015-07-14T08:33:35.776,þÀ334B 0B52 C6DA
2015-07-14T08:33:37.756,þ€134B 4B52 C7D8
2015-07-14T08:33:38.746,þÀ334B 4B52 C7D8
2015-07-14T08:33:39.736,þ€314A 4B52 C6D3
2015-07-14T08:33:42.707,þÀ334B 4B52 C7D1
2015-07-14T08:33:43.697,þ€334B 4B52 C5D2
2015-07-14T08:33:44.359,þÀ334B 4B52 CBC0
2015-07-14T08:33:45.680,þ€5566 4B4B C6D5
2015-07-14T08:33:49.627,þÀ3349 4A52 C3EB
2015-07-14T08:33:51.598,þ€334B 4B52 C7CC
2015-07-14T08:33:52.586,þÀ334B 4B52 C7D7
2015-07-14T08:33:55.561,þ€3343 4B52 C4D1
2015-07-14T08:33:56.552,þÀ334B 4B52 C6D0
2015-07-14T08:33:58.535,þ€334B 4B52 C6D5
2015-07-14T08:33:59.526,þÀ334B 4A52 C2ED
2015-07-14T08:34:02.501,þ€334B 4B52 C6DE
2015-07-14T08:34:09.979,þÀ314B 4B50 C4DB
2015-07-14T08:35:42.789,þ€334B 4212 C3DC
2015-07-14T08:35:44.327,þÀ66CC AAAA E58D
2015-07-14T08:35:44.773,þ€334B 4B7F C9CD
2015-07-14T08:37:09.854,þÀ66CC AAAA ED9D
2015-07-14T08:37:10.839,þ€334B 4B52 CAD2
2015-07-14T08:37:44.661,þÀ330B 4B52 C7D8
2015-07-14T08:38:11.655,þ€334B 4B52 CAA9
2015-07-14T08:38:12.641,þÀ334B 4B52 D194
2015-07-14T08:38:13.624,þ€334B 4B52 D09E
2015-07-14T08:38:14.607,þÀE000 0000 D18B
2015-07-14T08:38:37.862,þ€EC00 0000 CEA8
2015-07-14T08:39:43.032,þÀ334B 4B52 D196
2015-07-14T08:39:44.041,þ€5566 4B4B C8CC
2015-07-14T08:39:49.091,þÀ5566 4B4B C9D2
2015-07-14T08:40:09.591,þ€5566 4B4B C8C9
2015-07-14T08:40:31.747,þÀ5536 0000 C9CE
2015-07-14T08:41:01.136,þ€5566 4B4A C6CF
2015-07-14T08:41:10.760,þÀ5566 4B4B CF96
2015-07-14T08:42:17.006,þ€5566 4B4B C7D8
2015-07-14T08:42:17.991,þÀ334B 4B52 D0A3
2015-07-14T08:42:55.504,þ€334B 4B53 CF96
2015-07-14T08:42:56.493,þÀ334B 4B52 D38C
2015-07-14T08:42:58.466,þ€334B 4B52 D096
2015-07-14T08:42:59.453,þÀ334B 4B52 CCB1
2015-07-14T08:43:05.536,þ€334B 4352 C4DD
2015-07-14T08:43:06.528,þÀ334B 4B52 D38F
2015-07-14T08:43:07.520,þ€334B 4B52 D79A
2015-07-14T08:43:08.512,þÀ334B 4B52 D58E
2015-07-14T08:43:09.504,þ€334B 4B52 D58D
2015-07-14T08:43:10.496,þÀ334B 4B52 D799
2015-07-14T08:43:11.487,þ€334B 4B52 D99C
2015-07-14T08:43:12.479,þÀ334B 4B52 CF98
2015-07-14T08:43:13.471,þ€334B 4B52 D38E
2015-07-14T08:43:14.463,þÀ334B 4B52 D394
2015-07-14T08:43:15.454,þ€334B 4B52 D191
2015-07-14T08:43:16.446,þÀ334B 4B52 D49C
2015-07-14T08:43:17.438,þ€334B 4B52 D496
2015-07-14T08:43:18.429,þÀ334B 4B52 D393
2015-07-14T08:43:19.421,þ€334B 4B52 D390
2015-07-14T08:43:20.412,þÀ334B 4B52 D390
2015-07-14T08:43:21.404,þ€334B 4B52 D68D
2015-07-14T08:43:22.431,þÀ334B 4B52 D693
2015-07-14T08:43:23.387,þ€334B 4B52 D08D
2015-07-14T08:43:24.379,þÀ334B 4B52 D28B
2015-07-14T08:43:25.371,þ€334B 4B52 CC9E
2015-07-14T08:44:04.859,þÀ334B 4B52 D38B
2015-07-14T08:44:12.792,þ€3349 4352 C6E9
2015-07-14T08:44:13.783,þÀ334B 4B52 CCAC
2015-07-14T08:44:14.775,þ€334B 4B52 CCB3
2015-07-14T08:44:15.766,þÀ334B 4B52 C9B0
2015-07-14T08:44:16.758,þ€334B 4B52 C7B1
2015-07-14T08:44:17.750,þÀ334B 4B52 CAB6
2015-07-14T08:44:18.741,þ€334B 4B52 C7B5
2015-07-14T08:44:19.732,þÀ334B 4B52 CBB3
2015-07-14T08:44:20.724,þ€334B 4B52 CCA8
2015-07-14T08:44:21.715,þÀ334B 4B52 CBAF
2015-07-14T08:44:22.707,þ€334B 4B52 CCAB
2015-07-14T08:44:24.689,þÀ334B 4B52 CAB2
2015-07-14T08:44:25.681,þ€334B 4B52 CBA9
2015-07-14T08:44:28.655,þÀ334B 4B52 CBB9
2015-07-14T08:44:30.637,þ€334B 4B52 C9B8
2015-07-14T08:44:31.629,þÀ334B 4B52 CBB4
2015-07-14T08:44:33.611,þ€334B 4B52 C9AE
2015-07-14T08:44:34.603,þÀ334B 4B52 CAA6
2015-07-14T08:44:35.593,þ€334B 4B52 CCA7
2015-07-14T08:44:36.583,þÀ334B 4B52 CBA8
2015-07-14T08:44:37.573,þ€334B 4B52 CCA5
2015-07-14T08:44:40.543,þÀ334B 4B52 CAA1
2015-07-14T08:44:41.534,þ€334B 4B52 CEAD
2015-07-14T08:44:42.525,þÀ334B 4B52 CBA9
2015-07-14T08:44:44.507,þ€334B 4B52 CCAE
2015-07-14T08:44:45.498,þÀ334B 4B52 CAA3
2015-07-14T08:44:46.490,þ€334B 4B52 CBB3
2015-07-14T08:44:47.481,þÀ334B 4B52 CCB1
2015-07-14T08:44:48.472,þ€334B 4B52 CAB3
2015-07-14T08:44:50.454,þÀ334B 4B52 CBB1
2015-07-14T08:44:52.436,þ€334B 4B52 CBA6
2015-07-14T08:44:53.427,þÀ334B 4B52 CDAD
2015-07-14T08:44:54.419,þ€334B 4B52 CCA7
2015-07-14T08:44:55.410,þÀ334B 4B52 CCB4
2015-07-14T08:44:56.401,þ€334B 4B52 CBAD
2015-07-14T08:44:57.391,þÀ334B 4B52 CDA5
2015-07-14T08:44:59.374,þ€334B 4B52 CCA7
2015-07-14T08:45:00.365,þÀ334B 4B52 CDA7
2015-07-14T08:45:01.356,þ€334B 4B52 CCAA
2015-07-14T08:45:02.347,þÀ334B 4B52 CEA5
2015-07-14T08:45:03.338,þ€334B 4B52 C7CC
2015-07-14T08:45:12.262,þÀ334B 4B52 C6BC
2015-07-14T08:45:13.252,þ€334B 4B52 D096
2015-07-14T08:45:15.225,þÀ334B 4B52 CF9B
2015-07-14T08:45:26.319,þ€334B 4BFF CF9E
2015-07-14T08:45:28.293,þÀ334B 4B52 CE91
2015-07-14T08:45:29.278,þ€334B 4B52 CF9C
2015-07-14T08:45:30.262,þÀ334B 4B52 D09F
2015-07-14T08:45:31.246,þ€334B 4B52 CFA8
2015-07-14T08:45:39.795,þÀ334B 4B5F CE94
2015-07-14T08:45:40.783,þ€334B 4B52 CEA3
2015-07-14T08:45:41.771,þÀ334B 4B52 CCA4
2015-07-14T08:45:42.758,þ€334B 4B52 CCA1
2015-07-14T08:45:43.743,þÀ334B 4B52 CBA6
2015-07-14T08:45:44.728,þ€334B 4B52 CD9D
2015-07-14T08:45:45.712,þÀ334B 4B52 CEA1
2015-07-14T08:45:51.152,þ€334B 4B53 CEB0
2015-07-14T08:45:52.141,þÀ334B 4B52 CEA7
2015-07-14T08:45:53.129,þ€334B 4B52 CD93
2015-07-14T08:45:54.116,þÀ334B 4B52 CCA3
2015-07-14T08:45:55.102,þ€334B 4B52 CDAC
2015-07-14T08:45:57.077,þÀ334B 4B52 CEA7
2015-07-14T08:45:59.053,þ€334B 4B52 CAB9
2015-07-14T08:47:19.877,þÀ334B 4B52 D095
2015-07-14T08:47:20.862,þ€334B 4B52 C6D2
2015-07-14T08:47:37.080,þÀ300B 4A00 C4E8
2015-07-14T08:48:06.286,þ€2940 0000 C7D1
2015-07-14T08:48:18.309,þÀ320B 0B66 C3FF
2015-07-14T08:48:20.326,þ€5566 4B4B C9B7
2015-07-14T08:48:23.357,þÀ5566 4B4B CBB9
2015-07-14T08:48:24.367,þ€5566 4B4B CCBD
2015-07-14T08:48:25.378,þÀ5566 4B4B C9BF
2015-07-14T08:48:26.388,þ€5566 4B4B C8CF
2015-07-14T08:48:28.409,þÀ5566 4B4B CAB8
2015-07-14T08:48:29.419,þ€5566 4B4B C8CD
2015-07-14T08:48:31.439,þÀ5566 4B4B C9C2
2015-07-14T08:48:32.450,þ€5566 4B4B CDBA
2015-07-14T08:48:33.460,þÀ5566 4B4B CBBC
2015-07-14T08:48:34.470,þ€5566 4B4B CABF
2015-07-14T08:48:36.491,þÀ5566 4B4B C9BC
2015-07-14T08:48:37.501,þ€5566 4B4B CAB6
2015-07-14T08:48:38.511,þÀ5566 4B4B C7BD
2015-07-14T08:48:39.522,þ€5566 4B4B C9CA
2015-07-14T08:48:41.542,þÀ5566 4B4B C7D0
2015-07-14T08:50:01.801,þ€5566 4B4B C8C7
2015-07-14T08:50:05.768,þÀ334B 4B52 C8DC
2015-07-14T08:50:06.760,þ€334B 4B52 C9C7
2015-07-14T08:50:07.750,þÀ334B 4B52 D098
2015-07-14T08:50:08.737,þ€334B 4B52 CDA7
2015-07-14T08:50:11.711,þÀ334B 4B52 CABB
2015-07-14T08:50:37.971,þ€334B 4B52 CE96
2015-07-14T08:50:38.982,þÀ5566 4B4B D191
2015-07-14T08:50:39.988,þ€5566 4B4B CEA3
2015-07-14T08:50:41.994,þÀ5566 4B4B C9C6
2015-07-14T08:55:22.906,þ€557F FFFC CBAA
2015-07-14T08:55:23.909,þÀ5562 494B C6E2
2015-07-14T08:55:29.410,þ€5566 7FFB C6FF
2015-07-14T08:55:30.402,þÀ334B 4B52 D68F
2015-07-14T08:55:31.394,þ€334B 4B52 CDAB
2015-07-14T08:55:35.360,þÀ334B 4B52 CDA9
2015-07-14T08:55:44.138,þ€100B 4310 C5E9
2015-07-14T08:55:45.129,þÀ334B 4B52 D38C
2015-07-14T08:55:46.121,þ€334B 4B52 CD9D
2015-07-14T08:55:47.113,þÀ334B 4B52 CE9E
2015-07-14T08:55:48.105,þ€334B 4B52 CF97
2015-07-14T08:55:49.097,þÀ334B 4B52 CF97
2015-07-14T08:55:50.089,þ€334B 4B52 CF9B
2015-07-14T08:55:51.116,þÀ334B 4B52 CF95
2015-07-14T08:55:52.072,þ€334B 4B52 CFA5
2015-07-14T08:55:53.064,þÀ334B 4B52 CF9A
2015-07-14T08:55:54.056,þ€334B 4B52 CAB6
2015-07-14T08:55:55.048,þÀ334B 4B52 CEA8
2015-07-14T08:55:56.040,þ€334B 4B52 CFAF
2015-07-14T08:55:57.032,þÀ334B 4B52 CDB4
2015-07-14T08:55:58.024,þ€334B 4B52 CFA9
2015-07-14T08:55:59.016,þÀ334B 4B52 CEA5
2015-07-14T08:56:00.008,þ€334B 4B52 CFA5
2015-07-14T08:56:01.000,þÀ334B 4B52 CCB6
2015-07-14T08:56:01.992,þ€334B 4B52 CBA5
2015-07-14T08:56:02.984,þÀ334B 4B52 CEB4
2015-07-14T08:56:03.976,þ€334B 4B52 CD9D
2015-07-14T08:56:04.968,þÀ334B 4B52 CEA3
2015-07-14T08:56:05.960,þ€334B 4B52 CDAC
2015-07-14T08:56:06.952,þÀ334B 4B52 CF97
2015-07-14T08:56:07.944,þ€334B 4B52 CE9F
2015-07-14T08:56:08.936,þÀ334B 4B52 CEB0
2015-07-14T08:56:09.928,þ€334B 4B52 D0AC
2015-07-14T08:56:10.920,þÀ334B 4B52 CEA8
2015-07-14T08:56:11.912,þ€334B 4B52 CDA1
2015-07-14T08:56:12.904,þÀ334B 4B52 CEB0
2015-07-14T08:56:13.896,þ€334B 4B52 CDAB
2015-07-14T08:56:14.889,þÀ334B 4B52 CEA3
2015-07-14T08:56:15.881,þ€334B 4B52 CE95
2015-07-14T08:56:17.865,þÀ334B 4B52 CE9F
2015-07-14T08:56:18.857,þ€334B 4B52 CEA1
2015-07-14T08:56:19.849,þÀ334B 4B52 D0A4
2015-07-14T08:56:20.841,þ€334B 4B52 D0A0
2015-07-14T08:56:21.833,þÀ334B 4B52 CF97
2015-07-14T08:56:22.861,þ€334B 4B52 CEA0
2015-07-14T08:56:23.818,þÀ334B 4B52 CFAF
2015-07-14T08:56:24.810,þ€334B 4B52 CEA1
2015-07-14T08:56:25.802,þÀ334B 4B52 CFA1
2015-07-14T08:56:26.794,þ€334B 4B52 CF9A
2015-07-14T08:56:27.786,þÀ334B 4B52 CE9B
2015-07-14T08:56:29.771,þ€334B 4B52 CFA7
2015-07-14T08:56:30.763,þÀ334B 4B52 CD9A
2015-07-14T08:56:34.066,þ€334B 4B52 CE9A
2015-07-14T08:56:34.732,þÀ4B52 4B2D C5DD
2015-07-14T08:56:35.724,þ€334B 4B52 D38C
2015-07-14T08:56:36.051,þÀ334B 4B52 D48A
2015-07-14T08:56:36.716,þ€4B52 4B2D CBC2
2015-07-14T08:56:37.708,þÀ334B 4B52 D39B
2015-07-14T08:56:38.028,þ€334B 4B52 D48E
2015-07-14T08:56:38.700,þÀ4B7F FFFE CDAC
2015-07-14T08:56:39.693,þ€334B 4B52 D58C
2015-07-14T08:56:40.685,þÀ334B 4B52 D890
2015-07-14T08:56:41.677,þ€334B 4B52 D68B
2015-07-14T08:56:42.669,þÀ334B 4B52 D894
2015-07-14T08:56:43.134,þ€334B 4B52 D69B
2015-07-14T08:56:43.661,þÀ5566 4B4B D09C
2015-07-14T08:56:44.653,þ€334B 4B52 D89D
2015-07-14T08:56:45.645,þÀ334B 4B52 D488
2015-07-14T08:56:46.637,þ€334B 4B52 D38A
2015-07-14T08:56:47.629,þÀ334B 4B52 D588
2015-07-14T08:56:48.621,þ€334B 4B52 D58D
2015-07-14T08:56:49.614,þÀ334B 4B52 D892
2015-07-14T08:56:50.606,þ€334B 4B52 D398
2015-07-14T08:56:51.598,þÀ334B 4B52 D490
2015-07-14T08:56:52.590,þ€334B 4B52 D391
2015-07-14T08:56:53.582,þÀ334B 4B52 D295
2015-07-14T08:56:54.574,þ€334B 4B52 D587
2015-07-14T08:56:55.566,þÀ334B 4B52 D493
2015-07-14T08:56:56.558,þ€334B 4B52 D291
2015-07-14T08:56:57.550,þÀ334B 4B52 CEA0
2015-07-14T08:56:58.542,þ€334B 4B52 D189
2015-07-14T08:56:59.534,þÀ334B 4B52 D393
2015-07-14T08:57:00.526,þ€334B 4B52 D28B
2015-07-14T08:57:01.518,þÀ334B 4B52 D290
2015-07-14T08:57:02.510,þ€334B 4B52 D089
2015-07-14T08:57:03.502,þÀ334B 4B52 D28C
2015-07-14T08:57:04.494,þ€334B 4B52 D191
2015-07-14T08:57:05.486,þÀ334B 4B52 D28E
2015-07-14T08:57:06.478,þ€334B 4B52 D096
2015-07-14T08:57:07.470,þÀ334B 4B52 D48B
2015-07-14T08:57:08.462,þ€334B 4B52 D292
2015-07-14T08:57:09.454,þÀ334B 4B52 D19A
2015-07-14T08:57:10.446,þ€334B 4B52 D191
2015-07-14T08:57:11.439,þÀ334B 4B52 D397
2015-07-14T08:57:12.431,þ€334B 4B52 D28C
2015-07-14T08:57:13.423,þÀ334B 4B52 D390
2015-07-14T08:57:14.415,þ€334B 4B52 D18E
2015-07-14T08:57:15.407,þÀ334B 4B52 D198
2015-07-14T08:57:16.400,þ€334B 4B52 D190
2015-07-14T08:57:17.392,þÀ334B 4B52 D28B
2015-07-14T08:57:18.384,þ€334B 4B52 D394
2015-07-14T08:57:19.376,þÀ334B 4B52 D49D
2015-07-14T08:57:20.368,þ€334B 4B52 D38A
2015-07-14T08:57:21.360,þÀ334B 4B52 D188
2015-07-14T08:57:22.352,þ€334B 4B52 D490
2015-07-14T08:57:23.344,þÀ334B 4B52 D49D
2015-07-14T08:57:24.336,þ€334B 4B52 D18F
2015-07-14T08:57:25.329,þÀ334B 4B52 D28C
2015-07-14T08:57:26.320,þ€334B 4B52 D398
2015-07-14T08:57:27.311,þÀ334B 4B52 D292
2015-07-14T08:57:28.303,þ€334B 4B52 D294
2015-07-14T08:57:29.295,þÀ334B 4B52 D297
2015-07-14T08:57:30.287,þ€334B 4B52 D28E
2015-07-14T08:57:31.279,þÀ334B 4B52 D293
2015-07-14T08:57:32.270,þ€334B 4B52 D38B
2015-07-14T08:57:33.262,þÀ334B 4B52 D791
2015-07-14T08:57:34.254,þ€334B 4B52 D091
2015-07-14T08:57:35.246,þÀ334B 4B52 D091
2015-07-14T08:57:36.238,þ€334B 4B52 D28F
2015-07-14T08:57:37.230,þÀ334B 4B52 D194
2015-07-14T08:57:38.222,þ€334B 4B52 D28E
2015-07-14T08:57:39.214,þÀ334B 4B52 D18B
2015-07-14T08:57:40.206,þ€334B 4B52 D28C
2015-07-14T08:57:41.198,þÀ334B 4B52 D597
2015-07-14T08:57:42.191,þ€334B 4B52 D492
2015-07-14T08:57:43.182,þÀ334B 4B52 D38D
2015-07-14T08:57:44.174,þ€334B 4B52 D48D
2015-07-14T08:57:45.166,þÀ334B 4B52 D494
2015-07-14T08:57:46.158,þ€334B 4B52 D388
2015-07-14T08:57:47.150,þÀ334B 4B52 D290
2015-07-14T08:57:48.141,þ€334B 4B52 D38C
2015-07-14T08:57:49.133,þÀ334B 4B52 D396
2015-07-14T08:57:50.125,þ€334B 4B52 D595
2015-07-14T08:57:51.117,þÀ334B 4B52 D48B
2015-07-14T08:57:52.109,þ€334B 4B52 D388
2015-07-14T08:57:53.101,þÀ334B 4B52 D48D
2015-07-14T08:57:54.093,þ€334B 4B52 D391
2015-07-14T08:57:55.084,þÀ334B 4B52 D392
2015-07-14T08:57:56.075,þ€334B 4B52 D295
2015-07-14T08:57:57.065,þÀ334B 4B52 D28B
2015-07-14T08:57:58.056,þ€334B 4B52 D39C
2015-07-14T08:57:59.046,þÀ334B 4B52 D290
2015-07-14T08:58:00.037,þ€334B 4B52 D18C
2015-07-14T08:58:01.028,þÀ334B 4B52 D195
2015-07-14T08:58:02.019,þ€334B 4B52 D299
2015-07-14T08:58:03.010,þÀ334B 4B52 D197
2015-07-14T08:58:04.002,þ€334B 4B52 D293
2015-07-14T08:58:04.993,þÀ334B 4B52 D093
2015-07-14T08:58:05.985,þ€334B 4B52 D496
2015-07-14T08:58:06.977,þÀ334B 4B52 D295
2015-07-14T08:58:07.968,þ€334B 4B52 D38D
2015-07-14T08:58:08.996,þÀ334B 4B52 D292
2015-07-14T08:58:09.952,þ€334B 4B52 D28F
2015-07-14T08:58:10.944,þÀ334B 4B52 D294
2015-07-14T08:58:11.936,þ€334B 4B52 D293
2015-07-14T08:58:12.928,þÀ334B 4B52 D3A2
2015-07-14T08:58:13.920,þ€334B 4B52 D290
2015-07-14T08:58:14.911,þÀ334B 4B52 D390
2015-07-14T08:58:15.903,þ€334B 4B52 D292
2015-07-14T08:58:16.894,þÀ334B 4B52 D291
2015-07-14T08:58:17.886,þ€334B 4B52 D392
2015-07-14T08:58:18.878,þÀ334B 4B52 D39B
2015-07-14T08:58:19.869,þ€334B 4B52 D18E
2015-07-14T08:58:20.861,þÀ334B 4B52 D293
2015-07-14T08:58:21.853,þ€334B 4B52 D08E
2015-07-14T08:58:22.844,þÀ334B 4B52 D197
2015-07-14T08:58:23.836,þ€334B 4B52 D28A
2015-07-14T08:58:24.827,þÀ334B 4B52 D49C
2015-07-14T08:58:25.819,þ€334B 4B52 D08E
2015-07-14T08:58:26.811,þÀ334B 4B52 D192
2015-07-14T08:58:27.802,þ€334B 4B52 D18E
2015-07-14T08:58:28.793,þÀ334B 4B52 D092
2015-07-14T08:58:29.785,þ€334B 4B52 D196
2015-07-14T08:58:30.776,þÀ334B 4B52 D28F
2015-07-14T08:58:31.768,þ€334B 4B52 D18F
2015-07-14T08:58:32.760,þÀ334B 4B52 D097
2015-07-14T08:58:33.752,þ€334B 4B52 D092
2015-07-14T08:58:34.742,þÀ334B 4B52 D193
2015-07-14T08:58:35.734,þ€334B 4B52 D099
2015-07-14T08:58:36.761,þÀ334B 4B52 D098
2015-07-14T08:58:37.717,þ€334B 4B52 D195
2015-07-14T08:58:38.709,þÀ334B 4B52 D091
2015-07-14T08:58:39.700,þ€334B 4B52 D29A
2015-07-14T08:58:40.692,þÀ334B 4B52 D299
2015-07-14T08:58:41.684,þ€334B 4B52 D094
2015-07-14T08:58:42.676,þÀ334B 4B52 D08B
2015-07-14T08:58:43.667,þ€334B 4B52 D097
2015-07-14T08:58:44.659,þÀ334B 4B52 D196
2015-07-14T08:58:45.651,þ€334B 4B52 D191
2015-07-14T08:58:46.643,þÀ334B 4B52 D093
2015-07-14T08:58:47.634,þ€334B 4B52 D294
2015-07-14T08:58:48.626,þÀ334B 4B52 D19B
2015-07-14T08:58:49.617,þ€334B 4B52 D296
2015-07-14T08:58:50.609,þÀ334B 4B52 D18B
2015-07-14T08:58:51.601,þ€334B 4B52 D2A0
2015-07-14T08:58:52.592,þÀ334B 4B52 D092
2015-07-14T08:58:53.584,þ€334B 4B52 CF9E
2015-07-14T08:58:54.576,þÀ334B 4B52 D296
2015-07-14T08:58:55.567,þ€334B 4B52 CF96
2015-07-14T08:58:56.559,þÀ334B 4B52 D0A3
2015-07-14T08:58:57.551,þ€334B 4B52 D091
2015-07-14T08:58:58.543,þÀ334B 4B52 D19D
2015-07-14T08:58:59.534,þ€334B 4B52 CF99
2015-07-14T08:59:00.526,þÀ334B 4B52 D092
2015-07-14T08:59:01.518,þ€334B 4B52 CF94
2015-07-14T08:59:02.509,þÀ334B 4B52 D092
2015-07-14T08:59:03.501,þ€334B 4B52 D190
2015-07-14T08:59:04.493,þÀ334B 4B52 D099
2015-07-14T08:59:05.485,þ€334B 4B52 D194
2015-07-14T08:59:06.477,þÀ334B 4B52 D194
2015-07-14T08:59:07.469,þ€334B 4B52 D299
2015-07-14T08:59:08.461,þÀ334B 4B52 D191
2015-07-14T08:59:09.453,þ€334B 4B52 D28D
2015-07-14T08:59:10.445,þÀ334B 4B52 D192
2015-07-14T08:59:11.436,þ€334B 4B52 D18A
2015-07-14T08:59:12.428,þÀ334B 4B52 D293
2015-07-14T08:59:13.420,þ€334B 4B52 D395
2015-07-14T08:59:14.412,þÀ334B 4B52 D28C
2015-07-14T08:59:15.404,þ€334B 4B52 D496
2015-07-14T08:59:16.396,þÀ334B 4B52 D38F
2015-07-14T08:59:17.387,þ€334B 4B52 D48B
2015-07-14T08:59:18.378,þÀ334B 4B52 D294
2015-07-14T08:59:19.370,þ€334B 4B52 D593
2015-07-14T08:59:20.361,þÀ334B 4B52 D390
2015-07-14T08:59:21.353,þ€334B 4B52 D38E
2015-07-14T08:59:22.344,þÀ334B 4B52 D28A
2015-07-14T08:59:23.335,þ€334B 4B52 D18F
2015-07-14T08:59:24.361,þÀ334B 4B52 D193
2015-07-14T08:59:25.315,þ€334B 4B52 D39C
2015-07-14T08:59:26.305,þÀ334B 4B52 D397
2015-07-14T08:59:27.295,þ€334B 4B52 D398
2015-07-14T08:59:28.287,þÀ334B 4B52 D39C
2015-07-14T08:59:29.277,þ€334B 4B52 D18C
2015-07-14T08:59:30.269,þÀ334B 4B52 D399
2015-07-14T08:59:31.260,þ€334B 4B52 D491
2015-07-14T08:59:32.252,þÀ334B 4B52 D293
2015-07-14T08:59:33.244,þ€334B 4B52 D297
2015-07-14T08:59:34.235,þÀ334B 4B52 D08F
2015-07-14T08:59:35.227,þ€334B 4B52 D29A
2015-07-14T08:59:36.218,þÀ334B 4B52 D19C
2015-07-14T08:59:37.210,þ€334B 4B52 D395
2015-07-14T08:59:38.201,þÀ334B 4B52 D291
2015-07-14T08:59:39.193,þ€334B 4B52 D498
2015-07-14T08:59:40.185,þÀ334B 4B52 D399
2015-07-14T08:59:41.176,þ€334B 4B52 D198
2015-07-14T08:59:42.168,þÀ334B 4B52 D58C
2015-07-14T08:59:43.160,þ€334B 4B52 D492
2015-07-14T08:59:44.152,þÀ334B 4B52 D58F
2015-07-14T08:59:45.144,þ€334B 4B52 D48E
2015-07-14T08:59:46.136,þÀ334B 4B52 D18A
2015-07-14T08:59:47.127,þ€334B 4B52 D291
2015-07-14T08:59:48.119,þÀ334B 4B52 D29B
2015-07-14T08:59:49.110,þ€334B 4B52 D29B
2015-07-14T08:59:50.101,þÀ334B 4B52 D28B
