Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
29-Jan-2016,16:49:20.990,0020 4020,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,16:51:27.406,1020 48A2,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,16:53:26.539,4000 0020,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,16:54:59.730,2054 6028,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,16:56:35.580,000C 0001,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,17:21:02.676,0004 2A1E,C8,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,17:26:50.243,0A10 2440,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,17:35:24.014,2020 4241,C2,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,17:48:07.809,0008 0902,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:30:18.515,0000 1881,C1,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:32:37.948,0202 A001,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:33:25.552,4194 0004,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:40:17.614,8002 1828,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:40:38.287,0510 0020,C2,F7,28-Jan-2016,11:28:58.517
29-Jan-2016,18:41:05.524,0004 8409,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:47:46.949,0000 1200,CA,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:49:03.464,0020 0500,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:51:08.352,C002 4080,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:54:06.712,0008 0845,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:54:30.146,0091 1000,CA,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:54:43.746,3004 8801,C8,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:54:50.535,4C00 0496,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,18:56:34.859,2008 0A00,C8,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:02:28.436,6230 2C21,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:02:32.065,0008 8002,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:03:18.837,0800 0000,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:05:20.420,0800 2002,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:08:06.317,6088 4002,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:11:39.218,4400 1309,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:17:32.324,0041 0408,C5,F9,28-Jan-2016,11:28:58.517
29-Jan-2016,19:28:17.428,1500 0228,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:28:23.951,49B0 0010,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:29:04.684,3204 0000,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:32:21.563,2438 80C1,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:35:46.923,2140 8000,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:37:05.729,0801 4303,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:39:03.699,0410 0081,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:44:05.104,8048 1000,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:45:31.080,1C11 AC04,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:49:53.172,0008 2081,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:51:35.185,0803 8800,C6,FC,28-Jan-2016,11:28:58.517
29-Jan-2016,19:52:34.821,7004 0108,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:53:00.818,A001 0345,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:53:59.796,0002 0088,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,19:59:01.771,3801 A260,C9,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,20:15:56.476,1A08 2E03,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,20:16:46.548,0810 2A01,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,20:17:59.711,0004 1A00,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,20:18:02.299,3425 0000,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,20:35:54.039,4012 2841,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,20:56:08.128,00C1 425C,C6,F7,28-Jan-2016,11:28:58.517
29-Jan-2016,21:01:54.578,0800 0100,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:04:05.172,F208 0081,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:10:23.206,0000 0A70,C8,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:11:46.771,1000 4005,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:25:42.869,10F9 0208,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:32:56.381,0060 0224,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:40:30.898,1C08 2018,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:46:20.348,00C0 0003,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:49:04.697,0001 0823,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,21:54:12.495,8082 8001,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:04:40.675,0010 A045,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:05:17.201,0480 300D,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:08:06.112,600A 5061,C2,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:08:20.307,8012 1200,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:10:22.397,0A04 0108,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:17:42.877,408A 0880,CB,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:26:20.670,1440 B829,C3,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:36:06.737,2152 0009,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:55:24.725,0410 5118,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:56:09.081,0A04 9600,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,22:56:18.789,0424 0200,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,23:15:07.920,8118 8000,C2,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,23:17:06.146,1011 9441,C7,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,23:21:37.770,1100 9020,C5,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,23:26:59.534,0280 8201,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,23:28:39.152,8308 1002,C4,F8,28-Jan-2016,11:28:58.517
29-Jan-2016,23:38:11.735,0001 2400,C2,FD,28-Jan-2016,11:28:58.517
29-Jan-2016,23:39:12.051,2080 1D24,C6,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,23:43:53.635,0284 0121,C2,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,23:50:35.306,4200 0000,C4,FF,28-Jan-2016,11:28:58.517
29-Jan-2016,23:55:54.054,0000 272C,C5,FE,28-Jan-2016,11:28:58.517
29-Jan-2016,23:57:48.793,A004 5385,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:04:24.025,0082 0825,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:05:25.380,1100 00A2,C8,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:09:38.018,4391 0000,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:11:26.672,41D8 0450,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:14:54.450,4080 00C0,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:15:35.242,003C 8100,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:17:21.347,4824 0406,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:20:15.716,1014 0050,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:20:24.214,0340 5816,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:26:52.079,0044 0092,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:27:30.762,2810 A2A4,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:31:56.905,8032 0505,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:37:00.582,0001 80C0,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:39:02.262,1000 4000,C4,EF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:39:05.481,2240 6805,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:42:41.221,1100 1018,C9,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:44:16.984,1005 A10E,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:44:32.880,0080 2000,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:48:33.573,030A 8884,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:51:50.063,0800 0068,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:52:07.384,0A04 0004,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,00:54:54.607,0861 0410,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:03:27.049,1104 0060,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:09:27.539,A030 8002,C9,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:13:57.351,0820 4000,C6,FB,28-Jan-2016,11:28:58.517
30-Jan-2016,01:14:43.654,0010 2000,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:16:38.221,1323 035B,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:27:23.856,0806 00C0,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:40:19.801,2018 0010,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:40:33.544,1822 2069,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:40:35.637,8000 8200,C3,FB,28-Jan-2016,11:28:58.517
30-Jan-2016,01:51:23.572,0200 0904,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:57:13.559,08A8 4020,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,01:59:43.301,420C 2010,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:03:13.884,A010 0000,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:16:22.983,8E10 0110,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:19:53.321,4020 E2E1,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:25:38.550,2400 4021,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:26:28.323,4A01 0404,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:28:18.982,020C 0004,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:30:45.040,4400 2100,C5,F4,28-Jan-2016,11:28:58.517
30-Jan-2016,02:36:22.930,2001 8046,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:40:12.255,0410 0B0C,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:41:02.519,05C1 9499,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:42:13.790,8001 8201,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:43:51.581,9026 0120,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:46:04.611,7800 4004,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:48:07.866,1CA2 0008,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:50:46.325,0070 6089,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:53:56.860,4100 2A10,C8,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,02:55:57.468,C000 8002,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,03:07:57.434,0060 1362,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,03:15:50.832,1084 4890,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,03:24:26.465,1084 0020,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,03:28:55.432,0000 0003,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,03:38:29.523,0201 00A0,C6,FC,28-Jan-2016,11:28:58.517
30-Jan-2016,03:41:01.301,0400 0409,C8,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,03:41:37.844,11A1 0104,C1,FC,28-Jan-2016,11:28:58.517
30-Jan-2016,03:53:12.866,A946 0504,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,03:54:34.234,4004 4002,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:07:02.169,2004 A043,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:11:09.561,2B62 9008,C8,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:18:12.055,0108 2000,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:23:15.995,0003 0403,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:28:11.633,8D02 1802,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:28:47.050,08C8 1043,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:29:25.424,0100 4000,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:30:27.505,0040 6104,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:31:59.815,8405 004C,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:38:21.393,0120 2301,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:41:38.856,0021 2839,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:42:42.762,0810 2130,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:47:39.488,2420 6030,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:49:52.363,1204 0408,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:56:34.700,0010 C286,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:56:47.747,4208 2000,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,04:57:34.739,0280 0040,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:00:38.678,0403 A420,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:07:09.794,008B 6814,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:08:13.928,2101 818A,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:09:22.413,2028 021C,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:12:53.773,8084 0B04,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:14:43.090,C192 4A86,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:19:18.694,0020 0640,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:25:25.348,0001 4400,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:32:23.894,0224 8600,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:36:48.954,0030 249A,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:36:53.310,0901 C19E,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:37:16.650,8800 20C8,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:38:01.248,1A53 2001,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:44:14.515,A000 1000,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:47:22.833,8940 1803,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:50:42.816,0800 6001,C2,F6,28-Jan-2016,11:28:58.517
30-Jan-2016,05:51:40.222,4511 8401,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:53:47.090,C820 0032,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,05:58:53.981,9414 6010,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:01:19.850,8101 4880,C9,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:02:17.959,0011 4042,C9,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:06:06.900,0000 2008,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:07:24.909,8004 0800,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:10:01.481,2210 8C80,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:10:53.203,F140 0801,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:11:13.036,8124 2500,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:11:34.808,0020 0440,C4,F6,28-Jan-2016,11:28:58.517
30-Jan-2016,06:20:49.053,0000 0220,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:24:50.751,0826 2200,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:27:19.649,00A9 2450,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:28:06.360,D006 4001,C6,F8,28-Jan-2016,11:28:58.517
30-Jan-2016,06:31:13.962,7008 2640,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:31:23.769,4400 8080,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:32:01.586,1600 8008,C9,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:34:02.806,1110 8420,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:39:13.377,50C8 8804,C1,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:42:47.311,C40A 2120,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:47:10.173,4140 1118,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:51:32.734,2122 9000,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:51:39.589,0180 8B44,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:54:40.671,9000 0445,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:55:03.487,0020 9408,CA,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:58:45.878,60A4 8019,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,06:59:01.467,100B C880,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:07:43.011,C0C2 090D,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:10:03.350,78C1 1C10,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:18:25.338,0039 0010,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:21:23.401,4219 0084,C3,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:24:23.735,A040 8010,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:28:29.835,0118 001C,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:29:48.388,4460 8345,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:30:47.258,8002 0000,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:50:30.783,0900 0209,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:56:17.289,8240 2300,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,07:57:34.825,0898 0403,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:02:39.952,1201 200A,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:03:12.574,0204 2148,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:06:00.181,0C43 B058,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:07:56.026,6194 0000,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:18:25.293,05B0 24D7,C4,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:18:53.854,0000 2000,C8,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:22:32.637,0425 2650,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:28:48.554,C802 0844,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:34:49.866,0261 4198,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:37:32.431,0202 3C10,C9,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:38:11.422,2040 3001,C8,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:51:15.914,1C02 1110,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:52:45.270,0A13 2418,C6,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,08:55:36.719,0140 0000,C2,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,09:03:01.337,5001 00C9,C7,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,09:06:27.090,0028 A020,C9,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,09:11:55.180,0000 5882,C4,FD,28-Jan-2016,11:28:58.517
30-Jan-2016,09:12:29.202,044A 0200,C5,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,09:16:51.761,4024 2004,C8,FF,28-Jan-2016,11:28:58.517
30-Jan-2016,10:39:27.368,FE57 7EFF,BF,C5,30-Jan-2016,10:39:27.018
30-Jan-2016,10:45:01.174,75BB 40FA,8A,58,30-Jan-2016,10:39:27.018
30-Jan-2016,10:46:18.248,0008 0401,C5,F7,30-Jan-2016,10:39:27.018
30-Jan-2016,10:49:20.750,1014 9018,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,10:53:55.874,2101 2082,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,10:56:01.149,8800 2010,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,10:57:25.848,3C00 0815,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,10:58:32.319,D008 C018,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:03:33.107,0801 0440,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:11:44.535,2004 0008,C9,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:15:41.975,0020 6580,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:16:45.972,1981 3694,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:16:48.372,4241 2208,C7,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:26:27.529,0002 204B,C2,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:29:22.195,0518 0084,C3,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:31:11.978,23C0 2208,C3,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:31:23.605,8404 0C00,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:35:18.192,0580 0101,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:37:26.856,1888 0080,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:40:27.760,2140 0506,C7,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:41:41.913,0182 0000,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:46:20.313,0604 2880,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:46:21.587,0001 0002,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:47:22.270,0300 8042,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:49:06.296,1469 10B4,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:50:32.927,01A4 7404,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:53:00.710,0000 4040,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:54:08.240,8828 4122,C8,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:54:16.690,0884 0807,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:56:29.141,4D00 0828,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,11:59:52.113,8610 A80B,C3,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:04:56.995,400B 0044,C1,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:06:10.567,6200 2100,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:12:05.416,E020 D002,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:21:49.868,0000 4120,C2,F5,30-Jan-2016,10:39:27.018
30-Jan-2016,12:24:20.834,2006 0441,C3,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:25:43.037,0208 0004,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:27:48.413,0000 010A,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:28:17.875,2409 2060,C3,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:38:07.511,04E3 0340,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:39:10.356,1180 400C,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:47:21.778,2801 1284,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,12:56:32.849,0414 4908,C2,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:02:40.551,0088 0009,C4,F1,30-Jan-2016,10:39:27.018
30-Jan-2016,13:11:50.212,8E04 4001,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:14:28.135,8004 5010,C8,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:32:11.735,14A0 0240,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:39:21.643,0010 C045,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:39:21.934,800C 0008,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:47:01.038,8008 0805,C3,FE,30-Jan-2016,10:39:27.018
30-Jan-2016,13:47:46.242,800A 4426,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:48:03.981,0893 801A,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:49:07.323,0020 0002,C3,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:50:54.114,1102 4081,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,13:54:43.572,8948 202E,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:09:32.669,0240 4050,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:14:16.510,0000 0240,C5,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:15:52.047,3000 2080,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:17:39.610,9053 0010,C8,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:20:23.713,8202 0110,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:21:15.144,0310 0400,C2,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:21:22.208,0408 30E0,C7,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:49:13.016,8070 0A08,C6,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:50:10.262,0020 0002,C4,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:50:21.840,C100 6710,CC,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:54:02.551,9950 9C41,C7,FF,30-Jan-2016,10:39:27.018
30-Jan-2016,14:56:46.358,42D0 0084,C3,FF,30-Jan-2016,10:39:27.018
