Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
22-Sep-2014,14:20:09.404,5252 5266,D2,C1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:20:17.400,0050 5742,CA,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:20:21.399,5252 5266,D1,D2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:20:23.399,5252 5266,D1,D1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:20:25.396,5252 5267,CE,E0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:21:19.989,52D6 5260,D2,DF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:21:21.988,5252 5366,CF,DD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:21:23.988,52D2 5266,D5,B2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:21:25.987,5252 5266,D6,C0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:21:31.984,5A52 5266,D0,E6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:21:37.982,5252 5266,E5,CA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:21:39.981,5252 5266,DE,AC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:21:51.976,5252 5266,EE,D9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:22:12.693,5252 5266,D6,AF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:22:36.776,5252 5266,D6,B3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:22:44.771,5252 5266,DD,AE,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:22:58.764,5256 4226,CE,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:04.761,5252 5666,D1,DE,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:28.742,5252 5A66,D3,D0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:43.260,5252 526E,D3,C4,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:45.260,525A 526E,E3,CD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:47.259,5252 5366,D4,BA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:49.258,5252 5266,D1,CC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:53.257,5252 5266,D5,C7,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:55.256,5252 5266,CC,F3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:23:59.255,5252 5266,DF,9D,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:24:26.329,5252 5266,E9,CC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:24:28.326,5252 5266,D4,BE,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:05.614,0000 0002,D2,C1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:07.613,52D6 5A66,CF,E3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:09.612,5252 5276,EA,C9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:11.611,5252 5266,DC,AD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:13.611,5252 5266,DD,A2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:15.610,5252 526E,DC,C1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:17.609,5252 5266,DE,AA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:19.608,5252 5266,DE,B3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:21.607,5252 5266,DD,BF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:23.642,5252 5266,DC,B4,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:27.605,5252 5266,D3,C4,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:29.603,5252 5266,D9,D1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:31.603,5256 5266,E4,CB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:39.597,5252 5266,D3,C8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:47.595,5252 5266,DD,AC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:26:53.592,5240 D267,CD,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:29:40.206,5252 5266,DD,B0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:29:42.205,5252 5266,DE,B9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:29:44.202,5252 5266,DE,B0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:29:46.202,5252 5266,DA,D0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:31:33.914,5252 526E,D9,C6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:31:35.913,5252 5266,DE,AB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:31:37.912,5252 52E6,D2,C4,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:31:39.911,5252 5266,D5,BF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:31:41.909,5252 5266,D8,B8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:31:43.908,5252 5266,DF,B9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:31:55.899,5652 F267,CA,F2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:38:58.638,5252 7266,E3,CA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:42:39.252,5252 5240,D4,B1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:42:43.251,5252 5266,DC,B4,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:42:45.251,5252 5266,D4,B1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:42:55.245,5252 5266,D1,C5,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:26.580,5252 5666,D7,D5,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:28.579,5252 5266,DD,AA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:30.578,5253 5266,D2,C9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:32.577,5252 5266,DF,B7,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:34.612,5252 5266,DB,CD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:40.575,5252 5266,D4,AF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:42.574,5252 5266,E5,D2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:44.574,5652 5366,D3,C6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:43:48.573,5252 5266,DA,B9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:44:00.567,5270 5366,CE,F6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:44:33.643,5252 5200,D4,C3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:44:35.640,5252 5266,E5,D3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:45:36.534,5001 0000,D2,E8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:45:38.533,5252 5266,D3,BF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:45:40.532,5252 5260,CA,FD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:45:42.530,5252 5266,DE,A7,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:45:44.530,5252 5266,E2,D2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:45:50.527,5252 5A66,E7,C9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:46:02.522,5252 5266,D3,B9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:46:04.520,5352 5266,D2,D9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:46:49.100,5252 7266,D0,D0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:46:57.096,5A52 5266,E7,C1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:47:05.421,5000 0002,D1,DB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:47:12.139,5252 5276,D1,B3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:49:23.917,7256 5003,D9,DD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:49:27.914,525A 5266,DE,AD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:49:33.911,5252 5266,CF,D9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:49:35.911,5252 5266,D4,C3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:49:39.909,5352 526E,CF,E8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:49:41.909,52D2 52E6,D1,D6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:49:43.909,5252 5266,D1,C8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:49:49.907,5252 5266,D4,AC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,14:59:56.565,5252 5266,D2,C2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:00:38.610,5252 5266,D6,B6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:00:40.606,5252 5267,D4,B2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:00:42.603,5252 5266,D4,AA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:00:49.962,5240 0000,D4,BA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:00:51.997,5252 5266,CE,C9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:00:55.960,5652 5266,D2,D2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:00:59.955,5252 D266,D2,C2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:01:06.779,5000 0000,E7,D8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:01:12.772,7252 5246,CE,DF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:05:01.752,0000 0000,DE,BC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:08:26.226,5252 1666,CE,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:08:36.220,5252 5266,CD,DF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:08:42.215,525E 5276,D5,D6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:08:46.213,5252 5266,D3,B8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:08:48.213,5257 D272,CE,F0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:08:50.212,5252 5266,DB,C1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:10:05.839,D252 5262,CF,E0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:10:51.170,5272 5262,E5,E0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:10:53.167,D252 7266,C9,F6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:13:44.439,5250 0100,D0,CE,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:21:59.740,5555 2000,D1,BD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:22:01.740,52D2 5266,CD,F0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:22:03.737,5252 5266,E8,C2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:23:16.953,0000 0000,DC,B6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:25:20.352,5A52 5268,D3,D2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:25:24.351,5252 5266,DA,B9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:25:26.350,5252 5266,E9,D3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:25:28.349,5252 5266,D0,CD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:25:55.700,5252 5266,D3,BC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:25:57.696,5252 5266,DB,BF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:26:08.757,5010 0200,E2,EC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:30:38.702,5A52 5276,D0,D7,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:31:29.588,5252 5266,DE,A9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:31:33.586,D252 5266,CF,DE,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:31:37.582,52D2 5266,E8,D3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:31:45.575,5052 5026,CC,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:31:51.572,5252 5266,D2,C6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:31:53.570,5252 5266,D2,CA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:31:55.570,5252 5266,D1,D1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:31:59.567,5252 5266,DD,A3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:46:27.569,5252 5000,E7,D5,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:46:37.893,525B 5266,CE,DB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:46:41.886,5252 5266,DB,B5,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:47:58.818,5240 0002,D1,D3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:00.815,5252 5266,E1,B3,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:02.813,5252 5266,DB,B4,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:04.811,5252 5266,DC,B1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:06.808,5252 5266,D4,CB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:08.806,5252 5266,D9,C1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:10.804,5252 5266,DF,B5,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:12.802,5352 5266,DF,B6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:14.800,52D2 5266,DC,BB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:48:16.798,5252 5266,DC,BB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:49:01.462,5252 5666,DB,D0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:49:03.459,5252 5266,DC,BB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:49:09.451,5252 5266,D4,BB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:49:19.440,D252 5266,E5,CC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:49:21.440,5252 5266,E6,CE,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:49:56.477,5252 5266,D6,BA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:52:25.428,5252 D240,DB,C6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:52:27.425,5252 D266,D3,C8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:52:31.422,5252 5266,DE,D1,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:52:33.419,5252 D266,D1,BF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:54:44.245,5252 5200,DC,B9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:54:48.241,322C C2CC,CA,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:54:54.233,5252 5266,DE,B0,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:54:56.231,5252 5266,D2,BE,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,15:59:39.283,5252 5A66,D3,B9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:00:07.708,5252 5266,D2,C6,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:00:15.701,5253 5266,D0,CD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:00:17.699,5602 1066,CD,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:00:23.695,5A72 7A66,CC,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:00:25.693,52D2 5266,CF,C4,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:00:29.689,5252 D6E6,CD,FC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:05:24.797,5AD2 5266,D3,D9,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:05:28.795,5252 5266,D5,BD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:05:30.794,5252 5266,DD,BD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:05:32.793,5252 5266,DB,B7,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:05:36.789,5252 5266,DD,AC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:21:34.854,5252 5266,D7,AA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:21:36.854,5252 5266,D9,DA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:21:38.851,5256 5266,DE,BD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:30:50.588,5250 0000,D0,D5,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:30:58.581,5252 5266,DE,B5,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:31:02.577,5272 5266,D7,BA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:31:12.567,5252 1266,CF,EC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:31:16.562,5253 5366,D2,D2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:31:18.559,5252 5266,D7,BA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:31:20.556,5252 5266,DD,AB,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,16:31:22.553,5252 5266,D5,B5,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,17:30:12.111,525A 5266,D5,CF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,17:50:28.846,0006 002A,C6,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,18:00:56.157,0910 04C4,C2,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,18:11:42.010,0011 0003,C5,F4,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,18:51:53.970,0083 2000,C8,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,18:52:42.714,2540 0104,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,18:58:05.814,A842 18C0,C7,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,19:03:50.216,0209 0090,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,19:10:31.037,000B 0180,C6,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,19:17:17.557,84A4 6042,C6,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,19:19:20.693,0800 0060,C3,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,19:21:21.986,0834 8020,C2,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,19:57:05.327,4920 1400,C8,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:04:03.748,0084 00D0,C7,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:07:58.060,1092 8093,C8,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:14:11.132,8001 0802,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:19:12.269,3100 0000,C5,FC,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:33:32.710,0400 AA00,C7,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:35:55.916,0012 0010,C4,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:36:51.661,0200 2A52,C4,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:38:18.982,5410 1180,C6,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:45:52.783,8889 0002,C5,FA,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:48:41.183,8189 A000,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:50:33.374,0068 8A00,C8,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,20:59:09.504,0104 0A40,C7,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:23:38.162,0804 0109,C4,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:23:46.838,1244 0003,C7,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:25:34.182,0100 080A,C6,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:32:25.529,2003 8411,C4,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:36:19.975,0084 188C,C3,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:41:29.418,4D08 0100,C8,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:43:59.852,0020 5020,C4,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:51:45.842,0020 2400,C6,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:55:58.244,B088 0242,C6,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,21:58:09.638,1090 0000,C3,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:00:58.663,0108 0000,C4,FD,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:01:38.839,0082 04A9,C8,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:11:01.594,0000 00A0,C7,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:29:21.484,0808 1000,C2,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:32:08.582,2000 0000,C3,F2,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:35:41.922,0881 A502,C4,F7,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:38:50.444,0400 0222,C4,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:42:36.991,2102 6062,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:46:37.168,0684 4505,C2,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:46:48.006,030C 3068,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:51:11.876,0090 2800,C4,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:51:45.249,3000 0024,C8,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,22:58:33.121,0000 8032,C4,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,23:09:49.348,2020 0140,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,23:18:18.371,0041 8C20,C1,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,23:18:34.679,9C04 0204,C1,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,23:23:15.599,4B24 2401,C2,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,23:38:22.545,0308 000A,C5,F8,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,23:38:40.566,14C3 00A9,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,23:52:12.735,0142 1001,C5,FF,Unit1,22-Sep-2014,09:57:22.515
22-Sep-2014,23:56:47.837,0800 0E00,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,00:01:17.255,0000 C100,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,00:02:48.553,A101 1600,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,00:12:58.868,3000 8200,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,00:15:18.909,3804 00C6,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,00:20:08.413,0CC8 0884,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,00:21:00.634,1080 2000,C4,F4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,00:39:23.635,0A00 412C,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,01:01:19.285,0061 0A41,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,01:06:39.680,4018 1802,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,01:22:02.005,0804 0064,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,01:34:07.348,3484 0088,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,01:45:39.836,2000 8000,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,01:52:06.409,0800 0402,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:13:43.019,0020 2200,C3,FC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:17:06.749,1206 0021,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:22:30.345,4068 6002,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:26:06.542,B009 320C,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:28:17.590,8084 0A04,C9,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:33:34.610,1282 0600,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:37:23.198,0004 1040,C6,EB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:43:13.612,008E 0812,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,02:44:55.011,6320 A000,C8,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,03:05:41.886,6000 0961,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,03:09:37.267,3150 8102,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,03:09:49.053,004E 21A0,C9,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,03:18:03.492,0001 0000,C6,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,03:33:20.462,0030 5000,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,03:34:52.290,08C0 1000,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,03:56:09.892,4100 08C2,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,04:06:17.634,0084 4402,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,04:11:25.850,0080 4128,C5,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,04:13:26.121,8D10 0800,CA,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,04:18:37.638,0962 03A1,C7,FF,Unit1,22-Sep-2014,09:57:22.515
