Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
06-Sep-2014,08:34:56.476,5252 5266,F6,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:34:58.477,5252 5266,E4,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:02.476,5252 5266,E8,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:06.474,5252 5266,E0,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:10.472,5252 5266,C7,C1,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:14.467,5252 5266,C5,CB,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:16.468,5252 5266,CF,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:18.468,5252 5266,CA,A5,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:20.469,5252 5266,C8,B2,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:22.467,5252 5266,CA,AC,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:24.467,5252 5266,C5,CF,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:26.466,5252 5276,CE,91,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:28.465,5252 5266,D1,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:30.463,5252 5266,C9,B5,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:32.462,5252 5266,D0,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:34.460,5252 5266,D4,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:38.457,5252 5266,C9,B6,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:40.455,5252 5266,CB,9E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:42.453,5252 5266,CB,99,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:44.451,5252 5266,CC,98,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:46.450,5252 5266,C9,AF,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:48.449,5252 5266,D2,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:50.448,5252 5266,D3,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:52.447,5252 5266,C6,C3,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:54.447,5252 5266,C9,A4,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:56.447,5252 5266,C3,CA,06-Sep-2014,06:30:01.948
06-Sep-2014,08:35:58.445,5252 5266,C9,AF,06-Sep-2014,06:30:01.948
06-Sep-2014,08:36:00.442,5252 5266,CB,A2,06-Sep-2014,06:30:01.948
06-Sep-2014,08:39:38.438,5252 5260,D2,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:27.556,5252 5266,D2,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:29.557,5252 5266,CF,92,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:31.557,5252 5266,CE,A4,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:33.554,5252 5266,D7,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:47.495,5252 0000,D3,84,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:49.495,5252 5266,D4,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:51.497,5252 5266,E9,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:53.498,5252 5266,D9,93,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:55.499,5252 5266,CF,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:57.497,5252 5266,C5,B4,06-Sep-2014,06:30:01.948
06-Sep-2014,08:42:59.497,5252 5266,E6,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:01.494,5252 5266,DC,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:03.640,5252 5200,DD,84,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:05.641,5252 5266,E7,90,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:07.642,5252 5266,C4,CA,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:09.642,5252 5266,EF,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:11.638,5252 5266,F2,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:16.568,5250 0000,F3,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:18.569,5252 5266,ED,95,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:20.567,5252 5266,ED,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:22.603,5252 5266,E3,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:24.568,5252 5266,F2,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:26.567,5252 5266,F1,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:28.567,5252 5266,F1,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:30.567,5252 5266,F2,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:32.568,5252 5266,DC,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:34.568,5252 5266,D5,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:36.570,5252 5266,D0,92,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:38.570,5252 5266,DC,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:42.570,5252 5266,DD,85,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:44.570,5252 5266,E6,90,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:46.570,5252 5266,F0,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:48.571,5252 5266,E8,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:50.572,5252 5266,ED,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:52.569,5252 5266,E8,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:56.988,5252 5260,E9,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:43:58.989,5252 5266,F8,85,06-Sep-2014,06:30:01.948
06-Sep-2014,08:44:00.986,5252 5266,10,83,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:24.374,5252 5264,04,85,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:26.375,5252 5266,E5,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:28.376,5252 5266,EC,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:30.376,5252 5266,C9,C0,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:32.376,5252 5266,E8,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:34.376,5252 5266,DF,85,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:36.375,5252 5266,E6,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:42.374,5252 5266,D4,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:46.372,5252 5266,DA,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:48.373,5252 5266,D3,84,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:50.374,5252 5266,D0,93,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:52.375,5252 5266,CF,90,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:54.375,5252 5266,D1,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:56.375,5252 5266,D1,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:45:58.375,5252 5266,D0,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:00.376,5252 5266,D2,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:02.375,5252 5266,D3,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:04.375,5252 5266,D2,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:06.374,5252 5266,D1,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:08.373,5252 5266,D1,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:10.373,5252 5266,D4,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:12.371,5252 5266,D4,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:14.369,5252 5266,D4,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:16.367,5252 5266,D2,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:18.365,5252 5266,D4,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:20.364,5252 5266,D3,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:22.362,5252 5266,D5,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:24.360,5252 5266,D5,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:26.358,5252 5266,D5,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:28.356,5252 5266,D4,90,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:30.354,5252 5266,CF,96,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:32.352,5252 5266,D0,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:34.349,5252 5266,D1,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:36.347,5252 5266,D1,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:38.345,5252 5266,D2,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:42.340,5252 5266,D0,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:46:58.601,5252 5266,E2,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:00.600,5252 5266,D5,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:02.599,5252 5224,C2,D3,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:04.596,5252 5266,CF,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:08.283,5250 0000,D0,93,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:10.283,5252 5266,D5,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:12.281,5252 5266,D1,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:14.281,5252 5266,C9,A9,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:16.278,5252 5262,C5,C7,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:18.276,5252 5266,E4,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:20.274,5252 5266,D1,90,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:22.271,5252 5266,D0,90,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:56.200,5200 0000,D0,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:47:58.199,5252 5266,D5,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:00.200,5252 5266,E3,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:02.200,5252 5266,DA,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:04.201,5252 5266,DC,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:08.202,5252 5266,DC,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:10.202,5252 5266,C9,BA,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:12.199,5252 5266,CB,A9,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:17.608,5000 0000,CA,9A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:19.605,5252 5266,C5,BE,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:27.303,5252 5264,E4,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:29.267,5252 5266,E7,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:31.267,5252 5266,DB,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:33.268,5252 5266,D5,85,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:35.268,5252 5266,E9,85,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:37.268,5252 5266,C2,D5,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:39.268,5252 5266,E9,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:41.270,5252 5266,EC,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:43.270,5252 5266,EC,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:45.270,5252 5266,E3,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:47.271,5252 5266,FA,91,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:49.273,5252 5266,FB,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:51.274,5252 5266,FA,84,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:53.276,5252 5266,FA,83,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:55.276,5252 5266,E7,94,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:57.277,5252 5266,EF,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:48:59.278,5252 5266,EE,92,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:01.278,5252 5266,D8,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:05.279,5252 5266,DE,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:07.279,5252 5266,E7,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:09.276,5252 5266,E5,91,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:11.273,5252 5266,E1,83,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:15.273,5252 5266,DF,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:17.273,5252 5266,E3,91,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:19.275,5252 5266,DC,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:21.273,5252 5266,EB,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:23.272,5252 5266,E8,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:25.272,5252 5266,DC,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:27.273,5252 5266,E6,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:29.270,5252 5266,F3,84,06-Sep-2014,06:30:01.948
06-Sep-2014,08:49:31.266,5252 5266,EF,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:06.767,5252 5264,F0,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:19.630,5252 4000,F6,83,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:21.629,5252 5266,0B,83,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:44.753,5252 5266,09,83,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:46.751,5252 5266,E4,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:48.751,5252 5266,E6,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:50.750,5252 5266,E8,84,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:52.750,5252 5266,E6,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:54.749,5252 5266,CE,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:56.749,5252 5266,E4,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:50:58.748,5252 5266,CE,95,06-Sep-2014,06:30:01.948
06-Sep-2014,08:51:02.747,5252 5266,CA,B4,06-Sep-2014,06:30:01.948
06-Sep-2014,08:51:04.745,5252 5266,DA,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:51:06.742,5252 5266,D3,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:53:05.099,5252 5260,C8,AC,06-Sep-2014,06:30:01.948
06-Sep-2014,08:53:40.523,5252 5266,D1,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:53:42.523,5252 5266,C9,9F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:53:44.524,5252 5266,D4,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,08:53:46.521,5252 5266,D8,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:53:57.943,5252 5200,D7,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:53:59.941,5252 5266,D2,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:01.939,5252 5266,E4,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:05.590,5252 5266,E3,9A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:07.591,5252 5266,DB,92,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:09.589,5252 5266,E4,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:11.585,5252 5266,E7,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:17.200,5252 5000,E7,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:19.201,5252 5266,CC,A4,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:21.202,5252 5266,DA,84,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:23.203,5252 5266,DC,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:25.205,5252 5266,E0,85,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:27.204,5252 5266,E9,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:29.201,5252 5266,F0,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:39.323,5252 0000,FE,83,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:41.324,5252 5266,E7,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:43.326,5252 5266,E5,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:45.326,5252 5266,E8,89,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:47.327,5252 5266,F0,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:51.328,5252 5266,F2,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:53.329,5252 5266,D4,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:55.331,5252 5266,D0,93,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:57.331,5212 5266,C6,D4,06-Sep-2014,06:30:01.948
06-Sep-2014,08:54:59.331,5252 5266,CF,94,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:01.331,5252 5266,CD,97,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:03.332,5252 5266,EC,90,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:05.333,5252 5266,E4,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:07.334,5252 5266,EA,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:09.333,5252 5266,FD,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:11.331,5252 5266,F4,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:13.328,5252 5266,F6,85,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:15.325,5252 5266,F6,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:18.896,5252 5266,F6,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:20.896,5252 5266,FA,93,06-Sep-2014,06:30:01.948
06-Sep-2014,08:55:22.893,5252 5266,F5,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:58:24.694,5252 0000,F5,82,06-Sep-2014,06:30:01.948
06-Sep-2014,08:58:26.694,5252 5266,DB,87,06-Sep-2014,06:30:01.948
06-Sep-2014,08:58:28.694,5252 5266,DD,88,06-Sep-2014,06:30:01.948
06-Sep-2014,08:58:30.694,5252 5266,F9,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:58:32.695,5252 5266,E8,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:58:34.696,5252 5266,DA,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,08:58:36.693,5252 5266,F6,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:59:16.030,5252 5266,F5,86,06-Sep-2014,06:30:01.948
06-Sep-2014,08:59:18.027,5252 5266,DC,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,08:59:23.831,5252 0000,D5,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:36.154,5252 5266,DF,87,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:38.151,5252 5266,D2,90,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:40.148,5252 5266,D2,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:42.676,5252 5266,D2,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:44.677,5252 5266,E1,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:46.677,5252 5266,D9,91,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:48.678,5252 5266,EC,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:50.678,5252 5266,EE,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:52.678,5252 5266,E6,95,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:54.678,5252 5266,E9,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:56.677,5252 5266,04,85,06-Sep-2014,06:30:01.948
06-Sep-2014,09:01:58.678,5252 5266,01,86,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:00.677,5252 5266,02,87,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:02.676,5252 5266,18,83,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:04.676,5252 5266,E8,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:06.677,5252 5266,E8,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:08.676,5252 5266,C9,C7,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:12.675,5252 5266,CF,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:22.667,5252 5266,CC,9E,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:24.666,5252 5264,C4,D4,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:26.664,5252 5266,C3,D6,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:28.662,5252 5266,CB,B0,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:30.660,5252 5266,C8,B6,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:32.657,5252 5266,C8,B7,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:39.573,5252 5266,CE,91,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:41.538,5252 5266,D0,93,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:43.535,5252 5266,C7,B7,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:47.624,5252 0000,D1,87,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:49.625,5252 5266,C7,B4,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:51.625,5252 5266,C7,BD,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:53.625,5252 5266,C9,A7,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:55.625,5252 5266,C8,B6,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:57.624,4252 5226,C4,DD,06-Sep-2014,06:30:01.948
06-Sep-2014,09:02:59.625,1242 5246,C4,D4,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:03.626,5252 5266,C4,CB,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:07.626,5252 1266,C6,CE,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:09.627,5252 5266,C4,CF,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:11.629,5252 5266,CC,AF,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:13.629,5252 5266,CE,92,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:15.630,5252 5266,C3,D1,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:19.631,5252 5264,C2,DC,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:21.631,5252 5266,CA,A4,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:25.629,5252 5266,DD,87,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:27.628,5252 5266,C7,CA,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:31.630,5252 5266,CE,A2,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:41.631,5252 5266,CF,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:45.629,5252 5266,E8,87,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:47.627,5252 5266,E8,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:49.625,5252 5266,E8,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:51.623,5252 5266,E7,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:53.621,5252 5266,E4,89,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:55.620,5252 5266,DB,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:03:57.617,5252 5266,E6,8B,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:28.728,5252 0000,DE,83,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:30.727,5252 5266,E7,85,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:32.728,5252 5266,D5,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:34.729,5252 5266,D4,84,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:36.731,5252 5266,D3,84,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:38.731,5252 5266,D8,89,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:42.733,5252 5266,CF,8F,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:44.735,5252 5266,E3,9E,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:46.735,5252 5266,D2,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:48.732,5252 5266,D2,86,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:50.732,5252 5266,D2,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:52.732,5252 5266,D2,86,06-Sep-2014,06:30:01.948
06-Sep-2014,09:04:54.729,5252 5266,D3,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:11:24.515,5252 5266,D5,87,06-Sep-2014,06:30:01.948
06-Sep-2014,09:11:26.513,5252 5266,EA,91,06-Sep-2014,06:30:01.948
06-Sep-2014,09:16:19.855,5250 0000,ED,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,09:16:21.854,5252 5266,C5,C8,06-Sep-2014,06:30:01.948
06-Sep-2014,09:16:23.852,5252 5266,D5,89,06-Sep-2014,06:30:01.948
06-Sep-2014,09:17:33.783,5252 5260,D0,8E,06-Sep-2014,06:30:01.948
06-Sep-2014,09:19:38.196,5252 5266,E6,8D,06-Sep-2014,06:30:01.948
06-Sep-2014,09:19:40.193,5252 5266,DF,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:33.564,5240 0000,E4,8A,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:35.565,5252 5266,D2,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:37.566,5252 5266,D2,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:39.567,5252 5266,D1,8C,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:41.568,5252 5266,D8,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:43.568,5252 5266,CE,9A,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:47.569,5252 5266,DB,87,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:49.570,5252 5266,E1,84,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:51.571,5252 5266,CA,A6,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:57.572,5252 5266,D3,88,06-Sep-2014,06:30:01.948
06-Sep-2014,09:20:59.573,5252 5266,CC,AC,06-Sep-2014,06:30:01.948
06-Sep-2014,09:21:01.573,5252 5266,DD,8B,06-Sep-2014,06:30:01.948
