Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Sep-2014,00:03:49.519,0010 8862, C,4F,18-Sep-2014,09:20:01.049
20-Jan-2015,13:31:45.124,66E0 2100, E,DE,20-Jan-2015,11:45:33.543
20-Jan-2015,13:31:49.224,5555 2A52, F,EB,20-Jan-2015,11:45:33.543
20-Jan-2015,13:32:18.992,5555 2A56, F,5C,20-Jan-2015,11:45:33.543
20-Jan-2015,13:32:22.910,5555 2E72, E,9D,20-Jan-2015,11:45:33.543
20-Jan-2015,13:32:24.856,66AA 99F4, E,6E,20-Jan-2015,11:45:33.543
20-Jan-2015,13:32:28.749,66AA 99B4, D,EB,20-Jan-2015,11:45:33.543
20-Jan-2015,13:32:30.694,6EAA 99B4, E,5D,20-Jan-2015,11:45:33.543
20-Jan-2015,13:32:32.637,66AA 99B4, D,BB,20-Jan-2015,11:45:33.543
20-Jan-2015,13:34:35.884,66AA 0001, D,5E,20-Jan-2015,11:45:33.543
20-Jan-2015,13:34:45.051,53D7 EACE, C,FE,20-Jan-2015,11:45:33.543
20-Jan-2015,13:35:30.976,66CC CCB3, 1,A8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:35:35.343,5555 2A00, D,ED,20-Jan-2015,11:45:33.543
20-Jan-2015,13:35:43.706,5555 6A53, F,5E,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:13.395,5555 2A52, E,BC,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:14.186,66CC CCB3, 1,88,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:15.382,5555 2A52, D,8C,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:17.367,66CC CCB3, 0,F8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:18.088,66CC CCB3, 0,C9,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:19.353,5555 2AD2, F,3E,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:21.339,66CC CCB3, 1,98,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:36.580,66CC CCB3, 1,A8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:38.567,66CC CCB3, 1,C8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:40.554,66CC CCB3, 1,D8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:42.542,66CC CCB3, 1,D8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:44.529,66CC CCB3, 1,D8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:46.517,66CC CCB3, 1,88,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:48.503,66CC CCB3, 1,88,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:50.488,66CC CCB3, 1,98,20-Jan-2015,11:45:33.543
20-Jan-2015,13:36:55.911,66C8 0000, 1,A8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:37:36.500,66C0 0000, 1,68,20-Jan-2015,11:45:33.543
20-Jan-2015,13:37:38.487,66CC CCB3, 2,48,20-Jan-2015,11:45:33.543
20-Jan-2015,13:40:47.269,66CC CCB3, 3,08,20-Jan-2015,11:45:33.543
20-Jan-2015,13:42:08.433,53D5 AACC, D,8B,20-Jan-2015,11:45:33.543
20-Jan-2015,13:42:23.087,0000 08C0, C,7F,20-Jan-2015,11:45:33.543
20-Jan-2015,13:42:25.031,662A 91B4, E,9D,20-Jan-2015,11:45:33.543
20-Jan-2015,13:42:26.974,66AA 99B4, E,0C,20-Jan-2015,11:45:33.543
20-Jan-2015,13:42:50.657,4000 0000, D,FA,20-Jan-2015,11:45:33.543
20-Jan-2015,13:42:56.832,66CC CCB3, 1,69,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:07.134,66CC ADB4, D,1B,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:23.785,5555 2A52, E,AD,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:25.772,66CC CCB3, 1,88,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:27.760,66CC CCB3, F,DE,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:29.747,66DC CCB3, F,8C,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:31.735,66CC CCB3, 0,2C,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:33.758,66CC CCB3, 0,F9,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:35.711,66CC CCB3, F,FD,20-Jan-2015,11:45:33.543
20-Jan-2015,13:43:37.696,66CC CCB3, 2,48,20-Jan-2015,11:45:33.543
20-Jan-2015,13:44:39.193,66CC CCB0, 2,58,20-Jan-2015,11:45:33.543
20-Jan-2015,13:44:41.181,66CC CCB3, 0,5B,20-Jan-2015,11:45:33.543
20-Jan-2015,13:44:43.169,66CC CCB3, 0,4A,20-Jan-2015,11:45:33.543
20-Jan-2015,13:44:45.158,66CC CCB3, 0,D8,20-Jan-2015,11:45:33.543
20-Jan-2015,13:44:47.146,66CC CCB3, 0,A9,20-Jan-2015,11:45:33.543
20-Jan-2015,13:44:49.134,66CC CCB3, 0,F9,20-Jan-2015,11:45:33.543
20-Jan-2015,13:44:51.119,66CC CCB3, 2,48,20-Jan-2015,11:45:33.543
20-Jan-2015,13:45:03.748,6600 0000, 0,4A,20-Jan-2015,11:45:33.543
20-Jan-2015,13:45:41.010,52D5 A800, D,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,13:48:08.193,5555 2A50, 0,9A,20-Jan-2015,11:45:33.543
20-Jan-2015,13:55:16.653,66AE B9B4, E,7D,20-Jan-2015,11:45:33.543
20-Jan-2015,13:55:47.858,5555 2A52, F,2C,20-Jan-2015,11:45:33.543
20-Jan-2015,13:55:55.843,57D5 2E52, E,7D,20-Jan-2015,11:45:33.543
20-Jan-2015,13:57:40.123,62CC 3BA0, C,CF,20-Jan-2015,11:45:33.543
20-Jan-2015,14:01:04.543,5555 2A52, E,DD,20-Jan-2015,11:45:33.543
20-Jan-2015,14:01:08.794,66EC 99AA, C,FB,20-Jan-2015,11:45:33.543
20-Jan-2015,14:01:34.112,6ECE 992B, C,CE,20-Jan-2015,11:45:33.543
20-Jan-2015,14:02:56.810,66AA 99B4, E,EC,20-Jan-2015,11:45:33.543
20-Jan-2015,14:02:59.967,5555 2A55, E,1A,20-Jan-2015,11:45:33.543
20-Jan-2015,14:03:35.399,6FCE ADB4, C,DE,20-Jan-2015,11:45:33.543
20-Jan-2015,14:03:53.081,66CC 9BAA, D,0F,20-Jan-2015,11:45:33.543
20-Jan-2015,14:05:14.778,0020 8500, C,4F,20-Jan-2015,11:45:33.543
20-Jan-2015,14:05:15.051,55D5 6A52, F,6F,20-Jan-2015,11:45:33.543
20-Jan-2015,14:05:16.995,66AA 99B4, E,FB,20-Jan-2015,11:45:33.543
20-Jan-2015,14:05:18.938,66AA 9BB4, F,8B,20-Jan-2015,11:45:33.543
20-Jan-2015,14:05:22.525,66AA 99B4, F,0F,20-Jan-2015,11:45:33.543
20-Jan-2015,14:05:24.577,D555 2A53, E,BF,20-Jan-2015,11:45:33.543
20-Jan-2015,14:06:33.440,D5D5 2F52, E,AF,20-Jan-2015,11:45:33.543
20-Jan-2015,14:06:35.491,5555 2A52, F,3E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:07:50.994,5557 2A52, F,1D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:07:53.043,5555 2A52, F,0D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:08:06.796,5555 2A00, F,6D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:08:08.739,66AA 9DB4, E,9D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:08:58.079,6000 0000, E,0B,20-Jan-2015,11:45:33.543
20-Jan-2015,14:09:00.079,67CC ADB5, F,1C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:09:02.079,66DD ADB7, E,5D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:39.619,66CC ADB4, E,CB,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:42.089,6FBA D9B4, E,7E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:43.315,D755 2A52, E,ED,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:44.140,66AA 9DBC, D,2E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:45.259,5555 2A52, 0,2B,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:46.188,26AA 99B5, 0,0E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:47.206,5555 2A52, F,FC,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:48.238,E6AB 99B4, F,4E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:11:49.149,5555 2A50, F,EC,20-Jan-2015,11:45:33.543
20-Jan-2015,14:12:45.373,66AA 9820, F,7E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:12:47.423,5555 3A52, D,0D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:12:49.475,5555 2A52, 0,0C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:12:51.525,5544 2A42, E,EF,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:08.712,5555 2A52, F,CD,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:10.762,5555 2A52, 0,AA,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:12.811,5555 2A52, 0,B9,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:14.861,5555 2A52, 0,CA,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:16.911,5555 2A52, 0,BA,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:30.399,5555 2A52, 0,D9,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:32.344,66AA 99B4, F,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:34.287,66AA 99B4, F,7C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:38.173,6EAA 99B4, E,ED,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:52.137,66BA 4100, D,2E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:13:54.125,52DD AACD, D,1C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:14:51.397,52D0 8000, D,0F,20-Jan-2015,11:45:33.543
20-Jan-2015,14:15:31.161,5555 2A52, 1,69,20-Jan-2015,11:45:33.543
20-Jan-2015,14:16:24.091,5555 2A55, D,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:17:55.468,66AA 99B4, E,AE,20-Jan-2015,11:45:33.543
20-Jan-2015,14:18:59.280,5555 2A55, D,4B,20-Jan-2015,11:45:33.543
20-Jan-2015,14:24:03.174,66CC ADB4, D,0C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:24:46.319,66AA 99B4, D,9B,20-Jan-2015,11:45:33.543
20-Jan-2015,14:31:40.176,0000 3022, C,3F,20-Jan-2015,11:45:33.543
20-Jan-2015,14:31:42.119,6EAA 9BB4, D,3C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:32:03.618,66AA D002, C,DE,20-Jan-2015,11:45:33.543
20-Jan-2015,14:32:05.561,66EA D9B4, D,ED,20-Jan-2015,11:45:33.543
20-Jan-2015,14:32:24.073,65AA 9984, F,6E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:35:00.566,66AA 9DBE, E,0C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:35:08.232,66AA 99B4, F,7C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:41:37.307,77AE 99B4, F,0D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:41:39.292,66CC CCB3, 1,48,20-Jan-2015,11:45:33.543
20-Jan-2015,14:41:41.277,66CC CCB3, 3,88,20-Jan-2015,11:45:33.543
20-Jan-2015,14:42:02.359,66C0 0000, 2,48,20-Jan-2015,11:45:33.543
20-Jan-2015,14:42:04.302,66AA 99B4, D,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:42:51.154,66AA 8000, D,AE,20-Jan-2015,11:45:33.543
20-Jan-2015,14:42:53.113,5555 2A55, E,0B,20-Jan-2015,11:45:33.543
20-Jan-2015,14:42:55.074,75FD 3A77, D,CF,20-Jan-2015,11:45:33.543
20-Jan-2015,14:42:57.034,5555 2A55, D,5C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:42:58.994,5555 2AD5, D,5C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:43:00.953,5555 2A55, D,0C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:43:02.913,5555 2A55, D,CC,20-Jan-2015,11:45:33.543
20-Jan-2015,14:43:04.872,5555 2A55, D,ED,20-Jan-2015,11:45:33.543
20-Jan-2015,14:46:40.219,55D5 2A50, D,7D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:50:04.275,66AA 99B4, D,9B,20-Jan-2015,11:45:33.543
20-Jan-2015,14:50:52.394,2828 0851, C,3F,20-Jan-2015,11:45:33.543
20-Jan-2015,14:51:41.791,66AA 99B4, D,FA,20-Jan-2015,11:45:33.543
20-Jan-2015,14:51:43.738,66AB 9934, E,3E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:51:45.685,66AA 99F4, E,7E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:51:47.631,76AA 99B4, E,3C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:51:57.363,66AA 99B4, E,4D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:01.255,66AA 9BB4, E,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:03.200,46AA 9BF4, E,8E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:10.982,66AA B9B4, E,5C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:12.928,66AA 99B4, E,7E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:14.873,66AA 99B4, E,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:18.765,66AA 99B4, E,8C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:22.656,6EAA 99BC, E,6D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:24.601,66BA 99B4, E,6D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:26.547,66AA 99B4, E,5D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:34.328,E6AA B9F4, E,6C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:36.274,66AA 99B5, E,7D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:38.219,76AA 99B4, E,6C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:40.163,6EAA 9DB4, E,7E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:45.998,66AA D9B4, E,8D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:52:49.923,7EAA 99B4, E,4E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:07.392,668A B9B4, E,8E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:09.336,66AA 9BBE, E,2D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:17.114,66AA 99B4, E,9E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:19.059,66AA 99B4, E,0B,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:24.893,7EAB BFB4, E,2E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:26.838,66AA 99B4, E,5C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:28.783,66AA 9DB4, E,0C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:30.728,66AA 99B4, E,3C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:36.564,66AA 99B4, D,FB,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:38.509,66AB BDBC, E,2E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:40.454,7EEA 99B4, E,2D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:42.399,67AA 99B4, E,0D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:44.344,66AA D9B4, E,0D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:46.288,66AA 99B4, E,2D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:50.178,66AA 99B4, E,5D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:54.068,E7AA D9B6, E,3D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:53:56.013,66BA 99B4, E,5E,20-Jan-2015,11:45:33.543
20-Jan-2015,14:54:01.849,66AA 9BB4, E,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,14:54:03.794,66AA 99AC, E,4D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:54:29.570,66AA 99B4, D,CC,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:22.019,D745 2A55, C,EE,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:24.007,66CC CCB3, 1,D8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:25.993,66CC CCB3, 1,D8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:27.980,66CC CCB3, 2,28,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:29.965,66CC CCB3, 1,F8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:31.951,66CC CCB3, 1,D8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:33.937,66CC CCB3, 1,E8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:35.923,66CC CCB3, 1,F8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:37.909,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:39.895,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:41.881,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:43.867,66CC CCB3, 2,28,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:45.853,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:47.840,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:49.826,66CC CCB3, 2,28,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:51.813,66CC CCB3, 2,38,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:53.799,66CC CCB3, 2,48,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:55.786,66CC CCB3, 2,38,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:57.772,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:55:59.758,66CC CCB3, 2,28,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:01.745,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:03.731,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:05.717,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:07.704,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:09.690,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:11.677,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:13.663,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:15.649,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:17.636,66CC CCB3, 1,E8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:19.622,66CC CCB3, 1,B8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:21.608,66CC CCB3, 1,C8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:23.594,66CC CCB3, 1,F8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:25.580,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:27.566,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:29.552,66CC CCB3, 2,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:41.126,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:43.113,66CC CCB3, 1,48,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:45.099,66CC CCB3, 1,38,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:47.087,66CC CCB3, 1,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:49.073,66CC CCB3, 1,29,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:51.061,66CC CCB3, 1,48,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:53.047,66CC CCB3, 1,39,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:55.034,66CC CCB3, 1,49,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:57.020,66CC CCB3, 1,48,20-Jan-2015,11:45:33.543
20-Jan-2015,14:56:59.008,66CC CCB3, 1,C8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:00.995,66CC CCB3, 2,48,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:02.984,66CC CCB3, 2,58,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:04.971,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:06.958,66CC CCB3, 2,18,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:08.945,66CC CCB3, 1,F8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:10.932,66CC CCB3, 2,28,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:12.918,66CC CCB3, 0,3D,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:14.905,66CC CCB3, 1,58,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:16.891,66CC CCB3, 3,08,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:18.878,66CC CCB3, 1,E8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:20.866,66CC CCB3, 1,C8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:24.396,66CC CCB3, 1,F8,20-Jan-2015,11:45:33.543
20-Jan-2015,14:57:26.386,66CC 99AA, D,6B,20-Jan-2015,11:45:33.543
20-Jan-2015,15:05:06.577,66CE D9AA, D,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:07:23.614,2000 5000, C,2F,20-Jan-2015,11:45:33.543
20-Jan-2015,15:10:25.104,2400 4014, C,2F,20-Jan-2015,11:45:33.543
20-Jan-2015,15:12:24.797,66CC ADA0, D,5C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:16:07.923,66CC 99A8, D,4D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:17:03.508,8100 0200, C,6F,20-Jan-2015,11:45:33.543
20-Jan-2015,15:17:07.482,66CC CEB3, 0,2C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:17:09.469,66CC CCB3, 0,1D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:17:11.455,66CC CCB3, 0,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:17:13.442,6ECC CCB3, 0,2D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:10.256,46CC DCB3, F,3F,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:12.307,5555 2ADA, F,CE,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:14.358,5755 2A53, F,9E,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:16.407,57D5 2A52, F,BD,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:18.457,5555 2A52, F,7C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:20.508,5555 2A52, F,9B,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:22.558,5D55 2A52, F,6D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:24.608,5755 2A56, F,7C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:26.658,5555 2AD2, F,AB,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:30.756,5555 2A52, F,9B,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:34.856,7575 2A52, F,8C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:36.906,5555 2A52, F,9D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:38.956,5D55 FA52, F,9E,20-Jan-2015,11:45:33.543
20-Jan-2015,15:22:41.004,7555 2A52, F,7C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:24:43.330,5400 0220, F,AE,20-Jan-2015,11:45:33.543
20-Jan-2015,15:24:45.316,66CC CCB3, 1,29,20-Jan-2015,11:45:33.543
20-Jan-2015,15:24:47.301,66CC CCB3, 1,29,20-Jan-2015,11:45:33.543
20-Jan-2015,15:26:05.364,6600 0000, 0,5C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:26:09.257,E6BA 99B4, F,BD,20-Jan-2015,11:45:33.543
20-Jan-2015,15:26:11.201,66AB 99B4, E,5F,20-Jan-2015,11:45:33.543
20-Jan-2015,15:26:13.148,66AA D9B4, E,AD,20-Jan-2015,11:45:33.543
20-Jan-2015,15:26:17.039,6EAA 99B4, F,3E,20-Jan-2015,11:45:33.543
20-Jan-2015,15:26:18.982,66AA 99B4, F,7D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:26:20.925,66AA 99B4, F,8D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:27:20.952,6600 0000, F,4D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:27:59.639,66A2 D9B4, F,6C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:03.526,66BB 99B5, F,1E,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:05.471,66AA B9B6, E,CE,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:07.416,66AA B9B4, C,FC,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:09.361,67AA 99B4, D,4C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:13.249,67AA 99B5, E,CE,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:17.139,66AA 99B4, E,8D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:19.083,66BA 99B6, D,FC,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:21.025,EEAA 99B4, E,9D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:22.968,66AA 99B4, D,AD,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:24.911,66AA 99B4, E,3D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:30.738,66AA 99BC, E,0B,20-Jan-2015,11:45:33.543
20-Jan-2015,15:28:32.680,66B8 99B4, E,9E,20-Jan-2015,11:45:33.543
20-Jan-2015,15:29:28.789,66AA 9B50, E,8E,20-Jan-2015,11:45:33.543
20-Jan-2015,15:32:15.228,6000 0005, E,FF,20-Jan-2015,11:45:33.543
20-Jan-2015,15:32:52.385,7BF5 AACC, C,FE,20-Jan-2015,11:45:33.543
20-Jan-2015,15:32:54.385,76CC EFF4, D,5C,20-Jan-2015,11:45:33.543
20-Jan-2015,15:32:56.385,4991 BBE6, C,EF,20-Jan-2015,11:45:33.543
20-Jan-2015,15:33:06.383,66CC EDB4, D,2D,20-Jan-2015,11:45:33.543
20-Jan-2015,15:33:08.382,76CC ADBC, E,BD,20-Jan-2015,11:45:33.543
20-Jan-2015,15:35:59.827,66CC 0420, E,BE,20-Jan-2015,11:45:33.543
20-Jan-2015,15:36:01.814,66CC CCB3, 0,E9,20-Jan-2015,11:45:33.543
20-Jan-2015,15:36:03.800,66CC CCB3, 2,68,20-Jan-2015,11:45:33.543
20-Jan-2015,15:41:20.966,66CC CC80, 2,48,20-Jan-2015,11:45:33.543
20-Jan-2015,15:48:14.968,66CC CCB3, 0,B9,20-Jan-2015,11:45:33.543
20-Jan-2015,15:48:52.286,56D1 BACF, D,0E,20-Jan-2015,11:45:33.543
