Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
06-Jan-2000,03:42:42.268,5555 2A52,DA,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:42:53.009,66AA 9800,D9,89,01-Jan-2000,00:00:00.147
06-Jan-2000,03:42:55.002,4B52 4B33,C9,AB,01-Jan-2000,00:00:00.147
06-Jan-2000,03:42:56.995,4B52 4B33,CE,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,03:42:58.989,4B52 4B33,CC,99,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:29.955,4B52 4B33,CE,99,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:31.865,66AA 99B4,E7,90,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:33.812,66AA 99B4,E5,88,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:35.757,66AA 99B4,E5,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:37.703,66AA 99B4,E4,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:39.650,66AA 99B4,E5,95,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:41.596,66AA 99B4,E3,9C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:43.541,66AA 99B4,E5,94,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:44.494,66AA 99B4,E3,A0,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:45.488,5555 2A52,DA,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:47.435,66AA 99B4,E8,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:49.382,66AA 99B4,E9,91,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:51.327,66AA 99B4,E8,88,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:53.273,66AA 99B4,E7,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:55.218,66AA 99B4,E5,89,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:57.165,66AA 99B4,E6,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,03:43:59.114,66AA 99B4,F1,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:01.063,66AA 99B4,E4,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:03.008,66AA 99B4,D9,89,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:04.951,66AA 99B4,D3,90,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:25.060,66AA 99B4,D0,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:27.027,5555 2A52,DC,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:27.110,4B52 4B20,CF,91,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:29.160,5555 2A52,DB,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:31.211,5555 2A52,DB,90,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:33.262,5555 2A52,DA,89,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:35.312,5555 2A52,DB,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:37.361,5555 2A52,DA,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:44:40.340,5555 2A50,D9,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,03:47:08.189,4455 2255,C4,E7,01-Jan-2000,00:00:00.147
06-Jan-2000,03:48:09.433,5555 2A52,E3,98,01-Jan-2000,00:00:00.147
06-Jan-2000,03:48:27.121,334B 2D2A,CE,97,01-Jan-2000,00:00:00.147
06-Jan-2000,03:48:44.972,66CC CCB4,DA,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:48:47.023,5555 2A52,D1,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,03:48:49.075,5555 2A52,CE,96,01-Jan-2000,00:00:00.147
06-Jan-2000,03:49:14.115,5555 2A52,CF,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:49:19.961,66AA 99B4,CB,B3,01-Jan-2000,00:00:00.147
06-Jan-2000,03:49:21.906,66AA 99B4,D2,92,01-Jan-2000,00:00:00.147
06-Jan-2000,03:49:39.348,66AA 99B4,CE,91,01-Jan-2000,00:00:00.147
06-Jan-2000,03:49:50.669,334B 2D2A,E7,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:49:52.719,5555 2A52,D2,88,01-Jan-2000,00:00:00.147
06-Jan-2000,03:49:54.768,5555 2A52,D2,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:07.856,5540 0000,D3,86,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:09.852,66CC CCB4,D1,92,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:23.202,66CC CCB4,D2,85,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:25.255,5555 2A52,D2,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:27.307,5555 2A52,D4,87,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:29.357,5555 2A52,D4,89,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:31.409,5555 2A52,D4,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:33.459,5555 2A52,D4,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:35.509,5555 2A52,D7,93,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:48.817,5555 2800,D4,87,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:50.868,5555 2A52,D3,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:52.955,5555 2A52,D3,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:54.970,5555 2A52,D5,90,01-Jan-2000,00:00:00.147
06-Jan-2000,03:50:57.020,5555 2A52,D4,87,01-Jan-2000,00:00:00.147
06-Jan-2000,03:51:10.989,5555 2800,D4,89,01-Jan-2000,00:00:00.147
06-Jan-2000,03:51:12.243,5555 2A52,D4,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:51:13.041,334B 2D2A,E3,9A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:51:15.091,5555 2A52,D4,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:51:17.141,5555 2A52,D2,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,03:51:19.794,5555 2A52,D3,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:51:21.843,5555 2A52,CF,88,01-Jan-2000,00:00:00.147
06-Jan-2000,03:51:48.457,5554 0000,D5,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:52:26.374,5555 2A52,C8,BD,01-Jan-2000,00:00:00.147
06-Jan-2000,03:53:22.446,5554 0000,E8,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,03:53:24.498,5555 2A52,DD,87,01-Jan-2000,00:00:00.147
06-Jan-2000,03:53:59.513,5555 2A52,E3,96,01-Jan-2000,00:00:00.147
06-Jan-2000,03:54:01.508,4B52 4B33,D0,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,03:54:03.499,4B52 4B33,CD,9C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:54:06.135,4B40 0000,E7,87,01-Jan-2000,00:00:00.147
06-Jan-2000,03:54:08.083,66AA 99B4,CE,92,01-Jan-2000,00:00:00.147
06-Jan-2000,03:54:10.029,66AA 99B4,D6,86,01-Jan-2000,00:00:00.147
06-Jan-2000,03:54:11.975,66AA 99B4,D1,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:54:13.918,66AA 99B4,DB,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,03:55:09.671,66AA 99B4,CD,A3,01-Jan-2000,00:00:00.147
06-Jan-2000,03:55:11.654,334B 2D2A,E4,91,01-Jan-2000,00:00:00.147
06-Jan-2000,03:55:35.201,334B 2D2A,C5,D6,01-Jan-2000,00:00:00.147
06-Jan-2000,03:56:20.686,5554 0000,D9,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,03:56:22.630,66AA 99B4,D1,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:57:28.359,66AA 8000,D2,88,01-Jan-2000,00:00:00.147
06-Jan-2000,03:57:30.342,334B 2D2A,D1,93,01-Jan-2000,00:00:00.147
06-Jan-2000,03:57:49.510,334B 0000,DB,85,01-Jan-2000,00:00:00.147
06-Jan-2000,03:58:52.362,5540 0000,EE,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:58:54.358,4B52 4B33,D6,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,03:58:56.350,4B52 4B33,E3,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,03:58:58.341,4B52 4B33,E4,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:59:42.328,4B00 0000,E5,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,03:59:44.321,4B52 4B33,E3,90,01-Jan-2000,00:00:00.147
06-Jan-2000,03:59:46.314,4B52 4B33,E2,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,03:59:48.306,4B52 4B33,E4,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,03:59:50.298,4B52 4B33,E5,92,01-Jan-2000,00:00:00.147
06-Jan-2000,03:59:52.289,4B52 4B33,E3,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:01:09.122,4B50 0000,E3,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:01:50.398,66AA 99B4,DA,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:01:52.341,66AA 99B4,CF,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:02:11.493,6000 0000,CD,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:02:13.544,5555 2A52,D2,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:02:29.171,1554 2A52,C3,E6,01-Jan-2000,00:00:00.147
06-Jan-2000,04:03:21.584,66CC AC00,C7,BB,01-Jan-2000,00:00:00.147
06-Jan-2000,04:04:22.663,664C ADB4,C3,ED,01-Jan-2000,00:00:00.147
06-Jan-2000,04:04:24.713,5555 2A52,DF,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:04:26.763,5555 2A52,DB,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:04:27.155,5555 2A52,DD,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:04:38.253,66AA 9800,CB,A3,01-Jan-2000,00:00:00.147
06-Jan-2000,04:04:42.178,5455 2A55,C4,D7,01-Jan-2000,00:00:00.147
06-Jan-2000,04:05:08.814,5555 2A55,C9,AE,01-Jan-2000,00:00:00.147
06-Jan-2000,04:05:10.808,66CC CCB4,E5,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:05:12.803,66CC CCB4,E4,97,01-Jan-2000,00:00:00.147
06-Jan-2000,04:05:45.181,66CC CCB4,DE,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:06:44.870,5555 2A55,D0,96,01-Jan-2000,00:00:00.147
06-Jan-2000,04:06:46.817,66CC CCB4,D0,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:06:48.809,4B52 4B33,D9,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:06:50.800,4B52 4B33,D5,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:05.027,4B52 4B33,E4,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:06.972,66AA 99B4,DA,89,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:08.917,66AA 99B4,E5,9F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:10.862,66AA 99B4,E3,97,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:12.807,66AA 99B4,E0,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:14.752,66AA 99B4,E3,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:16.697,66AA 99B4,E3,9B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:18.642,66AA 99B4,E2,91,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:20.587,66AA 99B4,E3,9F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:22.533,66AA 99B4,E2,96,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:24.477,66AA 99B4,E4,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:26.420,66AA 99B4,E4,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:28.364,66AA 99B4,E4,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:30.309,66AA 99B4,E2,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:32.254,66AA 99B4,E3,94,01-Jan-2000,00:00:00.147
06-Jan-2000,04:07:34.197,66AA 99B4,E4,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:12:41.142,66AA 0000,E4,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:13:03.731,5555 2A55,D4,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:13:05.718,52D5 AAAA,D3,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:36.944,52D5 AAAA,C8,B7,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:37.130,5555 2A52,DB,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:38.992,4B52 0000,D7,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:41.478,5400 0000,E4,89,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:41.798,5555 2A52,D9,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:43.527,4B52 4B33,D3,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:43.790,5555 0000,D5,84,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:45.782,4B52 4B33,D2,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:14:58.357,4B52 4B33,DA,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:15:00.343,52D5 AAAA,D8,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:15:02.328,52D5 AAAA,DB,89,01-Jan-2000,00:00:00.147
06-Jan-2000,04:15:12.490,52D5 AAA0,DE,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:15:14.475,52D5 AAAA,D5,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:15:34.457,52D5 AA80,DA,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:15:57.338,5555 2A52,D1,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:18.043,52D5 AAAA,DA,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:20.030,52D5 AAAA,D8,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:22.017,52D5 AAAA,D4,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:24.004,52D5 AAAA,D7,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:25.991,52D5 AAAA,D9,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:27.979,52D5 AAAA,CE,95,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:29.966,52D5 AAAA,D7,91,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:31.954,52D5 AAAA,DA,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:33.941,52D5 AAAA,D2,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:35.928,52D5 AAAA,DF,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:37.915,52D5 AAAA,D2,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:39.901,52D5 AAAA,D5,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:41.887,52D5 AAAA,CB,AA,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:45.859,52D5 AAAA,D0,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:47.846,52D5 AAAA,D8,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:49.832,52D5 AAAA,D5,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:51.816,52D5 AAAA,DA,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:16:59.867,52D5 8000,D4,86,01-Jan-2000,00:00:00.147
06-Jan-2000,04:17:07.066,5555 2A00,D3,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:17:23.389,66CC C000,E4,86,01-Jan-2000,00:00:00.147
06-Jan-2000,04:18:47.810,5500 0000,C3,AC,01-Jan-2000,00:00:00.147
06-Jan-2000,04:19:47.924,334B 2D2A,E4,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:19:57.849,334B 2D20,DC,90,01-Jan-2000,00:00:00.147
06-Jan-2000,04:19:59.795,66AA 99B4,D6,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:20:03.691,66AA 99B4,C5,E0,01-Jan-2000,00:00:00.147
06-Jan-2000,04:20:07.586,66AA 99A4,C5,E1,01-Jan-2000,00:00:00.147
06-Jan-2000,04:20:09.532,66AA 99B4,C9,BF,01-Jan-2000,00:00:00.147
06-Jan-2000,04:20:46.652,66AA 99B4,C8,BC,01-Jan-2000,00:00:00.147
06-Jan-2000,04:20:48.648,66CC CCB4,E3,93,01-Jan-2000,00:00:00.147
06-Jan-2000,04:21:52.542,66CC CCB4,E4,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:21:56.393,5555 2A00,CC,98,01-Jan-2000,00:00:00.147
06-Jan-2000,04:21:58.381,52D5 AAAA,CC,B5,01-Jan-2000,00:00:00.147
06-Jan-2000,04:22:57.402,52D5 AAAA,DE,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:06.089,5555 2855,C3,E4,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:08.035,66AA 99B4,D9,91,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:09.984,66AA 99B4,EE,99,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:11.932,66AA 99B4,DE,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:13.879,66AA 99B4,E1,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:15.825,66AA 99B4,DD,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:17.771,66AA 99B4,D5,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:19.716,66AA 99B4,ED,98,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:21.660,66AA 99B4,EA,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:24.268,66AA 99B4,E9,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:26.256,52D5 AAAA,D2,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:28.244,52D5 AAAA,E7,95,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:43.700,52D5 AAAA,E6,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:23:52.301,66AA 99B4,E4,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:24:07.464,4000 0000,C4,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:24:09.409,66AA 99B4,CF,89,01-Jan-2000,00:00:00.147
06-Jan-2000,04:24:11.357,66AA 99B4,EA,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:24:13.304,66AA 99B4,E7,95,01-Jan-2000,00:00:00.147
06-Jan-2000,04:24:15.248,66AA 99B4,E5,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:24:47.117,66AA 99B4,E9,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:24:49.062,66AA 99B4,CE,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:25:49.438,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:25:55.317,5555 2A55,C4,CE,01-Jan-2000,00:00:00.147
06-Jan-2000,04:25:58.890,5555 2A55,C4,D7,01-Jan-2000,00:00:00.147
06-Jan-2000,04:25:59.237,66AA 99B4,E8,90,01-Jan-2000,00:00:00.147
06-Jan-2000,04:26:01.196,5555 2A55,C5,E1,01-Jan-2000,00:00:00.147
06-Jan-2000,04:26:03.157,5555 2A55,C6,D0,01-Jan-2000,00:00:00.147
06-Jan-2000,04:26:21.086,5555 2A55,CE,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:27:42.301,5555 2A50,CD,A0,01-Jan-2000,00:00:00.147
06-Jan-2000,04:28:01.372,66CC ADB4,C5,DA,01-Jan-2000,00:00:00.147
06-Jan-2000,04:30:07.706,5550 0000,D2,8B,01-Jan-2000,00:00:00.147
06-Jan-2000,04:30:09.755,5555 2A52,C8,C2,01-Jan-2000,00:00:00.147
06-Jan-2000,04:30:32.257,5555 0000,D3,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:30:34.309,5555 2A52,CF,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:31:41.786,5555 2A52,E0,85,01-Jan-2000,00:00:00.147
06-Jan-2000,04:31:43.780,66CC CCB4,CF,91,01-Jan-2000,00:00:00.147
06-Jan-2000,04:31:45.775,66CC CCB4,CE,93,01-Jan-2000,00:00:00.147
06-Jan-2000,04:31:47.772,66CC CCB4,CE,97,01-Jan-2000,00:00:00.147
06-Jan-2000,04:31:48.980,66CC CCB4,D8,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:31:49.765,4B52 4B33,D4,85,01-Jan-2000,00:00:00.147
06-Jan-2000,04:31:52.967,6680 0000,E6,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:14.607,4B52 4B33,D8,89,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:16.552,66AA 99B4,CA,C6,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:18.495,66AA 99B4,D7,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:29.629,6000 0000,DD,82,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:32.971,5555 2A52,D3,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:34.956,334B 2D2A,CA,AC,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:36.941,334B 2D2A,CE,94,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:39.067,334B 2D2A,CE,A1,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:40.910,5540 0000,D0,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:48.785,334B 2D2A,E6,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:32:48.848,66AA 0000,C4,BA,01-Jan-2000,00:00:00.147
06-Jan-2000,04:34:04.471,334B 2D2A,DE,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:34:35.899,5555 2A52,C4,D5,01-Jan-2000,00:00:00.147
06-Jan-2000,04:34:52.955,5555 2A52,DB,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:35:50.252,5400 0000,CA,94,01-Jan-2000,00:00:00.147
06-Jan-2000,04:35:52.303,5551 2A52,C6,DE,01-Jan-2000,00:00:00.147
06-Jan-2000,04:35:54.354,5555 2A52,DE,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:36:32.000,5555 2A52,E6,89,01-Jan-2000,00:00:00.147
06-Jan-2000,04:36:35.400,5555 2A52,D2,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:36:37.343,66AA 99B4,CC,A7,01-Jan-2000,00:00:00.147
06-Jan-2000,04:36:39.285,66AA 99B4,CC,A5,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:21.766,66AA 0000,CC,A3,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:21.848,66AA 99B4,CC,9E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:23.714,5555 2A52,CE,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:23.899,66AA 99B4,E2,94,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:25.662,5555 2A52,EE,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:25.951,66AA 99B4,E7,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:27.607,5555 2A52,E7,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:29.550,66AA 99B4,E7,89,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:48.909,66AA 99B4,E7,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:50.856,66AA 99B4,D1,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:52.801,66AA 99B4,DB,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:54.746,66AA 99B4,DA,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:56.691,66AA 99B4,DA,89,01-Jan-2000,00:00:00.147
06-Jan-2000,04:37:58.638,66AA 99B4,D7,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:00.584,66AA 99B4,DC,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:02.530,66AA 99B4,D6,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:04.475,66AA 99B4,D1,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:06.420,66AA 99B4,D2,86,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:08.363,66AA 99B4,D4,88,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:19.082,66AA 99B4,D4,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:21.071,52D5 AAAA,F2,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:23.650,52D5 AAAA,E3,91,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:25.597,66AA 99B4,E6,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:27.545,66AA 99B4,E6,8D,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:29.493,66AA 99B4,E4,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:31.438,66AA 99B4,E2,90,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:33.383,66AA 99B4,E1,86,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:35.329,66AA 99B4,DD,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:37.277,66AA 99B4,DD,8C,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:39.225,66AA 99B4,D8,92,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:41.173,66AA 99B4,DE,87,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:43.120,66AA 99B4,E4,93,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:43.697,66AA 99B4,DF,86,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:45.066,52D5 AAAA,E2,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:47.012,66AA 99B4,E1,85,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:48.959,66AA 99B4,E1,8F,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:50.905,66AA 99B4,E5,9A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:52.851,66AA 99B4,E1,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:54.799,66AA 99B4,DD,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:56.748,66AA 99B4,E3,A2,01-Jan-2000,00:00:00.147
06-Jan-2000,04:38:58.695,66AA 99B4,E4,8A,01-Jan-2000,00:00:00.147
06-Jan-2000,04:39:00.642,66AA 99B4,E4,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:39:02.588,66AA 99B4,E5,95,01-Jan-2000,00:00:00.147
06-Jan-2000,04:39:04.534,66AA 99B4,D4,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:39:06.480,66AA 99B4,E4,91,01-Jan-2000,00:00:00.147
06-Jan-2000,04:39:08.426,66AA 99B4,E4,8E,01-Jan-2000,00:00:00.147
06-Jan-2000,04:39:10.371,66AA 99B4,E4,A0,01-Jan-2000,00:00:00.147
