Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
02-Nov-2014,20:55:41.779,0000 2051,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,20:55:51.470,8841 3002,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:03:59.507,2003 40D2,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:05:01.865,0841 0416,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:07:31.024,0000 0800,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:07:53.423,8120 1280,C9,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:08:57.166,0308 0040,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:10:05.018,4900 A32E,C8,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:13:15.343,1008 00C0,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:14:00.075,1150 0C02,C7,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:14:35.548,8200 E034,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:15:04.330,0010 080C,C4,FD,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:15:06.266,1001 0022,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:15:40.238,B200 0E19,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:16:54.197,A000 8440,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:21:14.887,5004 5000,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:21:25.289,900B 1001,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:22:41.375,3184 1211,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:23:46.501,018C 2204,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:25:57.386,4808 0800,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:26:31.542,C368 2852,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:27:06.714,2038 4000,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:33:23.921,0204 1200,C7,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:33:58.000,0120 A008,C2,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:34:41.233,4001 1200,C9,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:34:45.490,24C1 2840,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:36:12.618,0088 2EC4,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:36:17.614,82A0 1000,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:38:13.432,0380 1181,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:40:26.158,80C4 6830,C8,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:41:57.011,8248 3800,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:42:44.684,08E2 0800,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:46:20.772,801A 1120,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:49:07.358,8100 0404,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:49:10.397,0226 48CE,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:51:35.013,8004 A04A,C8,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:54:07.289,8060 1200,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,21:56:57.261,0010 4040,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:07:51.882,0840 0000,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:09:09.426,0008 88C0,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:12:47.533,5982 8022,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:14:49.452,C008 0141,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:16:51.997,08A0 2112,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:21:01.453,0550 4201,C7,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:27:39.845,5125 44C0,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:31:57.521,0242 00D0,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:32:38.849,4806 8040,C7,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:35:52.441,0004 410A,C2,F7,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:37:48.821,4920 8B8C,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:41:02.118,2162 641A,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:41:35.680,01A1 5854,C2,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:46:18.797,852A 008B,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:48:12.531,0102 9000,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:49:05.362,2A01 1900,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:49:34.991,250B 0011,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:53:27.294,0800 0800,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,22:55:32.109,0700 6900,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:00:39.344,200A 48A0,C8,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:01:25.302,008B 2200,C7,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:04:46.647,4089 2C90,C7,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:15:20.898,9CA0 C81D,C8,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:19:39.996,0006 9400,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:28:06.249,0220 B610,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:32:30.865,4240 1670,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:35:56.178,0200 2828,CA,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:42:16.315,2421 C220,C7,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:43:32.121,1D18 C080,C4,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:48:50.840,0000 22FA,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:49:22.745,0040 0210,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:53:55.970,0000 0101,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:55:53.214,0134 2084,C7,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:56:55.725,01D1 0480,C3,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:57:17.967,C510 1814,C8,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:58:38.906,4083 1008,C5,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:59:15.054,0801 9840,C6,FF,Unit1,02-Nov-2014,07:46:07.136
02-Nov-2014,23:59:24.404,0981 2008,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:06:20.498,840D 8650,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:10:34.628,1000 76C8,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:11:02.288,0048 2A88,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:13:35.159,7000 8000,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:16:13.598,8000 8402,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:17:37.882,1004 0340,C3,F8,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:22:07.490,08B2 80C0,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:22:33.396,5028 00A1,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:30:07.125,0900 0805,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:32:19.569,4040 8000,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:33:57.834,0A02 110C,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:34:19.723,0046 A82B,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:41:22.508,8185 0080,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:43:13.888,0C86 4211,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:45:11.367,2440 0003,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:49:12.118,0C99 0491,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:57:43.108,2351 0000,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,00:59:25.809,0000 2560,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:08:32.316,3800 4105,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:17:59.229,5530 400A,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:18:02.586,8401 4404,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:19:25.616,23B4 3009,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:23:10.801,0008 8148,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:24:02.083,0264 C053,C9,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:28:31.947,4024 E0A1,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:29:55.141,440D 8158,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:30:56.174,0980 10C0,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:32:46.888,0111 0490,C9,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:34:02.065,2808 1401,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:35:19.673,E084 4285,CA,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:37:07.753,0000 4104,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:40:15.417,4000 248D,C9,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:40:47.525,00E0 0000,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:43:40.482,4008 1213,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:45:48.282,80A4 6608,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:46:15.229,0420 0048,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:47:12.575,0121 8C40,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:53:21.150,0110 C0A9,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:53:37.841,4042 0042,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:54:15.462,0802 0620,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:54:40.651,0030 00C0,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:55:39.749,D120 0D22,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:57:21.165,09A4 3018,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,01:57:32.142,0200 2810,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:01:57.281,0A42 1004,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:02:03.639,0041 A840,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:05:31.857,8029 640B,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:07:06.993,028D 114B,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:12:21.960,4044 8028,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:16:28.524,0000 4842,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:17:21.336,1000 0201,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:18:59.886,1800 4C04,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:21:45.368,2CCD 2468,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:24:20.023,0140 3040,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:24:36.183,1103 0105,C9,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:26:08.387,4806 4001,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:28:00.793,0420 1102,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:28:47.364,C230 0210,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:30:28.052,4F12 A020,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:33:58.131,20A0 00A1,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:35:47.581,D437 0580,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:37:44.128,0E02 1488,CA,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:38:04.598,0804 6201,C2,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:40:48.800,4501 17A4,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:43:07.978,00A0 2004,C2,FC,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:43:34.338,6880 1082,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:46:14.704,1809 0402,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:50:45.812,0000 C459,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:51:39.718,B801 2400,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:53:08.454,0820 0000,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:53:16.526,0110 60D1,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:58:47.059,0041 2A40,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,02:58:55.469,2C44 84A0,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:03:22.290,0F50 2020,C2,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:03:25.195,0018 0991,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:04:08.585,002C 0058,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:08:16.325,14C8 082B,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:11:16.287,0160 30C0,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:14:19.192,6000 8CB8,C9,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:16:37.580,4200 1200,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:19:31.575,0802 8400,C4,FC,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:20:17.698,8610 00C8,CB,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:21:24.972,0160 4406,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:21:53.968,4008 1023,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:30:13.557,0008 1061,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:30:35.677,0032 0110,C2,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:30:49.217,9000 04B2,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:31:21.722,008E 0181,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:32:55.417,0043 4240,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:34:49.737,0024 8480,C9,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:37:08.110,20A0 2201,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:37:53.086,10E0 2029,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:40:02.146,0188 0A28,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:41:14.652,3093 4100,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:41:22.834,49A3 2012,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:42:39.851,0381 2403,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:43:32.215,8000 6001,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:46:01.742,A04A 4C00,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:49:30.021,84A0 0409,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:49:44.813,0004 05A0,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:51:08.922,0081 C000,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:51:13.309,820E 9001,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:53:28.042,0104 0518,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:56:35.220,4002 4008,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:57:30.190,4100 5309,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:59:34.436,8501 100B,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,03:59:54.102,00B8 D800,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:01:12.622,000A 0008,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:01:52.239,0191 4A00,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:02:19.475,0018 1A90,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:14:00.845,09C4 9442,C2,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:15:12.018,0006 0006,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:20:32.156,0220 2470,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:23:12.175,C080 5000,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:23:18.712,4401 4006,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:29:09.636,1084 0806,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:30:37.423,0101 2094,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:32:39.466,C005 0000,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:34:03.488,4500 102B,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:34:37.023,0B02 2002,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:36:34.983,0104 2020,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:37:51.186,2880 8180,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:40:21.817,0208 8A0A,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:41:03.082,0002 4A00,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:48:00.969,2000 4020,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:52:13.860,1620 4910,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:52:23.859,2090 2003,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:53:50.658,8089 0085,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:57:07.996,280C 0201,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:57:27.731,0856 0960,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,04:58:05.542,0E01 003D,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:01:56.061,545E 0530,C2,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:05:50.448,8008 6110,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:07:28.925,51A5 8150,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:10:23.664,3188 0000,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:11:43.501,010D 7901,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:14:58.717,4100 026C,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:17:26.616,0819 2008,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:17:32.621,4070 8084,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:18:49.131,4089 8280,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:19:22.170,0000 8083,CC,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:22:21.450,8000 440C,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:23:06.761,0864 8000,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:25:18.712,0884 6003,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:25:20.086,0008 1012,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:29:13.940,0320 1006,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:30:21.276,6001 8501,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:34:46.782,3862 8460,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:35:53.321,0404 0681,C2,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:37:39.731,2103 0004,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:38:38.071,2303 8043,C9,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:41:48.554,3440 8B11,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:42:45.607,0821 0206,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:44:01.207,4C04 0496,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:45:02.131,4100 0004,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:48:30.892,0232 0040,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:48:40.050,1080 4410,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:50:25.158,00C8 8E46,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:51:21.448,222A 210A,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:51:49.483,4000 0405,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:52:39.163,0103 4000,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:57:30.955,A010 1480,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:58:35.708,1020 2004,C7,FE,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:59:10.307,0440 6102,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,05:59:23.921,0801 0204,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:04:08.540,4414 8040,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:06:28.589,5040 0020,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:15:49.370,0020 9C08,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:16:24.795,08A1 0499,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:20:11.408,0100 2022,C8,F9,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:20:59.925,4811 2530,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:21:05.401,0306 0640,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:22:15.388,0828 80C0,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:22:38.659,5061 1144,C2,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:24:58.229,20A5 4080,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:27:12.657,1806 0002,CC,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:28:17.228,2045 A004,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:28:22.711,0040 0080,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:29:07.741,0088 4F0C,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:32:22.196,4500 0310,C4,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:36:09.999,0084 2010,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:38:33.050,0008 4911,C3,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:39:41.303,6252 0380,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:39:42.342,0022 0081,C5,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:43:19.047,02C8 1418,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:44:19.349,1825 0004,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:46:27.215,0101 8C02,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:48:30.223,00C0 1009,C7,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:49:10.320,2484 0540,C8,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:51:59.405,6200 0402,CA,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:52:14.547,8004 CC00,CA,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:53:07.231,3012 0038,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:55:51.930,E212 1C00,C6,FF,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,06:56:44.682,0020 0208,C5,F8,Unit1,02-Nov-2014,07:46:07.136
03-Nov-2014,07:01:54.916,0840 4252,C4,FF,Unit1,02-Nov-2014,07:46:07.136
