Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
30-May-2015,14:15:12.760,3303 1613,CA,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:15:14.781,5575 4BC3,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:21:00.193,5466 0B4F,CD,F8,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:21:19.092,4576 4B4B,C6,F9,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:21:27.727,5D67 7FFD,C9,F9,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:21:28.737,5466 014B,CC,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:21:29.747,5566 4F4F,CD,F1,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:21:36.819,5D66 5B4B,D0,E2,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:23:32.282,556E 6B5B,CD,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:24:06.722,54E5 FEFF,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:24:07.732,5D66 CF4B,CE,F6,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:24:13.792,5566 4349,CC,EA,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:32:52.435,5566 4B4B,CC,EF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:33:17.374,0766 DF4B,CD,FA,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:33:44.204,5523 4B49,CA,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:34:35.068,55AB 93DB,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:34:36.078,5566 4B4B,CE,BE,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:34:39.109,556E 6B4B,CE,D8,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:34:40.116,5567 4B4B,CD,E2,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:34:41.119,4D66 4B6B,CF,FB,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:35:04.833,5566 49CB,C8,F3,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:35:05.844,556E 4B4B,D2,B8,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:41:38.493,5566 4B4B,D3,C6,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:43:35.384,5566 4B4B,D1,D1,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:43:36.392,516C 480B,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:44:31.087,1422 4308,C9,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:45:55.686,5566 5B0B,CE,F2,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:45:56.696,7566 CB4B,D1,DE,Unit1,29-May-2015,11:34:40.516
30-May-2015,14:50:14.341,7B67 0BDA,CC,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,15:01:28.206,9FF7 0000,C5,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,15:44:21.850,5160 484B,C5,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:24:27.366,FD66 434B,CC,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:24:48.574,84EE 5908,C9,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:25:14.614,5556 8903,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:25:39.977,1764 0203,C7,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:25:41.999,54E6 294A,C7,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:26:10.681,1D44 404B,C7,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:26:18.769,00DC CA03,C6,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:26:21.802,5D66 4343,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:26:24.835,51E2 4EDB,C9,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:27:43.773,5566 4B4F,CD,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:28:01.323,5524 4B0A,CB,ED,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:37:04.242,55C6 0A0B,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:41:45.597,5562 5B4A,D0,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:41:46.586,B34B 55B3,D2,DA,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:47:09.629,334B 553B,CC,DA,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:56:04.984,334B F133,CD,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,16:59:13.241,55A6 4D4B,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:05:48.837,45C6 494B,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:07:01.904,7566 CB6B,CC,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:08:49.435,1567 4943,C9,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:09:47.518,5176 4A43,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:13:04.616,5DE6 4A02,CD,FB,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:13:14.721,576E DB49,CC,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:13:48.598,546A 4B42,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:13:50.617,5566 49CB,CF,DC,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:13:59.328,5504 4B42,C9,F5,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:06.401,5566 4B4B,CC,D7,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:07.411,5576 4B4B,CB,E8,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:08.422,5576 4B4B,CF,EA,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:10.443,5566 6B4B,CC,F0,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:11.453,5566 4B4B,D0,E1,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:13.474,4566 4B4B,D0,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:15.495,5567 4A4B,CD,E9,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:17.516,5766 4B0B,CE,DE,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:19.538,5566 4B4B,CE,E8,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:22.569,5166 4B4B,CD,DA,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:24.590,5D66 4B4B,CF,F1,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:27.618,5566 CBCA,CF,E6,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:31.660,D777 4B4B,CE,E7,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:32.670,D566 4B4B,CF,E2,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:37.723,5DF6 5FCA,CF,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:38.734,5566 CB4F,CE,E2,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:40.755,1566 4B4B,D0,E5,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:41.765,5766 4F4B,CF,E2,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:42.774,55F6 4B4B,CF,F3,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:48.836,5D66 4BCB,CD,E8,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:51.868,55E6 4B4B,CE,D8,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:55.911,5567 4F4B,CE,D5,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:14:58.944,7566 4B4B,D0,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:00.965,5566 4B4F,CE,EF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:02.987,556E 0B4B,CE,E6,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:03.996,D566 4F4F,CD,EA,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:07.027,556E 4B0B,D0,FB,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:09.049,5566 4B4B,CC,D1,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:11.070,5766 4B4B,CF,DF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:12.082,5566 4B4B,CF,EF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:14.103,5566 4B4B,CD,D7,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:16.126,55E6 CB4B,D0,EE,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:17.137,7766 4B4B,CF,D8,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:25.223,5566 4B4B,CF,CD,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:15:26.234,5164 4BCB,D1,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:17:44.724,5D66 4B6B,CA,FD,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:18:58.406,51F6 0B69,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:22:25.152,4566 414B,CF,F8,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:42:59.909,3B4B 553F,D0,F0,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:45:25.617,37FF FD42,CC,F5,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:58:19.540,3359 55B3,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,17:59:53.281,5466 0A4B,C9,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:02:37.221,8884 0108,C2,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:04:21.587,5566 CB6B,CB,F6,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:06:48.863,0014 0048,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:14:59.722,7176 CB4B,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:18:34.509,0141 0098,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:20:38.469,5F66 4F4B,CD,F2,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:21:15.670,8023 8042,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:21:53.081,5476 1B4B,C8,F9,Unit1,29-May-2015,11:34:40.516
30-May-2015,18:32:34.399,1340 4B0E,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,19:10:49.462,0181 C044,C5,F9,Unit1,29-May-2015,11:34:40.516
30-May-2015,19:26:36.325,2400 0980,C5,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,19:30:45.166,0800 2020,C6,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,20:09:57.696,0088 4002,C3,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,20:15:48.628,0001 0320,C9,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,20:17:52.390,0220 0609,C6,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,20:22:42.591,00C0 0400,C3,FB,Unit1,29-May-2015,11:34:40.516
30-May-2015,20:33:08.221,0000 4102,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,20:47:55.193,4410 0000,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:02:30.078,0004 A205,C5,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:11:54.584,2080 0800,CB,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:14:35.553,0213 0348,C3,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:16:19.969,E20C 0008,C5,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:24:15.925,830D 8000,C6,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:30:14.871,0020 1011,C9,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:30:38.724,4080 561A,C5,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:30:57.072,2080 2002,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:32:36.249,8892 0002,C5,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:34:55.411,5118 1004,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:36:36.563,10A0 0001,C3,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:38:10.827,1001 0820,C3,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:43:29.463,CC00 2A45,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:50:50.808,2000 4012,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:51:44.068,0808 1001,C6,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:54:42.025,9216 0000,C3,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,21:59:05.908,0140 0085,C6,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:00:48.059,0212 10C4,C1,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:13:48.874,0040 0040,C7,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:18:33.039,4608 4000,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:22:58.589,1D04 0008,C6,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:23:00.942,8080 4023,CC,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:23:11.700,4084 22C0,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:27:00.811,1022 1B14,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:36:56.722,0234 0446,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:48:45.339,B210 4581,C7,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,22:52:04.430,0010 0400,C7,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:00:35.720,0A20 0000,C9,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:02:51.612,0184 C0C0,C5,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:04:39.681,C040 2290,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:05:53.358,0000 0855,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:17:25.179,2382 1108,C5,FD,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:21:14.784,0800 8408,C8,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:24:12.901,8000 0D0A,C7,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:27:18.492,CA10 4034,C2,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:28:46.426,0310 0211,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:30:45.258,3001 1189,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:31:45.796,1023 0820,C7,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:41:44.299,6000 8090,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:46:12.887,0001 0000,C7,F9,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:46:46.855,A802 00C4,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:47:33.587,5010 5080,C4,FF,Unit1,29-May-2015,11:34:40.516
30-May-2015,23:52:35.500,0A14 1444,C7,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:14:45.228,5640 4830,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:17:58.921,154D 8285,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:21:53.186,210A 6180,C8,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:24:46.197,0040 0086,C7,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:30:24.305,08C8 0400,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:30:36.427,7804 0040,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:34:13.052,0020 7403,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:41:41.748,4528 8404,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:44:34.509,1000 0120,C5,FE,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:45:23.381,0009 0001,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,00:45:53.061,1200 0806,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:06:36.651,0102 0000,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:11:26.621,8021 4646,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:16:05.370,8000 4424,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:18:35.798,2001 0000,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:18:53.568,8440 00A0,C4,F4,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:27:12.948,0000 5001,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:28:57.496,2210 0800,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:32:26.121,1004 0080,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:34:22.450,1492 2000,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:42:14.493,0020 2620,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:42:50.503,0110 9109,C8,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:49:34.418,0000 0BA2,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:55:22.152,00C1 0000,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,01:57:31.983,8001 1002,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:00:56.780,5CC0 0008,C1,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:05:38.014,0240 59C0,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:10:27.970,0700 0800,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:12:11.831,1901 846A,C8,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:12:35.867,10E8 C021,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:16:08.797,0C20 6028,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:17:48.769,A408 0000,C6,FA,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:29:04.686,0211 0000,C4,F9,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:29:09.597,1200 4C32,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:33:40.278,0621 0048,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:34:54.485,405B 0028,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:36:32.582,0800 9003,C7,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:41:31.390,8502 8131,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:43:23.873,8240 2960,C2,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:44:47.277,88A0 0C14,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:51:20.364,2082 3644,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,02:57:59.752,0008 0240,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:02:48.994,0509 5014,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:03:06.248,2104 0108,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:04:06.792,0002 0680,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:08:40.442,0582 0820,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:15:48.707,202C 4110,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:18:18.460,4008 FC42,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:20:03.838,2006 0800,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:24:03.321,0041 8A0A,CE,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:29:39.505,0221 4240,C2,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:32:19.449,1200 8014,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:38:44.905,8021 A100,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:39:43.058,0002 C000,C6,FA,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:51:01.683,4000 0008,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:51:38.763,2880 0988,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:52:04.374,4200 1180,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,03:55:51.921,0802 01C0,C1,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:00:40.623,1241 0022,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:01:14.266,8010 8001,C7,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:05:07.441,0040 4009,C6,F3,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:11:04.493,4000 2002,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:15:51.151,0404 0008,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:17:41.458,4441 2860,C7,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:18:12.204,6552 4541,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:18:39.435,200E A808,C4,FB,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:19:46.343,00E1 000C,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:37:01.663,0024 10E0,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:39:09.959,1083 A2C0,C7,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:41:16.222,0025 4835,C2,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:43:05.430,0800 8410,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:44:27.429,89C1 1680,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:46:55.143,0200 0047,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:52:47.198,0400 8884,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:54:03.251,0104 0280,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,04:55:48.815,0900 2001,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:01:19.755,0220 00C4,C9,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:04:39.953,9B01 A014,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:08:42.998,0508 1810,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:08:51.767,9C00 0100,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:17:59.365,0141 096C,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:18:46.423,1080 4080,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:24:25.201,00A4 0008,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:25:13.333,1260 2000,C2,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:28:29.578,0100 C020,C2,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:30:08.316,0144 00C5,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:30:37.237,9028 4044,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:37:57.574,0811 4082,C7,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:56:21.155,0C00 8050,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:57:33.766,1303 5008,C7,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:57:49.867,0000 0200,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,05:59:30.421,0000 8803,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,06:05:14.506,0045 5288,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,06:09:31.971,0213 0100,C6,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,06:13:52.881,0088 0801,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,06:27:56.005,0404 4508,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,06:32:53.328,0060 0432,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,06:47:56.545,0101 0400,C8,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,06:54:08.227,0841 2401,C2,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:08:23.896,8024 0403,C3,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:11:46.210,0080 0068,C4,FC,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:12:10.820,5280 0020,C5,ED,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:13:26.854,556E 4B4B,D0,D3,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:15:42.977,4010 3000,C4,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:30:57.979,4442 3143,C8,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:41:03.410,33CB 553B,D0,F2,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:43:50.647,0210 2040,C5,F4,Unit1,29-May-2015,11:34:40.516
31-May-2015,07:46:47.881,1342 8F03,CC,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:01:51.317,334B 5533,D2,BD,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:15:48.403,5966 4B4B,D0,F7,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:26:16.617,4042 4B5B,C9,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:27:48.323,5566 4B4B,D1,CF,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:28:44.940,5D66 4B4B,C9,FA,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:30:22.666,5566 4B4B,D0,E1,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:30:37.754,5626 4B4B,CC,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:42:42.829,D576 4B4A,C8,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:55:57.026,4002 0010,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,08:57:18.362,334B 7533,D2,E7,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:05:52.934,2000 2900,C3,FA,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:13:17.283,7177 D783,CA,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:27:00.705,8000 0048,C5,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:27:01.697,2349 54B3,CB,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:27:03.684,326B 4D33,D0,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:27:11.617,3F5B 55A3,CD,F8,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:27:16.552,3BCB 7D33,CA,E9,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:27:44.403,7BC9 D573,CA,FA,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:27:53.516,6603 6D73,CD,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:40:30.884,324B 553B,CD,FF,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:47:55.616,334F 5533,CF,D9,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:48:52.520,1000 8028,C5,F8,Unit1,29-May-2015,11:34:40.516
31-May-2015,09:48:56.536,5666 CB4F,D0,FF,Unit1,29-May-2015,11:34:40.516
