Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2016-01-04,08:08:32.178,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:34.179,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:36.181,5252 5266,F6,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:38.183,5252 5266,F6,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:40.184,5252 5266,F6,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:42.185,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:44.186,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:46.187,5252 5266,F5,9B,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:48.189,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:50.191,5252 5266,F4,8A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:52.192,5252 5266,F5,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:54.194,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:56.195,5252 5266,F5,9C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:08:58.196,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:00.198,5252 5266,F6,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:02.200,5252 5266,F5,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:04.201,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:06.203,5252 5266,F6,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:08.204,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:10.205,5252 5266,F6,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:12.241,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:14.206,5252 5266,F5,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:16.208,5252 5266,F6,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:18.210,5252 5266,F6,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:20.212,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:22.215,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:24.217,5252 5266,F6,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:26.220,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:28.222,5252 5266,F6,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:30.224,5252 5266,F6,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:32.226,5252 5266,F5,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:34.227,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:36.229,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:38.230,5252 5266,F6,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:40.231,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:42.232,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:44.233,5252 5266,F6,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:46.233,5252 5266,F6,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:48.234,5252 5266,F6,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:50.234,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:52.234,5252 5266,F6,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:54.234,5252 5266,F5,9B,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:56.235,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:09:58.235,5252 5266,F4,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:00.235,5252 5266,F6,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:02.235,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:04.235,5252 5266,F6,8B,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:06.271,5252 5266,F4,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:08.236,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:10.236,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:12.236,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:14.236,5252 5266,F4,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:16.236,5252 5266,F7,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:18.236,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:20.236,5252 5266,F6,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:22.237,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:24.237,5252 5266,F6,9A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:26.237,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:28.237,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:30.236,5252 5266,F6,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:32.236,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:34.236,5252 5266,F5,8A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:36.236,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:38.235,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:40.235,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:42.234,5252 5266,F5,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:44.234,5252 5266,F6,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:46.233,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:48.233,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:50.232,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:52.232,5252 5266,F6,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:54.231,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:56.231,5252 5266,F5,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:10:58.266,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:00.230,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:02.230,5252 5266,F5,8A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:04.229,5252 5266,F6,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:06.229,5252 5266,F6,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:08.228,5252 5266,F6,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:10.228,5252 5266,F6,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:12.228,5252 5266,F5,9B,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:14.228,5252 5266,F4,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:16.229,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:18.229,5252 5266,F5,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:20.229,5252 5266,F4,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:22.230,5252 5266,F4,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:24.231,5252 5266,F6,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:26.233,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:28.236,5252 5266,F6,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:30.237,5252 5266,F5,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:32.239,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:34.240,5252 5266,F4,8B,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:36.241,5252 5266,F6,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:38.241,5252 5266,F4,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:40.242,5252 5266,F5,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:42.242,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:44.242,5252 5266,F6,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:46.242,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:48.242,5252 5266,F4,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:50.242,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:52.242,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:54.242,5252 5266,F4,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:56.241,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:11:58.241,5252 5266,F6,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:00.241,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:02.241,5252 5266,F5,8B,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:04.241,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:06.241,5252 5266,F6,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:08.241,5252 5266,F6,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:10.241,5252 5266,F5,89,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:12.240,5252 5266,F5,99,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:14.240,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:16.240,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:18.239,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:20.239,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:22.238,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:24.238,5252 5266,F6,99,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:26.238,5252 5266,F6,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:28.237,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:30.237,5252 5266,F4,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:32.237,5252 5266,F6,8A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:34.236,5252 5266,F4,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:36.236,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:38.236,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:40.271,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:42.235,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:44.235,5252 5266,F5,9A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:46.235,5252 5266,F5,99,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:48.234,5252 5266,F5,99,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:50.234,5252 5266,F5,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:52.234,5252 5266,F5,9A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:54.233,5252 5266,F6,8B,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:56.233,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:12:58.233,5252 5266,F6,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:00.232,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:02.232,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:04.232,5252 5266,F4,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:06.232,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:08.232,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:10.232,5252 5266,F5,89,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:12.232,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:14.233,5252 5266,F6,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:16.233,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:18.234,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:20.235,5252 5266,F4,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:22.235,5252 5266,F4,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:24.236,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:26.237,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:28.239,5252 5266,F6,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:30.276,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:32.243,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:34.281,5252 5266,F4,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:36.248,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:38.251,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:40.255,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:42.259,5252 5266,F5,9D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:44.263,5252 5266,F6,8A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:46.267,5252 5266,F5,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:48.271,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:50.276,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:52.281,5252 5266,F5,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:54.285,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:56.290,5252 5266,F4,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:13:58.294,5252 5266,F5,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:00.299,5252 5266,F6,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:02.304,5252 5266,F6,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:04.308,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:06.313,5252 5266,F6,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:08.318,5252 5266,F5,99,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:10.322,5252 5266,F5,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:12.327,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:14.331,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:16.336,5252 5266,F5,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:18.341,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:20.345,5252 5266,F4,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:22.349,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:24.354,5252 5266,F4,89,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:26.358,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:28.362,5252 5266,F7,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:30.366,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:32.370,5252 5266,F4,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:34.374,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:36.378,5252 5266,F4,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:38.382,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:40.386,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:42.426,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:44.395,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:46.399,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:48.403,5252 5266,F6,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:50.407,5252 5266,F5,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:52.412,5252 5266,F6,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:54.416,5252 5266,F7,9A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:56.420,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:14:58.424,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:00.428,5252 5266,F4,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:02.431,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:04.433,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:06.436,5252 5266,F6,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:08.440,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:10.444,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:12.448,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:14.452,5252 5266,F4,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:16.456,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:18.461,5252 5266,F4,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:20.465,5252 5266,F6,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:22.469,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:24.473,5252 5266,F6,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:26.477,5252 5266,F6,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:28.482,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:30.486,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:32.490,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:34.495,5252 5266,F4,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:36.499,5252 5266,F5,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:38.503,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:40.507,5252 5266,F5,89,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:42.511,5252 5266,F4,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:44.515,5252 5266,F5,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:46.518,5252 5266,F6,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:48.522,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:50.526,5252 5266,F4,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:52.530,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:54.533,5252 5266,F5,9C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:56.536,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:15:58.539,5252 5266,F6,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:00.543,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:02.547,5252 5266,F5,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:04.551,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:06.554,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:08.558,5252 5266,F6,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:10.562,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:12.566,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:14.569,5252 5266,F6,99,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:16.573,5252 5266,F6,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:18.576,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:20.580,5252 5266,F5,97,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:22.583,5252 5266,F7,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:24.586,5252 5266,F5,9A,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:26.590,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:28.593,5252 5266,F5,98,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:30.596,5252 5266,F6,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:32.600,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:34.603,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:36.606,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:38.609,5252 5266,F6,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:40.612,5252 5266,F5,9F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:42.616,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:44.619,5252 5266,F5,8F,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:46.622,5252 5266,F6,A1,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:48.625,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:50.628,5252 5266,F4,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:52.631,5252 5266,F5,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:54.634,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:56.637,5252 5266,F6,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:16:58.641,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:00.644,5252 5266,F6,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:02.647,5252 5266,F6,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:04.650,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:06.653,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:08.655,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:10.658,5252 5266,F7,8B,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:12.660,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:14.662,5252 5266,F5,9D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:16.664,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:18.667,5252 5266,F4,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:20.670,5252 5266,F6,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:22.673,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:24.676,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:26.679,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:28.682,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:30.685,5252 5266,F6,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:32.688,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:34.690,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:36.693,5252 5266,F4,99,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:38.696,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:40.699,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:42.701,5252 5266,F6,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:44.704,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:46.706,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:48.708,5252 5266,F5,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:50.711,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:52.714,5252 5266,F6,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:54.716,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:56.720,5252 5266,F6,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:17:58.723,5252 5266,F6,95,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:00.725,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:02.728,5252 5266,F5,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:04.731,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:06.734,5252 5266,F5,94,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:08.736,5252 5266,F4,89,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:10.739,5252 5266,F4,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:12.741,5252 5266,F5,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:14.743,5252 5266,F5,8D,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:16.781,5252 5266,F5,93,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:18.748,5252 5266,F6,96,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:20.750,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:22.753,5252 5266,F5,8E,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:24.756,5252 5266,F4,91,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:26.758,5252 5266,F4,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:28.761,5252 5266,F5,92,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:30.764,5252 5266,F5,90,Unit6,2016-01-03,13:50:26.585
2016-01-04,08:18:32.767,5252 5266,F5,8C,Unit6,2016-01-03,13:50:26.585
