Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
27-Jul-2015,11:48:33.104,33F0 0000,F3,95,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:48:41.592,334B 4B10,C6,D8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:48:48.586,2249 0A15,C4,D6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:48:49.584,124B 2A55,C3,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:49:02.536,334B 2AFF,C4,FF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:49:16.410,334B 2A57,C4,E8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:49:37.971,66CC AAAA,CC,97,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:50:17.691,214B 4342,C2,E3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:50:18.677,334B 4B52,C6,D4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:57:18.761,334B 4B52,C6,CD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:57:34.209,0566 4B4B,C2,ED,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:57:36.792,334B 4F80,CA,BD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:57:54.542,334B E000,CB,B4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,11:59:42.393,5566 4B4B,C9,B1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:00:13.533,44C8 1208,C3,FA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:01:14.409,5566 524C,C7,C0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:01:15.398,4B52 4B2D,E0,8B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:01:16.389,4B52 4B2D,DB,8E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:01:18.372,4B52 4B2D,EC,88,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:01:19.359,4B52 4B2D,ED,9A,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:01:44.313,4B53 FFFF,EA,99,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:03:21.146,66CC AAAA,CA,AC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:08:24.460,334B 2124,C5,D8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:09:04.224,334B 4B52,C6,C1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:14:01.121,334B 0B52,C5,D1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:14:02.109,334B 4B52,C8,D7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:14:04.078,324B 4A52,C5,D9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:21.280,334B 4FFF,C9,BB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:26.303,66CC D2AD,C7,E5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:27.311,66CC D2AD,C8,C6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:35.806,66CC D2AD,C8,B9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:36.815,66CC D2AD,C9,A6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:37.822,66CC D2AD,CA,A8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:38.828,66CC D2AD,C9,BC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:46.760,66CC D2AD,C6,C2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:47.769,66CC D2AD,CA,AF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:15:48.776,66CC D2AD,C7,CC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:16:00.280,66CC D2AD,CE,A2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:16:01.292,66CC D2AD,D0,9C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:16:02.302,66CC D2AD,CE,A0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:16:03.311,66CC D2AD,CC,9E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:16:05.325,66CC D2AD,CF,93,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:16:06.365,66CC D2AD,CF,9B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:16:43.908,67FF FF00,CF,93,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:16:44.915,66CC D2AD,CF,93,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:05.876,66CC D2AD,CD,AD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:06.884,66CC D2AD,D1,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:07.890,66CC D2AD,D0,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:26.619,66CC D2FF,D1,95,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:27.626,66CC C2AD,CB,B7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:28.632,66CC D2AD,CB,AE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:46.453,66CF FFFF,CA,CD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:49.403,334B 4952,C5,CD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:50.640,3FFF C000,C3,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:51.648,66CC D2AD,D0,93,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:52.654,66CC D2AD,D0,98,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:57.062,66CC FFFF,CF,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:17:58.050,334B 4B52,C7,D8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:00.020,334B 4B52,C9,C5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:06.242,334B 4B5F,C9,BA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:07.250,66CC D2AD,CE,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:08.255,66CC D2AD,CD,9E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:15.124,66FF FFE0,CD,B3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:20.229,3343 4B52,C4,D5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:21.234,66CC D2AD,CE,93,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:33.294,66CC DFFF,CD,A0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:35.317,66CC D2AD,C8,BC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:36.329,66CC D2AD,C9,AF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:37.340,66CC D2AD,C9,B4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:38.353,66CC D2AD,C8,B9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:40.378,66CC D2A5,CA,BF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:41.390,66CC D2AD,C9,BA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:42.402,66CC D2AD,CC,AC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:43.415,66CC D2AD,CB,A1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:43.750,66CC D2AD,C9,C1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:44.427,334B 4F80,09,98,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:45.439,66CC D2AD,C9,B7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:48.468,66CC D2AD,C8,A4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:49.475,66CC D2AD,CD,A3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:50.481,66CC D2AD,CC,AA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:18:58.153,66CC D2AD,CE,A7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:00.172,66CC 52AD,C6,CD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:01.180,66CC D2AD,CA,B8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:02.187,66CC D2AD,CB,B0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:03.193,66CC D2AD,CA,B2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:04.198,66CC D2AD,C9,C1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:11.774,66CC D2AF,CC,BD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:12.781,66CC D2AD,CA,C8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:14.793,66CC D2AD,CE,B1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:20.634,66CC D2BF,CB,C8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:21.645,66CC D2AD,CC,A0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:23.661,66CC D2AD,CE,A4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:24.669,66CC D2AD,CD,A7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:26.680,66CC D22D,CB,AB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:27.686,66CC D2AD,CD,A3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:33.848,66CC D2AD,CE,AC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:34.859,66CC D2AD,CC,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:35.868,66CC D2AD,CD,9C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:36.877,66CC D2AD,CB,B3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:37.886,66CC D2AD,CC,AC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:38.894,66CC D2AD,CB,AC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:40.907,66CC D2AD,CC,A6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:41.912,66CC D2AD,CB,B9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:42.317,66CC FFFF,CA,CD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:49.498,F000 0000,E5,97,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:50.508,66CC D2AD,CD,A7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:51.516,62CC D2AD,CB,B4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:52.523,66CC D2AD,CC,B9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:53.529,66CC D2AD,CE,B4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:19:54.534,66CC D2AD,CB,B7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:01.430,66CC D2FF,CE,BD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:01.716,334B 4F80,DF,A1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:02.725,66CC D28D,C9,BB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:03.232,66CC 92AD,CC,CF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:03.733,3F80 0000,DE,98,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:06.752,66CC D2A9,CC,BA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:08.762,66CC D2AD,C8,B8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:14.349,66CC D2AF,CA,BC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:15.360,66CC D2AD,CA,B5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:17.379,66CC D2AD,CC,A5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:19.396,66CC D2AD,CD,AE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:20.404,66CC D2AD,CA,BE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:21.411,66CC D2AD,C9,C1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:22.419,66CC D2AD,C7,CD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:25.439,66CC D2AD,CB,C5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:27.453,66CC D2AD,CC,AE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:28.459,66CC D2AD,CB,B7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:29.466,66CC D2AD,CA,B6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:31.480,26CC D2AD,C8,C3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:32.488,66CC D2AD,CA,C4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:33.496,66CC 52AD,C9,D2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:35.513,66CC D2AD,CA,C5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:36.522,66CC 52AD,CA,BA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:39.550,668C D0AD,C8,D6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:42.577,66CC D2AD,C6,D2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:43.586,66CC D2AD,CB,BE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:44.595,66CC D2AD,CA,BC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:45.603,66CC D2AD,CD,C1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:46.612,66CC D2AD,CE,B0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:47.620,66CC D2AD,CD,A3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:48.629,66CC 92AD,CC,A5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:49.637,66CC D2AD,CB,A9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:51.656,66CC D2AD,CE,A1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:52.667,66CC D2AD,CC,AD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:53.678,66CC D2AD,CA,B0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:55.701,66CC D2AD,CB,AD,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:56.714,46CC D2AD,CA,BA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:57.726,66CC D2AD,CD,AF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:20:59.750,66CC C2AD,C7,C5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:01.775,66CC D2AD,C9,A9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:02.787,66CC D2AD,C8,B4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:03.799,66CC D2AD,CA,B2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:04.811,66CC D2AD,C9,A8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:05.823,66CC D2AD,CB,A3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:07.847,66CC D2AD,CA,A8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:08.860,66CC D2AD,C9,B2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:09.872,66CC D2AD,C6,CB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:10.947,66CC D2AD,C8,C8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:11.937,334B 4912,C6,C1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:12.925,134B 4B12,C5,CF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:14.932,330B 4B50,C5,E2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:15.943,66CC D2AD,C7,D1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:17.965,664C D2AD,C7,C9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:18.976,66CC D2AD,C8,C3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:19.986,66CC D2AD,CA,B9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:22.004,66CC D2AD,C9,B6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:23.013,66CC D2AD,CA,BA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:24.402,66CC D2AD,CA,AE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:25.065,334B 0902,C3,E4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:26.038,66CC D2AD,CA,C6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:28.054,66CC 52AD,CA,C2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:29.062,62CC D2AD,CE,C3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:30.071,66CC D2AD,C7,C9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:32.329,66CC D2AD,C6,D5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:33.097,334B 0B52,C6,CC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:34.304,66CC D2AD,C6,E1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:39.004,334B 0B12,C5,CE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:40.013,66CC D2AD,C4,E7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:42.024,66CC C2AD,C6,D0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:21:50.970,67FF FF80,C7,DE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:00.884,330B 0942,C2,DA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:01.891,66CC D2AD,CC,97,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:02.896,66CC D2AD,CD,9C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:13.148,66CF FFFF,CA,B6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:16.169,66CC D22D,C9,C6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:28.637,64CC FFFF,C5,FF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:29.645,66C4 D2AD,C9,BB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:38.575,66CC D2AD,CB,AE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:39.587,66CC D2AD,C8,D2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:40.598,66CC D2AD,C9,B0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:41.607,66CC D2AD,C8,C2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:43.623,66CC D2AD,C8,BE,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:44.628,66CC D2AD,CB,AF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:53.878,66CC DFFF,C9,D7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:54.887,66CC D2AD,CC,AF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:22:55.894,66CC 52AD,CB,AA,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:02.899,66CC D2AD,CC,9E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:03.910,66CC D2AD,CD,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:04.919,66CC D2AD,CE,8B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:05.927,66CC D2AD,D0,87,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:08.950,66CC D2AD,CF,8C,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:09.957,66CC D2AD,CE,A6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:10.964,66CC D2AD,CD,96,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:11.971,66CC D2AD,CE,93,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:12.978,66CC D2AD,CC,90,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:13.987,66CC D2AD,CD,96,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:14.998,66CC D2AD,CE,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:16.010,66CC D2AD,CD,A5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:17.022,66CC D2AD,CB,A3,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:18.070,66CC D2AD,CC,9B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:19.047,66CC D2AD,CD,95,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:21.071,66CC D2AD,C9,A5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:22.082,66CC D2AD,C9,B0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:24.106,66CC D2AD,CD,A9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:26.129,66CC D22D,CB,B6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:27.140,66CC D2AD,CA,B6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:28.151,60CC D2AD,CF,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:30.173,66CC D2AD,CE,9E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:31.186,66CC D2AD,CD,B1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:32.198,66CC D2AD,CD,A4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:33.211,66CC D2AD,CA,B2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:34.223,66CC D2AD,CC,BF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:35.236,66CC D2AD,CB,B5,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:36.248,66CC D2AD,C8,C8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:38.273,66CC D2AD,C7,C6,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:39.286,66CC D2AD,C7,D1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:40.299,66CC D2AD,C8,D1,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:42.324,66CC 92AD,C7,CB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:43.336,66CC D2AD,C9,C9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:46.374,66CC D0AD,CA,B2,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:48.398,66CC D2AD,CB,BF,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:49.410,66CC D2AD,C8,B9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:50.423,66CC D2AD,CB,B8,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:51.434,66CC D2AD,CE,96,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:52.444,66CC D2AD,CD,A4,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:53.451,66CC D2AD,CF,96,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:54.457,66CC D2AD,CE,9E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:23:55.461,66CC D2AD,CF,8D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:03.752,67FF FE00,CF,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:04.761,66CC D2AD,CE,99,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:05.769,66CC D2AD,CC,AC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:07.780,66CC D2AD,CF,9B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:08.785,66CC D2AD,CE,A7,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:13.476,66CD FFFF,CE,9E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:14.487,46CC D2AD,CD,92,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:15.497,66CC D2AD,CD,9A,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:16.505,66CC D2AD,CE,9B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:18.521,66CC D2AD,D0,9B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:19.527,66CC D2AD,CF,9B,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:20.533,66CC D2AD,CF,9D,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:21.538,66CC D2AD,CF,A0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:24.331,66CC D2FF,CE,96,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:27.573,3349 2D34,E1,AC,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:28.582,66CC D2AD,CE,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:29.588,66CC D2AD,CB,BB,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:35.630,66CF FFFE,C6,E0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:36.640,66CC D2AD,CE,A0,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:37.650,66CC D2AD,CE,91,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:38.658,66CC D2AD,CE,94,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:39.666,66CC D2AD,CC,98,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:41.679,66CC D2AD,C9,A9,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:42.685,66CC D2AD,CB,9E,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:43.689,66CC D2AD,CF,99,Unit3,27-Jul-2015,11:21:00.518
27-Jul-2015,12:24:44.694,66CC D2AD,CD,9D,Unit3,27-Jul-2015,11:21:00.518
