Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
27-Jul-2015,09:10:41.099,5566 524C,E2,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:41.238,334B 4B34,ED,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:41.841,66CC D2AD,EE,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:41.927,5566 524C,D0,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:42.084,5566 6652,D0,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:42.251,334B 4B34,ED,84,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:42.834,66CC D2AD,EC,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:42.942,5566 524C,F6,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:43.069,5566 6652,CF,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:43.263,334B 4B34,EF,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:43.824,66CC D2AD,EF,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:43.957,5566 524C,E4,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:44.054,5566 6652,D0,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:44.138,334B 4B34,ED,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:44.275,334B 4B52,CB,BF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:44.383,66CC D2AD,F0,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:44.688,5566 4B4B,FA,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:44.812,4B52 4B66,C6,C9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:44.972,5566 524C,E6,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:45.039,5566 6652,CE,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:45.163,334B 4B34,ED,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:45.323,334B 4B52,CC,C0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:45.386,66CC D2AD,EE,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:45.708,5566 4BFF,FB,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:45.797,4B52 4B66,C6,BF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:45.987,57FF FFFC,EB,A8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:46.116,5566 6652,D1,AA,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:46.300,334B 4B52,C7,D4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:46.727,66CC D2AD,EF,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:47.038,4B52 4B66,C6,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:47.104,5566 6652,D1,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:47.312,334B 4B52,CB,B2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:47.995,66CC D2AD,EE,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:48.325,334B 4B34,EC,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:48.766,66CC D2AD,EF,A4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:48.980,4B52 4B66,C4,DF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:49.338,334B 4B34,EC,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:49.786,66CC D2AD,EE,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:49.965,4B52 4B66,C6,D5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:50.048,334B 4B34,ED,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:50.350,5566 6652,CE,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:50.950,66CC D2AD,ED,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:51.063,334B 4B34,EC,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:51.361,5566 6652,CF,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:51.825,66CC D2AD,EE,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:51.936,4B52 4B66,C6,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:52.079,334B 4B34,EC,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:52.374,5566 6652,CF,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:52.921,66CC D2AD,EF,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:53.094,334B 4B34,EE,83,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:53.386,5566 6652,CF,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:53.906,66CC D2AD,F0,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:54.109,334B 4B34,ED,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:54.398,5566 6652,CF,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:54.891,66CC D2AD,F0,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:55.124,334B 4B34,ED,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:55.410,5566 6652,CF,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:55.876,66CC D2AD,ED,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:56.139,334B 4B34,EB,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:56.423,5566 6652,CF,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:56.861,66CC D2AD,ED,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:57.154,334B 4B34,EC,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:57.435,5566 6652,CE,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:57.847,66CC D2AD,EB,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:57.942,334B 4B34,EB,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:58.168,4B42 4B66,C4,DF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:58.448,5566 6652,D0,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:58.832,66CC D2AD,ED,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:59.184,334B 4B34,EA,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:59.460,5566 6652,CF,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:10:59.817,66CC D2AD,ED,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:00.199,334B 4B34,E9,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:00.472,5566 6652,CE,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:00.802,66CC D2AD,F0,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:01.001,334B 4B34,EA,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:01.214,4B52 4B66,C5,D2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:01.483,5566 6652,CF,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:01.787,66CC D2AD,EF,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:02.021,334B 4B34,EA,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:02.229,4B52 4B66,C5,D8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:02.496,5566 6652,CF,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:02.772,66CC D2AD,EF,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:03.040,334B 4B34,EA,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:03.244,4B52 4B66,C5,D5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:03.509,5566 6652,CF,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:03.758,66CC D2AD,F1,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:04.060,334B 4B34,E8,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:04.259,4B52 4B66,C5,D1,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:04.522,5566 6652,D0,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:04.743,66CC D2AD,F2,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:05.274,334B 4B34,EB,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:05.534,5566 6652,CE,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:05.728,66CC D2AD,EF,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:06.099,334B 4B34,EB,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:06.290,4B52 4B66,C4,E3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:06.547,5566 6652,CE,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:06.713,66CC D2AD,EF,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:07.305,334B 4B34,EA,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:07.560,5566 6652,CD,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:07.698,66CC D2AD,EF,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:08.320,334B 4B34,EA,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:08.573,5566 6652,CE,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:08.683,66CC D2AD,F2,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:09.335,334B 4B34,EB,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:09.586,5566 6652,D0,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:09.669,66CC D2AD,F0,9F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:10.350,334B 4B34,EC,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:10.599,5566 6652,CF,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:11.197,66CC D2AD,F0,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:11.365,4B52 4B66,C5,CF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:11.612,5566 6652,CF,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:12.216,66CC D2AD,F4,B9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:13.236,4B52 4B66,C6,D8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:13.395,4B52 4B66,C6,C5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:13.609,5566 6652,CE,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:14.256,334B 4B34,ED,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:14.409,4B52 4A66,C3,E0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:14.594,5566 6652,CF,A0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:15.275,334B 4B34,EE,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:15.424,4B52 4B66,C4,DF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:15.580,5566 6652,D0,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:15.664,334B 4B34,ED,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:16.295,66CC D2AD,F2,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:16.440,4B52 4B66,C6,D8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:16.565,5566 6652,D0,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:16.677,334B 4B34,EF,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:17.454,66CC D2AD,EF,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:17.550,5566 6652,CF,A5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:17.690,334B 4B34,EF,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:18.469,66CC D2AD,F0,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:18.535,5566 6652,D0,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:18.703,334B 4B34,EF,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:19.485,66CC D2AD,F2,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:19.717,5566 6652,CF,A7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:20.373,66CC D2AD,F4,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:20.500,4B52 4B66,C7,CF,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:20.730,5566 6652,CE,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:21.491,66CC D2AC,F3,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:21.743,334B 4B34,EF,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:22.448,66CC D2AD,F3,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:22.476,4B52 4B66,C6,C8,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:22.756,334B 4B34,EF,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:23.336,66CC D2AD,F3,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:23.461,0444 4B20,C5,E9,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:23.545,334B 4B34,ED,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:23.769,5566 6652,CE,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:24.446,66CC D2AD,F2,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:24.560,334B 4B34,ED,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:25.431,5566 6652,CF,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:25.575,334B 4B34,EE,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:25.795,5566 6652,CF,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:26.245,66CC D2AD,F4,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:26.416,66AD A4CC,C5,EE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:26.491,334B 4B34,ED,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:26.591,4B52 4B66,C5,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:26.808,5566 6652,CE,95,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:27.401,66CC D2AD,F3,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:27.606,334B 4B34,F0,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:27.821,5566 6652,CD,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:28.386,66CC D2AD,F3,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:28.530,334B 4B34,EF,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:28.621,4B52 4B66,C5,CB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:28.834,5566 6652,CF,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:29.371,66CC D2AD,F4,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:29.635,334B 4B34,EE,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:29.848,5566 6652,CF,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:30.356,66CC D2AD,F3,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:30.569,334B 4B34,EF,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:30.650,4B52 4B66,C7,D5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:30.861,5566 6652,CD,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:31.212,66CC D2AD,F3,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:31.342,5566 524C,DF,83,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:31.665,334B 4B34,EF,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:31.874,5566 6652,CE,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:32.203,66CC D2AD,F4,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:32.327,5566 524C,E8,8B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:32.608,334B 4B34,F0,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:32.680,4B50 4B66,C5,DB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:32.887,5566 6652,CE,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:33.191,66CC D2AD,F3,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:33.312,5566 524C,E7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:33.695,334B 4B34,F0,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:33.900,5566 6652,CE,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:34.176,66CC D2AD,F3,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:34.297,557F FFFF,E8,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:34.710,334B 4B34,EF,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:34.913,5566 6652,CE,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:35.280,66CC D2AD,F5,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:35.725,334B 4B34,F2,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:35.926,5566 6652,CD,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:36.265,66CC D2AD,F6,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:36.740,334B 4B34,EA,84,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:36.938,5566 6652,CE,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:37.250,66CC D2AD,F6,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:37.755,334B 4B34,EE,89,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:37.951,5566 6652,CE,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:38.235,66CC D2AD,F6,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:38.770,334B 4B34,EE,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:38.964,5566 6652,CF,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:39.220,66CC D2AD,F6,94,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:39.786,334B 4B34,EF,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:39.978,5566 6652,D0,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:40.205,66CC D2AD,F5,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:40.765,334B 4B34,ED,84,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:40.990,4B42 4B66,C6,DE,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:41.190,66CC D2AD,F6,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:41.816,334B 6B34,EB,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:42.003,5566 6652,D0,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:42.175,66CC D2AD,F7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:42.831,334B 4B34,ED,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:43.016,5566 6652,CF,9B,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:43.160,66CC D2AD,F6,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:43.823,334B 4B34,EC,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:44.029,4352 4B66,C5,DC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:44.145,66CC D2AD,F5,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:44.843,334B 4B34,EC,86,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:45.042,4B50 4B66,C7,DA,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:45.130,66CC D2AD,F8,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:45.203,334B 4B34,EC,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:45.862,5566 4FFF,FC,97,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:46.055,4B52 4B66,C4,D3,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:46.115,66CC D2AD,F8,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:46.882,334B 4B34,D9,92,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:47.068,4B52 4A46,C6,DB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:47.901,66CC D2AD,F5,87,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:48.081,4B52 4B66,C7,D2,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:49.070,66CC D2AD,F6,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:49.936,334B 4B34,CB,A4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:50.056,5566 6652,CF,B4,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:50.951,334B 4B34,E6,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:51.040,5566 6652,CE,8E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:51.121,334B 4B34,DD,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:51.966,66CC D2AD,F5,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:52.025,5566 6652,CE,9C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:52.134,334B 4B34,DD,85,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:52.981,66CC D2AD,F5,93,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:53.147,5566 6652,CE,A0,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:53.993,66CC D2AD,F5,8F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:54.160,334B 4B34,E1,88,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:54.973,66CC D2AD,F5,84,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:55.038,334B 4B34,E1,8A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:55.173,4B52 4B62,C4,EC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:55.954,66CC D2AD,F6,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:56.027,334B 4B34,E3,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:56.186,5566 6652,CF,A1,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:56.934,66CC D2AD,F6,99,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:57.042,334B 4B34,E2,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:57.197,5566 6652,CE,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:57.895,334B 2FF8,D0,AC,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:58.093,66AD B4CC,C6,E6,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:58.212,5566 6652,CC,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:58.901,66CC D2AD,F7,8D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:59.074,334B 4B34,E4,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:59.225,5566 6652,CE,A7,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:11:59.884,66CC D2AD,F6,8C,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:00.088,334B 4B34,E4,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:00.238,5566 6652,CD,9A,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:00.862,66CC D2AD,F6,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:01.103,66AD B4CC,C4,F6,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:01.251,5566 E652,CF,C5,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:01.850,66CC D2AD,F7,96,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:02.118,334B 4B34,E5,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:02.264,5566 6652,CE,AB,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:02.832,66CC D2AD,F6,90,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:03.133,334B 4B34,E4,98,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:03.278,5566 6652,CF,9E,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:03.814,66CC D2AD,F7,91,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:04.148,334B 4B34,E5,9D,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:04.291,5566 6652,CF,9F,Unit2,27-Jul-2015,08:13:59.016
27-Jul-2015,09:12:04.795,66CC D2AD,F6,8E,Unit2,27-Jul-2015,08:13:59.016
