
$SESSION,1,V,2015-09-02T10:01:46.555,ASL/16/3937*2E
2015-09-02T11:58:26.265,þ€334B 4B52 CACA
2015-09-02T11:58:27.250,þÀ334B 4B52 CFAD
2015-09-02T11:58:52.220,þ€334B 4BFF D1A1
2015-09-02T11:58:53.228,þÀ5522 4B4B C8FA
2015-09-02T11:59:00.297,þ€5566 4B4B CAB9
2015-09-02T12:01:15.153,þÀ5546 4B09 C6EA
2015-09-02T12:01:16.140,þ€334B 4B52 E1AD
2015-09-02T12:01:42.374,þÀ334B 4B52 E289
2015-09-02T12:01:43.378,þ€334B 2A55 D09F
2015-09-02T12:01:44.382,þÀ334B 2A55 CCAE
2015-09-02T12:01:46.387,þ€334B 2A55 D197
2015-09-02T12:02:39.444,þÀ2341 2A41 C7E6
2015-09-02T12:04:02.497,þ€3343 2A55 CACF
2015-09-02T12:07:44.787,þÀ334B 4B52 CEA3
2015-09-02T12:08:26.099,þ€5566 540F C6E7
2015-09-02T12:08:27.114,þÀ5566 552D CDAE
2015-09-02T12:08:28.126,þ€5566 552D CE99
2015-09-02T12:08:29.135,þÀ5566 552D CEA3
2015-09-02T12:09:02.480,þ€5567 FFFE CCCD
2015-09-02T12:09:26.266,þÀ3FFF 0000 D487
2015-09-02T12:09:27.253,þ€334B 4B52 C9C3
2015-09-02T12:09:28.239,þÀ334B 4B52 D09F
2015-09-02T12:09:29.224,þ€334B 4B52 D793
2015-09-02T12:09:30.208,þÀ334B 4B52 D894
2015-09-02T12:09:59.157,þ€33C0 0000 EB87
2015-09-02T12:10:00.141,þÀ334B 2D66 D38E
2015-09-02T12:10:01.124,þ€334B 2D66 D890
2015-09-02T12:10:07.479,þÀ334B 8000 D68A
2015-09-02T12:10:08.466,þ€334B 2D66 D38E
2015-09-02T12:10:09.450,þÀ334B 2D66 D188
2015-09-02T12:10:10.431,þ€334B 2D66 D695
2015-09-02T12:10:11.413,þÀ33C0 0000 D588
2015-09-02T12:10:31.816,þ€334B 3FFF D491
2015-09-02T12:10:32.799,þÀ334B 2D66 D88D
2015-09-02T12:10:55.909,þ€334B 8000 D68C
2015-09-02T12:10:56.893,þÀ334B 2D66 DA8E
2015-09-02T12:13:12.874,þ€334B 3FFF D699
2015-09-02T12:13:13.860,þÀ334B 2D66 CCC2
2015-09-02T12:13:21.829,þ€334B 2D66 CD9F
2015-09-02T12:13:22.818,þÀ334B 2D66 CCB6
2015-09-02T12:13:23.807,þ€334B 2D66 CDA2
2015-09-02T12:13:25.778,þÀ334B 2D66 CCBE
2015-09-02T12:13:40.066,þ€334B 2D67 CEA9
2015-09-02T12:14:54.341,þÀ334B 2D66 CEA8
2015-09-02T12:14:55.331,þ€334B 4B52 E78A
2015-09-02T12:14:56.317,þÀ334B 4B52 D58C
2015-09-02T12:15:05.679,þ€334B 4B52 D09A
2015-09-02T12:15:07.653,þÀ334B 4B52 E49C
2015-09-02T12:15:08.639,þ€334B 4B52 EC8C
2015-09-02T12:15:09.627,þÀ334B 4B52 F397
2015-09-02T12:15:10.616,þ€334B 4B52 E68E
2015-09-02T12:15:11.604,þÀ334B 4B52 EA8F
2015-09-02T12:15:12.591,þ€334B 4B52 EC97
2015-09-02T12:15:13.577,þÀ334B 4B52 EB96
2015-09-02T12:15:14.561,þ€334B 4B52 E994
2015-09-02T12:15:32.119,þÀ334B 8000 E799
2015-09-02T12:20:13.286,þ€334B 4B52 C9CA
2015-09-02T12:22:14.895,þÀ334B 4B34 C8CE
2015-09-02T12:22:18.008,þ€5566 7FFF C8D6
2015-09-02T12:22:20.026,þÀ5566 4B4B CCB3
2015-09-02T12:22:21.032,þ€5566 4B4B CEA9
2015-09-02T12:22:37.705,þÀ5566 4B4B CBC0
2015-09-02T12:23:09.598,þ€5566 4B4B C8CA
2015-09-02T12:24:03.316,þÀ334B 4B52 C4DF
2015-09-02T12:24:14.290,þ€5566 4B4B CAC7
2015-09-02T12:24:44.765,þÀ46CC AAAA C4E0
2015-09-02T12:25:47.095,þ€5566 4B4B C8CC
2015-09-02T12:25:48.104,þÀ5566 552D C7D6
2015-09-02T12:28:50.272,þ€5567 FFFF C7F3
2015-09-02T12:28:51.255,þÀ334B 4B34 CCBC
2015-09-02T12:28:52.235,þ€334B 4B34 C9CD
2015-09-02T12:29:56.626,þÀ334B 4B34 CBC4
2015-09-02T12:30:08.970,þ€334B 4B34 C6E2
2015-09-02T12:30:21.159,þÀ5566 4B4B C6D7
2015-09-02T12:30:59.824,þ€1546 0A43 C3F8
2015-09-02T12:31:00.811,þÀ334B 4B52 DA92
2015-09-02T12:32:42.594,þ€334B 4B52 DB8F
2015-09-02T12:32:43.586,þÀ334B 4B52 CE97
2015-09-02T12:32:44.577,þ€334B 4B52 EA8E
2015-09-02T12:32:45.568,þÀ334B 4B52 D98F
2015-09-02T12:32:46.560,þ€334B 4B52 D096
2015-09-02T12:32:47.550,þÀ334B 4B52 E689
2015-09-02T12:32:48.540,þ€334B 4B52 E2A6
2015-09-02T12:32:49.531,þÀ334B 4B52 D788
2015-09-02T12:32:50.522,þ€334B 4B52 D88B
2015-09-02T12:32:52.506,þÀ334B 4B52 DD8E
2015-09-02T12:32:53.498,þ€334B 4B52 E288
2015-09-02T12:32:54.489,þÀ334B 4B52 E594
2015-09-02T12:32:55.479,þ€334B 4B52 DF92
2015-09-02T12:32:56.466,þÀ334B 4B52 DC8D
2015-09-02T12:39:09.294,þ€334B 4B52 E392
2015-09-02T12:40:41.629,þÀ5524 7880 C7FF
2015-09-02T12:41:01.459,þ€134B 0D3F CBD7
2015-09-02T12:41:43.272,þÀ5566 4B4B C7D4
2015-09-02T12:45:12.587,þ€324B 4B34 C7E7
2015-09-02T12:45:19.518,þÀ3E00 0000 DA88
2015-09-02T12:45:20.508,þ€334B 4B52 E791
2015-09-02T12:45:21.496,þÀ334B 4B52 D694
2015-09-02T12:45:55.694,þ€334B 4B52 DB8E
2015-09-02T12:48:12.627,þÀ334B 2D34 D195
2015-09-02T12:49:45.221,þ€5566 4B4B C6E2
2015-09-02T12:49:46.208,þÀ334B 4B52 DD8A
2015-09-02T12:50:49.447,þ€334B 4B52 F098
2015-09-02T12:50:50.436,þÀ334B 4B52 E093
2015-09-02T12:50:51.426,þ€334B 4B52 D38A
2015-09-02T12:50:52.418,þÀ334B 4B52 DC97
2015-09-02T12:50:53.409,þ€334B 4B52 D58F
2015-09-02T12:50:54.400,þÀ334B 4B52 D190
2015-09-02T12:50:55.389,þ€334B 4B52 D590
2015-09-02T12:50:56.377,þÀ334B 4B52 E2A2
2015-09-02T12:50:57.361,þ€334B 4B52 D58E
2015-09-02T12:51:47.651,þÀ33FF FC00 DE8F
2015-09-02T12:51:48.640,þ€334B 4B52 CDAF
2015-09-02T12:51:53.601,þÀ334B 4B52 D28D
2015-09-02T12:51:55.631,þ€5566 5529 C7E0
2015-09-02T12:51:56.644,þÀ5566 542D C5E4
2015-09-02T12:52:09.533,þ€5566 552D C4E6
2015-09-02T12:52:10.519,þÀ334B 4B52 E889
2015-09-02T12:53:11.721,þ€334B 4B52 E89A
2015-09-02T12:58:48.752,þÀ334B 2D66 C8D9
2015-09-02T12:58:49.741,þ€334B 4B52 D892
2015-09-02T12:58:50.729,þÀ334B 4B52 D390
2015-09-02T12:58:51.716,þ€334B 4B52 D18F
2015-09-02T12:58:52.700,þÀ334B 4B52 E189
2015-09-02T12:58:53.683,þ€334B 8000 D897
2015-09-02T12:58:58.087,þÀ334B FFFC D0A6
2015-09-02T12:58:59.076,þ€334B 4B52 E28E
2015-09-02T12:59:00.063,þÀ334B 4B52 EA8B
2015-09-02T12:59:01.047,þ€334B 4B52 CEAD
2015-09-02T13:00:14.560,þÀ334B 4B00 C8BD
2015-09-02T13:00:15.549,þ€334B 4B52 C9CE
2015-09-02T13:00:16.534,þÀ334B 4B52 E89B
2015-09-02T13:00:46.775,þ€334B 4B53 E893
2015-09-02T13:00:47.759,þÀ334B 4B52 EA90
2015-09-02T13:00:52.584,þ€334B 4FFF DD97
2015-09-02T13:00:53.576,þÀ334B 4B52 D28A
2015-09-02T13:00:54.566,þ€334B 4B52 CF93
2015-09-02T13:00:55.555,þÀ334B 4B52 E490
2015-09-02T13:00:56.542,þ€334B 4B52 C7C6
2015-09-02T13:00:57.529,þÀ334B 4B52 CF9B
2015-09-02T13:00:58.514,þ€334B 4B52 DA91
2015-09-02T13:00:59.497,þÀ334B 4B52 ED97
2015-09-02T13:02:26.803,þ€E000 0000 D589
2015-09-02T13:02:27.261,þÀ5566 552D D089
2015-09-02T13:02:28.824,þ€334B 4B52 CDB5
2015-09-02T13:02:29.240,þÀ5566 552D CC98
2015-09-02T13:02:29.832,þ€334B 4B52 D096
2015-09-02T13:02:30.226,þÀ5566 552D EB97
2015-09-02T13:02:30.841,þ€334B 4B52 CF93
2015-09-02T13:02:34.559,þÀ5566 553F DE96
2015-09-02T13:02:35.573,þ€5566 552D CAD3
2015-09-02T13:02:36.584,þÀ5566 552D CCAB
2015-09-02T13:02:52.711,þ€5566 552D CBB0
2015-09-02T13:02:53.695,þÀ334B 4B52 CCB1
2015-09-02T13:05:36.054,þ€334F FFF8 C8E7
2015-09-02T13:05:37.039,þÀ334B 4B52 DB8D
2015-09-02T13:06:39.652,þ€334B 4FFF D99D
2015-09-02T13:06:43.262,þÀ5566 552D E4A0
2015-09-02T13:06:44.246,þ€334B 4B52 E689
2015-09-02T13:06:46.067,þÀ334B 8000 E08B
2015-09-02T13:06:48.096,þ€5566 552D CE97
2015-09-02T13:06:49.111,þÀ5566 552D E394
2015-09-02T13:06:50.124,þ€5566 552D F28F
2015-09-02T13:06:51.134,þÀ5566 552D F3A1
2015-09-02T13:07:29.153,þ€5566 552D EB94
2015-09-02T13:07:31.136,þÀ334B 4B52 E38E
2015-09-02T13:07:32.126,þ€334B 4B52 CBB5
2015-09-02T13:07:33.114,þÀ334B 4B52 D88D
2015-09-02T13:07:34.099,þ€334B 4B52 E691
2015-09-02T13:07:58.316,þÀ334B 4FFF E198
2015-09-02T13:08:01.140,þ€5566 553F D992
2015-09-02T13:08:03.110,þÀ334B 4B52 E79D
2015-09-02T13:08:20.588,þ€334B 8000 DB85
2015-09-02T13:09:03.956,þÀ5566 552F D28D
2015-09-02T13:09:04.946,þ€334B 4B52 F09E
2015-09-02T13:09:05.932,þÀ334B 4B52 E996
2015-09-02T13:09:24.211,þ€334B 4B52 E088
2015-09-02T13:10:41.743,þÀ5566 552D C9CB
2015-09-02T13:11:31.754,þ€5566 4B52 C7E0
2015-09-02T13:12:03.459,þÀ5567 FF80 D3C2
2015-09-02T13:12:04.444,þ€334B 4B34 CFAB
2015-09-02T13:12:05.427,þÀ334B 4B34 D48B
2015-09-02T13:12:06.407,þ€334B 4B34 CE9E
2015-09-02T13:12:07.384,þÀ334B 4B34 CC9C
2015-09-02T13:14:09.883,þ€334B FFFF D0A8
2015-09-02T13:14:10.869,þÀ334B 4B52 CAC2
2015-09-02T13:14:36.604,þ€334B 4B7F CEAB
2015-09-02T13:16:15.910,þÀ5566 55C0 CAC0
2015-09-02T13:16:16.897,þ€334B 4B52 E591
2015-09-02T13:16:31.384,þÀ334B 4B52 E78B
2015-09-02T13:16:32.371,þ€334B 4B52 CAC0
2015-09-02T13:16:35.325,þÀ334B 4B52 E286
2015-09-02T13:20:01.722,þ€334F FFF8 DB97
2015-09-02T13:20:44.007,þÀ5566 4B4B CDAD
2015-09-02T13:20:45.029,þ€334B 4B52 D094
2015-09-02T13:22:40.395,þÀ334B 4B52 DB96
2015-09-02T13:22:41.385,þ€334B 4B52 DA8F
2015-09-02T13:22:42.377,þÀ334B 4B52 DB8C
2015-09-02T13:22:43.369,þ€334B 4B52 E68F
2015-09-02T13:22:44.359,þÀ334B 4B52 F192
2015-09-02T13:22:45.349,þ€334B 4B52 ED8A
2015-09-02T13:22:46.335,þÀ334B 4B52 F292
2015-09-02T13:25:16.766,þ€334B 4B52 F19A
2015-09-02T13:25:17.751,þÀ334B 4B52 E394
2015-09-02T13:31:02.514,þ€334B 4FFF E2A5
2015-09-02T13:31:23.515,þÀ5566 4B00 D19C
2015-09-02T13:31:24.519,þ€5566 4B52 CD9C
2015-09-02T13:32:18.196,þÀ5566 4B53 DC98
2015-09-02T13:32:19.182,þ€334B 4B52 D48C
2015-09-02T13:32:20.621,þÀ334B 4B52 D28E
2015-09-02T13:34:55.299,þ€334A 0B34 C4ED
2015-09-02T13:34:56.284,þÀ334B 4B52 D191
2015-09-02T13:35:41.832,þ€334B 4B5F D293
2015-09-02T13:35:42.817,þÀ334B 4B52 D09F
2015-09-02T13:37:44.931,þ€334B 4B7F CF9A
2015-09-02T13:37:45.917,þÀ334B 4B52 DA8B
2015-09-02T13:37:57.325,þ€334B 4B52 DC91
2015-09-02T13:37:58.316,þÀ334B 4B52 D98C
2015-09-02T13:37:59.308,þ€334B 4B52 E190
2015-09-02T13:38:00.299,þÀ334B 4B52 E1AD
2015-09-02T13:38:01.287,þ€334B 4B52 E192
2015-09-02T13:38:02.275,þÀ334B 4B52 DE93
2015-09-02T13:38:03.260,þ€334B 4B52 DC88
2015-09-02T13:38:04.246,þÀ334B 4B52 D492
2015-09-02T13:38:05.232,þ€334B 4B52 D892
2015-09-02T13:38:06.219,þÀ334B 4B52 DE8D
2015-09-02T13:38:07.203,þ€334B 4B52 DE8A
2015-09-02T13:38:08.188,þÀ334B 4B52 DB90
2015-09-02T13:38:09.173,þ€334B 4B52 DC8F
2015-09-02T13:38:16.191,þÀ334B 4B52 DF93
2015-09-02T13:38:17.179,þ€334B 4B52 DA8D
2015-09-02T13:38:18.164,þÀ334B 4B52 DC8D
2015-09-02T13:38:28.686,þ€334B 4B00 DF92
2015-09-02T13:38:29.674,þÀ334B 4B52 E19E
2015-09-02T13:38:30.660,þ€334B 4B52 DF8A
2015-09-02T13:40:47.850,þÀ334B 4B52 D894
2015-09-02T13:40:48.842,þ€334B 4B52 E790
2015-09-02T13:40:49.834,þÀ334B 4B52 E296
2015-09-02T13:40:50.825,þ€334B 4B52 DA8C
2015-09-02T13:40:51.815,þÀ334B 4B52 DE8A
2015-09-02T13:40:52.804,þ€334B 4B52 DE8E
2015-09-02T13:40:53.796,þÀ334B 4B52 DE87
2015-09-02T13:40:54.785,þ€334B 4B52 E2A2
2015-09-02T13:40:55.772,þÀ334B 4B52 E08F
2015-09-02T13:46:15.301,þ€334B 4B52 E59F
2015-09-02T13:46:16.286,þÀ334B 4B52 ED8B
2015-09-02T13:46:26.273,þ€334B 4B52 ED90
2015-09-02T13:46:27.277,þÀ5566 4B52 D38E
2015-09-02T13:46:39.243,þ€5566 4BFF CFC1
2015-09-02T13:46:40.228,þÀ334B 4B52 EB91
2015-09-02T13:46:58.029,þ€334B 4B52 EA91
2015-09-02T13:46:58.979,þÀ334B 4B52 ED8E
2015-09-02T13:47:18.051,þ€334B 4B52 EC88
2015-09-02T13:47:19.037,þÀ334B 4B52 EA8E
2015-09-02T13:47:43.349,þ€334B 4B52 EA93
2015-09-02T13:47:44.336,þÀ334B 4B52 EC8D
2015-09-02T13:47:45.322,þ€334B 4B52 EA92
2015-09-02T13:47:46.305,þÀ334B 4B52 EC91
2015-09-02T13:48:08.564,þ€33FF FF00 EC91
2015-09-02T13:48:09.550,þÀ334B 4B52 EB9B
2015-09-02T13:48:10.533,þ€334B 4B52 EC97
2015-09-02T13:48:28.860,þÀE800 0000 EA8F
2015-09-02T13:48:29.846,þ€334B 4B52 EC8C
2015-09-02T13:48:52.765,þÀ334B 4B52 EC95
2015-09-02T13:48:53.750,þ€334B 4B52 EC89
2015-09-02T13:49:11.981,þÀ334B 4B53 EB97
2015-09-02T13:49:12.971,þ€334B 4B52 D091
2015-09-02T13:49:13.963,þÀ334B 4B52 D299
2015-09-02T13:49:14.954,þ€334B 4B52 DD8E
2015-09-02T13:49:15.944,þÀ334B 4B52 E89A
2015-09-02T13:49:16.932,þ€334B 4B52 EB8E
2015-09-02T13:49:17.918,þÀ334B 4B52 E994
2015-09-02T13:50:04.311,þ€334B 4B52 E9AB
2015-09-02T13:54:47.909,þÀ334B 4B52 D09E
2015-09-02T13:54:48.900,þ€334B 4B52 D689
2015-09-02T13:54:49.892,þÀ334B 4B52 CF96
2015-09-02T13:54:52.860,þ€334B 4B52 D58D
2015-09-02T13:54:54.829,þÀ334B 4B52 C7D9
2015-09-02T13:57:38.603,þ€334B 8000 D393
2015-09-02T13:57:39.590,þÀ334B 4B52 CF8A
2015-09-02T13:57:40.578,þ€334B 4B52 C9CE
2015-09-02T13:57:42.558,þÀ334B 4B52 D099
2015-09-02T13:57:43.549,þ€334B 4B52 CE9D
2015-09-02T13:57:45.531,þÀ334B 4B52 D58D
2015-09-02T13:57:46.522,þ€334B 4B52 EA97
2015-09-02T13:57:47.513,þÀ334B 4B52 CBCA
2015-09-02T13:57:48.501,þ€334B 4B52 E68F
2015-09-02T13:57:49.486,þÀ334B 4B52 E78D
2015-09-02T13:59:37.297,þ€334B 8000 E795
2015-09-02T13:59:39.273,þÀ334B 4B52 E585
2015-09-02T13:59:40.259,þ€334B 4B52 EE96
2015-09-02T14:00:54.913,þÀ334B 4B52 F59B
2015-09-02T14:00:55.898,þ€334B 4B52 EF9A
2015-09-02T14:01:27.861,þÀ334B 4B52 F19D
2015-09-02T14:01:28.847,þ€334B 4B52 F28F
2015-09-02T14:02:14.256,þÀ334B 4B5F F09C
2015-09-02T14:02:15.242,þ€334B 4B52 EE8D
2015-09-02T14:02:53.669,þÀ334B 4B7F F09E
2015-09-02T14:02:57.630,þ€334B 4B52 F097
2015-09-02T14:02:58.618,þÀ334B 4B52 D38C
2015-09-02T14:02:59.603,þ€334B 4B52 E28C
2015-09-02T14:08:52.260,þÀ334B FFFE E395
2015-09-02T14:09:05.370,þ€1566 4B4B C5E9
2015-09-02T14:09:07.388,þÀ5466 4B4B C7E8
2015-09-02T14:09:11.426,þ€5566 4B4B C5E3
2015-09-02T14:09:13.442,þÀ5566 4349 C7E8
2015-09-02T14:09:18.486,þ€5566 4B4B C7E5
2015-09-02T14:09:20.506,þÀ4566 4B4B C7F5
2015-09-02T14:09:23.536,þ€5566 4B4B C6EA
2015-09-02T14:09:24.546,þÀ5566 4B4A C5E4
2015-09-02T14:09:25.556,þ€5566 4B4B C4EA
2015-09-02T14:09:26.565,þÀ5566 4B4B C3DC
2015-09-02T14:09:31.601,þ€5566 4B4B C5DD
2015-09-02T14:09:33.609,þÀ4566 4B4B C4E2
2015-09-02T14:09:34.612,þ€5546 4B4B C6E6
2015-09-02T14:09:38.623,þÀ5566 4B43 C6E3
2015-09-02T14:09:41.635,þ€5566 4B4B C8E7
2015-09-02T14:09:43.640,þÀ5566 4B4B C6DD
2015-09-02T14:09:48.041,þ€5566 4B4F C6E7
2015-09-02T14:09:51.063,þÀ5566 4B4B C5E0
2015-09-02T14:10:00.299,þ€5566 4B4B C5D8
2015-09-02T14:10:01.306,þÀ5566 4B4B C5DE
2015-09-02T14:10:02.313,þ€5566 4B4B C4E7
2015-09-02T14:10:04.323,þÀ5566 4B4B C4DD
2015-09-02T14:10:08.353,þ€5566 4B4A C6E3
2015-09-02T14:10:14.404,þÀ5566 4B4B C4E9
2015-09-02T14:10:15.411,þ€1564 4A4B C6F3
2015-09-02T14:12:27.362,þÀ1566 4B4B C3F6
2015-09-02T14:12:28.346,þ€334B 2D66 C5D7
2015-09-02T14:12:29.328,þÀ334B 2D66 C7D2
2015-09-02T14:13:18.628,þ€334B FFFD C6FF
2015-09-02T14:13:19.611,þÀ334B 2D66 C8D2
2015-09-02T14:13:20.593,þ€334B 2D66 C7D2
2015-09-02T14:13:24.565,þÀE000 0000 C7A5
2015-09-02T14:14:02.801,þ€5566 4B4B C6E0
2015-09-02T14:14:03.785,þÀ334B 4B52 E8A4
2015-09-02T14:14:14.274,þ€334B 3FFF E9AA
2015-09-02T14:14:15.260,þÀ334B 2D66 CBAD
2015-09-02T14:14:16.245,þ€334B 2D66 CA9C
2015-09-02T14:14:18.210,þÀ334B 2D66 CEAC
2015-09-02T14:14:41.311,þ€334B 2D67 CDA2
2015-09-02T14:14:42.296,þÀ334B 4B52 E893
2015-09-02T14:14:59.805,þ€334B 4BFF E88E
2015-09-02T14:16:22.354,þÀ334B 2D66 CEA9
2015-09-02T14:16:23.338,þ€334B 2D66 C8C7
2015-09-02T14:19:35.946,þÀ334B 2D66 CAC4
2015-09-02T14:19:36.933,þ€334B 4B52 EF93
2015-09-02T14:19:37.918,þÀ334B 4B52 F196
2015-09-02T14:21:51.479,þ€334B 4B00 ED93
2015-09-02T14:21:52.464,þÀ334B 4B52 D689
2015-09-02T14:24:15.801,þ€334B 4B7F D48C
2015-09-02T14:24:16.785,þÀ334B 2D66 C8B4
2015-09-02T14:24:32.537,þ€334B 2D00 CBAC
2015-09-02T14:24:33.523,þÀ334B 4B52 E1A5
2015-09-02T14:29:06.372,þ€334B 4B52 E598
2015-09-02T14:29:07.357,þÀ334B 4B52 EA91
2015-09-02T14:29:40.907,þ€334B 4B50 EB99
2015-09-02T14:29:41.892,þÀ334B 4B52 E995
2015-09-02T14:30:15.467,þ€334B 4B53 E9A1
2015-09-02T14:30:16.452,þÀ334B 4B52 EA8E
2015-09-02T14:30:32.716,þ€334B 4B52 EB91
2015-09-02T14:30:33.703,þÀ334B 4B52 EA8E
2015-09-02T14:30:34.688,þ€334B 4B52 E988
2015-09-02T14:30:41.372,þÀ334B 7FFF EC8F
2015-09-02T14:30:42.361,þ€334B 4B52 E991
2015-09-02T14:30:43.350,þÀ334B 4B52 EA8C
2015-09-02T14:30:44.338,þ€334B 4B52 EB8B
2015-09-02T14:30:45.324,þÀ334B 4B52 ED8D
2015-09-02T14:30:46.308,þ€334B 4B52 EF93
2015-09-02T14:30:55.951,þÀ334B 7FFF EE96
2015-09-02T14:30:56.939,þ€334B 4B52 EF8D
2015-09-02T14:30:57.925,þÀ334B 4B52 ED8E
2015-09-02T14:30:58.909,þ€334B 4B52 EC8E
2015-09-02T14:31:06.690,þÀ3FFF FC00 E69A
2015-09-02T14:31:07.678,þ€334B 4B52 EC87
2015-09-02T14:31:08.662,þÀ334B 4B52 E697
2015-09-02T14:31:16.320,þ€334B 4B5F E88F
2015-09-02T14:31:18.292,þÀ334B 4B52 CAC0
2015-09-02T14:31:47.536,þ€334B 4B5F DB99
2015-09-02T14:31:48.522,þÀ334B 4B52 E793
2015-09-02T14:32:38.152,þ€334B 4B52 DA8D
2015-09-02T14:32:39.138,þÀ334B 4B52 E897
2015-09-02T14:33:25.219,þ€334B 4B7F E99B
2015-09-02T14:33:26.204,þÀ334B 4B52 E992
2015-09-02T14:34:37.418,þ€334B 4FFF E797
2015-09-02T14:34:38.403,þÀ334B 4B52 E989
2015-09-02T14:39:32.724,þ€334B 7FFF EB92
2015-09-02T14:39:33.713,þÀ334B 4B52 E691
2015-09-02T14:39:34.699,þ€334B 4B52 E68F
2015-09-02T14:39:56.137,þÀ334B 4B52 EB94
2015-09-02T14:41:08.318,þ€5564 4A14 C6F1
2015-09-02T14:41:10.298,þÀ334B 4B52 D58B
2015-09-02T14:41:11.289,þ€334B 4B52 CE9D
2015-09-02T14:41:13.271,þÀ334B 4B52 CDBB
2015-09-02T14:41:14.260,þ€334B 4B52 CD95
2015-09-02T14:41:15.246,þÀ334B 4B52 E39F
2015-09-02T14:42:07.894,þ€334B 4B52 E5B5
2015-09-02T14:43:07.914,þÀ66CC AAAA C8C7
2015-09-02T14:48:46.272,þ€66CC AAAA CEAD
2015-09-02T14:48:47.257,þÀ334B 4B52 E99F
2015-09-02T14:50:50.648,þ€334B 4BFF E997
2015-09-02T14:50:51.633,þÀ334B 4B52 EC93
2015-09-02T14:51:50.347,þ€334B 4B7F EA99
2015-09-02T14:51:51.331,þÀ334B 4B52 D38B
2015-09-02T14:53:51.984,þ€337F FF80 D094
2015-09-02T14:53:52.971,þÀ334B 4B52 E894
2015-09-02T14:53:53.955,þ€334B 4B52 D58D
2015-09-02T14:54:29.458,þÀ33FF FE00 E696
2015-09-02T14:56:06.893,þ€4566 4B4B C3E9
2015-09-02T14:56:48.416,þÀ5566 4B52 C9BE
2015-09-02T14:56:51.641,þ€5528 0000 C9E0
2015-09-02T14:56:52.644,þÀ5566 4B52 CF97
2015-09-02T14:59:10.449,þ€553F C000 D0CC
2015-09-02T14:59:20.127,þÀ5567 FFC0 D1D9
2015-09-02T15:02:11.737,þ€5566 4B52 E691
2015-09-02T15:02:13.756,þÀ5564 024B C4F2
2015-09-02T15:02:14.760,þ€5566 4B4B CDB0
2015-09-02T15:02:52.435,þÀ5566 4B4B CDB3
2015-09-02T15:02:53.412,þ€334B 4B34 CEA9
2015-09-02T15:02:58.240,þÀ334B FFFF CEBC
2015-09-02T15:03:11.620,þ€5566 4B4B CBB8
2015-09-02T15:05:02.141,þÀ66CC A800 C8B5
2015-09-02T15:05:03.143,þ€5566 484B C9DE
2015-09-02T15:05:03.300,þÀ1F7E 0000 C9CF
2015-09-02T15:05:04.285,þ€334B 4B52 E88D
2015-09-02T15:06:08.525,þÀ334B 4B53 E99A
2015-09-02T15:06:09.510,þ€334B 4B52 EB8C
2015-09-02T15:07:03.763,þÀ334B 7FFF EAA2
2015-09-02T15:07:13.226,þ€1566 552D C4E1
2015-09-02T15:07:14.211,þÀ334B 4B52 E8A1
2015-09-02T15:08:12.067,þ€334B 4BFF E999
2015-09-02T15:08:16.579,þÀE000 0000 D284
2015-09-02T15:08:17.564,þ€334B 4B52 E88C
2015-09-02T15:08:47.686,þÀ334B 4BFF E992
2015-09-02T15:08:48.673,þ€334B 4B52 EC8E
2015-09-02T15:08:49.656,þÀ334B 4B52 EB8B
2015-09-02T15:09:01.483,þ€337F FFC0 E990
2015-09-02T15:09:30.461,þÀ334B 4B52 D48C
2015-09-02T15:09:33.497,þ€5566 552D C7EF
2015-09-02T15:11:14.193,þÀ5564 5FFC C6FF
2015-09-02T15:11:48.852,þ€5566 4B4B CEB2
2015-09-02T15:13:29.387,þÀ5566 4B4B C9DC
2015-09-02T15:13:30.373,þ€334B 4B52 DD8E
2015-09-02T15:14:25.489,þÀ334B 4B52 DF95
2015-09-02T15:14:26.473,þ€334B 4B52 D289
2015-09-02T15:16:27.921,þÀ334F FFFC D0AC
2015-09-02T15:16:28.906,þ€334B 4B52 E797
2015-09-02T15:18:17.217,þÀ334B 4FFF E79A
2015-09-02T15:18:19.188,þ€334B 4B52 C9C7
2015-09-02T15:18:25.249,þÀ334B 4B53 DE91
2015-09-02T15:18:26.236,þ€334B 4B52 C7BD
2015-09-02T15:19:58.125,þÀ334B 4B52 DB89
2015-09-02T15:19:59.111,þ€334B 4B52 E595
2015-09-02T15:20:09.581,þÀ334B 4B52 DA86
2015-09-02T15:20:10.567,þ€334B 4B52 E2A3
2015-09-02T15:20:18.084,þÀ334B 4B52 DF8C
2015-09-02T15:20:20.061,þ€334B 4B52 DC8F
2015-09-02T15:20:21.046,þÀ334B 4B52 E59B
2015-09-02T15:20:22.029,þ€334B 4B52 D797
2015-09-02T15:20:37.321,þÀE000 0000 D686
2015-09-02T15:20:38.308,þ€334B 4B52 E792
2015-09-02T15:20:39.294,þÀ334B 4B52 E3A4
2015-09-02T15:20:40.277,þ€334B 4B52 D390
2015-09-02T15:21:17.839,þÀ337F FFE0 D7A5
2015-09-02T15:21:19.912,þ€337E 0000 D69F
2015-09-02T15:21:20.670,þÀ334B 4B52 DC8F
2015-09-02T15:21:20.897,þ€3F00 0000 DBA7
2015-09-02T15:25:15.998,þÀ334B 4BFF D3A1
2015-09-02T15:25:16.983,þ€334B 4B52 E491
2015-09-02T15:27:00.777,þÀ334B 4B5F E89A
2015-09-02T15:27:01.762,þ€334B 4B52 C6D7
