Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
07-Sep-2014,10:19:40.128,9999 3500,D6,B7,06-Sep-2014,05:51:06.890
07-Sep-2014,10:19:48.090,D2D2 5060,CA,FA,06-Sep-2014,05:51:06.890
07-Sep-2014,10:22:23.094,D2D0 5266,CE,EB,06-Sep-2014,05:51:06.890
07-Sep-2014,10:22:25.093,5252 5266,D0,E6,06-Sep-2014,05:51:06.890
07-Sep-2014,10:28:16.930,5272 5A66,D2,EB,06-Sep-2014,05:51:06.890
07-Sep-2014,10:33:16.424,0504 E0C0,C3,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,10:33:18.421,5252 5666,D3,D5,06-Sep-2014,05:51:06.890
07-Sep-2014,10:33:32.109,5652 5200,CF,D2,06-Sep-2014,05:51:06.890
07-Sep-2014,10:33:36.109,5252 5267,E2,C1,06-Sep-2014,05:51:06.890
07-Sep-2014,10:33:38.110,5A52 5267,F2,D4,06-Sep-2014,05:51:06.890
07-Sep-2014,10:33:40.110,5652 5266,E5,F0,06-Sep-2014,05:51:06.890
07-Sep-2014,10:33:42.111,5252 5266,DB,CB,06-Sep-2014,05:51:06.890
07-Sep-2014,10:34:09.329,5252 5266,F3,CA,06-Sep-2014,05:51:06.890
07-Sep-2014,10:34:11.326,525E 4666,CF,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,10:34:57.621,5250 0000,DF,BE,06-Sep-2014,05:51:06.890
07-Sep-2014,10:35:01.524,9998 3421,E7,E7,06-Sep-2014,05:51:06.890
07-Sep-2014,10:35:03.522,5252 5266,D6,CA,06-Sep-2014,05:51:06.890
07-Sep-2014,10:35:37.312,5252 5267,EB,D3,06-Sep-2014,05:51:06.890
07-Sep-2014,10:35:39.313,52D3 5264,CE,FC,06-Sep-2014,05:51:06.890
07-Sep-2014,10:35:41.313,5252 5266,D5,A8,06-Sep-2014,05:51:06.890
07-Sep-2014,10:37:09.278,5ADA D266,D0,F0,06-Sep-2014,05:51:06.890
07-Sep-2014,10:37:13.280,5252 526E,D1,D4,06-Sep-2014,05:51:06.890
07-Sep-2014,10:37:17.281,5252 F266,D1,D6,06-Sep-2014,05:51:06.890
07-Sep-2014,10:37:19.282,525B 5A66,CF,F8,06-Sep-2014,05:51:06.890
07-Sep-2014,10:37:23.284,525A DE66,CD,ED,06-Sep-2014,05:51:06.890
07-Sep-2014,10:37:25.286,5252 5266,E9,D9,06-Sep-2014,05:51:06.890
07-Sep-2014,10:37:27.285,5A52 526E,E1,CF,06-Sep-2014,05:51:06.890
07-Sep-2014,10:41:32.747,5252 5266,DC,AF,06-Sep-2014,05:51:06.890
07-Sep-2014,10:41:46.747,5252 5266,D0,DE,06-Sep-2014,05:51:06.890
07-Sep-2014,10:41:48.746,5266 5267,CB,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,10:42:10.752,5252 5266,D2,D5,06-Sep-2014,05:51:06.890
07-Sep-2014,10:42:56.560,5252 92E6,CB,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,10:44:04.149,42D2 5266,D0,D2,06-Sep-2014,05:51:06.890
07-Sep-2014,10:44:12.146,964A B036,CA,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,10:46:25.938,5A52 7366,CE,EA,06-Sep-2014,05:51:06.890
07-Sep-2014,10:59:10.375,9999 35C3,DC,B8,06-Sep-2014,05:51:06.890
07-Sep-2014,11:00:00.403,0112 6200,C4,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:00:23.882,525A 9266,D1,F7,06-Sep-2014,05:51:06.890
07-Sep-2014,11:00:25.880,5252 5266,D1,D2,06-Sep-2014,05:51:06.890
07-Sep-2014,11:00:46.719,5252 D266,D8,C7,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:02.750,9078 1636,D0,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:04.714,5252 7266,D0,D2,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:06.714,5252 5266,D2,C1,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:24.715,5340 5266,D2,F9,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:26.714,5252 5266,F0,BB,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:28.712,5252 5366,F1,D6,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:32.709,5252 5266,F0,D8,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:38.711,5252 5266,D6,C3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:01:40.711,5252 5266,DC,AA,06-Sep-2014,05:51:06.890
07-Sep-2014,11:02:12.342,5252 5266,E0,A2,06-Sep-2014,05:51:06.890
07-Sep-2014,11:02:52.222,8080 408A,C6,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:02:54.219,5252 5266,D7,AF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:04:09.521,525A 5266,D2,E2,06-Sep-2014,05:51:06.890
07-Sep-2014,11:10:15.133,5272 5261,D0,E3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:10:21.132,5252 5A66,DC,C3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:10:48.608,F066 66C4,CE,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:10:50.606,5252 5266,D3,CC,06-Sep-2014,05:51:06.890
07-Sep-2014,11:10:52.605,5252 5266,CF,E3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:10:56.603,5252 5266,D5,DD,06-Sep-2014,05:51:06.890
07-Sep-2014,11:10:58.605,5252 5267,E6,DE,06-Sep-2014,05:51:06.890
07-Sep-2014,11:11:00.606,5252 5266,D2,C8,06-Sep-2014,05:51:06.890
07-Sep-2014,11:11:06.606,5252 5266,DC,CB,06-Sep-2014,05:51:06.890
07-Sep-2014,11:11:12.607,5A58 7266,CC,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:11:14.607,5252 5266,E5,E8,06-Sep-2014,05:51:06.890
07-Sep-2014,11:11:16.604,5352 5267,D3,D9,06-Sep-2014,05:51:06.890
07-Sep-2014,11:11:20.640,5252 5266,D4,C0,06-Sep-2014,05:51:06.890
07-Sep-2014,11:11:24.601,527A D266,CF,E7,06-Sep-2014,05:51:06.890
07-Sep-2014,11:14:25.878,A006 1B00,CD,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:14:31.879,5252 526E,D0,CD,06-Sep-2014,05:51:06.890
07-Sep-2014,11:14:39.881,5252 5266,D5,AB,06-Sep-2014,05:51:06.890
07-Sep-2014,11:14:45.883,5256 5666,D1,E2,06-Sep-2014,05:51:06.890
07-Sep-2014,11:14:51.881,5252 526E,DA,D5,06-Sep-2014,05:51:06.890
07-Sep-2014,11:15:20.881,5252 5267,DD,C3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:17:06.190,12D2 5266,CD,FD,06-Sep-2014,05:51:06.890
07-Sep-2014,11:18:17.460,5007 1800,CD,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:18:21.457,5256 5266,CC,F3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:18:52.792,5212 5240,D4,CB,06-Sep-2014,05:51:06.890
07-Sep-2014,11:19:18.778,53F6 46E7,CE,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:19:20.778,5252 5066,CF,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:19:22.776,5252 5266,D4,B3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:19:24.773,5252 5266,DB,C3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:20:04.841,5252 5000,D4,D6,06-Sep-2014,05:51:06.890
07-Sep-2014,11:20:06.840,D252 5266,D2,DF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:20:08.839,52D2 5267,CC,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:20:14.837,5252 5266,D0,C8,06-Sep-2014,05:51:06.890
07-Sep-2014,11:21:20.142,5230 5269,CC,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:21:24.139,2094 62C6,CF,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:21:46.573,5262 5A4E,CF,F8,06-Sep-2014,05:51:06.890
07-Sep-2014,11:21:48.573,5252 5266,D3,BD,06-Sep-2014,05:51:06.890
07-Sep-2014,11:21:54.572,5252 5266,D3,CE,06-Sep-2014,05:51:06.890
07-Sep-2014,11:22:16.909,5652 53F6,CF,E3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:22:18.908,5AD2 7366,D2,E9,06-Sep-2014,05:51:06.890
07-Sep-2014,11:22:44.244,5252 5276,E2,DB,06-Sep-2014,05:51:06.890
07-Sep-2014,11:22:48.244,5242 5266,ED,D6,06-Sep-2014,05:51:06.890
07-Sep-2014,11:22:52.245,5AD2 5266,EE,D7,06-Sep-2014,05:51:06.890
07-Sep-2014,11:22:54.246,525A 5266,DD,BD,06-Sep-2014,05:51:06.890
07-Sep-2014,11:23:02.285,5252 5266,D6,B3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:23:04.251,5252 5266,E0,C4,06-Sep-2014,05:51:06.890
07-Sep-2014,11:23:06.252,5252 5266,D5,C5,06-Sep-2014,05:51:06.890
07-Sep-2014,11:23:10.253,5252 5366,D6,BB,06-Sep-2014,05:51:06.890
07-Sep-2014,11:24:32.122,5252 5266,E1,AC,06-Sep-2014,05:51:06.890
07-Sep-2014,11:24:42.126,5616 D266,CF,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:24:44.126,5252 526E,CE,E6,06-Sep-2014,05:51:06.890
07-Sep-2014,11:24:50.125,5252 5266,D6,B8,06-Sep-2014,05:51:06.890
07-Sep-2014,11:24:52.122,52D2 5266,D6,DA,06-Sep-2014,05:51:06.890
07-Sep-2014,11:35:41.112,5250 0000,D3,D1,06-Sep-2014,05:51:06.890
07-Sep-2014,11:35:43.113,5252 5266,D6,AF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:35:45.110,5252 D266,E9,DE,06-Sep-2014,05:51:06.890
07-Sep-2014,11:35:54.943,D252 5266,E9,CB,06-Sep-2014,05:51:06.890
07-Sep-2014,11:35:56.944,5252 5266,D5,B1,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:12.948,5252 5666,D0,DC,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:14.945,5252 5266,D5,B5,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:25.970,5250 0000,D4,BC,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:29.969,5212 5266,CF,FA,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:31.968,5252 5A67,EF,F3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:33.967,5252 5267,ED,D6,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:37.970,7252 5366,D2,DA,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:39.971,5252 5266,DB,A7,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:41.973,5252 5666,DD,BE,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:43.974,5252 5266,DC,B6,06-Sep-2014,05:51:06.890
07-Sep-2014,11:36:51.979,5252 5266,DD,A7,06-Sep-2014,05:51:06.890
07-Sep-2014,11:37:03.525,5252 5266,D5,D1,06-Sep-2014,05:51:06.890
07-Sep-2014,11:37:09.521,5252 5266,D0,CF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:37:11.520,5252 526E,D0,D0,06-Sep-2014,05:51:06.890
07-Sep-2014,11:37:13.520,5252 5266,D0,FA,06-Sep-2014,05:51:06.890
07-Sep-2014,11:37:29.505,5252 5664,D1,EC,06-Sep-2014,05:51:06.890
07-Sep-2014,11:39:18.106,5672 5276,CF,E1,06-Sep-2014,05:51:06.890
07-Sep-2014,11:39:24.109,5252 7266,CC,E3,06-Sep-2014,05:51:06.890
07-Sep-2014,11:39:32.114,5252 D346,CF,F4,06-Sep-2014,05:51:06.890
07-Sep-2014,11:39:34.115,5256 5266,CF,CF,06-Sep-2014,05:51:06.890
07-Sep-2014,11:39:40.116,5252 5266,D7,DD,06-Sep-2014,05:51:06.890
07-Sep-2014,11:39:42.116,5252 5266,D4,C5,06-Sep-2014,05:51:06.890
07-Sep-2014,11:41:25.641,5252 5266,DB,C7,06-Sep-2014,05:51:06.890
07-Sep-2014,11:43:14.535,5252 5366,D4,ED,06-Sep-2014,05:51:06.890
07-Sep-2014,11:48:52.092,5252 5266,D1,D4,06-Sep-2014,05:51:06.890
07-Sep-2014,11:48:54.090,5252 5266,D2,DC,06-Sep-2014,05:51:06.890
07-Sep-2014,11:56:21.938,5252 5266,D1,DA,06-Sep-2014,05:51:06.890
07-Sep-2014,12:00:27.731,99BB 3000,D1,EA,06-Sep-2014,05:51:06.890
07-Sep-2014,12:02:45.673,5252 5266,D1,CE,06-Sep-2014,05:51:06.890
07-Sep-2014,12:03:08.172,5252 0404,CE,E6,06-Sep-2014,05:51:06.890
07-Sep-2014,12:03:27.398,5260 0810,D0,F1,06-Sep-2014,05:51:06.890
07-Sep-2014,12:03:29.386,9999 35C3,DE,C8,06-Sep-2014,05:51:06.890
07-Sep-2014,12:03:31.374,999B 35C3,D4,D1,06-Sep-2014,05:51:06.890
07-Sep-2014,12:05:18.812,9999 35C3,DD,BF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:06:03.077,99D8 0081,E6,F3,06-Sep-2014,05:51:06.890
07-Sep-2014,12:07:36.983,52D2 566E,D0,EC,06-Sep-2014,05:51:06.890
07-Sep-2014,12:07:38.320,5555 0002,CE,FA,06-Sep-2014,05:51:06.890
07-Sep-2014,12:09:08.867,9990 1582,CA,F9,06-Sep-2014,05:51:06.890
07-Sep-2014,12:10:25.265,9999 3000,D4,D0,06-Sep-2014,05:51:06.890
07-Sep-2014,12:11:20.820,9999 3580,D0,BE,06-Sep-2014,05:51:06.890
07-Sep-2014,12:12:19.895,5252 5266,D9,C7,06-Sep-2014,05:51:06.890
07-Sep-2014,12:12:38.035,5272 5266,D0,D6,06-Sep-2014,05:51:06.890
07-Sep-2014,12:12:40.036,D252 5366,D0,EB,06-Sep-2014,05:51:06.890
07-Sep-2014,12:12:56.032,5256 52E6,D0,E3,06-Sep-2014,05:51:06.890
07-Sep-2014,12:13:04.034,52D2 5267,CD,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:13:20.037,1650 5066,CC,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:13:22.034,5252 5266,D2,D5,06-Sep-2014,05:51:06.890
07-Sep-2014,12:13:50.780,5200 0000,D3,DA,06-Sep-2014,05:51:06.890
07-Sep-2014,12:13:52.766,9999 35C3,EC,EA,06-Sep-2014,05:51:06.890
07-Sep-2014,12:14:12.916,9B99 3500,EA,CC,06-Sep-2014,05:51:06.890
07-Sep-2014,12:15:01.515,9990 0000,E8,FB,06-Sep-2014,05:51:06.890
07-Sep-2014,12:15:03.503,99D9 35C3,D1,E1,06-Sep-2014,05:51:06.890
07-Sep-2014,12:15:05.489,9D99 35C3,D1,DF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:15:13.763,999A 0009,D2,F2,06-Sep-2014,05:51:06.890
07-Sep-2014,12:15:23.365,5252 5266,D5,BF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:15:33.497,9999 35C3,D1,D2,06-Sep-2014,05:51:06.890
07-Sep-2014,12:15:35.712,D999 35C3,D0,FA,06-Sep-2014,05:51:06.890
07-Sep-2014,12:16:19.003,5252 DA6E,D0,DF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:25:39.318,9999 35C0,DE,BE,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:06.473,99BB A500,CE,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:10.472,5252 5266,D1,AF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:12.472,5252 5266,D4,B0,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:14.474,5252 5267,DE,C3,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:24.759,5252 5266,D2,C9,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:28.756,5252 5266,D8,B3,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:32.753,5652 5266,D2,CB,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:34.753,5252 5266,D3,C6,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:38.750,5252 5266,D0,F1,06-Sep-2014,05:51:06.890
07-Sep-2014,12:26:46.220,5000 0000,D6,C2,06-Sep-2014,05:51:06.890
07-Sep-2014,12:27:00.221,5253 5266,D2,D5,06-Sep-2014,05:51:06.890
07-Sep-2014,12:28:20.576,5252 5000,D4,BE,06-Sep-2014,05:51:06.890
07-Sep-2014,12:28:50.039,5252 5266,EA,C1,06-Sep-2014,05:51:06.890
07-Sep-2014,12:28:54.040,7252 5267,CF,E7,06-Sep-2014,05:51:06.890
07-Sep-2014,12:28:56.036,5252 5266,D3,D3,06-Sep-2014,05:51:06.890
07-Sep-2014,12:29:27.802,0010 1000,D0,EB,06-Sep-2014,05:51:06.890
07-Sep-2014,12:29:35.295,5252 D26E,D1,DF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:30:47.220,9999 35C1,CF,E7,06-Sep-2014,05:51:06.890
07-Sep-2014,12:30:54.522,9D99 B5C3,CF,C8,06-Sep-2014,05:51:06.890
07-Sep-2014,12:31:46.218,9999 35C0,D8,EC,06-Sep-2014,05:51:06.890
07-Sep-2014,12:32:52.241,9BB9 31C3,E5,D7,06-Sep-2014,05:51:06.890
07-Sep-2014,12:34:16.365,B9B9 35C3,E7,D9,06-Sep-2014,05:51:06.890
07-Sep-2014,12:34:39.121,9DB9 6002,CA,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:34:43.123,5252 5A66,D3,D1,06-Sep-2014,05:51:06.890
07-Sep-2014,12:34:45.121,5252 5266,D6,AD,06-Sep-2014,05:51:06.890
07-Sep-2014,12:34:47.117,5252 5266,DB,BA,06-Sep-2014,05:51:06.890
07-Sep-2014,12:35:06.810,5252 0000,DC,CD,06-Sep-2014,05:51:06.890
07-Sep-2014,12:36:04.443,5252 5266,D7,AF,06-Sep-2014,05:51:06.890
07-Sep-2014,12:36:52.923,9999 3500,DB,C8,06-Sep-2014,05:51:06.890
07-Sep-2014,12:42:35.609,9999 3580,E6,C5,06-Sep-2014,05:51:06.890
07-Sep-2014,12:45:12.058,999B 35C3,DB,C4,06-Sep-2014,05:51:06.890
07-Sep-2014,12:45:14.058,52D2 7266,D2,E4,06-Sep-2014,05:51:06.890
07-Sep-2014,12:45:47.995,725B DA66,CF,F0,06-Sep-2014,05:51:06.890
07-Sep-2014,12:45:51.970,9999 35C3,DF,B7,06-Sep-2014,05:51:06.890
07-Sep-2014,12:45:53.959,9918 B5C3,DF,F5,06-Sep-2014,05:51:06.890
07-Sep-2014,12:46:03.675,9999 35C3,DF,B4,06-Sep-2014,05:51:06.890
07-Sep-2014,12:46:19.223,9999 35C3,D3,C5,06-Sep-2014,05:51:06.890
07-Sep-2014,12:46:21.211,9999 35C3,CD,FB,06-Sep-2014,05:51:06.890
07-Sep-2014,12:47:30.976,9999 35C3,DC,C1,06-Sep-2014,05:51:06.890
07-Sep-2014,12:47:47.967,9939 B5C3,CE,FB,06-Sep-2014,05:51:06.890
07-Sep-2014,12:57:46.161,0000 4800,C3,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:07:09.797,5252 5266,D4,C7,06-Sep-2014,05:51:06.890
07-Sep-2014,13:07:30.043,0040 1002,DA,E4,06-Sep-2014,05:51:06.890
07-Sep-2014,13:07:32.040,5252 7266,E8,ED,06-Sep-2014,05:51:06.890
07-Sep-2014,13:09:30.682,7240 2000,E9,F5,06-Sep-2014,05:51:06.890
07-Sep-2014,13:10:13.785,5252 5266,D8,C3,06-Sep-2014,05:51:06.890
07-Sep-2014,13:10:17.785,5253 5266,CF,EC,06-Sep-2014,05:51:06.890
07-Sep-2014,13:10:33.785,5252 5276,DB,BD,06-Sep-2014,05:51:06.890
07-Sep-2014,13:20:29.944,5330 13E6,CB,E3,06-Sep-2014,05:51:06.890
07-Sep-2014,13:20:31.928,9999 35C3,DE,B7,06-Sep-2014,05:51:06.890
07-Sep-2014,13:39:07.379,9810 0000,CE,EF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:39:09.379,5252 5266,D1,C3,06-Sep-2014,05:51:06.890
07-Sep-2014,13:39:15.376,5252 5366,D1,EF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:39:17.373,5252 7447,CA,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:39:24.529,5242 726E,CE,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:39:36.661,9998 0000,D5,D7,06-Sep-2014,05:51:06.890
07-Sep-2014,13:40:12.634,5A7A 5266,CA,E5,06-Sep-2014,05:51:06.890
07-Sep-2014,13:41:08.416,D2D2 5266,D2,DD,06-Sep-2014,05:51:06.890
07-Sep-2014,13:41:28.666,5252 5266,D6,C5,06-Sep-2014,05:51:06.890
07-Sep-2014,13:42:00.344,5A76 5266,CF,F2,06-Sep-2014,05:51:06.890
07-Sep-2014,13:42:02.344,52D2 5266,DA,B8,06-Sep-2014,05:51:06.890
07-Sep-2014,13:42:04.345,5252 5266,DD,BF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:42:06.345,5252 5266,D2,AF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:42:08.342,5252 5266,DC,AF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:42:52.499,52C0 0000,DF,BE,06-Sep-2014,05:51:06.890
07-Sep-2014,13:42:57.706,5000 0000,F1,CB,06-Sep-2014,05:51:06.890
07-Sep-2014,13:43:02.873,0011 0000,C3,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:43:04.871,5252 5266,E1,B4,06-Sep-2014,05:51:06.890
07-Sep-2014,13:43:25.363,5252 53E6,CF,E9,06-Sep-2014,05:51:06.890
07-Sep-2014,13:46:46.235,5252 5266,DF,BD,06-Sep-2014,05:51:06.890
07-Sep-2014,13:47:10.009,00C8 0140,C4,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:47:32.312,5252 5266,DE,A8,06-Sep-2014,05:51:06.890
07-Sep-2014,13:47:40.314,5252 5266,D3,C1,06-Sep-2014,05:51:06.890
07-Sep-2014,13:47:50.314,56D2 5266,CB,F8,06-Sep-2014,05:51:06.890
07-Sep-2014,13:48:21.167,5252 5266,D4,C4,06-Sep-2014,05:51:06.890
07-Sep-2014,13:48:27.169,5252 D266,D3,D1,06-Sep-2014,05:51:06.890
07-Sep-2014,13:48:35.167,52F2 5266,CF,F1,06-Sep-2014,05:51:06.890
07-Sep-2014,13:48:37.166,5252 5266,D2,D6,06-Sep-2014,05:51:06.890
07-Sep-2014,13:49:05.162,5256 5276,CE,FE,06-Sep-2014,05:51:06.890
07-Sep-2014,13:49:23.159,5212 52E6,D0,FA,06-Sep-2014,05:51:06.890
07-Sep-2014,13:50:43.051,5252 5226,CF,FD,06-Sep-2014,05:51:06.890
07-Sep-2014,13:50:45.052,5257 5266,CB,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,13:50:47.052,5252 D26E,CF,EA,06-Sep-2014,05:51:06.890
07-Sep-2014,13:50:55.054,5252 5266,D1,DA,06-Sep-2014,05:51:06.890
07-Sep-2014,13:50:59.056,D652 52E6,CE,E6,06-Sep-2014,05:51:06.890
07-Sep-2014,13:51:15.046,1252 D266,CE,E5,06-Sep-2014,05:51:06.890
07-Sep-2014,13:53:20.672,5252 5266,D0,E5,06-Sep-2014,05:51:06.890
07-Sep-2014,13:53:22.670,7276 5266,D0,F5,06-Sep-2014,05:51:06.890
07-Sep-2014,13:55:37.414,5250 0000,D0,DC,06-Sep-2014,05:51:06.890
07-Sep-2014,13:55:39.414,5252 5266,DE,A7,06-Sep-2014,05:51:06.890
07-Sep-2014,13:55:41.411,5272 7266,E2,D5,06-Sep-2014,05:51:06.890
07-Sep-2014,13:55:50.247,5240 0000,E0,9E,06-Sep-2014,05:51:06.890
07-Sep-2014,13:55:52.247,5252 5266,DA,D9,06-Sep-2014,05:51:06.890
07-Sep-2014,13:56:00.249,5752 5266,E5,D4,06-Sep-2014,05:51:06.890
07-Sep-2014,13:58:20.265,7272 5266,CF,EB,06-Sep-2014,05:51:06.890
07-Sep-2014,13:58:51.110,525B 52EE,CE,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,14:00:00.418,5272 5360,CC,E7,06-Sep-2014,05:51:06.890
07-Sep-2014,14:00:02.418,5252 5266,D0,CF,06-Sep-2014,05:51:06.890
07-Sep-2014,14:00:48.562,4052 3726,CA,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,14:00:52.558,7253 8A66,CA,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,14:01:26.849,5B52 0000,E2,DD,06-Sep-2014,05:51:06.890
07-Sep-2014,14:01:57.650,5252 5266,D4,B2,06-Sep-2014,05:51:06.890
07-Sep-2014,14:02:01.649,5252 52E6,D4,C2,06-Sep-2014,05:51:06.890
07-Sep-2014,14:02:17.650,5252 5266,D2,D4,06-Sep-2014,05:51:06.890
07-Sep-2014,14:02:31.643,5252 7264,CC,EF,06-Sep-2014,05:51:06.890
07-Sep-2014,14:02:33.640,5353 D264,CE,FC,06-Sep-2014,05:51:06.890
07-Sep-2014,14:02:37.633,5AD2 526E,D0,F8,06-Sep-2014,05:51:06.890
07-Sep-2014,14:02:53.858,5252 5266,CF,D8,06-Sep-2014,05:51:06.890
07-Sep-2014,14:03:25.129,5252 5366,CF,DF,06-Sep-2014,05:51:06.890
07-Sep-2014,14:05:58.883,5272 5376,CE,DD,06-Sep-2014,05:51:06.890
07-Sep-2014,14:06:42.260,5252 5266,D7,B1,06-Sep-2014,05:51:06.890
07-Sep-2014,14:06:46.260,5252 5266,D5,B1,06-Sep-2014,05:51:06.890
07-Sep-2014,14:06:52.258,5252 5266,D0,C9,06-Sep-2014,05:51:06.890
07-Sep-2014,14:06:54.257,5252 5266,D5,B0,06-Sep-2014,05:51:06.890
07-Sep-2014,14:06:56.257,5252 5266,D5,C0,06-Sep-2014,05:51:06.890
07-Sep-2014,14:07:02.255,5252 5266,D6,B4,06-Sep-2014,05:51:06.890
07-Sep-2014,14:07:08.934,5252 5266,DE,AF,06-Sep-2014,05:51:06.890
07-Sep-2014,14:13:02.300,5252 5266,DD,C7,06-Sep-2014,05:51:06.890
07-Sep-2014,14:13:04.296,5252 7277,E8,D8,06-Sep-2014,05:51:06.890
07-Sep-2014,14:13:14.752,1080 0100,E7,F7,06-Sep-2014,05:51:06.890
07-Sep-2014,14:13:26.755,7252 5A66,D6,E3,06-Sep-2014,05:51:06.890
07-Sep-2014,14:13:32.756,5A52 5266,D1,CA,06-Sep-2014,05:51:06.890
07-Sep-2014,14:14:46.411,42F2 5266,CF,FA,06-Sep-2014,05:51:06.890
07-Sep-2014,14:14:50.409,5253 5266,CE,E5,06-Sep-2014,05:51:06.890
07-Sep-2014,14:14:54.407,5292 5266,D2,F4,06-Sep-2014,05:51:06.890
07-Sep-2014,14:16:36.240,7252 72F6,CE,ED,06-Sep-2014,05:51:06.890
07-Sep-2014,14:17:46.998,5252 5A66,CE,CD,06-Sep-2014,05:51:06.890
07-Sep-2014,14:17:54.993,5657 5262,CC,F2,06-Sep-2014,05:51:06.890
07-Sep-2014,14:17:56.992,525A 727E,D1,F9,06-Sep-2014,05:51:06.890
07-Sep-2014,14:20:02.397,5252 766E,D1,D5,06-Sep-2014,05:51:06.890
07-Sep-2014,14:23:02.843,5080 26D4,C5,FF,06-Sep-2014,05:51:06.890
07-Sep-2014,14:23:17.804,5252 5276,D0,EA,06-Sep-2014,05:51:06.890
