Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-10-03,10:36:39.546,66CC D2D2,E3,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:40.544,66CC D2D2,E0,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:41.542,66CC D2D2,E4,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:42.540,66CC D2D2,E5,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:43.539,66CC D2D2,E5,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:44.539,66CC D2D2,E5,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:45.539,66CC D2D2,E2,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:45.842,66CC D2D2,E4,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:46.539,5566 4B2A,E9,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:46.830,66CC D2D2,E5,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:47.539,5566 4B2A,EB,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:47.816,66CC D2D2,E6,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:48.539,5567 FFFF,E8,A4,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:48.878,66CC D2D2,E4,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:49.293,66A8 B4CC,C4,F9,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:49.540,5566 6652,F2,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:50.301,66CC D2D2,E5,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:50.541,5566 6653,F0,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:51.542,66CC D2D2,E6,89,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:52.544,66CC D2D2,E6,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:53.545,66CC D2D2,E5,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:54.547,66CC D2D2,E6,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:54.799,66CC D2D2,E6,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:55.548,66AD B4CC,C9,C4,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:55.785,66CC D2D2,E7,AA,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:56.549,66AD B4CC,CC,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:56.771,66CC D2D2,E8,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:57.104,66AD B4CC,D0,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:57.550,5566 4B2A,E7,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:57.756,66CC D2D2,E7,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:58.092,66AD B4CC,D1,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:58.552,5566 4B2A,E9,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:58.777,66CC D2D2,E9,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:59.079,66AD B4CC,D3,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:59.553,5566 4B00,E9,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:36:59.726,66CC D2D2,E7,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:00.555,66AD B4CC,D1,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:00.711,66CC D2D2,E8,A3,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:01.556,66AD B4CC,D2,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:01.695,66CC D2D2,E4,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:02.557,66AD B4CC,D3,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:02.680,66CC D2D2,E3,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:03.559,66AD B4CC,D3,8A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:03.664,66CC D2D2,E6,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:04.559,66AD B4CC,D2,8A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:04.649,66CC D2D2,E7,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:05.561,66AD B4CC,D0,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:05.635,66CC D2D2,E6,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:06.562,66AD B4CC,D2,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:06.621,66CC D2D2,E7,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:07.563,66AD B4CC,D2,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:08.565,66CC D2D2,E6,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:09.566,66CC D2D2,E7,A4,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:09.737,66CC D2D2,E6,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:10.567,5566 4B2A,E8,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:10.725,66CC D2D2,E5,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:11.558,5566 4B2A,E7,9E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:11.645,66AD B4CC,D0,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:11.712,5566 6652,F0,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:12.546,5566 4BFF,E8,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:12.653,66AD B4CC,D1,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:13.534,5566 6652,F0,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:14.523,66AD B4CC,D1,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:15.512,66AD B4CC,CE,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:15.574,66AD B4CC,D0,AB,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:16.501,66CC D2D2,E5,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:16.576,66AD B4CC,CE,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:17.577,66CC D2D2,E2,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:18.479,66CC D2D2,E5,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:18.579,66AD B4CC,C7,C1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:19.580,66CC D2D2,DF,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:20.457,66CC D2D2,E1,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:20.617,66AD B4CC,C9,CA,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:21.064,66CC D2D2,E4,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:21.583,5566 4B2A,E9,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:22.053,66CC D2D2,E5,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:22.584,5566 4B2A,E8,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:23.039,66CC D2D2,E5,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:23.586,5566 4BFF,E8,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:24.587,66CC D2D2,E4,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:25.589,66CC D2D2,E6,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:26.392,66CC D2D2,E7,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:26.590,66AD B4CC,CA,C7,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:27.593,66CC D2D2,E5,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:28.370,66CC D2D2,E5,88,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:28.593,66AD B4CC,C8,B8,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:29.359,66CC D2D2,E6,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:29.594,66AD B4CC,CA,B0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:30.596,66CC D2D2,E8,A8,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:31.337,66CC D2D2,E6,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:31.598,66AD B4CC,C7,DB,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:32.267,66CC D2D2,E6,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:32.599,5566 4B2A,E9,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:33.255,66CC D2D2,E6,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:33.601,5566 4B2A,E9,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:34.065,66CC D2D2,E5,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:34.242,5566 6652,EF,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:34.602,5566 4BFF,E9,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:35.072,66CC D2D2,E2,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:35.604,5566 6653,F1,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:36.605,66CC D2D2,E2,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:37.607,66CC D2D2,E5,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:38.608,66CC D2D2,E5,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:39.251,66CC D2D2,E6,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:39.610,66AD B44C,C7,F1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:40.612,66CC D2D2,E4,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:41.613,66CC D2D2,E4,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:42.614,66CC D2D2,E6,88,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:43.616,66CC D2D2,E5,AA,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:44.617,66CC D2D2,E1,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:45.619,66CC D2D2,E7,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:46.620,66CC D2D2,E6,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:47.622,66CC D2D2,E5,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:48.623,66CC D2D2,E5,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:49.625,66CC D2D2,E6,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:50.626,66CC D2D2,E6,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:51.628,66CC D2D2,E7,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:52.629,66CC D2D2,E7,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:53.631,66CC D2D2,E5,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:54.632,66CC D2D2,E6,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:54.856,66CC D2D2,E7,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:55.633,5566 4B2A,EA,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:55.845,66CC D2D2,E6,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:56.270,5566 4B2A,EA,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:56.635,5566 6652,F1,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:56.831,66CC D2D2,E8,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:57.278,5566 4B00,EC,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:57.636,5566 6653,F3,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:58.049,66CC D2D2,E6,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:58.638,66AD B4CC,CC,A7,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:37:59.639,66CC D2D2,E6,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:00.028,66CC D2D2,E8,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:00.641,66AD B4CC,CC,B9,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:01.642,66CC D2D2,E7,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:02.644,66CC D2D2,E7,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:03.646,66CC D2D2,E5,A8,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:03.986,66CC D2D2,E5,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:04.647,66AD B4CC,CE,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:04.975,66CC D2D2,E7,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:05.649,66AD B4CC,CD,BD,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:06.650,66CC D2D2,E5,A4,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:06.928,66CC D2D2,E5,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:07.652,5566 4B2A,E9,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:07.916,66CC D2D2,E3,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:08.653,5566 4B2A,EB,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:08.902,66CC D2D2,E3,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:09.655,5566 7FFF,EA,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:09.922,66CC D2D2,E3,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:10.656,66AD B4CC,CC,C5,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:11.658,66CC D2D2,E4,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:12.659,66CC D2D2,E4,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:13.661,66CC D2D2,E4,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:14.662,66CC D2D2,E2,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:14.868,66CC D2D2,E5,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:15.664,66AD B4CC,CE,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:15.858,66CC D2D2,E4,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:16.665,66AD B4CC,CF,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:16.847,66CC D2D2,E5,99,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:17.666,66AD B4CC,CB,C0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:17.837,66CC D2D2,E5,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:17.941,66AD B4CC,C9,BB,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:18.668,5566 4B2A,EB,A2,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:18.929,66CC D2D2,E5,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:19.669,5566 4B2A,E8,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:19.816,66CC D2D2,E6,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:19.916,66AD B4CC,CD,AE,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:19.978,5566 4B00,EA,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:20.671,5566 665F,F2,AB,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:20.805,66CC D2D2,E5,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:21.672,66AD B4CC,C9,C0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:21.795,66CC D2D2,E4,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:22.673,66AD B4CC,C8,D5,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:22.784,66CC D2D2,E6,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:23.675,66AD B4CC,C8,D8,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:24.676,66CC D2D2,E6,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:25.677,66CC D2D2,E6,B1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:26.678,66CC D2D2,E5,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:27.680,66CC D2D2,E3,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:28.681,66CC D2D2,E5,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:29.682,66CC D2D2,E5,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:30.447,66CC D2D2,E6,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:30.683,5566 4B2A,E8,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:31.436,66CC D2D2,E6,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:31.684,5566 4B2A,E9,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:32.422,66CC D2D2,E6,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:32.680,5566 4BFF,EA,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:33.687,66AD B4CC,CD,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:34.659,66CC D2D2,E7,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:35.689,66AD B4CC,CE,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:36.639,66CC D2D2,E7,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:37.628,66AD B4CC,CF,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:37.691,66AD B4CC,CF,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:38.618,66CC D2D2,E8,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:38.693,66AD B4CC,D0,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:39.607,66CC D2D2,E7,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:39.694,66AD B4CC,D1,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:40.695,66CC D2D2,E7,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:41.587,66CC D2D2,E7,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:41.697,66AD B4CC,D1,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:41.836,66CC D2D2,E5,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:42.239,5566 4B2A,EA,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:42.577,5566 6652,F0,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:42.698,66AD B4CC,D0,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:42.824,66CC D2D2,E6,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:43.247,5566 4B2A,EA,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:43.566,5566 6653,F1,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:43.699,66AD B4CC,CF,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:43.811,66CC D2D2,E7,8C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:44.556,5566 4B00,EA,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:44.700,66AD B4CC,D1,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:45.545,66CC D2D2,E7,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:45.700,66AD B4CC,D0,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:46.535,66CC D2D2,E7,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:46.701,66AD B4CC,D0,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:47.525,66CC D2D2,E9,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:47.702,66AD B4CC,D0,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:48.514,66CC D2D2,E6,8A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:48.703,66AD B4CC,D0,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:49.504,66CC D2D2,E7,8D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:49.703,66AD B4CC,CF,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:50.494,66CC D2D2,E7,8B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:50.704,66AD B4CC,D0,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:51.484,66CC D2D2,E6,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:51.705,66AD B4CC,D0,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:52.473,66CC D2D2,E7,87,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:52.705,66AD B4CC,D0,8E,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:53.463,66CC D2D2,E7,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:53.706,66AD B4CC,D0,89,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:54.221,66CC D2D2,E6,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:54.453,5566 4B2A,EA,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:54.706,66AD B4CC,D2,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:55.209,66CC D2D2,E8,A3,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:55.742,5566 4B2A,E9,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:56.196,66CC D2D2,E8,A3,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:56.432,5566 4BFF,EB,9C,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:56.742,66AD B4CC,CF,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:57.707,66CC D2D2,E7,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:58.411,66CC D2D2,E7,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:58.742,66AD B4CC,CD,C4,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:38:59.706,66CC D2D2,E8,9D,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:00.706,66CC D2D2,E5,AB,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:01.380,66CC D2D2,E7,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:01.704,66AD B4CC,C9,D9,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:02.370,66CC D2D2,E7,93,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:02.703,66AD B4CC,CB,B7,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:03.360,66CC D2D2,E8,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:03.702,66AD B4CC,CB,B8,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:04.349,66CC D2D2,E9,A6,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:04.701,66AD B4CC,CD,B0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:05.339,66CC D2D2,E7,9B,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:05.610,66AD B4CC,CB,AF,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:05.699,5566 4B2A,E8,90,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:05.932,66CC D2D2,E9,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:06.598,5566 6652,F0,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:06.698,5566 4B2A,E8,94,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:06.940,66CC D2D2,E7,9F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:07.319,5566 6653,F0,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:07.585,66AD B4CC,D0,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:07.697,5566 4BFF,EB,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:08.308,66CC D2D2,E8,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:08.695,66AD B4CC,CF,A0,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:09.693,66CC D2D2,E9,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:10.692,66CC D2D2,E7,A3,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:11.278,66CC D2D2,E8,A1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:11.690,66AD 94CC,CA,D4,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:12.267,66CC D2D2,E9,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:12.688,66AD B4CC,CA,BC,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:13.257,66CC D2D2,E8,95,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:13.686,66AD B4CC,CB,AC,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:14.247,66CC D2D2,E8,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:14.684,66AD B4CC,D0,B1,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:15.237,66CC D2D2,E8,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:15.682,66AD B4CC,D0,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:16.226,66CC D2D2,E9,98,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:16.679,66AD B4CC,D3,8A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:16.999,66CC D2D2,E6,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:17.216,5566 4B2A,E9,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:17.677,66AD B4CC,D2,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:17.987,66CC D2D2,E8,A5,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:18.206,5566 4B2A,E9,96,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:18.675,66AD B4CC,D1,92,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:18.973,66CC D2D2,E7,A4,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:19.195,5566 4BFF,EB,8F,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:19.672,66AD B4CC,D2,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:20.185,66CC D2D2,E7,97,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:20.670,66AD B4CC,D1,9A,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:21.175,66CC D2D2,E8,91,Unit6,2015-10-03,10:21:16.052
2015-10-03,10:39:21.668,66AD B4CC,D1,96,Unit6,2015-10-03,10:21:16.052
