Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
02-Oct-2015,08:58:44.742,334B 2D66,DA,92,01-Oct-2015,14:08:39.486
02-Oct-2015,08:58:45.731,334B 2D66,DC,99,01-Oct-2015,14:08:39.486
02-Oct-2015,08:58:46.721,334B 2D66,DB,A9,01-Oct-2015,14:08:39.486
02-Oct-2015,08:58:47.710,334B 2D66,D7,91,01-Oct-2015,14:08:39.486
02-Oct-2015,08:58:48.697,334B 2D66,DB,91,01-Oct-2015,14:08:39.486
02-Oct-2015,08:58:49.680,334B 2D66,DB,8A,01-Oct-2015,14:08:39.486
02-Oct-2015,08:59:26.671,334B 3FFF,DD,97,01-Oct-2015,14:08:39.486
02-Oct-2015,09:02:19.584,334B 4B52,D5,89,01-Oct-2015,14:08:39.486
02-Oct-2015,09:02:45.045,334B 4B52,CD,9E,01-Oct-2015,14:08:39.486
02-Oct-2015,09:02:46.036,334B 4B52,CF,95,01-Oct-2015,14:08:39.486
02-Oct-2015,09:02:47.027,334B 4B52,CE,9D,01-Oct-2015,14:08:39.486
02-Oct-2015,09:02:48.018,334B 4B52,CE,8B,01-Oct-2015,14:08:39.486
02-Oct-2015,09:02:49.009,334B 4B52,CE,8E,01-Oct-2015,14:08:39.486
02-Oct-2015,09:02:50.001,334B 4B52,DB,89,01-Oct-2015,14:08:39.486
02-Oct-2015,09:02:51.981,334B 4B52,E6,89,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:50.731,334B 4B52,E6,9A,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:51.721,304B 4242,C1,EA,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:52.710,334B 4B52,CB,A7,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:53.701,334B 4B52,DE,8D,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:54.690,334B 4B52,DE,86,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:55.678,334B 4B52,DA,88,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:56.664,334B 4B52,D9,8B,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:57.650,334B 4B52,CE,90,01-Oct-2015,14:08:39.486
02-Oct-2015,09:07:58.635,334B 4B52,DC,86,01-Oct-2015,14:08:39.486
02-Oct-2015,09:08:47.001,334B 4B52,D6,87,01-Oct-2015,14:08:39.486
02-Oct-2015,09:08:47.988,334B 4B52,D0,94,01-Oct-2015,14:08:39.486
02-Oct-2015,09:17:47.497,334B 4B52,E2,98,01-Oct-2015,14:08:39.486
02-Oct-2015,09:19:21.591,334B 2D66,CA,AE,01-Oct-2015,14:08:39.486
02-Oct-2015,09:23:56.210,334B 4B00,EA,86,01-Oct-2015,14:08:39.486
02-Oct-2015,09:23:57.192,334B 2D66,DB,97,01-Oct-2015,14:08:39.486
02-Oct-2015,09:24:07.280,33FF FE00,DA,8E,01-Oct-2015,14:08:39.486
02-Oct-2015,09:24:08.263,334B 2D66,DC,8D,01-Oct-2015,14:08:39.486
02-Oct-2015,09:25:43.618,334B 2D66,DC,8F,01-Oct-2015,14:08:39.486
02-Oct-2015,09:25:44.601,334B 2D66,D5,86,01-Oct-2015,14:08:39.486
02-Oct-2015,09:39:56.812,33C0 0000,D9,87,01-Oct-2015,14:08:39.486
02-Oct-2015,09:50:39.546,334B 4B52,D7,8B,01-Oct-2015,14:08:39.486
02-Oct-2015,09:50:40.534,334B 4B52,C9,A9,01-Oct-2015,14:08:39.486
02-Oct-2015,09:50:41.519,334B 4B52,CA,9F,01-Oct-2015,14:08:39.486
02-Oct-2015,09:50:48.566,334F FFFC,CB,BE,01-Oct-2015,14:08:39.486
02-Oct-2015,09:50:49.553,334B 4B52,CE,A5,01-Oct-2015,14:08:39.486
02-Oct-2015,09:57:05.500,334B 4B52,CE,8F,01-Oct-2015,14:08:39.486
02-Oct-2015,10:02:26.786,5566 524C,C5,CB,01-Oct-2015,14:08:39.486
02-Oct-2015,10:02:27.736,334B 4B52,CD,98,01-Oct-2015,14:08:39.486
02-Oct-2015,10:12:39.417,334B 4B52,CE,99,01-Oct-2015,14:08:39.486
02-Oct-2015,10:19:09.756,6244 A8AA,C0,F0,01-Oct-2015,14:08:39.486
02-Oct-2015,10:28:17.832,334B 4B52,C4,D1,01-Oct-2015,14:08:39.486
02-Oct-2015,10:28:18.819,334B 2D66,D2,93,01-Oct-2015,14:08:39.486
02-Oct-2015,10:28:19.809,334B 2D66,C7,C6,01-Oct-2015,14:08:39.486
02-Oct-2015,10:28:20.796,334B 2D66,CC,B9,01-Oct-2015,14:08:39.486
02-Oct-2015,10:28:22.762,334B 2D66,CE,94,01-Oct-2015,14:08:39.486
02-Oct-2015,10:44:46.343,33C0 0000,D1,8B,01-Oct-2015,14:08:39.486
02-Oct-2015,10:44:47.331,334B 4B52,E6,85,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:11.006,334B 4B52,E6,AA,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:11.994,334B 4B52,EA,86,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:12.981,334B 4B52,DA,85,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:13.967,334B 4B52,E5,96,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:14.953,334B 4B52,E9,85,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:15.937,334B 4B52,D5,88,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:24.680,334F FFF0,D3,9D,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:25.668,334B 4B52,D2,88,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:26.656,334B 4B52,D2,93,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:27.641,334B 4B52,D3,8B,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:28.661,334B 4B52,D3,8F,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:35.104,334B 4BFF,D3,88,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:36.091,334B 4B52,D3,89,01-Oct-2015,14:08:39.486
02-Oct-2015,10:45:37.077,334B 4B52,D2,91,01-Oct-2015,14:08:39.486
02-Oct-2015,11:15:02.828,334B 4FFF,D1,9B,01-Oct-2015,14:08:39.486
02-Oct-2015,11:15:03.813,334B 4B52,E2,88,01-Oct-2015,14:08:39.486
02-Oct-2015,11:28:42.909,334B FFFE,DF,A3,01-Oct-2015,14:08:39.486
02-Oct-2015,11:28:43.894,334B 2D66,C8,BC,01-Oct-2015,14:08:39.486
02-Oct-2015,11:31:15.227,334B 2D66,CA,B7,01-Oct-2015,14:08:39.486
02-Oct-2015,11:33:34.241,5566 524C,C4,CD,01-Oct-2015,14:08:39.486
02-Oct-2015,11:36:11.723,5566 524C,C7,D3,01-Oct-2015,14:08:39.486
02-Oct-2015,11:36:12.709,334B 4B52,DA,93,01-Oct-2015,14:08:39.486
02-Oct-2015,11:45:24.687,334B 4B5F,D4,95,01-Oct-2015,14:08:39.486
02-Oct-2015,11:46:13.497,5564 524C,C5,DA,01-Oct-2015,14:08:39.486
02-Oct-2015,11:46:14.483,5566 524C,C6,D0,01-Oct-2015,14:08:39.486
02-Oct-2015,11:46:49.318,5566 527F,C6,E6,01-Oct-2015,14:08:39.486
02-Oct-2015,11:47:14.094,5566 524F,C7,D8,01-Oct-2015,14:08:39.486
02-Oct-2015,11:47:39.925,5562 520C,C6,D9,01-Oct-2015,14:08:39.486
02-Oct-2015,11:48:06.660,5566 524C,C4,D0,01-Oct-2015,14:08:39.486
02-Oct-2015,11:48:07.647,5566 524C,C4,D5,01-Oct-2015,14:08:39.486
02-Oct-2015,11:48:29.707,5564 524C,C7,D8,01-Oct-2015,14:08:39.486
02-Oct-2015,11:48:52.310,5566 524C,C4,CF,01-Oct-2015,14:08:39.486
02-Oct-2015,11:48:53.296,5566 524C,C6,CE,01-Oct-2015,14:08:39.486
02-Oct-2015,11:49:14.995,5566 524C,C4,D4,01-Oct-2015,14:08:39.486
02-Oct-2015,11:49:15.982,5566 524C,C4,D7,01-Oct-2015,14:08:39.486
02-Oct-2015,11:49:37.531,5566 524C,C4,D7,01-Oct-2015,14:08:39.486
02-Oct-2015,11:50:00.443,5566 524C,C3,CC,01-Oct-2015,14:08:39.486
02-Oct-2015,11:50:01.430,5562 524C,C6,D6,01-Oct-2015,14:08:39.486
02-Oct-2015,11:50:31.769,5566 524C,C5,D4,01-Oct-2015,14:08:39.486
02-Oct-2015,11:50:32.756,5562 524C,C4,D7,01-Oct-2015,14:08:39.486
02-Oct-2015,11:51:03.987,5566 524C,C6,C9,01-Oct-2015,14:08:39.486
02-Oct-2015,11:51:32.257,5566 524C,C5,CC,01-Oct-2015,14:08:39.486
02-Oct-2015,11:52:03.571,5566 524C,C6,C7,01-Oct-2015,14:08:39.486
02-Oct-2015,11:52:04.558,5566 424C,C4,CB,01-Oct-2015,14:08:39.486
02-Oct-2015,11:52:36.297,5566 5248,C4,D0,01-Oct-2015,14:08:39.486
02-Oct-2015,11:53:07.391,5546 124C,C5,D7,01-Oct-2015,14:08:39.486
02-Oct-2015,11:53:38.965,5566 524C,C5,DE,01-Oct-2015,14:08:39.486
02-Oct-2015,11:53:39.952,5566 524C,C6,D0,01-Oct-2015,14:08:39.486
02-Oct-2015,11:54:09.718,5566 520C,C4,CE,01-Oct-2015,14:08:39.486
02-Oct-2015,11:54:10.705,5566 524C,C7,D8,01-Oct-2015,14:08:39.486
02-Oct-2015,11:54:41.306,5566 524C,C5,CD,01-Oct-2015,14:08:39.486
02-Oct-2015,11:54:45.381,334B 4B52,C8,B4,01-Oct-2015,14:08:39.486
02-Oct-2015,11:55:09.634,5566 524C,C5,D0,01-Oct-2015,14:08:39.486
02-Oct-2015,11:55:10.619,334B 4B52,F2,9A,01-Oct-2015,14:08:39.486
02-Oct-2015,11:55:18.372,334B 8000,ED,88,01-Oct-2015,14:08:39.486
02-Oct-2015,11:55:53.386,5566 524C,C4,CE,01-Oct-2015,14:08:39.486
02-Oct-2015,11:56:34.013,5566 524C,C5,D1,01-Oct-2015,14:08:39.486
02-Oct-2015,12:04:29.327,5546 524C,C5,D9,01-Oct-2015,14:08:39.486
02-Oct-2015,12:10:43.733,334B 8000,D3,89,01-Oct-2015,14:08:39.486
02-Oct-2015,12:20:13.322,4566 524C,C3,D2,01-Oct-2015,14:08:39.486
02-Oct-2015,12:25:45.775,66C0 0000,C7,9F,01-Oct-2015,14:08:39.486
02-Oct-2015,12:25:49.628,5400 0000,E3,87,01-Oct-2015,14:08:39.486
02-Oct-2015,12:33:18.815,0000 0000,DD,80,01-Oct-2015,14:08:39.486
02-Oct-2015,13:18:55.711,66CC A000,C5,BB,01-Oct-2015,14:08:39.486
02-Oct-2015,13:18:56.695,334B 2D66,D7,82,01-Oct-2015,14:08:39.486
02-Oct-2015,13:19:08.553,334B 2D66,DA,89,01-Oct-2015,14:08:39.486
02-Oct-2015,13:19:09.537,334B 2D66,D8,88,01-Oct-2015,14:08:39.486
02-Oct-2015,14:15:02.940,334B 2D66,DA,8C,01-Oct-2015,14:08:39.486
02-Oct-2015,14:15:03.927,334B 4B52,C6,C9,01-Oct-2015,14:08:39.486
02-Oct-2015,14:15:04.913,334B 4B52,DA,8C,01-Oct-2015,14:08:39.486
02-Oct-2015,14:15:05.897,334B 4B52,DF,8D,01-Oct-2015,14:08:39.486
02-Oct-2015,14:15:06.880,33C0 0000,D3,89,01-Oct-2015,14:08:39.486
02-Oct-2015,14:16:40.336,3FFF E000,D5,92,01-Oct-2015,14:08:39.486
02-Oct-2015,14:16:41.323,334B 4B52,D2,87,01-Oct-2015,14:08:39.486
02-Oct-2015,14:20:32.468,334B 4B52,D3,84,01-Oct-2015,14:08:39.486
02-Oct-2015,14:20:52.762,66CC 0000,C6,AC,01-Oct-2015,14:08:39.486
02-Oct-2015,14:29:45.770,66CC AAAA,CC,A5,01-Oct-2015,14:08:39.486
02-Oct-2015,14:29:53.713,66CC AAAA,D3,89,01-Oct-2015,14:08:39.486
02-Oct-2015,14:29:55.696,66CC AAAA,CA,BC,01-Oct-2015,14:08:39.486
02-Oct-2015,14:30:58.309,66CC AAAA,C9,B7,01-Oct-2015,14:08:39.486
02-Oct-2015,14:31:14.459,66C0 0000,D5,85,01-Oct-2015,14:08:39.486
02-Oct-2015,14:34:36.182,66CC AAAA,C4,DD,01-Oct-2015,14:08:39.486
02-Oct-2015,14:34:47.071,66CC AAAA,D5,91,01-Oct-2015,14:08:39.486
02-Oct-2015,14:39:11.956,66CC AAAA,C7,D9,01-Oct-2015,14:08:39.486
02-Oct-2015,14:39:13.942,668C AAAA,C7,D9,01-Oct-2015,14:08:39.486
02-Oct-2015,14:39:15.925,66CC AAAA,CE,8F,01-Oct-2015,14:08:39.486
02-Oct-2015,15:53:47.619,6000 0000,CD,8E,01-Oct-2015,14:08:39.486
02-Oct-2015,15:53:48.607,334B 4B52,D8,86,01-Oct-2015,14:08:39.486
02-Oct-2015,15:53:51.568,334B 4B52,C8,CE,01-Oct-2015,14:08:39.486
02-Oct-2015,15:53:52.556,334B 4B52,C9,BC,01-Oct-2015,14:08:39.486
02-Oct-2015,15:53:53.543,334B 4B52,D0,97,01-Oct-2015,14:08:39.486
02-Oct-2015,16:36:40.565,314B 4352,C5,D5,01-Oct-2015,14:08:39.486
02-Oct-2015,17:03:21.951,5540 0000,DD,88,01-Oct-2015,14:08:39.486
02-Oct-2015,17:03:22.936,334B 4B52,DA,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,06:56:56.889,334B 4B5F,E0,99,01-Oct-2015,14:08:39.486
03-Oct-2015,06:56:57.904,5566 552D,ED,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,06:56:58.920,5566 552D,EF,9F,01-Oct-2015,14:08:39.486
03-Oct-2015,06:56:59.934,5566 552D,EF,97,01-Oct-2015,14:08:39.486
03-Oct-2015,06:57:00.950,5566 552D,F1,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,06:57:02.001,5566 552D,F0,98,01-Oct-2015,14:08:39.486
03-Oct-2015,06:57:02.981,5566 552D,F3,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,06:57:03.996,5566 552D,F4,90,01-Oct-2015,14:08:39.486
03-Oct-2015,06:57:05.010,5566 552D,F2,93,01-Oct-2015,14:08:39.486
03-Oct-2015,06:57:06.023,5566 552D,F4,92,01-Oct-2015,14:08:39.486
03-Oct-2015,06:57:07.033,5566 552D,F5,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,06:57:08.041,5566 552D,F5,9C,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:19.560,57FF FE00,F5,9C,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:24.111,66CC 2AAA,C4,EE,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:25.126,5566 552D,EA,88,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:26.140,5566 552D,ED,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:27.154,5566 552D,ED,97,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:28.170,5566 552D,F0,92,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:29.184,5566 552D,F1,8F,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:30.197,5566 552D,EE,8F,01-Oct-2015,14:08:39.486
03-Oct-2015,06:59:31.207,5566 552D,EC,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:04.692,5566 552D,EC,94,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:05.701,5566 552D,F1,92,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:25.449,5566 7FFF,EF,A8,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:26.464,5566 552D,EE,92,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:27.480,5566 552D,E8,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:28.496,5566 552D,E3,9E,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:29.511,5566 552D,DD,90,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:30.527,5566 552D,DF,85,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:31.541,5566 552D,EB,88,01-Oct-2015,14:08:39.486
03-Oct-2015,07:00:32.552,5566 552D,EF,90,01-Oct-2015,14:08:39.486
03-Oct-2015,07:01:38.745,5566 552D,EF,98,01-Oct-2015,14:08:39.486
03-Oct-2015,07:01:39.756,5566 552D,F0,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:01:40.768,5566 552D,F1,9E,01-Oct-2015,14:08:39.486
03-Oct-2015,07:01:41.778,5566 552D,F4,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:13.823,5566 57FF,F4,93,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:14.815,334B 4B52,DC,88,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:15.807,334B 4B52,DB,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:16.799,334B 4B52,DD,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:17.791,334B 4B52,DC,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:18.783,334B 4B52,DC,90,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:19.773,334B 4B52,DC,A0,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:20.761,334B 4B52,DD,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:21.746,334B 4B52,DD,97,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:46.420,334B 4BFF,DE,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:47.406,334B 4B52,DE,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:48.426,334B 4B52,DE,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:54.321,33C0 0000,DC,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:55.310,334B 4B52,DE,90,01-Oct-2015,14:08:39.486
03-Oct-2015,07:08:56.297,334B 4B52,DC,92,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:10.306,334B 4B52,E1,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:11.296,0000 4350,D6,8F,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:12.288,334B 4B52,DD,91,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:13.279,334B 4B52,DB,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:14.270,334B 4B52,DC,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:15.260,334B 4B52,E2,94,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:16.246,334B 4B52,DB,98,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:17.230,334B 4B52,D9,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:19.689,33C0 0000,DB,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:20.681,334B 4B52,DA,90,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:21.673,334B 4B52,DA,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:22.666,334B 4B52,DC,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:23.658,334B 4B52,DD,91,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:24.650,334B 4B52,DD,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:25.642,334B 4B52,DC,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:27.625,334B 4B52,DB,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:28.617,334B 4B52,DE,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:29.609,334B 4B52,DD,90,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:30.602,334B 4B52,DE,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:31.594,334B 4B52,DD,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:32.586,334B 4B52,DC,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:33.576,334B 4B52,DA,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:34.566,334B 4B52,DE,98,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:35.552,334B 4B52,DC,83,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:36.541,334B 4B52,DC,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:37.533,334B 4B52,DC,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:38.525,334B 4B52,DA,91,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:39.517,334B 4B52,DA,83,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:40.509,334B 4B52,DC,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:41.501,334B 4B52,DA,84,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:42.492,334B 4B52,DD,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:43.483,334B 4B52,DD,96,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:44.471,334B 4B52,DD,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:45.456,334B 4B52,DD,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:55.685,334B 8000,DC,85,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:56.675,334B 4B52,DB,85,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:57.667,334B 4B52,DC,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:09:58.659,334B 4B52,DD,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:00.644,334B 4B52,DD,A1,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:01.636,334B 4B52,DF,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:02.628,334B 4B52,E3,94,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:05.603,334B 4B52,DF,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:06.596,334B 4B52,DD,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:07.587,334B 4B52,DC,93,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:08.580,334B 4B52,DC,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:09.571,334B 4B52,DE,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:10.564,334B 4B52,E1,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:11.553,334B 4B52,DA,91,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:12.543,334B 4B52,DE,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:13.535,334B 4B52,E1,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:14.527,334B 4B52,DE,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:15.519,334B 4B52,E2,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:16.512,334B 4B52,DD,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:17.504,334B 4B52,DD,88,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:18.496,334B 4B52,DC,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:19.489,334B 4B52,DD,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:20.481,334B 4B52,DE,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:21.473,334B 4B52,DD,88,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:22.465,334B 4B52,DF,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:23.457,334B 4B52,E0,90,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:24.449,334B 4B52,DE,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:25.440,334B 4B52,DE,85,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:26.430,334B 4B52,DF,86,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:27.420,334B 4B52,DD,88,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:28.411,334B 4B52,DC,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:29.402,334B 4B52,E0,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:30.394,334B 4B52,E0,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:31.386,334B 4B52,E2,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:32.378,334B 4B52,DF,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:33.370,334B 4B52,E1,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:34.362,334B 4B52,DF,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:35.355,334B 4B52,DE,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:36.347,334B 4B52,DF,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:37.339,334B 4B52,DF,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:38.330,334B 4B52,DD,85,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:41.293,334B 4B52,DA,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:42.285,334B 4B52,D0,8F,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:43.274,334B 4B52,CE,9C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:44.261,334B 4B52,D3,8A,01-Oct-2015,14:08:39.486
03-Oct-2015,07:10:45.246,334B 4B52,D6,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:04.459,334B 3FFF,CF,AA,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:05.447,334B 4B52,C6,B5,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:06.434,334B 4B52,C9,BE,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:12.343,334B 4B52,CC,9D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:34.718,334B 8000,D5,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:36.695,334B 4B52,CE,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:37.681,334B 4B52,D7,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:38.665,334B 4B52,DA,90,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:42.202,3301 4B7A,C4,FF,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:43.194,334B 4B52,D9,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:44.186,334B 4B52,D4,8D,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:45.177,334B 4B52,D9,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:46.169,334B 4B52,DA,91,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:47.162,334B 4B52,DA,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:48.154,334B 4B52,DA,87,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:49.146,334B 4B52,DB,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:50.137,334B 4B52,D9,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:51.128,334B 4B52,DA,8B,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:52.119,334B 4B52,DB,91,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:53.111,334B 4B52,D5,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:54.101,334B 4B52,D9,89,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:55.090,334B 4B52,DB,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:56.078,334B 4B52,DA,8E,01-Oct-2015,14:08:39.486
03-Oct-2015,07:11:57.063,334B 4B52,D8,8C,01-Oct-2015,14:08:39.486
03-Oct-2015,07:12:03.681,334B 4B53,DA,94,01-Oct-2015,14:08:39.486
