Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
20-Sep-2014,11:23:41.667,5252 5266,D7,8D,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:23:43.665,5252 5266,CE,99,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:23:47.662,5252 5266,CE,94,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:23:55.655,5252 5266,C4,C9,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:24:40.757,5252 5264,C6,C4,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:24:42.746,66CC 99AA,D3,87,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:24:50.174,66CC 99AA,C5,D8,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:24:52.134,5555 2A55,C9,B1,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:24:56.056,5555 2A55,D2,8C,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:31:03.236,5555 2A55,CD,93,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:33:29.013,66CC 99AA,CC,98,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:33:31.010,5252 5266,CF,8F,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:33:41.431,5200 0000,CD,89,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:33:43.428,5252 5266,D0,8E,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:16.503,5000 0000,D7,81,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:20.503,5252 5266,D9,8F,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:26.503,5252 5266,C6,C0,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:28.502,5252 5266,CA,A2,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:30.502,5252 5266,E6,95,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:32.501,5252 5266,DD,87,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:34.500,5252 5266,E6,93,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:36.499,5252 5266,C6,AA,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:38.498,5252 5266,DA,8B,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:34:40.498,5252 5266,E4,8B,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:35:02.525,5252 5266,DB,8D,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:35:25.410,5555 2A54,CF,8D,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:36:06.080,5555 2A55,DA,8D,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:36:08.076,5212 4242,C3,DF,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:37:48.800,5252 5266,C8,B1,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:37:53.884,5555 2A55,CC,A5,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:37:55.845,5252 5266,D0,8A,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:02.489,5252 0000,D1,92,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:08.489,5252 5266,C6,C3,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:10.489,5252 5266,CD,A5,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:12.489,5252 5266,CE,8F,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:16.489,5252 5266,CA,B2,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:18.489,5252 5266,CB,A2,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:20.489,5252 5266,E3,8B,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:22.488,5252 5266,C9,B2,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:24.487,5252 5266,DA,89,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:26.486,5252 5266,CF,95,Unit2,20-Sep-2014,08:18:41.444
20-Sep-2014,11:38:28.485,5252 5266,E4,87,Unit2,20-Sep-2014,08:18:41.444
22-Sep-2014,10:06:08.745,3F6F FD9F,55,6E,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:06:18.784,D5D9 9723,A3,7F,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:06:20.821,5252 5266,ED,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:06:22.786,5252 5266,FB,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:06:24.786,5252 5266,FA,8C,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:06:26.786,5252 5266,13,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:09:51.851,5252 5266,10,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:09:53.848,5252 5266,0A,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:09:55.846,5252 5266,F7,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:10:42.530,5252 5260,F8,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:40.662,5252 5266,D1,8E,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:42.662,5252 5266,E2,95,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:44.663,5252 5266,E5,94,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:46.663,5252 5266,F0,9A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:48.664,5252 5266,F1,92,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:50.663,5252 5266,E4,96,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:52.664,5252 5266,E6,90,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:54.664,5252 5266,DA,8F,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:56.664,5252 5266,E0,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:12:58.664,5252 5266,E9,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:13:00.664,5252 5266,E3,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:13:02.664,5252 5266,E8,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:13:04.660,5252 5266,06,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:13:39.390,5240 0000,0B,81,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:13:41.387,5252 5266,07,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:14:45.351,5252 5266,FC,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:14:47.350,5252 5266,F3,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:14:49.349,5252 5266,EA,93,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:14:51.348,5252 5266,D4,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:14:53.347,5252 5266,F2,93,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:14:55.347,5252 5266,E8,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:14:57.346,5252 5266,E0,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:14:59.345,5252 5266,E2,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:01.343,5252 5266,FA,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:03.341,5252 5266,D8,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:05.340,5252 5266,F0,99,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:07.339,5252 5266,ED,8F,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:09.338,5252 5266,F4,8F,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:11.338,5252 5266,F2,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:13.336,5252 5266,FC,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:15.335,5252 5266,ED,8C,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:17.334,5252 5266,FA,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:19.333,5252 5266,10,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:21.331,5252 5266,F8,94,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:23.327,5252 5266,20,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:48.355,0000 0000,25,80,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:15:52.331,66CC 99AA,D3,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:18:13.189,6680 0000,C8,9B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:18:15.186,5252 5266,09,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:18:35.599,5252 4000,0B,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:20:22.163,5252 5266,14,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:20:24.162,5252 5266,18,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:30:35.263,5252 5266,26,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:30:37.262,5252 5266,FC,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:30:39.262,5252 5266,F7,8F,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:31:21.868,5252 5266,FE,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:31:23.868,5252 5266,05,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:31:25.868,5252 5266,02,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:31:27.868,5252 5266,16,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:31:29.864,5252 5266,0E,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:31:56.332,0000 0000,14,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:31:58.332,5252 5266,11,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:00.333,5252 5266,04,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:02.333,5252 5266,F4,8B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:04.334,5252 5266,F0,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:06.334,5252 5266,E9,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:08.334,5252 5266,F1,9B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:10.333,5252 5266,F1,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:12.334,5252 5266,F5,8F,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:14.333,5252 5266,E5,94,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:16.333,5252 5266,DB,8C,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:20.333,5252 5266,DD,8B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:22.333,5252 5266,F1,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:32:24.329,5252 5266,0A,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:34:01.622,5200 0000,E8,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:34:18.308,5252 5266,FE,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:34:20.305,5252 5266,06,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:18.635,5200 0000,02,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:20.014,5252 5266,D4,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:20.635,66CC 99AA,C6,DB,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:22.002,5252 5266,E3,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:22.634,66CC 8000,D1,8C,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:24.635,5252 5266,E4,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:26.631,5252 5266,DD,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:54.848,5252 0000,DD,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:56.848,5252 5266,E2,8F,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:35:58.847,5252 5266,DF,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:00.847,5252 5266,DB,8E,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:02.846,5252 5266,F3,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:04.844,5252 5266,FA,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:06.842,5252 5266,FA,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:08.840,5252 5266,FE,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:10.838,5252 5266,FC,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:12.835,5252 5266,FA,90,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:14.834,5252 5266,FA,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:15.310,5252 5266,E3,99,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:16.832,66CC 99AA,CF,98,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:17.299,5252 5266,DE,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:18.830,66CC 99AA,CF,96,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:19.288,5252 5266,E4,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:25.960,66CC 99AA,CE,9B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:27.957,5252 5266,FB,8E,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:36:29.955,5252 5266,F5,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:37:24.619,5252 5266,EC,90,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:37:26.609,66CC 99AA,C6,CA,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:37:28.597,66CC 99AA,D1,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:38:17.581,6680 0000,CA,97,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:38:19.578,5252 5266,FB,8F,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:39:50.209,5252 5266,FD,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:39:56.207,5555 2A55,D6,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:39:58.207,5252 5266,D8,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:00.208,5252 5266,D2,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:02.208,5252 5266,DD,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:04.208,5252 5266,F2,9D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:06.208,5252 5266,E6,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:08.208,5252 5266,DC,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:10.208,5252 5266,CF,92,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:12.208,5252 5266,DC,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:14.208,5252 5266,EA,8B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:16.208,5252 5266,DE,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:18.208,5252 5266,EF,98,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:20.208,5252 5266,F5,90,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:22.207,5252 5266,F1,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:24.208,5252 5266,F8,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:26.208,5252 5266,FF,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:28.207,5252 5266,0F,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:30.208,5252 5266,14,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:32.207,5252 5266,15,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:34.203,5252 5266,25,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:40:48.522,5252 0000,28,82,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:32.304,5252 5266,10,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:34.304,5252 5266,0A,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:36.303,5252 5266,08,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:38.302,5252 5266,08,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:40.301,5252 5266,11,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:42.299,5252 5266,13,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:44.297,5252 5266,12,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:46.296,5252 5266,11,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:48.295,5252 5266,16,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:50.294,5252 5266,17,86,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:52.293,5252 5266,18,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:54.291,5252 5266,16,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:56.288,5252 5266,05,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:41:58.288,5252 5266,00,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:07.336,5252 5266,FB,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:09.332,5252 5266,17,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:11.331,5252 5266,0F,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:13.330,5252 5266,04,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:15.328,5252 5266,02,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:17.326,5252 5266,F9,95,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:19.325,5252 5266,FA,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:21.322,5252 5266,08,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:23.320,5252 5266,FA,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:25.318,5252 5266,FE,8C,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:27.315,5252 5266,FB,8E,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:29.313,5252 5266,F2,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:42:31.309,5252 5266,F7,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:44:36.496,4000 0000,F5,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:45:50.806,66CC 99A0,CA,A2,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:47:20.208,66CC 99AA,C4,D9,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:47:34.287,42C4 99A8,C2,F5,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:51:23.223,5000 0000,1A,80,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:53:12.531,5252 5266,10,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:53:14.529,5252 5266,2C,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:59:36.998,5250 0000,0F,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,10:59:38.994,5252 5266,1B,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:01:27.958,5252 0000,16,82,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:01:38.809,5252 5266,00,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:03:32.231,66CC 99AA,C8,B4,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:03:34.194,5252 5266,03,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:07:23.572,5252 5266,20,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:15:03.328,5555 2A55,C9,B8,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:15:05.328,5252 5266,0F,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:15:07.326,5252 5266,0E,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:15:09.324,5252 5266,12,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:15:11.321,5252 5266,14,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:15:13.319,5252 5266,14,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:16:04.411,5252 5266,16,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:16:05.175,66CC 99AA,C5,CF,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:16:07.175,5252 5266,1E,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:16:08.389,5252 5266,24,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:16:09.171,66CC 99AA,CD,A8,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:18:10.575,0000 0000,1C,80,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:18:44.507,5252 5266,1D,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:19.483,66CC 99AA,D3,8B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:21.482,5252 5266,0B,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:23.482,5252 5266,03,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:25.481,5252 5266,DC,97,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:27.481,5252 5266,E6,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:29.481,5252 5266,EC,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:31.480,5252 5266,F4,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:33.480,5252 5266,E8,8B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:35.480,5252 5266,F8,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:37.480,5252 5266,E4,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:39.479,5252 5266,F7,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:41.479,5252 5266,EA,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:43.478,5252 5266,F8,8D,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:19:45.476,5252 5266,FA,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:04.526,5252 5266,FD,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:06.516,66CC 99AA,C9,D1,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:07.149,66CC 99AA,D5,8B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:26.224,5252 5266,06,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:28.224,5252 5266,F6,8B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:30.223,5252 5266,E9,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:32.223,5252 5266,F2,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:34.223,5252 5266,EF,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:36.223,5252 5266,E8,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:38.223,5252 5266,E6,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:40.223,5252 5266,D0,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:42.223,5252 5266,EA,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:44.223,5252 5266,DB,8B,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:46.223,5252 5266,DB,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:48.223,5252 5266,E6,89,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:50.223,5252 5266,DC,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:52.224,5252 5266,F8,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:54.224,5252 5266,D9,91,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:56.224,5252 5266,FA,88,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:20:58.224,5252 5266,F4,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:21:00.224,5252 5266,10,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:21:02.221,5252 5266,20,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:21:04.218,5252 5266,1C,84,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:22:56.075,5252 5264,1C,8C,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:23:35.438,66CC 99AA,D0,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:26:01.745,66CC 99AA,C7,CF,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:26:03.732,66CC 99AA,C7,D0,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:26:14.970,6000 0000,CF,8A,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:27:27.326,66CC 99AA,C9,B8,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:27:29.315,66CC 99AA,D0,87,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:27:33.293,66CC 99AA,C9,C7,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:27:34.766,66CC 99AA,CF,8E,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:27:36.729,5252 5266,24,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:27:38.727,5252 5266,15,83,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:27:39.264,5252 5266,05,85,Unit2,22-Sep-2014,10:06:08.062
22-Sep-2014,11:28:07.491,66CC 99AA,D2,8A,Unit2,22-Sep-2014,10:06:08.062
