
$SESSION,1,V,2015-09-23T15:28:45.017,ASL/16/3937*23
2015-09-25T13:20:15.687,þ€5566 4B2A D592
2015-09-25T13:20:18.327,þÀ557F FFC0 D49E
2015-09-25T13:20:19.309,þ€66AD B4CC F789
2015-09-25T13:20:24.359,þÀ67FF FF80 F89D
2015-09-25T13:20:25.348,þ€5566 4B2A D797
2015-09-25T13:20:26.336,þÀ5566 4B2A D689
2015-09-25T13:20:27.322,þ€5566 4B2A D38B
2015-09-25T13:20:35.994,þÀ557F FFE0 D58C
2015-09-25T13:20:36.983,þ€5566 4B2A D493
2015-09-25T13:20:37.971,þÀ5566 4B2A D487
2015-09-25T13:20:38.956,þ€5566 4B2A D28F
2015-09-25T13:20:42.188,þÀ557F FFC0 D296
2015-09-25T13:20:43.197,þ€5566 6652 F096
2015-09-25T13:20:47.445,þÀ5566 6653 F093
2015-09-25T13:20:48.434,þ€5566 4B2A D291
2015-09-25T13:20:49.421,þÀ5566 4B2A D48F
2015-09-25T13:20:50.407,þ€5566 4B2A D38D
2015-09-25T13:20:59.884,þÀ7FFF C000 D693
2015-09-25T13:21:00.871,þ€5566 4B2A D096
2015-09-25T13:21:01.857,þÀ5566 4B2A CF97
2015-09-25T13:21:09.096,þ€553F FFC0 D39E
2015-09-25T13:21:10.105,þÀ5566 6652 F291
2015-09-25T13:21:10.591,þ€5566 6652 F09C
2015-09-25T13:21:11.580,þÀ5566 4B2A D58D
2015-09-25T13:21:12.568,þ€5566 4B2A D88E
2015-09-25T13:21:13.553,þÀ5566 4B2A D897
2015-09-25T13:21:22.041,þ€557F FFC0 DA93
2015-09-25T13:21:23.030,þÀ5566 4B2A D58A
2015-09-25T13:21:24.017,þ€5566 4B2A D48A
2015-09-25T13:21:25.002,þÀ5566 4B2A D398
2015-09-25T13:21:30.315,þ€57FF FC00 D394
2015-09-25T13:21:31.324,þÀ5566 6652 F295
2015-09-25T13:21:32.331,þ€5566 6652 F295
2015-09-25T13:21:33.553,þÀ9FFF F800 F2A0
2015-09-25T13:21:34.099,þ€5566 4B2A D28F
2015-09-25T13:21:34.542,þÀ66AD B4CC F88D
2015-09-25T13:21:35.080,þ€5566 4B2A D18F
2015-09-25T13:21:35.529,þÀ7FFF FE00 F8AA
2015-09-25T13:21:36.515,þ€5566 4B2A D095
2015-09-25T13:21:45.249,þÀ553F FFE0 D0AC
2015-09-25T13:21:46.238,þ€5566 4B2A D297
2015-09-25T13:21:47.225,þÀ5566 4B2A CEA0
2015-09-25T13:21:47.299,þ€5566 4B2A D393
2015-09-25T13:21:48.211,þÀ557F FFFC F1AE
2015-09-25T13:21:56.945,þ€557F FFC0 D598
2015-09-25T13:21:57.123,þÀ5566 4B2A D587
2015-09-25T13:21:57.934,þ€5566 6652 F09A
2015-09-25T13:21:58.134,þÀ5566 4B2A D191
2015-09-25T13:21:58.921,þ€5566 6652 F192
2015-09-25T13:21:59.143,þÀ5566 4B2A D48A
2015-09-25T13:21:59.907,þ€5566 6652 F19F
2015-09-25T13:22:00.149,þÀ557F FFE0 D78F
2015-09-25T13:22:08.333,þ€57FF FF80 F3B9
2015-09-25T13:22:09.322,þÀ5566 4B2A D690
2015-09-25T13:22:10.310,þ€5566 4B2A D48E
2015-09-25T13:22:10.384,þÀ5566 4B2A DB90
2015-09-25T13:22:11.295,þ€5566 6652 F4A2
2015-09-25T13:22:11.393,þÀ5FFF F000 D996
2015-09-25T13:22:12.400,þ€5566 6652 EF8E
2015-09-25T13:22:19.784,þÀ557F FFFF F18E
2015-09-25T13:22:20.773,þ€5566 4B2A D390
2015-09-25T13:22:21.010,þÀ5566 4B2A D28E
2015-09-25T13:22:21.760,þ€5566 6652 F29B
2015-09-25T13:22:22.021,þÀ5566 4B2A D08C
2015-09-25T13:22:22.746,þ€5566 6652 F291
2015-09-25T13:22:23.029,þÀ557F FFC0 D194
2015-09-25T13:22:24.036,þ€5566 6652 F093
2015-09-25T13:22:31.483,þÀ5567 FFFF F199
2015-09-25T13:22:31.827,þ€5566 4B2A D38C
2015-09-25T13:22:32.471,þÀ5566 6652 F190
2015-09-25T13:22:32.838,þ€5566 4B2A D08E
2015-09-25T13:22:33.459,þÀ5566 6652 F191
2015-09-25T13:22:33.847,þ€5566 4B2A CE90
2015-09-25T13:22:34.445,þÀ5566 6652 F198
2015-09-25T13:22:34.854,þ€557F FFC0 D298
2015-09-25T13:22:41.754,þÀ5566 67FF F1A3
2015-09-25T13:22:42.766,þ€5566 6652 F088
2015-09-25T13:22:42.873,þÀ5566 6652 F192
2015-09-25T13:22:43.776,þ€5566 4B2A D98C
2015-09-25T13:22:43.862,þÀ5566 6652 F18F
2015-09-25T13:22:44.784,þ€5566 4B2A DA8C
2015-09-25T13:22:44.849,þÀ5566 6652 F29A
2015-09-25T13:22:45.791,þ€5566 4B2A DB8A
2015-09-25T13:22:50.569,þÀ5566 67FF F08D
2015-09-25T13:22:51.550,þ€66AD B4CC F989
2015-09-25T13:22:52.355,þÀ67FF FE00 F787
2015-09-25T13:22:53.366,þ€5566 6652 F292
2015-09-25T13:22:54.325,þÀ5566 6652 F4A2
2015-09-25T13:22:55.314,þ€5566 4B2A CD9C
2015-09-25T13:22:55.384,þÀ5566 4B2A CF94
2015-09-25T13:22:56.301,þ€5566 6652 F299
2015-09-25T13:22:56.392,þÀ5566 4B2A CFA3
2015-09-25T13:22:57.287,þ€5567 FFFF F2C1
2015-09-25T13:22:58.083,þÀ553F FFE0 CEAE
2015-09-25T13:23:02.883,þ€66CC D2D2 F28C
2015-09-25T13:23:03.895,þÀ5566 6652 F194
2015-09-25T13:23:04.905,þ€5566 6652 F2A3
2015-09-25T13:23:05.915,þÀ5566 6652 F28E
2015-09-25T13:23:06.924,þ€5566 6652 F192
2015-09-25T13:23:07.932,þÀ5566 6652 F28F
2015-09-25T13:23:08.926,þ€5566 6652 F194
2015-09-25T13:23:09.948,þÀ557F FFC0 D1A9
2015-09-25T13:23:15.641,þ€5566 6653 F197
2015-09-25T13:23:16.654,þÀ5566 6652 F295
2015-09-25T13:23:17.665,þ€5566 6652 F2A6
2015-09-25T13:23:18.653,þÀ5566 6652 F09C
2015-09-25T13:23:19.641,þ€5566 4B2A D49F
2015-09-25T13:23:20.626,þÀ5566 4B2A D293
2015-09-25T13:23:20.695,þ€55FF FFC0 D195
2015-09-25T13:23:21.704,þÀ5566 6652 F08B
2015-09-25T13:23:22.713,þ€5566 6652 EF9B
2015-09-25T13:23:23.721,þÀ5566 6652 F297
2015-09-25T13:23:24.728,þ€5566 6652 F199
2015-09-25T13:23:25.735,þÀ5566 6652 EF96
2015-09-25T13:23:29.118,þ€5566 665F F0A7
2015-09-25T13:23:30.107,þÀ5566 4B2A D396
2015-09-25T13:23:30.895,þ€5566 4B2A D492
2015-09-25T13:23:31.094,þÀ5566 6652 F291
2015-09-25T13:23:31.907,þ€5566 4B2A CEA5
2015-09-25T13:23:32.079,þÀ5566 6652 F09E
2015-09-25T13:23:32.918,þ€5FFF F000 D095
2015-09-25T13:23:33.928,þÀ5566 6652 F190
2015-09-25T13:23:34.938,þ€5566 6652 F093
2015-09-25T13:23:35.947,þÀ5566 6652 F18B
2015-09-25T13:23:36.956,þ€5566 6652 F090
2015-09-25T13:23:37.964,þÀ5566 6652 F096
2015-09-25T13:23:38.972,þ€5566 6652 F193
2015-09-25T13:23:39.980,þÀ5566 6652 EF94
2015-09-25T13:23:40.633,þ€5566 6652 F09D
2015-09-25T13:23:40.988,þÀ5566 4B2A CF98
2015-09-25T13:23:41.622,þ€5566 6652 F095
2015-09-25T13:23:41.995,þÀ5566 4B2A D48C
2015-09-25T13:23:42.609,þ€5566 6652 F1A0
2015-09-25T13:23:43.003,þÀ5566 4B2A D38E
2015-09-25T13:23:43.595,þ€5566 6652 EE90
2015-09-25T13:23:44.010,þÀ553F FFE0 D18C
2015-09-25T13:23:48.573,þ€5566 665F F198
2015-09-25T13:23:49.585,þÀ5566 6652 F39A
2015-09-25T13:23:50.597,þ€5566 6652 F18C
2015-09-25T13:23:51.608,þÀ5566 6652 F296
2015-09-25T13:23:52.271,þ€5566 6652 F094
2015-09-25T13:23:52.618,þÀ5566 4B2A D691
2015-09-25T13:23:53.260,þ€5566 6652 F29E
2015-09-25T13:23:53.628,þÀ5566 4B2A D297
2015-09-25T13:23:54.247,þ€5566 6652 F39A
2015-09-25T13:23:54.638,þÀ5566 4B2A D397
2015-09-25T13:23:55.233,þ€5566 6652 F192
2015-09-25T13:23:55.648,þÀ557F FFC0 D5A1
2015-09-25T13:23:56.657,þ€5566 6652 F2A3
2015-09-25T13:23:57.666,þÀ5566 6652 F290
2015-09-25T13:23:58.675,þ€5566 6652 F192
2015-09-25T13:23:59.684,þÀ5566 6652 F092
2015-09-25T13:24:00.693,þ€5566 6652 F092
2015-09-25T13:24:01.701,þÀ5566 6652 F295
2015-09-25T13:24:02.710,þ€5566 6652 F091
2015-09-25T13:24:03.718,þÀ5566 6652 F08E
2015-09-25T13:24:03.910,þ€5566 6652 F297
2015-09-25T13:24:04.727,þÀ5566 4B2A D391
2015-09-25T13:24:04.899,þ€5566 6652 F29C
2015-09-25T13:24:05.735,þÀ5566 4B2A D68D
2015-09-25T13:24:05.886,þ€5566 6652 F192
2015-09-25T13:24:06.744,þÀ5566 4B2A D38A
2015-09-25T13:24:06.872,þ€5566 6652 F193
2015-09-25T13:24:07.751,þÀ553F FFE0 D295
2015-09-25T13:24:08.759,þ€5566 6652 F195
2015-09-25T13:24:09.766,þÀ5566 6652 F49C
2015-09-25T13:24:10.775,þ€5566 6652 F192
2015-09-25T13:24:11.243,þÀ5566 6652 F296
2015-09-25T13:24:11.781,þ€66AD B4CC F9A2
2015-09-25T13:24:12.224,þÀ5566 6652 F195
2015-09-25T13:24:12.789,þ€7FFF F000 F79E
2015-09-25T13:24:13.797,þÀ5566 6652 F293
2015-09-25T13:24:14.805,þ€5566 6652 F29D
2015-09-25T13:24:15.302,þÀ5566 6652 F087
2015-09-25T13:24:15.814,þ€5566 4B2A D390
2015-09-25T13:24:16.291,þÀ5566 6652 F19A
2015-09-25T13:24:16.822,þ€5566 4B2A D294
2015-09-25T13:24:17.278,þÀ5566 6652 F191
2015-09-25T13:24:17.830,þ€5566 4B2A D48F
2015-09-25T13:24:18.264,þÀ5566 6652 F193
2015-09-25T13:24:18.838,þ€57FF FF00 D394
2015-09-25T13:24:19.846,þÀ5566 6652 F19F
2015-09-25T13:24:20.854,þ€5566 6652 F193
2015-09-25T13:24:21.863,þÀ5566 6652 F293
2015-09-25T13:24:22.871,þ€5566 6652 F29A
2015-09-25T13:24:23.880,þÀ5566 6652 F18A
2015-09-25T13:24:24.888,þ€5566 6652 F290
2015-09-25T13:24:25.896,þÀ5566 6652 F295
2015-09-25T13:24:26.879,þ€5566 6652 F39A
2015-09-25T13:24:27.868,þÀ5566 4B2A D28F
2015-09-25T13:24:28.855,þ€5566 4B2A D299
2015-09-25T13:24:28.920,þÀ5566 4B2A D191
2015-09-25T13:24:29.841,þ€5566 6652 F196
2015-09-25T13:24:29.929,þÀ557F FFE0 D19B
2015-09-25T13:24:30.937,þ€5566 6652 F3A4
2015-09-25T13:24:31.945,þÀ5566 6652 F194
2015-09-25T13:24:32.954,þ€5566 6652 F196
2015-09-25T13:24:33.962,þÀ5566 6652 F291
2015-09-25T13:24:34.970,þ€5566 6652 F296
2015-09-25T13:24:35.977,þÀ5566 6652 F190
2015-09-25T13:24:38.518,þ€5566 67FF F19B
2015-09-25T13:24:39.507,þÀ5566 4B2A D395
2015-09-25T13:24:40.494,þ€5566 4B2A D591
2015-09-25T13:24:40.976,þÀ5566 4B2A D28F
2015-09-25T13:24:41.480,þ€5566 6652 F193
2015-09-25T13:24:41.989,þÀ557F FFC0 D3A0
2015-09-25T13:24:43.000,þ€5566 6652 F195
2015-09-25T13:24:44.010,þÀ5566 6652 F18F
2015-09-25T13:24:45.020,þ€5566 6652 F2A8
2015-09-25T13:24:46.029,þÀ5566 6652 F091
2015-09-25T13:24:47.036,þ€5566 6652 F194
2015-09-25T13:24:50.898,þÀ5566 67FF F095
2015-09-25T13:24:51.885,þ€5566 4B2A CE97
2015-09-25T13:24:52.871,þÀ5566 4B2A CFA0
2015-09-25T13:24:53.187,þ€57FF FC00 DA90
2015-09-25T13:24:54.199,þÀ5566 6652 F08E
2015-09-25T13:24:55.210,þ€5566 6652 F08F
2015-09-25T13:24:56.220,þÀ5566 6652 F296
2015-09-25T13:24:57.229,þ€5566 6652 F49A
2015-09-25T13:24:58.237,þÀ5566 6652 F298
2015-09-25T13:25:01.239,þ€5566 6653 F390
2015-09-25T13:25:02.228,þÀ5566 4B2A D598
2015-09-25T13:25:03.216,þ€5566 4B2A D38E
2015-09-25T13:25:04.201,þÀ5566 4B2A D09B
2015-09-25T13:25:05.948,þ€557F FFE0 D296
2015-09-25T13:25:06.959,þÀ5566 6652 F196
2015-09-25T13:25:07.968,þ€5566 6652 F4A0
2015-09-25T13:25:08.974,þÀ5566 6652 F38F
2015-09-25T13:25:12.878,þ€7FFF FF00 F3A4
2015-09-25T13:25:13.867,þÀ5566 4B2A D68A
2015-09-25T13:25:14.855,þ€5566 4B2A DA88
2015-09-25T13:25:15.840,þÀ5566 4B2A D690
2015-09-25T13:25:17.101,þ€553F FFE0 D28A
2015-09-25T13:25:18.112,þÀ5566 6652 F2A3
2015-09-25T13:25:19.121,þ€5566 6652 F098
2015-09-25T13:25:20.129,þÀ5566 6652 F2A3
2015-09-25T13:25:24.517,þ€5566 67FF F08E
2015-09-25T13:25:25.506,þÀ5566 4B2A D58A
2015-09-25T13:25:26.493,þ€5566 4B2A D18F
2015-09-25T13:25:27.479,þÀ5566 4B2A D199
2015-09-25T13:25:28.336,þ€557F FFC0 D29B
2015-09-25T13:25:29.347,þÀ5566 6652 F090
2015-09-25T13:25:30.356,þ€5566 6652 F096
2015-09-25T13:25:30.902,þÀ5566 6652 EF90
2015-09-25T13:25:31.364,þ€66AD B4CC F889
2015-09-25T13:25:31.882,þÀ5566 667F F190
2015-09-25T13:25:35.909,þ€4FFF F000 F79A
2015-09-25T13:25:36.898,þÀ5566 4B2A D38F
2015-09-25T13:25:37.885,þ€5566 4B2A D496
2015-09-25T13:25:38.871,þÀ5566 4B2A D48A
2015-09-25T13:25:40.121,þ€5FFF E000 D68B
2015-09-25T13:25:41.132,þÀ5566 6652 F098
2015-09-25T13:25:42.142,þ€5566 6652 F291
2015-09-25T13:25:43.150,þÀ5566 6652 F29E
2015-09-25T13:25:44.156,þ€5566 6652 F2AB
2015-09-25T13:25:47.364,þÀ553F FFF8 F1A7
2015-09-25T13:25:48.353,þ€5566 4B2A D48C
2015-09-25T13:25:49.340,þÀ5566 4B2A D389
2015-09-25T13:25:50.326,þ€5566 4B2A D198
2015-09-25T13:25:51.439,þÀ557F FFE0 D48B
2015-09-25T13:25:52.450,þ€5566 6652 F18D
2015-09-25T13:25:53.457,þÀ5566 6652 F190
2015-09-25T13:25:54.630,þ€5567 FFFF F2A7
2015-09-25T13:25:59.003,þÀ66CC D2D2 F096
2015-09-25T13:25:59.992,þ€5566 4B2A D490
2015-09-25T13:26:00.979,þÀ5566 4B2A D58F
2015-09-25T13:26:01.965,þ€5566 4B2A CE93
2015-09-25T13:26:04.803,þÀ557F FFC0 D291
2015-09-25T13:26:05.813,þ€5566 6652 F293
2015-09-25T13:26:06.821,þÀ5566 6652 F08F
2015-09-25T13:26:10.395,þ€5566 665F F1A3
2015-09-25T13:26:11.419,þÀ5566 4B2A D69B
2015-09-25T13:26:12.371,þ€5566 4B2A CEB2
2015-09-25T13:26:13.356,þÀ5566 4B2A CF9B
2015-09-25T13:26:17.300,þ€5FFF F800 CF91
2015-09-25T13:26:18.311,þÀ5566 6652 F295
2015-09-25T13:26:19.319,þ€5566 6652 F19A
2015-09-25T13:26:20.326,þÀ5566 6652 F08E
2015-09-25T13:26:21.725,þ€553F FFFC F08D
2015-09-25T13:26:22.714,þÀ5566 4B2A D392
2015-09-25T13:26:23.701,þ€5566 4B2A D092
2015-09-25T13:26:24.687,þÀ5566 4B2A D790
2015-09-25T13:26:30.488,þ€557F FFE0 D48F
2015-09-25T13:26:31.498,þÀ5566 6652 F195
2015-09-25T13:26:32.505,þ€5566 6652 F097
2015-09-25T13:26:33.301,þÀ5567 FFFF F2BE
2015-09-25T13:26:34.290,þ€5566 4B2A D28D
2015-09-25T13:26:35.277,þÀ5566 4B2A D18E
2015-09-25T13:26:36.263,þ€5566 4B2A CDB6
2015-09-25T13:26:44.712,þÀ557F FFC0 CEA5
2015-09-25T13:26:44.941,þ€5566 6652 F199
2015-09-25T13:26:45.721,þÀ5566 4B2A CF95
2015-09-25T13:26:45.930,þ€5566 6652 F2A8
2015-09-25T13:26:46.728,þÀ5566 4B2A D08B
2015-09-25T13:26:46.918,þ€7FFF FC00 EF8C
2015-09-25T13:26:47.904,þÀ5566 4B2A D096
2015-09-25T13:26:50.986,þ€557F FFE0 D098
2015-09-25T13:26:51.967,þÀ66AD B4CC F991
2015-09-25T13:26:56.337,þ€7FFF F000 F79D
2015-09-25T13:26:57.326,þÀ5566 4B2A D88A
2015-09-25T13:26:58.313,þ€5566 4B2A D589
2015-09-25T13:26:58.546,þÀ5566 4B2A D596
2015-09-25T13:26:59.299,þ€5566 6652 F099
2015-09-25T13:26:59.555,þÀ5FFF F000 DA8F
2015-09-25T13:27:00.562,þ€5566 6652 F193
2015-09-25T13:27:07.733,þÀ7FFF FF00 F0A9
2015-09-25T13:27:08.722,þ€5566 4B2A CF91
2015-09-25T13:27:09.709,þÀ5566 4B2A D38F
2015-09-25T13:27:10.695,þ€5566 4B2A D190
2015-09-25T13:27:12.322,þÀ553F FFE0 D09C
2015-09-25T13:27:13.331,þ€5566 6652 F191
2015-09-25T13:27:14.338,þÀ5566 6652 EF87
2015-09-25T13:27:19.375,þ€5FFF FF00 F0A7
2015-09-25T13:27:20.364,þÀ5566 4B2A D292
2015-09-25T13:27:21.351,þ€5566 4B2A D18E
2015-09-25T13:27:22.337,þÀ5566 4B2A D290
2015-09-25T13:27:29.181,þ€557F FFE0 D392
2015-09-25T13:27:30.191,þÀ5566 6652 F095
2015-09-25T13:27:30.772,þ€5566 6652 F198
2015-09-25T13:27:31.199,þÀ5566 4B2A D68E
2015-09-25T13:27:31.761,þ€5566 67FF F2AD
2015-09-25T13:27:32.748,þÀ5566 4B2A D490
2015-09-25T13:27:33.734,þ€5566 4B2A D694
2015-09-25T13:27:42.108,þÀ57FF FE00 D59D
2015-09-25T13:27:43.097,þ€5566 4B2A D486
2015-09-25T13:27:44.084,þÀ5566 4B2A D38E
2015-09-25T13:27:45.070,þ€5566 4B2A D28D
2015-09-25T13:27:50.904,þÀ557F FFE0 D691
2015-09-25T13:27:51.913,þ€5566 6652 F28F
2015-09-25T13:27:53.689,þÀ5566 6652 F18C
2015-09-25T13:27:54.679,þ€5566 4B2A D58D
2015-09-25T13:27:55.666,þÀ5566 4B2A D18C
2015-09-25T13:27:56.652,þ€5566 4B2A D58E
2015-09-25T13:27:59.895,þÀ557F FFE0 D397
2015-09-25T13:28:00.876,þ€66AD B4CC F98A
2015-09-25T13:28:05.272,þÀ67FF FE00 F89C
2015-09-25T13:28:06.261,þ€5566 4B2A D889
2015-09-25T13:28:07.248,þÀ5566 4B2A D490
2015-09-25T13:28:08.235,þ€5566 4B2A D494
2015-09-25T13:28:14.874,þÀ557F FFC0 D889
2015-09-25T13:28:16.666,þ€66CC D2D2 F19B
2015-09-25T13:28:17.656,þÀ5566 4B2A D486
2015-09-25T13:28:18.643,þ€5566 4B2A DA91
2015-09-25T13:28:19.628,þÀ5566 4B2A D28F
2015-09-25T13:28:28.061,þ€57FF FC00 D69A
2015-09-25T13:28:29.050,þÀ5566 4B2A D391
2015-09-25T13:28:30.038,þ€5566 4B2A D196
2015-09-25T13:28:31.024,þÀ5566 4B2A D29C
2015-09-25T13:28:39.579,þ€557F FFE0 D18E
2015-09-25T13:28:40.568,þÀ5566 4B2A DC8D
2015-09-25T13:28:41.556,þ€5566 4B2A D98D
2015-09-25T13:28:42.291,þÀ5566 4B2A D688
2015-09-25T13:28:42.542,þ€5566 6652 F39F
2015-09-25T13:28:43.299,þÀ557F FFE0 D794
2015-09-25T13:28:43.787,þ€5566 665F F293
2015-09-25T13:28:44.768,þÀ66AD B4CC F88E
2015-09-25T13:28:50.974,þ€67FF FF00 F791
2015-09-25T13:28:51.963,þÀ5566 4B2A D288
2015-09-25T13:28:52.950,þ€5566 4B2A D38C
2015-09-25T13:28:53.936,þÀ5566 4B2A D38D
2015-09-25T13:29:02.370,þ€57FF FE00 D496
2015-09-25T13:29:03.359,þÀ5566 4B2A D190
2015-09-25T13:29:04.163,þ€5566 4B2A D191
2015-09-25T13:29:04.346,þÀ5566 6652 F193
2015-09-25T13:29:05.171,þ€5566 4B2A D396
2015-09-25T13:29:05.332,þÀ5566 6652 F3A9
2015-09-25T13:29:14.939,þ€557F FFE0 D393
2015-09-25T13:29:15.927,þÀ5566 4B2A D487
2015-09-25T13:29:16.913,þ€5566 4B2A D299
2015-09-25T13:29:23.579,þÀ557F FFE0 D09B
2015-09-25T13:29:23.732,þ€66CC D2D2 F2AC
2015-09-25T13:29:24.574,þÀ66AD B4CC F794
2015-09-25T13:29:24.713,þ€7FFF F800 F1A0
2015-09-25T13:29:25.531,þÀ67FF FF00 F8A8
2015-09-25T13:29:26.520,þ€5566 4B2A D488
2015-09-25T13:29:27.508,þÀ5566 4B2A D48D
2015-09-25T13:29:28.038,þ€5566 4B2A D58E
2015-09-25T13:29:28.494,þÀ5566 6652 F496
2015-09-25T13:29:29.047,þ€557F FFC0 D59B
2015-09-25T13:29:36.867,þÀ5566 6652 F196
2015-09-25T13:29:37.856,þ€5566 4B2A DB8F
2015-09-25T13:29:38.843,þÀ5566 4B2A DB8D
2015-09-25T13:29:39.828,þ€5566 4B2A DE8D
2015-09-25T13:29:48.209,þÀ5FFF F000 D292
2015-09-25T13:29:49.220,þ€5566 6652 F394
2015-09-25T13:29:50.229,þÀ5566 6652 F49B
2015-09-25T13:29:51.226,þ€5566 6652 F29A
2015-09-25T13:29:59.847,þÀ557F FFE0 C8CE
2015-09-25T13:30:00.756,þ€5566 4B2A D48F
2015-09-25T13:30:00.836,þÀ66AD B4CC F891
2015-09-25T13:30:01.737,þ€5566 4B2A D790
2015-09-25T13:30:01.824,þÀ66FF FF80 F8AA
2015-09-25T13:30:02.743,þ€5566 4B2A D686
2015-09-25T13:30:02.809,þÀ5566 6652 F196
2015-09-25T13:30:03.753,þ€55FF FFC0 D9A1
2015-09-25T13:30:04.761,þÀ5566 6652 F08F
2015-09-25T13:30:05.768,þ€5566 6652 F295
2015-09-25T13:30:11.246,þÀ5567 FFFF F295
2015-09-25T13:30:12.235,þ€5566 4B2A D88A
2015-09-25T13:30:13.222,þÀ5566 4B2A D891
2015-09-25T13:30:13.366,þ€5566 4B2A D28F
2015-09-25T13:30:14.208,þÀ5566 6652 F095
2015-09-25T13:30:14.378,þ€553F FF80 D39B
2015-09-25T13:30:15.389,þÀ5566 6652 F19B
2015-09-25T13:30:16.401,þ€5566 6652 F3A0
2015-09-25T13:30:17.412,þÀ5566 6652 F190
2015-09-25T13:30:18.422,þ€5566 6652 F2A1
2015-09-25T13:30:19.120,þÀ5566 6652 F291
2015-09-25T13:30:19.432,þ€66CC D2D2 F1A4
2015-09-25T13:30:20.115,þÀ5566 6652 F39E
2015-09-25T13:30:20.441,þ€67FF FF00 F2CA
2015-09-25T13:30:21.450,þÀ5566 6652 F49F
2015-09-25T13:30:22.460,þ€5566 6652 F297
2015-09-25T13:30:22.646,þÀ5566 6652 F298
2015-09-25T13:30:23.470,þ€5566 4B2A D59A
2015-09-25T13:30:23.635,þÀ5566 6652 F292
2015-09-25T13:30:24.479,þ€5566 4B2A D38E
2015-09-25T13:30:24.623,þÀ5566 6652 F29A
2015-09-25T13:30:25.488,þ€5566 4B2A D38F
2015-09-25T13:30:25.609,þÀ5566 6652 F28E
2015-09-25T13:30:26.496,þ€557F FFE0 D497
2015-09-25T13:30:27.503,þÀ5566 6652 F18D
2015-09-25T13:30:34.231,þ€5567 FFFF F19F
2015-09-25T13:30:35.220,þÀ5566 4B2A CF8F
2015-09-25T13:30:36.207,þ€5566 4B2A D29D
2015-09-25T13:30:37.193,þÀ5566 4B2A D090
2015-09-25T13:30:40.079,þ€557F FFE0 D28F
2015-09-25T13:30:41.059,þÀ66AD B4CC F889
2015-09-25T13:30:43.203,þ€67FF FF00 F790
2015-09-25T13:30:44.212,þÀ5566 6652 F291
2015-09-25T13:30:45.221,þ€5566 6652 F29C
2015-09-25T13:30:45.817,þÀ5566 6652 F4A5
2015-09-25T13:30:46.229,þ€5566 4B2A CF9E
2015-09-25T13:30:47.236,þÀ5566 6652 F299
2015-09-25T13:30:47.793,þ€5566 6652 F085
2015-09-25T13:30:48.075,þÀ5566 4B2A CDA4
2015-09-25T13:30:48.242,þ€66CC D2D2 F19A
2015-09-25T13:30:48.779,þÀ5567 FFFF F297
2015-09-25T13:30:49.071,þ€557F FFE0 CF9E
2015-09-25T13:30:53.743,þÀ66CC DFFF F0A0
2015-09-25T13:30:54.754,þ€5566 6652 F196
2015-09-25T13:30:55.764,þÀ5566 6652 F198
2015-09-25T13:30:56.774,þ€5566 6652 F189
2015-09-25T13:30:57.155,þÀ5566 6652 F291
2015-09-25T13:30:57.782,þ€5566 4B2A D893
2015-09-25T13:30:58.144,þÀ5566 6652 F097
2015-09-25T13:30:58.790,þ€5566 4B2A DC97
2015-09-25T13:30:59.131,þÀ5566 6652 F29F
2015-09-25T13:30:59.798,þ€5566 4B2A D58C
2015-09-25T13:31:00.117,þÀ5566 6652 F29B
2015-09-25T13:31:00.806,þ€57FF FC00 D790
2015-09-25T13:31:01.814,þÀ5566 6652 F293
2015-09-25T13:31:02.822,þ€5566 6652 F49B
2015-09-25T13:31:03.830,þÀ5566 6652 F2A1
2015-09-25T13:31:04.839,þ€5566 6652 F191
2015-09-25T13:31:05.847,þÀ5566 6652 F3A1
2015-09-25T13:31:06.856,þ€5566 6652 F197
2015-09-25T13:31:07.864,þÀ5566 6652 F2A6
2015-09-25T13:31:08.494,þ€5566 6652 F19D
2015-09-25T13:31:08.804,þÀ5566 4B2A D09A
2015-09-25T13:31:08.871,þ€66CC D2D2 F19A
2015-09-25T13:31:09.800,þÀ5566 7FFF EFA2
2015-09-25T13:31:10.470,þ€66CC D2FF F095
2015-09-25T13:31:11.456,þÀ5566 4B2A D197
2015-09-25T13:31:15.200,þ€557F FFE0 D189
2015-09-25T13:31:16.210,þÀ5566 6652 F19A
2015-09-25T13:31:17.218,þ€5566 6652 ED8B
2015-09-25T13:31:20.017,þÀ5567 FFFF F1AB
2015-09-25T13:31:21.006,þ€5566 4B2A D48B
2015-09-25T13:31:22.029,þÀ5566 4B2A D28C
2015-09-25T13:31:22.979,þ€5566 4B2A D292
2015-09-25T13:31:25.376,þÀ5567 FFF8 D3A6
2015-09-25T13:31:26.387,þ€5566 6652 F094
2015-09-25T13:31:27.396,þÀ5566 6652 F092
2015-09-25T13:31:28.404,þ€5566 6652 F196
2015-09-25T13:31:28.560,þÀ5566 67FF F19B
2015-09-25T13:31:29.557,þ€66CC D2D2 F18D
2015-09-25T13:31:31.294,þÀ66CC D2D2 EF91
2015-09-25T13:31:32.284,þ€5566 4B2A D38A
2015-09-25T13:31:33.271,þÀ5566 4B2A D291
2015-09-25T13:31:34.256,þ€5566 4B2A D190
2015-09-25T13:31:37.051,þÀ57FF FF00 D491
2015-09-25T13:31:38.062,þ€5566 6652 EF96
2015-09-25T13:31:39.071,þÀ5566 6652 F18F
2015-09-25T13:31:40.079,þ€5566 6652 F087
