
$SESSION,1,V,2015-11-17T12:36:58.551,ASL/16/3937*2E
2015-11-17T13:05:01.728,þÀ66AD B4CC D1BB
2015-11-17T13:05:02.709,þ€66AC B4CC D1C1
2015-11-17T13:05:10.473,þÀ62AD B4CC D2B0
2015-11-17T13:05:11.453,þ€66AD B4CC D1AD
2015-11-17T13:05:16.399,þÀ66AD B4CF D29A
2015-11-17T13:05:18.388,þ€5566 4B2A CEA3
2015-11-17T13:05:19.368,þÀ66AD B44C D1B1
2015-11-17T13:05:20.348,þ€66AD B4CC D2A7
2015-11-17T13:05:27.132,þÀ66AF FFF8 D09F
2015-11-17T13:05:29.092,þ€66AD B4CC D0B9
2015-11-17T13:05:35.975,þÀ67FF FC00 D1A1
2015-11-17T13:05:36.920,þ€66AD B44C D3AC
2015-11-17T13:05:37.900,þÀ64AD B4CC D4C0
2015-11-17T13:05:45.257,þ€677F FFE0 D291
2015-11-17T13:05:46.237,þÀ66AD B4CC D2AF
2015-11-17T13:05:47.217,þ€46AD B4CC D2A9
2015-11-17T13:05:51.568,þÀ73FF FE00 D39F
2015-11-17T13:05:54.446,þ€5566 4B2A D1A8
2015-11-17T13:05:55.427,þÀ66AD B4CC D2BA
2015-11-17T13:05:56.406,þ€66AD B4CE D09E
2015-11-17T13:06:03.955,þÀ67FF FC00 D292
2015-11-17T13:06:04.935,þ€66AD B4CC D1A6
2015-11-17T13:06:05.915,þÀ66AD B4CC D1A7
2015-11-17T13:06:13.081,þ€67FF FE00 D193
2015-11-17T13:06:14.061,þÀ66AD B4CC D3B5
2015-11-17T13:06:15.041,þ€66AD B4CE D39F
2015-11-17T13:06:23.443,þÀ67FF FE00 D39E
2015-11-17T13:06:24.422,þ€66AD B4CC D4B2
2015-11-17T13:06:32.569,þÀ66FF FF00 D18B
2015-11-17T13:06:33.549,þ€66AD B4CC D2A3
2015-11-17T13:06:40.778,þÀ66BF FFC0 D098
2015-11-17T13:06:41.759,þ€66A5 B4CC D2C0
2015-11-17T13:06:42.738,þÀ66AD B4CC D0AD
2015-11-17T13:06:49.648,þ€67FF FFC0 D29C
2015-11-17T13:06:57.625,þÀ66AD B4CC D2A5
2015-11-17T13:07:06.676,þ€66AD B4CC CFA5
2015-11-17T13:07:08.135,þÀ5566 4B2A CEA2
2015-11-17T13:07:14.533,þ€66BF FFC0 D195
2015-11-17T13:07:15.514,þÀ66AD B4CC CFB6
2015-11-17T13:07:16.494,þ€62AD B4CC D1B6
2015-11-17T13:07:22.763,þÀ66AD BFFF D2A2
2015-11-17T13:07:23.744,þ€66AD B0CC D3BD
2015-11-17T13:07:24.723,þÀ64AD B4CC D3A8
2015-11-17T13:07:30.992,þ€66AF FFF8 D3A0
2015-11-17T13:07:31.973,þÀ66AD B4CC D3B2
2015-11-17T13:07:39.284,þ€66AD B4CC D3A5
2015-11-17T13:07:40.265,þÀ66AD B4CC D1C1
2015-11-17T13:07:41.244,þ€66AD B4CC D2B0
2015-11-17T13:07:46.424,þÀ66FF FF80 D293
2015-11-17T13:07:47.512,þ€5566 4B2A CFA7
2015-11-17T13:07:48.493,þÀ62AD B0C4 D4BA
2015-11-17T13:07:49.473,þ€668D B4CC D3B8
2015-11-17T13:07:55.548,þÀ66AD BFFF D190
2015-11-17T13:07:56.529,þ€66AD B44C D1AC
2015-11-17T13:07:57.509,þÀ66AD B4CC D2BA
2015-11-17T13:08:04.755,þ€66AF FFE0 D299
2015-11-17T13:08:12.981,þÀ468D B4CC D3BC
2015-11-17T13:08:13.961,þ€662D B4CC D3B7
2015-11-17T13:08:20.226,þÀ66AF FFF8 D3A2
2015-11-17T13:08:21.207,þ€66AD B4CC D3BE
2015-11-17T13:08:22.187,þÀ66AD B4CC CFAE
2015-11-17T13:08:26.175,þ€66AD B4FF D193
2015-11-17T13:08:28.987,þÀ5566 4B2A CDA0
2015-11-17T13:08:29.968,þ€66AD B4CC D1AF
2015-11-17T13:08:30.947,þÀ62AD B4CC D4BF
2015-11-17T13:08:36.040,þ€67FF FE00 D198
2015-11-17T13:08:37.021,þÀ66AD B0CC D1B6
2015-11-17T13:08:38.983,þ€66AD B4CC D1B9
2015-11-17T13:08:46.737,þÀ662D B4CC CCA8
2015-11-17T13:08:47.717,þ€66A5 30CC D1C7
2015-11-17T13:08:53.189,þÀ66AD B4CC D1B7
2015-11-17T13:08:54.170,þ€66AD B4CC CFBE
2015-11-17T13:08:55.152,þÀ66AD B4CC D3AA
2015-11-17T13:08:56.134,þ€62AD B4CC D0C4
2015-11-17T13:08:57.115,þÀ66AD B0CC D4BF
2015-11-17T13:08:59.077,þ€66AD B4CC D2B1
2015-11-17T13:09:00.058,þÀ66AD B4CC D3C1
2015-11-17T13:09:01.039,þ€66AD B4CC D4C4
2015-11-17T13:09:02.020,þÀ6629 B4CC D4C3
2015-11-17T13:09:03.001,þ€66A9 B44C CFC0
2015-11-17T13:09:04.962,þÀ662D A44C D2C7
2015-11-17T13:09:05.219,þ€66AD B4CC D2A9
2015-11-17T13:09:05.942,þÀ5566 4B2A D1AE
2015-11-17T13:09:06.922,þ€662D B4CC D1C0
2015-11-17T13:09:07.903,þÀ66AD B4CC D4B2
2015-11-17T13:09:08.883,þ€66AD B4CC D2B4
2015-11-17T13:09:09.863,þÀ662D B4CC D2B3
2015-11-17T13:09:10.844,þ€66A5 B4CC D1AC
2015-11-17T13:09:11.825,þÀ62AD B4CC D0AB
2015-11-17T13:09:12.805,þ€66AD B4CC D2BA
2015-11-17T13:09:13.786,þÀ66AD 94CC D3B3
2015-11-17T13:09:14.766,þ€66AD B4CC D2B3
2015-11-17T13:09:15.747,þÀ66A8 B4CC D1AD
2015-11-17T13:09:16.728,þ€668D B4CC D2C0
2015-11-17T13:09:17.709,þÀ66A5 B4CC D3CE
2015-11-17T13:09:18.690,þ€66AD B4CC D3B0
2015-11-17T13:09:20.651,þÀ66AD B4CC D1B0
2015-11-17T13:09:21.631,þ€66AD B4CC D3AC
2015-11-17T13:09:22.612,þÀ66AD B4CC D3B7
2015-11-17T13:09:23.593,þ€66AD B4CC D3A8
2015-11-17T13:09:24.573,þÀ66A9 B4CC D2B6
2015-11-17T13:09:25.554,þ€66AD B4CC D3AB
2015-11-17T13:09:26.535,þÀ662D B4CC D3BD
2015-11-17T13:09:28.497,þ€66AD B4CC D3BF
2015-11-17T13:09:29.478,þÀ66AD B44C D2BC
2015-11-17T13:09:30.460,þ€66AD B4CC D2C1
2015-11-17T13:09:31.441,þÀ662D B0CC D3C5
2015-11-17T13:09:32.422,þ€66AD B4C4 D2BD
2015-11-17T13:09:33.404,þÀ66AD B4CC D2B1
2015-11-17T13:09:34.386,þ€66AD B4CC D0B9
2015-11-17T13:09:35.368,þÀ66AD B4CC D19E
2015-11-17T13:09:37.331,þ€66AD B4C8 CFAE
2015-11-17T13:09:39.294,þÀ66AD A4CC CDB9
2015-11-17T13:09:41.257,þ€66AD B4CC D1CD
2015-11-17T13:09:41.810,þÀ662D B4C4 D3B7
2015-11-17T13:09:44.203,þ€5566 4B2A D09A
2015-11-17T13:09:45.185,þÀ66AD B0CC D1AC
2015-11-17T13:09:47.149,þ€66AD 94CC D3B2
2015-11-17T13:09:48.131,þÀ66AD B4CC D2A3
2015-11-17T13:09:49.113,þ€44AD B4CC D8D0
2015-11-17T13:09:50.095,þÀ66AD B4CC D4AC
2015-11-17T13:09:51.076,þ€66AD B4CC CFB0
2015-11-17T13:09:52.058,þÀ66AD B4CC D399
2015-11-17T13:09:54.020,þ€66AD B4CC D3A6
2015-11-17T13:09:55.982,þÀ66AD B4CC D1B7
2015-11-17T13:09:58.925,þ€66AD A4CC D1B6
2015-11-17T13:09:59.907,þÀ66AD A4CC D1B4
2015-11-17T13:10:00.888,þ€66AD B4CC D2B1
2015-11-17T13:10:01.869,þÀ66AD B0CC D3B2
2015-11-17T13:10:02.850,þ€66A9 34CC D4BC
2015-11-17T13:10:03.831,þÀ66AD 34CC D3B6
2015-11-17T13:10:04.811,þ€66AD 94CC D4B4
2015-11-17T13:10:05.792,þÀ66AD B4CC D2B9
2015-11-17T13:10:06.773,þ€66AD B4CC D2B3
2015-11-17T13:10:07.754,þÀ66AD B4CC D1B2
2015-11-17T13:10:07.818,þ€66AD 34CC D3C7
2015-11-17T13:10:08.735,þÀ5566 4B2A CF93
2015-11-17T13:10:09.716,þ€66AD B4CC D1B6
2015-11-17T13:10:10.695,þÀ66AD B4CC D1A1
2015-11-17T13:10:13.636,þ€66AD B4CC CEAE
2015-11-17T13:10:21.162,þÀ66AD B4CC D1A9
2015-11-17T13:10:23.123,þ€66AD B4CC D1B8
2015-11-17T13:10:27.177,þÀ66AD B4CF D1AA
2015-11-17T13:10:30.144,þ€5566 4B2A D193
2015-11-17T13:10:31.125,þÀ66AD A4CC D2C6
2015-11-17T13:10:32.104,þ€66AD B4CC D3AD
2015-11-17T13:10:37.609,þÀ66AD B7FF D28E
2015-11-17T13:10:38.590,þ€66AD B4CC D3B4
2015-11-17T13:10:39.570,þÀ66AD 34CC D3C7
2015-11-17T13:10:45.827,þ€66AD B4FF D29E
2015-11-17T13:10:46.019,þÀ662D B4CC D1C5
2015-11-17T13:10:46.808,þ€5566 4B2A CF96
2015-11-17T13:10:53.982,þÀ66AD B4CC D1B9
2015-11-17T13:10:54.963,þ€66A5 B4CC D3C0
2015-11-17T13:10:55.943,þÀ662D B4CC D1BB
2015-11-17T13:11:03.093,þ€66AF FFFE D1A4
2015-11-17T13:11:04.074,þÀ66AD B4CC D1AB
2015-11-17T13:11:05.053,þ€26AD B4CC D2AE
2015-11-17T13:11:05.185,þÀ7FFF F800 D193
2015-11-17T13:11:12.588,þ€5566 4B2A D292
2015-11-17T13:11:13.569,þÀ660D B4C4 D3BD
2015-11-17T13:11:14.548,þ€46AD B4CC CEB0
2015-11-17T13:11:23.251,þÀ7FFF F000 D19C
2015-11-17T13:11:23.511,þ€5566 4B2A D393
2015-11-17T13:11:24.490,þÀ662D B4CC CEB8
2015-11-17T13:11:32.412,þ€7FFF C000 D090
2015-11-17T13:11:33.392,þÀ46AD B4CC D1C6
2015-11-17T13:11:40.481,þ€66AD B4FF D19A
2015-11-17T13:11:41.656,þÀ5566 4B2A D1A0
2015-11-17T13:11:42.636,þ€66AD B4CC D2BF
2015-11-17T13:11:51.346,þÀ66AD B4FF D2A4
2015-11-17T13:12:02.147,þ€66AD B0C8 D2C2
2015-11-17T13:12:07.326,þÀ66AD B4FF D4A4
2015-11-17T13:12:11.308,þ€5566 4B2A D09C
2015-11-17T13:12:21.856,þÀ668D B4CC D2BD
2015-11-17T13:12:31.018,þ€66AD B4FF D2A7
2015-11-17T13:12:42.654,þÀ66AD B4CC D2C5
2015-11-17T13:12:47.341,þ€66AD B4FF D3A9
2015-11-17T13:12:52.329,þÀ5566 4B2A CE9B
2015-11-17T13:13:03.305,þ€66AD B4CC D1B8
2015-11-17T13:13:04.285,þÀ66AD A484 D4CB
2015-11-17T13:13:14.474,þ€66AD B7FF D3B3
2015-11-17T13:13:25.581,þÀ662C B4CC CFC7
2015-11-17T13:13:26.561,þ€66A5 B44C D3C5
2015-11-17T13:13:33.295,þÀ66AD BFFF D296
2015-11-17T13:13:36.688,þ€5566 4B2A D2A8
2015-11-17T13:13:47.797,þÀ66AD A4CC D1A0
2015-11-17T13:13:58.713,þ€66AD B4CC D1AF
2015-11-17T13:13:59.694,þÀ66AD B4CC D0B0
2015-11-17T13:14:10.995,þ€66AD BFFF D1A8
2015-11-17T13:14:20.286,þÀ66AD B7FF D29C
2015-11-17T13:14:21.316,þ€5566 4B2A D09E
2015-11-17T13:14:22.296,þÀ66AD A4CC D1B6
2015-11-17T13:14:32.490,þ€66AD BFFF CC99
2015-11-17T13:14:33.470,þÀ66AD B0C4 D1A6
2015-11-17T13:14:43.921,þ€66AD BFFF D19A
2015-11-17T13:14:44.901,þÀ66AD A4C8 D4B7
2015-11-17T13:14:55.290,þ€66AD BFFF D4A2
2015-11-17T13:15:07.384,þÀ66AD A4CC D3AE
2015-11-17T13:15:07.857,þ€66AD BFFF D199
2015-11-17T13:15:17.966,þÀ5566 4B2A CF9B
2015-11-17T13:15:30.638,þ€66AD B4CC D1B5
2015-11-17T13:15:41.480,þÀ66AF FFFF D39A
2015-11-17T13:15:42.460,þ€66AD B4C0 D3C2
2015-11-17T13:15:53.687,þÀ66AF FFFC D19B
2015-11-17T13:15:55.301,þ€66AD B4C8 D7B0
2015-11-17T13:16:05.767,þÀ5566 4B2A CFA6
2015-11-17T13:16:06.747,þ€66AD B4CC D3BE
2015-11-17T13:16:18.487,þÀ66AD FFFF CF98
2015-11-17T13:16:19.467,þ€66AD B0C4 D2C8
2015-11-17T13:16:32.189,þÀ66AD 7FFF D0A4
2015-11-17T13:16:44.509,þ€66FF FFC0 D08F
2015-11-17T13:16:45.489,þÀ66AD B4CC D2B5
2015-11-17T13:16:47.458,þ€66AF FFF8 D391
2015-11-17T13:16:54.952,þÀ5566 4B2A CFA2
2015-11-17T13:16:58.262,þ€334B 2A55 E394
2015-11-17T13:16:59.241,þÀ66AD B4CC D2A9
2015-11-17T13:17:12.016,þ€66AF FFF8 D69F
2015-11-17T13:17:12.996,þÀ662D B4CC D3C9
2015-11-17T13:17:27.712,þ€66FF FFC0 D3A3
2015-11-17T13:17:41.621,þÀ66BF FFC0 D290
2015-11-17T13:17:42.158,þ€5566 4B2A CFA4
2015-11-17T13:17:43.137,þÀ6685 24CC D2B6
2015-11-17T13:17:58.100,þ€67FF FF00 D18D
2015-11-17T13:17:59.079,þÀ66AD B4CC D4C1
2015-11-17T13:18:14.045,þ€67FF FE00 D28E
2015-11-17T13:18:15.024,þÀ66AD A4CC D1C1
2015-11-17T13:18:28.201,þ€67FF FE00 D1A1
2015-11-17T13:18:29.180,þÀ46AD A4CC D1CA
2015-11-17T13:18:37.091,þ€67FF FC00 D197
2015-11-17T13:18:41.910,þÀ5566 4B2A D1A1
2015-11-17T13:18:42.891,þ€66AD B4CC D1B2
2015-11-17T13:18:55.685,þÀ67FF FE00 D291
2015-11-17T13:18:56.664,þ€66AD B4CC D2C1
2015-11-17T13:19:10.054,þÀ65FF FF00 D19D
2015-11-17T13:19:22.610,þ€66BF FFC0 D18E
2015-11-17T13:19:24.626,þÀ66FF FFF0 D4AE
2015-11-17T13:19:33.418,þ€5566 4B2A CF9B
2015-11-17T13:19:34.398,þÀ66AD B44C D4C5
2015-11-17T13:19:44.882,þ€4DFF FF00 D19C
2015-11-17T13:19:45.862,þÀ66AD B4CC D2C6
2015-11-17T13:19:58.735,þ€66AF FFF8 D4AE
2015-11-17T13:20:07.124,þÀ66AF FFF0 D193
2015-11-17T13:20:10.822,þ€5566 4B2A D1A4
2015-11-17T13:20:11.802,þÀ66AD B4CC D3CF
2015-11-17T13:20:24.272,þ€677F FFE0 D193
2015-11-17T13:20:25.251,þÀ6685 B0CC D2C8
2015-11-17T13:20:37.655,þ€66FF FF00 D19F
2015-11-17T13:20:51.743,þÀ66AD B0CC D2C1
2015-11-17T13:20:52.723,þ€66AD B48C D2C1
2015-11-17T13:20:55.685,þÀ66AF FFE0 D390
2015-11-17T13:21:07.067,þ€5566 4B2A D09E
2015-11-17T13:21:19.088,þÀ79FF FF00 D09E
2015-11-17T13:21:20.068,þ€66AD A4C4 D1CD
2015-11-17T13:21:32.663,þÀ66FF FFE0 D0A4
2015-11-17T13:21:33.643,þ€66A5 B4CC D2B4
2015-11-17T13:21:43.080,þÀ677F FFE0 D29A
2015-11-17T13:21:46.430,þ€5566 4B2A CEA7
2015-11-17T13:21:47.410,þÀ66AD B4CC D3C7
2015-11-17T13:22:01.946,þ€7FFF F800 D08C
2015-11-17T13:22:14.221,þÀ66BF FFC0 D4A1
2015-11-17T13:22:26.577,þ€66AD B4CC D3BA
2015-11-17T13:22:27.557,þÀ66AD B4CC D3CC
2015-11-17T13:22:29.828,þ€66BF FFE0 D39E
2015-11-17T13:22:38.871,þÀ5566 4B2A D091
2015-11-17T13:22:50.203,þ€66AD B4CC D2C6
2015-11-17T13:22:51.183,þÀ66AD B4C8 D1BD
2015-11-17T13:23:01.406,þ€66AD 7FFF D1A1
2015-11-17T13:23:02.386,þÀ66AD B08C D4C2
2015-11-17T13:23:11.007,þ€66AE FFFF D18C
2015-11-17T13:23:11.987,þÀ66AD B4CC D2B0
2015-11-17T13:23:13.603,þ€66AD BFFF D095
2015-11-17T13:23:21.311,þÀ5566 4B2A CF9E
2015-11-17T13:23:32.720,þ€66AD B4CC CFB5
2015-11-17T13:23:42.104,þÀ66AD BFFF CF8E
2015-11-17T13:23:43.120,þ€66AD B4CC CFB7
2015-11-17T13:23:53.525,þÀ66AD BFFF D19F
2015-11-17T13:23:54.470,þ€66AD 944C D4BA
2015-11-17T13:23:56.144,þÀ66AD B7FF D19C
2015-11-17T13:24:04.042,þ€5566 4B2A CF9E
2015-11-17T13:24:14.211,þÀ66AD B488 D4C0
2015-11-17T13:24:15.191,þ€66AD B4CC D4AC
2015-11-17T13:24:24.060,þÀ66AD B7FF D39B
2015-11-17T13:24:33.844,þ€66AD B4C8 D3AA
2015-11-17T13:24:38.100,þÀ66AD B4C8 D1BA
2015-11-17T13:24:42.029,þ€5566 4B2A D097
2015-11-17T13:24:43.010,þÀ662D B4CC D3CE
2015-11-17T13:24:43.989,þ€66AD B4CC D2B0
2015-11-17T13:24:50.980,þÀ66BF FFC0 D39B
2015-11-17T13:24:51.961,þ€66A1 B4CC D2C5
2015-11-17T13:24:52.940,þÀ66AD B4CC D2B5
2015-11-17T13:24:58.206,þ€66AD 7FFF D193
2015-11-17T13:24:59.187,þÀ66AD B4C0 D2A1
2015-11-17T13:25:00.168,þ€66AD 34CC D1B4
2015-11-17T13:25:07.538,þÀ62AD B4CC D0BE
2015-11-17T13:25:08.518,þ€66AD B4CC D1AD
2015-11-17T13:25:09.498,þÀ66AD B4CC D1AF
2015-11-17T13:25:16.102,þ€66AD FFFF D09A
2015-11-17T13:25:18.062,þÀ66AD B44C D5B7
2015-11-17T13:25:19.410,þ€66FF FFF0 D3A7
2015-11-17T13:25:23.451,þÀ5566 4B2A CF9D
2015-11-17T13:25:24.432,þ€66AD B4CC D0B6
2015-11-17T13:25:25.413,þÀ66AC B4CC D3C2
2015-11-17T13:25:32.698,þ€66AD B4CF D1A4
2015-11-17T13:25:33.678,þÀ60AD B4CC D2BA
2015-11-17T13:25:40.599,þ€66AD B7FF D6A2
2015-11-17T13:25:41.579,þÀ66AD B4CC D1A7
2015-11-17T13:25:46.583,þ€66AD 7FFF D19F
2015-11-17T13:25:47.564,þÀ66AD B4CC D2A7
2015-11-17T13:25:48.545,þ€66AD B4CC D2AD
2015-11-17T13:25:49.525,þÀ66AD 94CC D3B3
2015-11-17T13:25:50.505,þ€662D B4CC D3B1
2015-11-17T13:25:51.485,þÀ66AD B4CC CF9E
2015-11-17T13:25:52.642,þ€66AD 7FFF D495
2015-11-17T13:25:58.232,þÀ7FFF 8000 ECB5
2015-11-17T13:25:59.213,þ€66AD B4CC D1AA
2015-11-17T13:25:59.885,þÀ66AD B4CC D3A4
2015-11-17T13:26:05.110,þ€5566 4B2A D19B
2015-11-17T13:26:06.091,þÀ66AD B4C8 D4B5
2015-11-17T13:26:07.072,þ€66AD A48C D3C7
2015-11-17T13:26:08.052,þÀ64AD B4CC D2B4
2015-11-17T13:26:09.033,þ€64AD B4CC D2A0
2015-11-17T13:26:13.671,þÀ66AD B4FF D2A3
2015-11-17T13:26:14.652,þ€66AC 348C D2AD
2015-11-17T13:26:15.633,þÀ66AD 34CC D3B5
2015-11-17T13:26:16.614,þ€66AD B4CC D3B5
2015-11-17T13:26:17.296,þÀ62AD B4CC D3B5
2015-11-17T13:26:17.594,þ€9FFF F000 E992
2015-11-17T13:26:18.574,þÀ66BD B4CC D3AB
2015-11-17T13:26:23.252,þ€66AD B4CF D2A3
2015-11-17T13:26:24.234,þÀ662D B4CC D3B2
2015-11-17T13:26:25.215,þ€66AD B4CC D3AE
2015-11-17T13:26:26.195,þÀ6621 B4CC D2BC
2015-11-17T13:26:31.620,þ€66AD B4FF D29D
2015-11-17T13:26:32.601,þÀ66AD B4CC D1C1
2015-11-17T13:26:34.562,þ€66AD A4CC D3C3
2015-11-17T13:26:39.586,þÀ66AD BFFF D291
2015-11-17T13:26:41.161,þ€5566 4B2A CEA9
2015-11-17T13:26:42.140,þÀ66AD B4CC D2BF
2015-11-17T13:26:42.470,þ€66AD FFFF D398
2015-11-17T13:26:49.313,þÀ9FFF C000 E88C
2015-11-17T13:26:59.171,þ€66AD B44C D1B1
2015-11-17T13:27:00.150,þÀ26AD B4CC D1A7
2015-11-17T13:27:08.666,þ€67FF FC00 D198
2015-11-17T13:27:18.898,þÀ66AD B4CC D1BB
2015-11-17T13:27:19.332,þ€5566 4B2A CD94
2015-11-17T13:27:20.312,þÀ66AD B4CC D0BE
2015-11-17T13:27:30.761,þ€66FF FFF8 D096
2015-11-17T13:27:42.255,þÀ62AD B48C D4C3
2015-11-17T13:27:43.235,þ€66AD B4CC D3B3
2015-11-17T13:27:55.304,þÀ66AD BFFF D288
2015-11-17T13:27:57.631,þ€66AD 7FFF D29E
2015-11-17T13:28:06.138,þÀ5566 4B2A D0A3
2015-11-17T13:28:07.119,þ€66AD A4CC D1CD
2015-11-17T13:28:18.400,þÀ66AD 7FFF D2A4
2015-11-17T13:28:19.380,þ€66AC 34CC D2AC
2015-11-17T13:28:30.726,þÀ66AD 7FFF CF8B
2015-11-17T13:28:31.706,þ€66AD B4CC D1B2
2015-11-17T13:28:35.969,þÀ66AD 67FF D29B
2015-11-17T13:28:43.329,þ€5566 4B2A D19A
2015-11-17T13:28:54.356,þÀ66BF FFF0 D09B
2015-11-17T13:28:55.336,þ€66AD 34CC D2C0
2015-11-17T13:29:06.363,þÀ66AF FFFF D293
2015-11-17T13:29:07.344,þ€66AD B4CC D2B9
2015-11-17T13:29:14.561,þÀ66AD BFFF D38F
2015-11-17T13:29:20.052,þ€5566 4B2A CE9B
2015-11-17T13:29:31.976,þÀ66AD 7FFF D1A0
2015-11-17T13:29:32.956,þ€66AD 94CC D2C3
2015-11-17T13:29:45.329,þÀ67FF FF00 D199
2015-11-17T13:29:46.309,þ€66AD B4CC D1C3
2015-11-17T13:29:53.732,þÀ66AF FFF8 D197
2015-11-17T13:29:59.853,þ€5566 4B2A D09B
2015-11-17T13:30:12.162,þÀ66FF FFF0 CEAD
2015-11-17T13:30:13.142,þ€66AD B4CC CFC6
2015-11-17T13:30:26.432,þÀ66AF FFFC D3A6
2015-11-17T13:30:30.310,þ€66AF FFF8 D1A1
2015-11-17T13:30:32.320,þÀ237F FB00 C2FF
2015-11-17T13:30:39.530,þ€5566 4B2A CEA0
2015-11-17T13:30:51.650,þÀ67FF FF00 D38D
2015-11-17T13:30:52.630,þ€66AD B4CC CFA5
2015-11-17T13:31:05.665,þÀ66AD 7FFF D29D
2015-11-17T13:31:10.323,þ€66AF FFFC D097
2015-11-17T13:31:17.913,þÀ5566 4B2A D0A7
2015-11-17T13:31:18.893,þ€66AD B4CC D2BF
2015-11-17T13:31:31.460,þÀ66AF FFF8 CF9A
2015-11-17T13:31:32.440,þ€66AD B4CC D2AB
2015-11-17T13:31:36.092,þÀ66AF FFF8 D299
2015-11-17T13:31:44.881,þ€5FFF F000 E89E
2015-11-17T13:31:45.860,þÀ66AD B4CC D2B4
2015-11-17T13:31:47.742,þ€66FF FF00 D09F
2015-11-17T13:31:58.429,þÀ5566 4B2A CFA8
2015-11-17T13:32:12.231,þ€66AD B4CC D3CE
2015-11-17T13:32:13.211,þÀ66AD 308C D3C9
2015-11-17T13:32:24.647,þ€66AF FFF8 D298
2015-11-17T13:32:24.845,þÀ5566 4B2A D19D
2015-11-17T13:32:27.077,þ€5FFF F800 E996
2015-11-17T13:32:39.963,þÀ66BF FFF0 D09C
2015-11-17T13:32:40.942,þ€66AD B4CC D0B6
2015-11-17T13:32:50.490,þÀ66AF FFF8 CEA4
2015-11-17T13:32:53.827,þ€9FFF F000 EAB3
2015-11-17T13:32:54.807,þÀ66AD 34CC D1D9
2015-11-17T13:33:01.293,þ€66AF FFF8 D099
2015-11-17T13:33:07.625,þÀ5566 4B2A D0A1
2015-11-17T13:33:21.679,þ€66AD B4CC D1B8
2015-11-17T13:33:22.658,þÀ66AD B0CC CFB0
2015-11-17T13:33:35.669,þ€66BF FFF0 D097
2015-11-17T13:33:36.648,þÀ66AD 94CC D2BD
2015-11-17T13:33:37.998,þ€66AF FFF8 D192
2015-11-17T13:33:45.309,þÀ5566 4B2A CE9F
2015-11-17T13:33:49.597,þ€5FFF FE00 E89B
2015-11-17T13:33:50.576,þÀ66AD B4CC D2B3
2015-11-17T13:34:03.525,þ€66BF FFF0 D09B
2015-11-17T13:34:11.666,þÀ66AD B0CC D3B2
2015-11-17T13:34:17.490,þ€57FF FE00 E89A
2015-11-17T13:34:18.434,þÀ66AD B4CC D2C3
2015-11-17T13:34:31.065,þ€66FF FFE0 D29A
2015-11-17T13:34:32.045,þÀ66AD B4CC D1C1
2015-11-17T13:34:37.060,þ€67FF FF00 D291
2015-11-17T13:34:44.613,þÀ553F FFE0 EBB9
2015-11-17T13:34:45.592,þ€66AD B48C D2C6
2015-11-17T13:34:52.116,þÀ66AF FFF8 D09E
2015-11-17T13:34:58.289,þ€5566 4B2A CE9F
2015-11-17T13:34:59.269,þÀ66AD B4CC D2B7
2015-11-17T13:35:11.899,þ€66AF FFF8 D09F
2015-11-17T13:35:12.879,þÀ66AD B4CC D2B0
2015-11-17T13:35:26.360,þ€66AF FFF8 D28C
2015-11-17T13:35:29.660,þÀ66AF FFF8 D087
2015-11-17T13:35:38.672,þ€5566 4B2A CF9B
2015-11-17T13:35:39.652,þÀ66AD B0CC D2B8
2015-11-17T13:35:51.830,þ€66BF FFE0 D1B2
2015-11-17T13:36:05.318,þÀ7FFF F800 E99A
2015-11-17T13:36:06.298,þ€66AD B48C D1A9
2015-11-17T13:36:08.175,þÀ66AF FFFC D498
2015-11-17T13:36:28.875,þ€5566 4B2A D098
2015-11-17T13:36:39.598,þÀ66AD B4CC D2C0
2015-11-17T13:36:40.577,þ€24AD B4CC D1AD
2015-11-17T13:36:47.333,þÀ7FFF F000 CF91
2015-11-17T13:36:48.141,þ€5566 4B2A CF9D
2015-11-17T13:36:50.101,þÀ66AD B4CC D4C0
2015-11-17T13:36:56.641,þ€67FF FFC0 D19C
2015-11-17T13:36:57.622,þÀ66AD B4CC D3A7
2015-11-17T13:36:58.602,þ€66AD B4CC D1B2
2015-11-17T13:37:06.121,þÀ66AD BFFF D296
2015-11-17T13:37:13.127,þ€668D B4CC D2AF
2015-11-17T13:37:21.178,þÀ66AD B4CC D29F
2015-11-17T13:37:22.158,þ€66AD B4CC D0BE
2015-11-17T13:37:23.138,þÀ66A4 94CC D1C3
2015-11-17T13:37:27.005,þ€66AD B4FF D295
2015-11-17T13:37:29.035,þÀ5566 4B2A CEA9
2015-11-17T13:37:30.016,þ€66AD B4CC D1AC
2015-11-17T13:37:30.996,þÀ66AD B4CC D2C8
2015-11-17T13:37:37.275,þ€66AD BFFF CD93
2015-11-17T13:37:38.256,þÀ66AD B4C4 D4BE
2015-11-17T13:37:39.236,þ€66AD B4CC D1B8
2015-11-17T13:37:45.516,þÀ66AD 7FFF CD97
2015-11-17T13:37:46.497,þ€66AD B4CC D2B2
2015-11-17T13:37:47.477,þÀ66AD B4CC D0AD
2015-11-17T13:37:53.665,þ€66AD BFFF D298
2015-11-17T13:37:54.610,þÀ66AD B4CC CFBD
2015-11-17T13:37:55.590,þ€66AD B4CC D3B1
2015-11-17T13:38:02.467,þÀ66AD BFFF D39D
2015-11-17T13:38:03.447,þ€668D B4CC D2BA
