Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
27-Feb-2016,10:15:53.219,5352 4BD5,CF,E6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:15:55.269,5666 552A,EF,CE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:15:55.795,5266 552B,EF,BE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:15:57.318,5252 4B55,CF,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:15:57.873,5266 556A,EE,D6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:15:59.368,5252 6B55,D0,D4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:01.417,5646 711A,EF,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:02.029,D266 552A,F1,F9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:03.467,5252 4B55,D2,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:04.106,5266 552A,EF,C7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:05.516,525A CB55,CF,CF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:07.565,D2E6 552A,EE,DB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:08.262,5366 552A,EF,D0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:09.615,5352 4B55,D1,CD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:10.339,5264 552A,EE,D9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:12.417,5252 4B55,D2,C0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:13.714,7273 4BD5,D0,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:15.763,526E 753A,F0,E2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:17.169,5266 572A,EE,DB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:17.812,5252 4B4B,DB,C0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:19.862,5266 552A,EF,CF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:21.911,5266 552A,ED,D7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:23.961,5666 552A,EE,CB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:26.010,5266 552A,EF,CD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:28.059,5266 552A,EE,C7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:29.039,5266 552A,F0,DC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:30.109,5353 CBD5,CC,E0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:32.159,5266 552A,EE,C6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:33.195,5266 552A,EE,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:34.208,52D2 4B55,CE,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:35.273,5266 552A,EE,C5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:36.258,5252 4B55,D1,E7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:37.351,7266 552A,EF,D3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:39.428,5252 4B45,D2,DF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:43.582,5252 4B55,DE,C0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:44.455,5252 4B55,DD,A9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:46.503,5266 552A,D1,C4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:47.737,5266 552A,D0,BC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:49.815,D252 4B55,E4,EA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:51.891,5252 4B55,DE,9A,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:53.968,5252 4B55,DB,B3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:56.046,525E 4B55,E0,ED,26-Feb-2016,11:56:52.456
27-Feb-2016,10:16:58.120,5252 4B75,D2,C5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:00.194,5252 4B55,E7,D8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:00.873,5352 DB55,E7,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:02.270,66A8 B4DD,D0,F9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:04.342,5252 4B55,E5,E1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:04.950,5252 4B55,E2,B6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:06.409,7EAA 74D1,CE,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:08.478,5252 4B55,E0,9F,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:16.786,D252 4B55,E5,D6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:17.828,5252 4B55,E4,BE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:18.760,5676 553A,CE,E9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:18.864,52D2 497B,CE,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:20.815,5252 6B55,E1,BA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:20.941,5252 5B4B,CF,EE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:23.019,5252 4B55,E0,BE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:24.925,5252 5B55,E4,BD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:25.096,5356 5B4B,CD,F6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:26.980,5253 4A5D,E7,F0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:27.174,5272 FB4B,CF,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:29.035,5252 6B55,E4,C5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:29.252,5252 4B6B,CD,E8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:32.114,5A5A 4F55,E4,DD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:36.199,1266 4D3A,C9,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:38.242,1266 552E,CF,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:39.641,DA66 552A,D0,E5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:41.718,5252 6B55,E1,D5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:42.327,5252 4B55,DE,B2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:43.796,D266 552A,D1,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:46.135,5252 4B55,DF,A9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:47.951,525A 6A4B,CB,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:48.183,5252 4B55,DE,AA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:48.456,5B52 6B4F,D0,E3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:50.029,5266 552A,D1,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:50.499,5252 4B55,E0,B4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:52.107,56E6 772A,CF,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:54.185,5252 4B55,DC,B3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:56.262,5252 4B55,DF,AC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:58.340,5252 4B55,DF,B2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:17:58.677,5256 4B55,E1,DF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:00.417,5266 552A,E5,CF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:00.724,5252 4B55,DF,B1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:02.496,5266 552A,DD,AF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:02.766,5252 4B55,DF,B8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:04.804,5266 552A,DE,CD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:06.651,5266 552A,DB,AC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:06.840,52D2 4B55,DF,C1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:08.729,5266 552A,DF,AC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:10.807,5252 4B55,DC,B9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:12.884,5252 4B55,DF,A1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:14.962,5252 4B55,DE,B2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:19.118,5252 4B55,DE,A1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:21.195,5252 4B55,DE,B0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:25.351,5252 4B55,DD,B1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:27.428,5252 4B57,E3,B8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:31.584,5252 4B55,E5,D3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:33.661,5252 4B55,DF,A9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:35.739,5252 4B55,DD,A9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:37.312,5352 4B55,E2,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:37.816,5266 552B,E0,AF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:39.348,5252 4B55,E0,A9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:39.894,5266 552B,D2,BC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:41.971,5252 4A55,DE,BE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:45.478,5252 4B55,DC,BF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:46.127,5A66 552A,D3,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:47.528,5252 4B55,DA,B2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:48.205,5266 552A,E0,AD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:49.575,5252 4B55,DA,B8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:50.282,526E 552A,DD,CA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:51.620,5252 4B55,DB,C0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:53.666,5666 552A,D9,BF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:54.438,5266 D52A,DD,C8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:55.715,5252 4B55,D6,A8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:57.765,5266 552A,D3,B5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:58.594,5266 552A,D6,C3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:18:59.814,5252 4B55,D5,B2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:00.671,5266 D5AE,D5,CA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:01.863,5252 4B55,DB,BB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:02.749,5266 552A,D4,B8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:03.913,5252 4F55,DB,C0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:04.827,5266 552A,D3,BE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:05.962,5252 4B55,DD,AA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:06.905,5266 552A,D4,B3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:08.012,5252 4B55,DA,CE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:08.982,52E6 552A,D2,C2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:10.134,5252 4B55,DB,C4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:11.060,2D31 BFEF,CA,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:12.109,5252 4B55,D5,C2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:13.138,5A66 552A,DA,B6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:15.216,5252 4B55,D5,BE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:16.207,5252 4B55,D6,C4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:17.294,5266 552A,DD,B4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:18.257,5252 5B55,E2,E4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:19.372,D266 552A,D3,B5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:21.450,5252 4B55,DF,AD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:21.538,5652 5B55,E3,E2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:22.344,66AA B4D5,D1,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:23.528,5266 552A,D3,C8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:24.378,5252 4B55,E8,E0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:25.606,57FF FC00,D2,D3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:27.629,5352 4B55,E0,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:29.761,66AF DFFF,D0,DD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:31.056,5252 CB15,E2,C4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:31.839,3DB4 EACB,E4,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:33.068,5252 4B55,CF,DA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:33.917,2FFF F800,E2,D3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:35.995,525A 4B55,D2,DA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:38.073,5252 4B55,D1,CB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:42.228,5252 4B55,D3,CE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:44.306,7752 4B55,CF,DB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:46.384,5252 4B55,D3,E5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:50.539,D652 4B55,D2,DC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:52.361,5252 4B55,D0,CE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:54.695,5266 552A,DA,CC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:55.047,5252 4F55,D0,CE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:56.772,2DB6 EACB,E4,DC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:58.850,5252 4B55,D0,E6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:19:59.083,DA52 4B55,CD,F0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:01.100,2DB4 AACB,E3,BA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:03.006,2DF4 ABCB,E7,D5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:03.117,5252 4B55,D0,DA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:05.084,2DB5 AACB,E7,D5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:09.239,5257 4B5D,D1,DD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:11.198,DA52 4B55,CE,FA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:13.220,2DB4 AACB,E5,C3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:15.242,6DB4 AACF,E1,D2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:17.262,2DB4 AECB,E6,EF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:19.279,2DB4 AACB,E6,D6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:19.773,2DB4 AACB,E2,C1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:21.294,5266 552A,DC,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:21.741,2DB4 AACB,E5,CA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:21.810,5252 4B55,CF,DF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:23.783,5266 552A,DB,CB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:23.844,5252 4B55,D1,C8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:25.861,5267 FFF0,DC,BA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:30.017,5252 4B55,CF,CA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:32.094,5252 4B55,D1,D1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:32.824,5252 4B55,D2,D6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:34.172,2DB4 AACB,E4,CC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:36.249,5A52 4B55,D1,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:36.861,5252 4B55,D2,CC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:38.326,2DB6 AACB,E6,D2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:38.878,5252 4B55,D2,BC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:40.404,2DB4 AACB,E4,C9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:41.213,5252 4B55,D4,BD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:42.481,5266 552A,D7,AB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:42.906,525A 4B55,D2,C4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:43.251,2DB4 ABFF,DE,B3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:44.557,5266 552A,DC,B5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:45.286,5253 4B55,D2,C7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:46.635,5266 7FFF,DC,AA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:48.712,5252 4B55,D1,BE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:50.790,5252 4B75,D0,D0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:54.192,5252 4B55,D5,B7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:54.946,2DB4 AACB,DD,A8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:56.211,5253 4B55,D4,BF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:57.023,2DB4 AACB,E0,AD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:58.230,5652 4F55,D5,D3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:20:59.101,2DB4 AACB,DF,B4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:00.246,5252 4B55,D9,D0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:01.179,BDB4 AACB,E4,DC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:02.260,5352 4B55,D4,BC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:03.257,2DB4 AACB,DF,C4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:04.272,5252 4B55,D2,BF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:07.412,2DB4 AACB,E4,ED,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:07.658,5252 4B55,D5,C0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:09.490,53FF FE00,DC,AB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:11.568,5252 4B55,D3,BB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:15.723,5252 4B55,D4,B4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:17.801,5253 4B55,D7,DC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:19.879,5252 4B55,D3,B6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:20.205,5253 4B55,CF,D9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:21.930,527E 552A,E1,CD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:22.252,BDB4 AACB,E6,D9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:23.949,5266 752A,DA,BA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:24.295,2DB4 AACB,E5,D9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:26.336,5266 552A,DD,AD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:27.984,5266 552A,DE,B2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:28.190,2DB4 AACB,DF,A9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:28.377,5252 4B55,D2,C3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:30.001,5266 552A,DF,AB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:30.267,2DB4 AACB,E2,CB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:32.017,52D2 4B55,D0,EC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:34.034,2DBC AACB,E3,C3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:36.050,2DBC AAEB,E2,D0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:46.889,2DB4 AECB,E2,D6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:51.044,5252 4B75,CC,D6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:54.161,5252 4B77,CF,EE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:55.200,5266 552A,D4,C5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:21:56.201,5253 CB55,C7,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:05.443,726E 552A,CD,F7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:09.167,5266 552A,E7,CD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:11.194,2DB4 AACA,E2,D7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:17.277,2DB4 AECB,E1,B0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:18.055,2DB4 AACB,E3,BE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:19.305,5252 7B55,D0,F8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:25.388,2DB4 AACB,E0,C0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:28.438,6DA4 2ACB,CD,E9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:34.668,0572 5651,D2,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:35.295,5252 4B55,DA,BC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:40.760,5266 552A,E2,C2,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:42.816,5252 4B4B,D6,A5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:42.979,5252 4B4B,D7,C3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:45.027,5252 4B55,D6,C1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:46.926,66A2 80D1,CE,FF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:48.039,5252 4B4B,FC,BD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:48.976,5266 552A,E5,DA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:50.078,525A 4B4B,FB,C4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:51.021,5266 552A,E1,9F,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:52.121,5252 4B4B,FE,A8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:53.367,5266 552A,E0,9E,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:54.157,5252 4B55,D5,AE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:55.209,5276 553F,E4,C7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:55.444,67AA B5C5,D2,F0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:22:57.519,5A52 4B55,DA,CC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:00.596,5252 4B55,D4,C6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:02.611,52E6 552A,E6,CA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:04.661,526E 552A,E7,CB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:05.822,5266 552A,E4,CB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:06.711,5252 4B55,D4,B1,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:08.761,5266 55AA,E6,ED,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:09.978,D266 552A,E7,C6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:12.862,D6D2 6B55,F3,D5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:14.132,5266 556A,DF,AA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:18.280,5252 4B55,F1,C5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:19.013,5252 4B55,F1,CB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:20.346,5A66 55AE,E5,DB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:24.062,7252 4B55,EB,D6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:25.162,66AA B4D5,D2,D5,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:26.096,5266 552A,E5,D7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:28.135,EEAA B4D5,CE,D9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:29.263,66AA B4D5,D0,D7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:30.173,52E6 552A,E7,D0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:31.314,66BA B4D5,CE,F3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:37.466,5266 552A,E7,CB,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:39.516,5266 5D2A,E5,CC,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:41.567,5266 552A,E7,D6,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:43.617,5266 552A,E8,C0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:44.448,5266 552A,E7,D4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:49.770,72A2 B4D5,D1,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:50.565,727E 572A,E7,DA,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:51.820,66AA B4D5,CF,E9,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:55.922,5276 552A,E7,C8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:56.682,D276 572A,E7,BD,26-Feb-2016,11:56:52.456
27-Feb-2016,10:23:57.972,EEBA B4D5,CE,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:00.023,5276 552E,E9,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:00.760,5266 552A,E7,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:02.073,66BA B4D7,CD,E4,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:06.174,5266 752A,E5,D8,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:08.225,5267 552A,E5,E7,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:10.275,5247 552A,E8,DE,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:10.955,5266 552A,E8,DF,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:12.326,66AA B4D5,CF,E3,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:14.376,5266 552A,EA,F0,26-Feb-2016,11:56:52.456
27-Feb-2016,10:24:14.561,5266 5D2A,E8,ED,26-Feb-2016,11:56:52.456
