Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
28-Oct-2015,12:11:13.125,5566 4B2A,CE,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:14.157,5566 4B2A,CE,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:15.097,66AD B7FF,20,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:16.083,5566 4B2A,D0,A3,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:17.069,5566 4B2A,CF,98,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:21.287,5566 4B2B,CE,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:21.752,4B52 4B66,D3,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:22.299,5566 4B2A,CF,94,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:22.554,4BFF FF80,D3,98,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:22.741,66AD B4CC,21,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:23.311,5566 4B2A,D0,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:23.537,66CC D2D2,24,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:23.729,66AD B4CC,21,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:24.306,5566 4B2A,CF,95,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:24.518,66CC FFFF,24,83,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:24.717,66AD B4FF,20,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:25.705,5566 4B2A,CE,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:26.693,5566 4B2A,CE,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:28.667,5566 4B2A,CE,94,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:29.654,5566 4B2A,CE,95,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:30.641,5566 4B2A,CC,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:31.596,5566 4B2A,CE,98,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:32.486,334B 2A66,2F,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:32.599,66AD B4CC,21,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:33.469,334B 2A66,2F,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:34.451,66AD B4CC,20,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:34.587,66AD B4CC,22,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:35.430,5566 4B2A,D0,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:35.573,7FFF 8000,20,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:36.559,5566 4B2A,CF,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:37.546,5566 4B2A,D0,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:38.531,5566 4B2A,CD,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:42.050,5566 4B3F,D0,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:43.034,66AD B4CC,1F,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:43.268,66AD B4CC,21,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:44.016,66CC D2D2,23,84,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:44.263,66AD B4CC,21,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:44.997,66CC FFFF,25,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:45.290,66AD B4FF,21,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:46.278,5566 4B2A,CC,AF,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:47.267,5566 4B2A,CB,BB,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:48.254,5566 4B2A,C9,AE,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:49.242,5566 4B2A,CD,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:50.230,5566 4B2A,CB,A8,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:51.062,5566 4B2A,CC,A2,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:51.217,66AD B4CC,21,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:52.045,5566 4B2A,CF,A8,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:52.204,66AD B4CC,22,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:52.620,5566 4B2A,CD,A3,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:52.800,334B 2A66,2F,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:53.062,4B52 4B66,D4,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:53.191,66AD B4CC,21,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:53.623,5566 4B2A,CA,A9,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:53.811,334B 2A66,2E,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:54.007,4BFF FF80,D3,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:54.178,66AD BFFF,21,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:55.164,5566 4B2A,CA,9D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:58.123,5566 4B2A,CD,9B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:58.847,5566 4B2A,CB,C1,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:59.025,66CC D2D2,24,84,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:59.109,66AD B4CC,21,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:11:59.843,5566 4B2A,CB,AB,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:00.009,66CC D2D2,24,84,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:00.095,66AD B4CC,21,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:00.837,5566 4B2A,C9,B8,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:00.993,7FFF E000,24,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:01.081,66AD B4CC,21,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:01.976,5566 4B2A,CC,AA,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:02.067,66AD B4CC,21,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:02.959,5566 4B2A,CA,A6,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:03.053,66AD B4CC,21,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:03.942,5566 4B2A,D0,A4,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:04.040,66AD B4CC,22,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:04.925,5566 4B2A,CD,9D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:05.026,66AD B4CC,22,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:05.908,5566 4B2A,CF,A0,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:06.012,66AD B4CC,20,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:06.890,5566 4B2A,CD,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:07.872,66AD B4CC,22,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:07.985,66AD B4CC,20,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:08.853,5566 4B2A,CF,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:08.971,66AD B4CC,21,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:09.834,5566 4B2A,D0,95,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:09.916,66AD B4CC,22,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:10.814,66CC D2D2,22,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:10.912,66AD B4CC,22,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:11.795,66CC D2D2,24,84,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:11.906,66AD B4CF,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:13.918,7FFF C000,24,84,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:14.921,334B 2A66,2E,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:15.365,334B 2A66,2F,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:16.354,5566 4B2A,D0,A1,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:16.550,5566 4B2A,CF,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:17.343,66AD B4CC,22,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:17.534,5566 4B2A,CF,A0,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:18.332,66AD B4CC,22,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:18.517,5566 4B2A,CF,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:19.499,66AD B4CC,22,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:20.309,66AD B4CC,22,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:20.480,5566 4B2A,CF,A1,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:21.297,66AD B4CF,22,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:21.712,5566 4B2A,D0,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:22.285,4B52 4B66,D4,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:22.522,5566 4B2A,CF,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:22.724,66CC D2D2,23,84,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:23.272,4FFF FF00,D3,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:23.518,5566 4B2A,CE,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:24.260,66CC D2DF,23,83,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:25.247,5566 4B2A,CF,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:26.362,5566 4B2A,CD,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:27.346,66AD B4CC,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:28.208,66AD B4CC,22,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:28.327,5566 4B2A,CC,A5,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:29.307,66AD B4CC,20,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:30.217,7FFF F000,20,95,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:31.168,5566 4B2A,D0,9B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:32.154,5566 4B2A,D0,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:33.141,5566 4B2A,CF,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:34.128,5566 4B2A,CF,A0,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:34.812,5566 4B2A,CF,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:35.114,334B 2A66,2F,83,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:35.815,5566 4B2A,CF,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:36.101,334B 2A66,2D,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:37.087,5566 4B2A,D4,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:37.224,5566 4B2A,D0,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:38.073,66AD B4CC,22,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:38.207,5566 4B2A,D1,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:39.060,66AD B4CC,22,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:39.188,5566 4B2A,D0,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:40.046,66AD BFFF,21,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:41.032,5566 4B2A,D1,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:42.018,5566 4B2A,D0,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:42.889,5566 4B2A,D3,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:43.004,66CC D2D2,23,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:43.885,5566 4B2A,D4,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:43.990,66CC FFFF,24,82,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:46.235,5566 4BFF,D2,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:47.218,66AD B4CC,22,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:48.200,66AD B4CC,21,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:48.675,66AD B4CC,21,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:49.180,5566 4B2A,D1,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:49.664,66AF FFFC,20,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:50.653,5566 4B2A,D0,98,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:51.642,5566 4B2A,CE,98,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:52.630,5566 4B2A,D0,94,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:52.756,5566 4B2A,D0,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:53.617,4B52 4B66,D5,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:53.767,5566 4B2A,CD,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:54.605,4B7F FFF0,D4,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:55.572,5566 4B2A,D0,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:56.392,334B 2A66,2F,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:56.574,66AD B4CC,22,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:57.339,334B 2A66,30,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:57.567,66AD B4CC,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:58.321,5566 4B2A,CE,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:58.554,66AD B4CC,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:59.301,5566 4B2A,CE,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:12:59.541,66BF FFE0,21,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:00.527,5566 4B2A,CA,AA,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:01.513,5566 4B2A,CF,A7,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:02.499,5566 4B2A,CE,A2,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:03.486,5566 4B2A,CB,AD,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:04.472,5566 4B2A,CE,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:05.458,5566 4B2A,CE,AB,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:06.414,5566 4B2A,CC,A3,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:07.397,66AD B4CC,21,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:08.378,66AD B4CC,21,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:09.403,66AD B4CF,1F,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:10.389,5566 4B2A,CC,A6,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:11.375,5566 4B2A,CC,A3,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:12.361,5566 4B2A,CF,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:13.347,5566 4B2A,CE,95,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:14.334,5566 4B2A,CE,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:15.320,5566 4B2A,CC,A2,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:15.990,5566 4B2A,CE,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:16.306,334B 2A66,2E,83,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:16.993,5566 4B00,CF,9A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:17.456,334B 2A66,2F,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:18.277,66AD B4CC,21,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:18.439,5566 4B2A,CE,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:19.263,66AD B4CC,22,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:19.419,5566 4B2A,CF,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:20.249,66AD 7FFF,21,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:21.089,5566 4B2A,D1,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:21.235,5566 6652,D5,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:22.195,5566 4B2A,D0,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:23.190,66CC D2D2,24,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:23.503,66CC FFFF,24,83,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:24.515,4B52 4B66,D4,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:26.764,7FFF F800,D5,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:27.753,5566 4B2A,D1,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:28.742,5566 4B2A,D1,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:28.867,5566 4B2A,D2,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:29.731,66AD B4CC,22,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:29.849,5566 4B2A,D3,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:30.719,66AD B4CC,21,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:30.830,5566 4B2A,D2,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:31.707,66AD FFFF,20,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:32.694,5566 4B2A,D3,94,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:33.681,5566 4B2A,D0,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:34.668,5566 4B2A,D3,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:35.655,5566 4B2A,D2,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:36.642,5566 4B2A,D5,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:36.741,5566 4B2A,D3,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:37.628,334B 2A66,2E,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:37.744,5566 4B2A,D3,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:38.615,334B 2A66,2E,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:39.473,5566 4B2A,D2,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:39.601,66AD B4CC,21,8A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:40.456,5566 4B2A,D1,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:40.588,66AD B4CC,21,8C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:41.392,5566 4B2A,D5,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:41.574,66CC D2D2,22,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:42.388,5566 4B2A,D3,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:42.561,66CC D2DF,23,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:43.547,5566 4B2A,D1,8F,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:44.533,5566 4B2A,D3,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:45.520,5566 4B2A,D5,87,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:46.542,5566 4B2A,D1,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:47.493,5566 4B2A,D1,95,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:48.479,5566 4B2A,D1,98,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:49.465,5566 4B2A,D0,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:50.141,5566 4B2A,D2,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:50.451,66AD B4CC,20,83,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:51.123,5566 4B2A,D0,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:51.437,66AD B4CC,21,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:52.105,5566 4B2A,D1,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:52.423,66AD BFFF,20,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:53.409,5566 4B2A,D0,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:54.396,5566 4B2A,D2,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:55.382,5566 4B2A,D2,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:56.369,5566 4B2A,D1,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:56.475,5566 4B2A,D2,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:57.355,334B 2A66,2F,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:57.478,5566 4B2A,D2,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:58.342,334B 2A66,2F,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:13:59.328,5566 4B2A,CF,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:00.315,5566 4B2A,D2,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:01.239,5566 4B2A,D3,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:01.337,66AD B4CC,20,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:02.222,5566 4B2A,D1,9B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:02.288,66AD B4CC,20,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:02.385,5566 4B2A,D3,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:03.161,66CC D2D2,22,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:03.275,4B52 4B66,D3,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:03.380,5566 4B2A,D1,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:04.172,66CC FFFF,24,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:04.297,9FFF E000,D3,84,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:05.248,5566 4B2A,D1,8D,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:06.234,5566 4B2A,CF,94,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:07.220,5566 4B2A,CF,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:08.206,5566 4B2A,D0,94,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:09.192,5566 4B2A,D2,9A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:10.179,5566 4B2A,CF,96,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:11.165,5566 4B2A,D2,9E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:11.903,5566 4B2A,CF,92,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:12.151,66AD B4CC,20,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:12.886,5566 4B2A,D0,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:13.138,66AD B4CC,21,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:13.867,5566 4B2A,D0,95,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:14.124,66AD 7FFF,20,84,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:15.111,5566 4B2A,D2,9A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:15.868,5566 4B2A,CF,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:16.098,334B 2A66,2E,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:16.871,5566 4B2A,D4,9A,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:17.084,334B 2A66,2E,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:17.872,5566 4B2A,D0,90,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:18.071,3FFF 8000,2E,80,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:19.057,5566 4B2A,D1,95,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:20.044,5566 4B2A,CF,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:21.031,5566 4B2A,D1,94,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:22.017,5566 4B2A,D1,91,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:23.003,5566 4B2A,D0,98,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:23.117,5566 4B2A,D0,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:23.989,66AD B4CC,21,8E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:24.100,5566 4B2A,CF,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:24.975,66AD B4CC,20,83,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:25.081,5566 4B2A,D2,9E,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:25.238,66AD FFFF,20,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:25.962,66CC D2D2,22,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:26.233,5566 4B2A,CF,93,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:26.948,66CF FFFF,22,8B,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:27.934,5566 4B2A,CE,9F,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:28.921,5566 4B2A,D0,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:30.893,5566 4B2A,CE,97,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:31.880,5566 4B2A,CE,A6,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:32.866,5566 4B2A,CE,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:33.853,5566 4B2A,CE,99,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:34.175,5566 4B2A,CE,9C,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:34.576,334B 2A66,30,86,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:35.178,66AD B4CC,21,88,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:35.559,334B 2A66,2E,85,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:35.826,66AD B4CC,21,89,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:36.179,5566 4B2A,CF,98,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:36.540,339F FF00,2C,80,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:36.812,66AD BFFF,20,94,28-Oct-2015,11:51:45.087
28-Oct-2015,12:14:37.798,5566 4B2A,CC,A1,28-Oct-2015,11:51:45.087
