Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
29-Oct-2015,12:22:56.634,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:23:11.354,7FFF F800,D3,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:23:12.369,4B52 4B66,D2,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:23:13.381,4B52 4B66,D2,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:23:28.157,4FFF FE00,D1,95,28-Oct-2015,12:10:10.019
29-Oct-2015,12:23:29.172,4B52 4B66,D1,95,28-Oct-2015,12:10:10.019
29-Oct-2015,12:23:30.184,4B52 4B66,D1,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:23:44.900,4FFF FE00,D0,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:23:45.914,4B52 4B66,D1,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:01.420,4B52 4B66,D4,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:02.434,4B52 4B66,D6,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:03.446,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:17.930,9FFF E000,D3,94,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:18.944,4B52 4B66,D5,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:19.956,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:34.472,9FFF E000,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:35.487,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:36.499,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:50.991,9FFF E000,D2,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:52.006,4B52 4B66,D5,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:24:53.018,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:07.560,9FFF F000,D4,93,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:08.575,4B52 4B66,D8,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:09.587,4B52 4B66,D5,91,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:24.135,9FFF F000,D4,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:25.150,4B52 4B66,D5,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:26.161,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:40.713,7FFF E000,D4,93,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:41.727,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:42.739,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:57.230,9FFF F000,D3,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:58.244,4B52 4B66,D5,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:25:59.256,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:13.806,7FFF E000,D2,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:14.821,4B52 4B66,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:15.833,4B52 4B66,D5,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:30.636,7FFF F000,D4,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:31.650,4B52 4B66,D6,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:32.662,4B52 4B66,D6,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:47.462,4FFF FE00,D4,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:48.476,4B52 4B66,D6,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:26:49.489,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:04.281,4FFF FE00,D4,91,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:05.296,4B52 4B66,D5,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:06.308,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:21.086,4FFF FE00,D3,9E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:22.101,4B52 4B66,D5,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:23.113,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:37.941,4BFF FF00,D2,9F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:38.956,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:39.969,4B52 4B66,D2,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:54.796,4BFF FF80,D2,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:55.811,4B52 4B66,D4,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:27:56.823,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:11.650,4BFF FF00,D4,94,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:12.665,4B52 4B66,D5,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:13.677,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:28.441,4FFF FF00,D2,9C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:29.456,4B52 4B66,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:30.468,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:45.295,4FFF FE00,D3,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:46.310,4B52 4B66,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:28:47.322,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:02.014,4FFF FF00,D3,90,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:03.029,4B52 4B66,D2,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:04.042,4B52 4B66,D5,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:19.972,4FFF FF00,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:20.986,4B52 4B66,D2,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:21.998,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:37.979,4BFF FF80,D2,93,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:38.994,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:40.007,4B52 4B66,D2,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:56.003,4BFF FF00,D3,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:57.018,4B52 4B66,D3,83,28-Oct-2015,12:10:10.019
29-Oct-2015,12:29:58.066,4B52 4B66,D3,90,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:12.993,4FFF FF00,D1,99,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:14.008,4B52 4B66,D4,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:15.020,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:29.910,4FFF FF00,D3,95,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:30.925,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:31.938,4B52 4B66,D3,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:46.316,4BFF FF80,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:47.331,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:30:48.343,4B52 4B66,D5,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:02.717,4FFF FF00,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:03.732,4B52 4B66,D8,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:04.744,4B52 4B66,D5,82,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:20.735,4BFF FFC0,D4,97,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:21.750,4B52 4B66,D6,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:22.762,4B52 4B66,D5,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:36.894,4FFF FC00,D3,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:37.909,4B52 4B66,D8,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:38.922,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:53.624,7FFF E000,D4,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:54.639,4B52 4B66,D5,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:31:55.651,4B52 4B66,D6,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:10.303,9FFF F000,D3,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:11.318,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:12.330,4B52 4B66,D5,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:26.990,7FFF E000,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:28.004,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:29.016,4B52 4B66,D7,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:43.999,9FFF F000,D5,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:45.014,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:32:46.026,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:00.951,7FFF F800,D3,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:01.966,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:02.978,4B52 4B66,D8,91,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:17.914,4FFF FC00,D4,91,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:18.928,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:19.941,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:34.879,7FFF F000,D4,9C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:35.893,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:36.905,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:51.850,9FFF F800,D3,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:52.865,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:33:53.877,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:34:08.899,7FFF F800,D2,9C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:34:09.913,4B52 4B66,D3,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:34:26.851,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:34:27.865,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:34:44.639,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:34:45.653,4B52 4B66,D6,96,28-Oct-2015,12:10:10.019
29-Oct-2015,12:35:02.441,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:35:03.455,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:35:20.302,4B52 4B66,D5,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:35:21.316,4B52 4B66,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:35:38.102,4B52 4B66,D6,92,28-Oct-2015,12:10:10.019
29-Oct-2015,12:35:39.116,4B52 4B66,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:35:55.967,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:35:56.981,4B52 4B66,D5,83,28-Oct-2015,12:10:10.019
29-Oct-2015,12:36:13.828,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:36:14.842,4B52 4B66,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:36:31.555,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:36:32.569,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:36:49.586,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:36:50.600,4B52 4B66,D3,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:36:51.612,4B52 4B66,D2,92,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:06.668,9FFF E000,D2,90,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:07.682,4B52 4B66,D2,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:08.694,4B52 4B66,D2,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:23.691,7FFF F000,D2,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:24.706,4B52 4B66,D2,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:25.718,4B52 4B66,D4,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:40.710,9FFF F800,D1,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:41.724,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:42.736,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:57.710,7FFF F000,D3,96,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:58.725,4B52 4B66,D2,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:37:59.737,4B52 4B66,D1,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:14.777,7FFF F000,D1,9E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:15.792,4B52 4B66,D4,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:16.804,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:31.892,4FFF FC00,D3,93,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:32.907,4B52 4B66,D3,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:33.919,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:48.999,7FFF F000,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:50.014,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:38:51.026,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:06.031,7FFF F000,D3,98,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:07.046,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:08.058,4B52 4B66,D2,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:23.052,7FFF F800,D3,96,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:24.067,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:25.079,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:40.118,4FFF FE00,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:41.133,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:42.145,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:57.171,4FFF FE00,D2,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:58.186,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:39:59.198,4B52 4B66,D2,92,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:14.291,4FFF FF00,D1,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:15.306,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:16.319,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:31.409,4FFF FF00,D2,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:32.424,4B52 4B66,D4,92,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:33.436,4B52 4B66,D2,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:48.517,4FFF FF00,D4,9B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:49.532,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:40:50.545,4B52 4B66,D2,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:05.627,4BFF FF00,D3,A1,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:06.642,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:07.655,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:22.791,4BFF FF00,D4,96,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:23.806,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:24.819,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:39.447,7FFF F000,D3,94,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:40.461,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:41.474,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:56.039,9FFF F000,D3,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:57.054,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:41:58.066,4B52 4B66,D4,83,28-Oct-2015,12:10:10.019
29-Oct-2015,12:42:12.891,9FFF F000,D4,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:42:13.906,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:42:14.918,4B52 4B66,D5,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:42:29.879,9FFF E000,D2,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:42:30.894,4B52 4B66,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:42:47.194,4B52 4B66,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:42:48.209,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:42:49.221,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:00.361,7FFF F000,D4,97,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:01.350,334B 4B52,D1,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:02.338,334B 4B52,D2,90,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:03.325,334B 4B52,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:04.309,334B 4B52,D2,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:04.462,E800 0000,D2,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:05.476,4B52 4B66,D6,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:06.488,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:21.733,7FFF F000,D3,95,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:22.748,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:23.760,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:39.052,7FFF F800,D4,93,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:40.067,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:41.079,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:56.299,7FFF F800,D3,93,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:57.314,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:43:58.326,4B52 4B66,D7,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:44:13.620,7FFF F000,D5,95,28-Oct-2015,12:10:10.019
29-Oct-2015,12:44:14.635,4B52 4B66,D6,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:44:15.646,4B52 4B66,D3,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:44:30.948,9FFF F800,D3,91,28-Oct-2015,12:10:10.019
29-Oct-2015,12:44:31.963,4B52 4B66,D3,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:44:48.289,4B52 4B66,D2,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:44:49.304,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:44:50.316,4B52 4B66,D8,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:05.634,7FFF F000,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:06.648,4B52 4B66,D3,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:07.660,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:22.990,9FFF F000,D3,94,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:24.005,4B52 4B66,D4,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:25.016,4B52 4B66,D3,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:40.290,9FFF F000,D2,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:41.305,4B52 4B66,D4,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:42.316,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:57.656,9FFF F000,D2,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:58.670,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:45:59.682,4B52 4B66,D2,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:46:15.018,7FFF E000,D0,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:46:16.032,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:46:17.044,4B52 4B66,D3,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:46:32.321,9FFF F000,D2,93,28-Oct-2015,12:10:10.019
29-Oct-2015,12:46:33.336,4B52 4B66,D5,82,28-Oct-2015,12:10:10.019
29-Oct-2015,12:46:49.506,4B52 4B66,D5,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:46:50.520,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:06.689,4B52 4B66,D3,92,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:07.703,4B52 4B66,D3,82,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:24.114,4B52 4B66,D3,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:25.129,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:26.141,4B52 4B66,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:41.528,7FFF F000,D4,90,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:42.542,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:43.554,4B52 4B66,D5,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:58.928,7FFF F000,D4,92,28-Oct-2015,12:10:10.019
29-Oct-2015,12:47:59.942,4B52 4B66,D5,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:00.954,4B52 4B66,D4,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:16.316,7FFF F000,D4,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:17.330,4B52 4B66,D6,8F,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:18.342,4B52 4B66,D5,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:33.756,7FFF F000,D5,A2,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:34.770,4B52 4B66,D5,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:35.783,4B52 4B66,D4,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:51.184,7FFF F800,D4,92,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:52.199,4B52 4B66,D4,83,28-Oct-2015,12:10:10.019
29-Oct-2015,12:48:53.211,4B52 4B66,D5,83,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:08.663,4FFF FE00,D4,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:09.678,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:10.691,4B52 4B66,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:25.816,4BFF FF00,D2,95,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:26.831,4B52 4B66,D5,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:27.843,4B52 4B66,D8,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:44.346,4FFF FE00,D5,99,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:45.360,4B52 4B66,D6,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:49:46.373,4B52 4B66,D5,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:02.018,7FFF F000,D5,8B,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:03.033,4B52 4B66,D4,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:04.045,4B52 4B66,D5,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:19.771,7FFF F000,D4,90,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:20.786,4B52 4B66,D6,93,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:37.340,4B52 4B66,D4,84,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:38.355,4B52 4B66,D3,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:39.366,4B52 4B66,D4,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:55.156,9FFF C000,D2,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:56.170,4B52 4B66,D3,83,28-Oct-2015,12:10:10.019
29-Oct-2015,12:50:57.183,4B52 4B66,D3,88,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:13.022,7FFF F000,D2,8D,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:14.037,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:15.049,4B52 4B66,D2,86,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:30.876,4FFF FC00,D2,94,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:31.891,4B52 4B66,D4,8A,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:32.903,4B52 4B66,D4,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:48.596,4FFF FC00,D1,8E,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:49.611,4B52 4B66,D3,89,28-Oct-2015,12:10:10.019
29-Oct-2015,12:51:50.623,4B52 4B66,D5,85,28-Oct-2015,12:10:10.019
29-Oct-2015,12:52:06.507,7FFF F800,D1,8C,28-Oct-2015,12:10:10.019
29-Oct-2015,12:52:07.522,4B52 4B66,D3,87,28-Oct-2015,12:10:10.019
29-Oct-2015,12:52:08.535,4B52 4B66,D4,8D,28-Oct-2015,12:10:10.019
