Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
08-Apr-2015,09:35:52.785,66CC AAAA,D2,8D,06-Apr-2015,11:30:15.133
08-Apr-2015,09:35:56.754,66CC AAAA,D1,92,06-Apr-2015,11:30:15.133
08-Apr-2015,09:35:58.738,66CC AAAA,CF,94,06-Apr-2015,11:30:15.133
08-Apr-2015,09:36:00.721,66CC AAAA,D0,8A,06-Apr-2015,11:30:15.133
08-Apr-2015,09:36:02.706,66CC AAAA,D2,8B,06-Apr-2015,11:30:15.133
08-Apr-2015,09:36:04.693,66CC AAAA,DB,8C,06-Apr-2015,11:30:15.133
08-Apr-2015,09:36:06.678,66CC AAAA,DB,8E,06-Apr-2015,11:30:15.133
08-Apr-2015,09:36:08.661,66CC AAAA,DB,8F,06-Apr-2015,11:30:15.133
08-Apr-2015,09:58:01.457,66CC A000,DC,87,06-Apr-2015,11:30:15.133
08-Apr-2015,09:58:03.444,66CC AAAA,CD,BE,06-Apr-2015,11:30:15.133
08-Apr-2015,09:58:05.432,66CC AAAA,DF,8E,06-Apr-2015,11:30:15.133
08-Apr-2015,09:58:07.418,66CC AAAA,DA,90,06-Apr-2015,11:30:15.133
08-Apr-2015,09:58:09.401,66CC AAAA,F0,8E,06-Apr-2015,11:30:15.133
08-Apr-2015,10:01:46.276,66CC AA00,F1,8B,06-Apr-2015,11:30:15.133
08-Apr-2015,10:01:48.259,66CC AAAA,DE,8A,06-Apr-2015,11:30:15.133
08-Apr-2015,10:03:49.940,66CC 0000,DF,86,06-Apr-2015,11:30:15.133
08-Apr-2015,10:08:34.775,66CC AAAA,EE,98,06-Apr-2015,11:30:15.133
08-Apr-2015,10:13:51.672,66CC AAAA,F0,91,06-Apr-2015,11:30:15.133
08-Apr-2015,10:13:53.657,66CC AAAA,EA,92,06-Apr-2015,11:30:15.133
08-Apr-2015,10:13:55.642,66CC AAAA,E7,8C,06-Apr-2015,11:30:15.133
08-Apr-2015,10:13:57.627,66CC AAAA,E8,92,06-Apr-2015,11:30:15.133
08-Apr-2015,10:13:59.611,66CC AAAA,E6,88,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:01.593,66CC AAAA,E7,90,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:04.736,66CC AAA8,E6,92,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:06.721,66CC AAAA,E7,88,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:08.704,66CC AAAA,E2,8E,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:10.687,66CC AAAA,D5,8A,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:12.673,66CC AAAA,DA,87,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:14.659,66CC AAAA,E2,91,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:16.645,66CC AAAA,DB,8D,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:18.632,66CC AAAA,E4,A5,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:20.617,66CC AAAA,DA,8B,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:22.603,66CC AAAA,D8,90,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:24.589,66CC AAAA,DB,8F,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:26.573,66CC AAAA,DD,8D,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:28.556,66CC AAAA,DC,89,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:30.540,66CC AAAA,E0,89,06-Apr-2015,11:30:15.133
08-Apr-2015,10:14:32.522,66CC AAAA,DC,90,06-Apr-2015,11:30:15.133
08-Apr-2015,10:18:58.429,66CC 0000,DD,89,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:00.416,66CC AAAA,E4,8D,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:02.403,66CC AAAA,E4,89,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:04.389,66CC AAAA,E6,8A,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:06.375,66CC AAAA,E4,8D,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:08.361,66CC AAAA,E5,8A,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:10.347,66CC AAAA,E4,8B,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:12.333,66CC AAAA,E2,8C,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:14.321,66CC AAAA,E5,9C,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:16.306,66CC AAAA,E0,8B,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:18.291,66CC AAAA,E2,9E,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:20.275,66CC AAAA,E4,91,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:22.259,66CC AAAA,E6,8B,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:24.242,66CC AAAA,E6,8B,06-Apr-2015,11:30:15.133
08-Apr-2015,10:19:26.226,66CC AAAA,E6,90,06-Apr-2015,11:30:15.133
08-Apr-2015,11:01:02.637,3B6F FD9F,55,6E,08-Apr-2015,11:01:02.012
08-Apr-2015,11:18:58.134,55D9 1723,A3,7F,08-Apr-2015,11:01:02.012
08-Apr-2015,11:19:00.124,50D5 AACC,C5,DB,08-Apr-2015,11:01:02.012
08-Apr-2015,11:19:02.114,52D5 AACC,D0,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:19:06.093,52D5 AACC,CE,92,08-Apr-2015,11:01:02.012
08-Apr-2015,11:20:23.493,52D5 AACC,CD,9C,08-Apr-2015,11:01:02.012
08-Apr-2015,11:20:29.444,62CC AAAA,C4,E1,08-Apr-2015,11:01:02.012
08-Apr-2015,11:20:31.428,66CC AAAA,C7,D2,08-Apr-2015,11:01:02.012
08-Apr-2015,11:21:49.891,664C AA2A,C6,E2,08-Apr-2015,11:01:02.012
08-Apr-2015,11:21:53.780,66AA 99B4,C6,CB,08-Apr-2015,11:01:02.012
08-Apr-2015,11:23:40.726,6000 0000,C6,9A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:23:42.685,5555 2A55,CF,94,08-Apr-2015,11:01:02.012
08-Apr-2015,11:24:22.860,5555 2A00,D1,87,08-Apr-2015,11:01:02.012
08-Apr-2015,11:24:23.844,334B 2D66,E9,85,08-Apr-2015,11:01:02.012
08-Apr-2015,11:25:06.930,334B 2D66,EB,8C,08-Apr-2015,11:01:02.012
08-Apr-2015,11:27:21.292,66AA 99B4,CA,C9,08-Apr-2015,11:01:02.012
08-Apr-2015,11:27:23.241,66AA 99B4,CF,92,08-Apr-2015,11:01:02.012
08-Apr-2015,11:27:25.189,66AA 99B4,CE,9A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:27:27.133,66AA 99B4,DA,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,11:27:52.273,66AA 99B4,D4,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:27:54.220,66AA 99B4,C8,C0,08-Apr-2015,11:01:02.012
08-Apr-2015,11:28:52.796,66AA 99B4,C7,D1,08-Apr-2015,11:01:02.012
08-Apr-2015,11:28:54.739,66AA 99B4,E2,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:34:49.243,66AA 99B4,E4,96,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:17.496,52D5 AACC,CD,98,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:18.485,334B 2D66,F8,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:19.473,334B 2D66,F6,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:20.460,334B 2D66,F4,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:21.449,334B 2D66,F6,83,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:22.439,334B 2D66,F3,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:23.427,334B 2D66,F5,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:24.414,334B 2D66,F4,8E,08-Apr-2015,11:01:02.012
08-Apr-2015,11:35:25.398,334B 2D66,F4,88,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:00.988,334B 2D66,F8,92,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:01.394,334B 2D66,F8,83,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:01.974,52D5 AACC,CD,96,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:02.958,334B 2D66,F8,84,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:03.941,334B 2D66,F7,87,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:15.547,334B 2D66,FA,97,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:16.535,334B 2D66,F7,84,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:17.519,334B 2D66,F6,87,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:18.504,334B 2D66,F9,9A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:19.488,334B 2D66,F6,89,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:20.469,334B 2D66,F7,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:21.451,334B 8000,F6,85,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:22.433,334B 2D66,F5,88,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:26.426,334B 2FFF,F5,84,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:27.414,334B 2D66,F6,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:28.401,334B 2D66,F6,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:29.387,334B 2D66,F4,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:30.371,334B 2D66,F5,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:31.353,334B 2D66,F6,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:32.333,334B 2D00,F3,89,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:33.313,E800 0000,F4,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:49.193,E000 0000,F4,83,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:50.178,334B 2D66,F7,85,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:51.163,334B 2D66,F7,83,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:52.148,334B 2D66,F6,87,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:53.132,334B 2D66,F6,85,08-Apr-2015,11:01:02.012
08-Apr-2015,11:37:59.927,334B 2D66,F8,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,11:38:00.911,334B 2D66,F2,87,08-Apr-2015,11:01:02.012
08-Apr-2015,11:38:18.319,334B 2D66,F7,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,11:38:19.309,334B 2D66,F3,94,08-Apr-2015,11:01:02.012
08-Apr-2015,11:38:20.296,334B 2D66,F4,94,08-Apr-2015,11:01:02.012
08-Apr-2015,11:38:21.280,334B 2D66,F3,90,08-Apr-2015,11:01:02.012
08-Apr-2015,11:38:44.925,334B 2D66,F4,97,08-Apr-2015,11:01:02.012
08-Apr-2015,11:39:21.931,5555 0000,C6,B5,08-Apr-2015,11:01:02.012
08-Apr-2015,11:39:22.919,334B 2D66,F4,8F,08-Apr-2015,11:01:02.012
08-Apr-2015,11:39:23.903,334B 2D66,F5,91,08-Apr-2015,11:01:02.012
08-Apr-2015,11:40:09.405,334B 2D66,F6,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:40:11.347,66AA 99B4,DE,88,08-Apr-2015,11:01:02.012
08-Apr-2015,11:40:17.069,0000 0000,DE,80,08-Apr-2015,11:01:02.012
08-Apr-2015,11:40:19.065,66CC CCB4,D5,88,08-Apr-2015,11:01:02.012
08-Apr-2015,11:40:27.834,66CC CCB4,CF,89,08-Apr-2015,11:01:02.012
08-Apr-2015,11:40:28.819,334B 2D66,F3,93,08-Apr-2015,11:01:02.012
08-Apr-2015,11:40:29.802,334B 2D66,F4,89,08-Apr-2015,11:01:02.012
08-Apr-2015,11:40:51.628,334B 2D4F,F8,99,08-Apr-2015,11:01:02.012
08-Apr-2015,11:41:09.715,66AA 99B4,D5,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:41:11.663,66AA 99B4,CF,91,08-Apr-2015,11:01:02.012
08-Apr-2015,11:41:13.611,66AA 99B4,C5,D9,08-Apr-2015,11:01:02.012
08-Apr-2015,11:41:19.224,66AA 99B4,C9,CA,08-Apr-2015,11:01:02.012
08-Apr-2015,11:41:20.209,334B 2D66,F6,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:41:21.197,334B 2D66,F3,8C,08-Apr-2015,11:01:02.012
08-Apr-2015,11:41:22.185,334B 2D66,F6,84,08-Apr-2015,11:01:02.012
08-Apr-2015,11:41:23.169,334B 2D66,F4,85,08-Apr-2015,11:01:02.012
08-Apr-2015,11:51:09.654,334B 2D66,F5,93,08-Apr-2015,11:01:02.012
08-Apr-2015,11:51:10.641,334B 2D66,EF,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:51:11.626,334B 2D66,E5,89,08-Apr-2015,11:01:02.012
08-Apr-2015,11:54:24.809,334B 2D66,EC,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,11:54:25.796,334B 2D66,F4,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:54:26.781,334B 2D66,F6,9F,08-Apr-2015,11:01:02.012
08-Apr-2015,11:55:36.494,334B 2D66,EF,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,11:55:38.438,660A 09A0,C3,EA,08-Apr-2015,11:01:02.012
08-Apr-2015,11:55:47.359,66AA 99B4,CC,AA,08-Apr-2015,11:01:02.012
08-Apr-2015,11:56:28.727,5555 2A00,C4,C7,08-Apr-2015,11:01:02.012
08-Apr-2015,11:56:30.671,66AA 99B4,C5,CC,08-Apr-2015,11:01:02.012
08-Apr-2015,11:56:34.558,648A 01A4,C1,F7,08-Apr-2015,11:01:02.012
08-Apr-2015,11:57:34.043,6600 0000,C9,9D,08-Apr-2015,11:01:02.012
08-Apr-2015,11:57:35.988,66AA 99B4,CC,B6,08-Apr-2015,11:01:02.012
08-Apr-2015,11:57:58.531,66AA 99B4,D6,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:58:00.475,66AA 99B4,D5,86,08-Apr-2015,11:01:02.012
08-Apr-2015,11:58:34.951,66AA 99B0,D4,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,11:58:40.783,66AA 99B4,CC,A7,08-Apr-2015,11:01:02.012
08-Apr-2015,11:58:44.672,66AA 99A4,C4,DE,08-Apr-2015,11:01:02.012
08-Apr-2015,11:59:08.815,66AA 99B4,C6,CC,08-Apr-2015,11:01:02.012
08-Apr-2015,11:59:10.777,5555 2A55,D1,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,11:59:16.664,5555 2A55,C7,B3,08-Apr-2015,11:01:02.012
08-Apr-2015,11:59:46.606,5054 2A55,C2,F0,08-Apr-2015,11:01:02.012
08-Apr-2015,11:59:48.551,66AA 99B4,D8,87,08-Apr-2015,11:01:02.012
08-Apr-2015,11:59:57.759,66AA 99B4,E0,88,08-Apr-2015,11:01:02.012
08-Apr-2015,11:59:59.720,5555 2A55,C3,D6,08-Apr-2015,11:01:02.012
08-Apr-2015,12:00:01.679,5555 2A55,C5,D6,08-Apr-2015,11:01:02.012
08-Apr-2015,12:00:24.392,1554 2A14,C4,E4,08-Apr-2015,11:01:02.012
08-Apr-2015,12:00:28.064,66CC CCA0,E6,8C,08-Apr-2015,11:01:02.012
08-Apr-2015,12:01:21.412,66CC CCB4,C5,D9,08-Apr-2015,11:01:02.012
08-Apr-2015,12:01:25.302,66A2 99B4,C6,DF,08-Apr-2015,11:01:02.012
08-Apr-2015,12:01:31.136,66AA 99B4,C6,D1,08-Apr-2015,11:01:02.012
08-Apr-2015,12:04:21.713,66AA 8000,D2,8C,08-Apr-2015,11:01:02.012
08-Apr-2015,12:05:44.354,5554 0000,D0,95,08-Apr-2015,11:01:02.012
08-Apr-2015,12:05:46.296,66AA 99B4,DA,87,08-Apr-2015,11:01:02.012
08-Apr-2015,12:07:28.886,6400 0000,D9,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,12:07:29.876,334B 2D66,C9,D7,08-Apr-2015,11:01:02.012
08-Apr-2015,12:07:30.865,334B 2D66,ED,8F,08-Apr-2015,11:01:02.012
08-Apr-2015,12:07:31.854,334B 2D66,F0,90,08-Apr-2015,11:01:02.012
08-Apr-2015,12:07:32.840,334B 2D66,EC,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,12:07:33.824,334B 2D66,ED,8C,08-Apr-2015,11:01:02.012
08-Apr-2015,12:07:34.805,334B 2D66,ED,9C,08-Apr-2015,11:01:02.012
08-Apr-2015,12:08:22.266,3FFF FF80,DE,98,08-Apr-2015,11:01:02.012
08-Apr-2015,12:08:24.226,5555 2A55,DD,8E,08-Apr-2015,11:01:02.012
08-Apr-2015,12:09:06.937,5555 2A00,C9,AD,08-Apr-2015,11:01:02.012
08-Apr-2015,12:09:08.881,66AA 99B4,DE,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,12:09:40.571,66AA 99B0,DE,87,08-Apr-2015,11:01:02.012
08-Apr-2015,12:09:42.560,52D5 AACC,D5,8F,08-Apr-2015,11:01:02.012
08-Apr-2015,12:10:12.157,5200 0000,D4,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,12:10:22.910,52D5 AACC,D0,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,12:13:37.769,66AA 99B4,C5,D4,08-Apr-2015,11:01:02.012
08-Apr-2015,12:15:06.634,66CC 0000,D5,82,08-Apr-2015,11:01:02.012
08-Apr-2015,12:15:17.130,52D5 AACC,D7,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,12:18:39.859,4000 0000,CE,97,08-Apr-2015,11:01:02.012
08-Apr-2015,12:25:01.040,66AA 99B4,C5,E3,08-Apr-2015,11:01:02.012
08-Apr-2015,12:25:02.983,66AA 99B4,C9,B2,08-Apr-2015,11:01:02.012
08-Apr-2015,12:25:08.365,0000 0000,CB,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,12:25:25.896,66AA 9800,C6,BC,08-Apr-2015,11:01:02.012
08-Apr-2015,12:25:29.785,66AA 99B4,CE,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,12:27:32.284,0000 0000,C4,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,12:27:33.267,334B 2D66,EB,87,08-Apr-2015,11:01:02.012
08-Apr-2015,12:28:32.963,334B 2D66,EB,89,08-Apr-2015,11:01:02.012
08-Apr-2015,12:28:34.908,66AA 99B4,C8,B6,08-Apr-2015,11:01:02.012
08-Apr-2015,12:28:56.007,66AA 99B4,C8,BF,08-Apr-2015,11:01:02.012
08-Apr-2015,12:32:10.392,66AA 99B4,D3,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,12:32:14.283,66AA 99B4,C8,C0,08-Apr-2015,11:01:02.012
08-Apr-2015,12:33:55.157,66AA 91B4,C7,E0,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:42.063,66AA 99B4,C5,D1,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:43.053,334B 2D66,EB,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:44.042,334B 2D66,D4,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:45.032,334B 2D66,DC,91,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:46.021,334B 2D66,E6,89,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:47.011,334B 2D66,E9,92,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:48.000,334B 2D66,F6,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:48.988,334B 2D66,FB,90,08-Apr-2015,11:01:02.012
08-Apr-2015,12:41:49.972,334B 2D66,F8,90,08-Apr-2015,11:01:02.012
08-Apr-2015,12:43:01.124,334B 2D66,FA,8C,08-Apr-2015,11:01:02.012
08-Apr-2015,12:51:07.709,64AA 99B4,C6,E8,08-Apr-2015,11:01:02.012
08-Apr-2015,12:51:09.653,66AA 99B4,CA,B9,08-Apr-2015,11:01:02.012
08-Apr-2015,12:56:20.905,66AA 0000,C8,AA,08-Apr-2015,11:01:02.012
08-Apr-2015,12:58:33.011,5555 2A55,C5,D2,08-Apr-2015,11:01:02.012
08-Apr-2015,12:58:35.001,52D5 AACC,C6,D8,08-Apr-2015,11:01:02.012
08-Apr-2015,12:58:39.229,52D5 AACC,D2,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,12:58:41.192,5555 2A55,C3,D5,08-Apr-2015,11:01:02.012
08-Apr-2015,12:58:43.151,5555 2A55,CB,B0,08-Apr-2015,11:01:02.012
08-Apr-2015,13:03:18.050,5540 0000,CA,9E,08-Apr-2015,11:01:02.012
08-Apr-2015,13:03:35.787,5555 2800,C8,AF,08-Apr-2015,11:01:02.012
08-Apr-2015,13:03:58.156,66CC AA00,CE,93,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:00.016,664C AA8A,C4,E9,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:01.004,334B 2D66,F7,83,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:01.993,334B 2D66,F6,86,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:02.979,334B 2D66,F7,84,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:03.963,334B 2D66,F7,93,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:04.945,334B 2D66,F6,8F,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:07.807,334F FFFF,F7,92,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:08.795,334B 2D66,F7,88,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:09.782,334B 2D66,F7,89,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:10.767,334B 2D66,F6,89,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:11.749,334B 2D66,F6,87,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:29.854,3FFF FFC0,F7,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:31.209,5555 2A52,C5,D5,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:33.193,66CC AAAA,C6,D4,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:41.590,66CC AAAA,CD,95,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:42.577,334B 2D66,F8,86,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:43.562,334B 2D66,F6,8C,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:44.544,334B 2D66,F6,90,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:45.368,33FF FFF0,F6,8F,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:47.351,66CC AAAA,C2,DF,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:49.335,66CC AAAA,C6,C3,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:51.317,66CC AAAA,C9,BE,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:54.892,6600 0000,CC,8F,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:56.880,66CC AAAA,C8,B8,08-Apr-2015,11:01:02.012
08-Apr-2015,13:04:58.868,66CC AAAA,CB,AD,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:00.855,66CC AAAA,CB,AE,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:02.843,66CC AAAA,CE,AA,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:04.829,66CC AAAA,CA,AA,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:06.816,66CC AAAA,CA,B7,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:08.803,66CC AAAA,CB,AF,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:10.545,66CC AAAA,C9,AE,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:10.790,334B 2D66,F5,86,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:11.530,66CC AAAA,CB,AE,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:12.511,334B 2D66,F6,8E,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:12.778,3FFF FF80,F5,9A,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:14.765,66CC AAAA,CC,B4,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:16.752,66CC AAAA,CB,A2,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:18.740,66CC AAAA,CA,AE,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:20.764,66CC AAAA,CB,A9,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:22.716,66CC AAAA,CB,B2,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:24.704,66CC AAAA,CB,9A,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:26.691,66CC AAAA,CC,AC,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:28.674,66CC AAAA,CF,9F,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:46.188,6400 0000,CB,8E,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:47.177,334B 2D66,F5,82,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:48.165,334B 2D66,F6,85,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:49.152,334B 2D66,F5,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:50.137,334B 2D66,F6,85,08-Apr-2015,11:01:02.012
08-Apr-2015,13:05:51.119,334B 2D66,F7,8F,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:25.718,334B 8000,F7,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:26.702,334B 2D66,F6,87,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:35.867,334B 2D66,F7,98,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:36.856,334B 2D66,F6,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:37.845,334B 2D66,F6,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:38.834,334B 2D66,F6,86,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:39.823,334B 2D66,F6,86,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:40.811,334B 2D66,F6,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:41.799,334B 2D66,F7,8F,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:42.785,334B 2D66,F6,85,08-Apr-2015,11:01:02.012
08-Apr-2015,13:06:43.768,334B 2D66,F7,8A,08-Apr-2015,11:01:02.012
08-Apr-2015,13:07:37.657,334B 2D66,F8,92,08-Apr-2015,11:01:02.012
08-Apr-2015,13:07:38.640,334B 2D66,F4,89,08-Apr-2015,11:01:02.012
08-Apr-2015,13:08:42.203,334B 2D66,F4,8B,08-Apr-2015,11:01:02.012
08-Apr-2015,13:09:21.886,66CC CCB0,D0,93,08-Apr-2015,11:01:02.012
08-Apr-2015,13:12:36.241,66AA 99B4,C5,D1,08-Apr-2015,11:01:02.012
08-Apr-2015,13:13:12.758,66AA 99B4,D3,89,08-Apr-2015,11:01:02.012
08-Apr-2015,13:13:14.701,66AA 99B4,D4,89,08-Apr-2015,11:01:02.012
08-Apr-2015,13:14:16.988,66AA 8000,D4,86,08-Apr-2015,11:01:02.012
08-Apr-2015,13:14:17.977,334B 2D66,EF,8D,08-Apr-2015,11:01:02.012
08-Apr-2015,13:14:18.967,334B 2D66,E9,92,08-Apr-2015,11:01:02.012
08-Apr-2015,13:14:19.956,334B 2D66,ED,92,08-Apr-2015,11:01:02.012
