Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
02-Sep-2015,11:06:29.387,334B 4B52,CC,9E,02-Sep-2015,10:14:04.515
02-Sep-2015,11:06:30.407,334B 4B52,D0,97,02-Sep-2015,10:14:04.515
02-Sep-2015,11:06:46.044,334B 4FFF,D0,8E,02-Sep-2015,10:14:04.515
02-Sep-2015,11:06:47.030,334B 4B52,D2,89,02-Sep-2015,10:14:04.515
02-Sep-2015,11:08:55.863,334B 4B52,D4,8A,02-Sep-2015,10:14:04.515
02-Sep-2015,11:08:57.844,334B 4B52,C5,D6,02-Sep-2015,10:14:04.515
02-Sep-2015,11:08:59.822,334B 4B52,C7,B1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:10:41.647,334B 4B52,C9,AC,02-Sep-2015,10:14:04.515
02-Sep-2015,11:11:09.767,5566 553F,C6,E8,02-Sep-2015,10:14:04.515
02-Sep-2015,11:11:10.754,334B 4B52,D0,92,02-Sep-2015,10:14:04.515
02-Sep-2015,11:11:22.048,334B 4B52,CA,AD,02-Sep-2015,10:14:04.515
02-Sep-2015,11:11:23.039,334B 4B52,C9,B9,02-Sep-2015,10:14:04.515
02-Sep-2015,11:11:24.030,334B 4B52,D1,88,02-Sep-2015,10:14:04.515
02-Sep-2015,11:11:25.017,334B 4B52,CF,8E,02-Sep-2015,10:14:04.515
02-Sep-2015,11:12:52.607,334B 4B52,C8,B4,02-Sep-2015,10:14:04.515
02-Sep-2015,11:12:53.555,334B 4B52,CF,8C,02-Sep-2015,10:14:04.515
02-Sep-2015,11:13:27.789,3FFF F800,CE,A2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:14:45.321,320B 0B50,C3,E3,02-Sep-2015,10:14:04.515
02-Sep-2015,11:15:10.797,334B 4B52,CA,C0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:17:19.553,5566 542F,C5,F1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:17:22.758,5566 4B52,CF,96,02-Sep-2015,10:14:04.515
02-Sep-2015,11:17:23.746,334B 4B52,D2,8F,02-Sep-2015,10:14:04.515
02-Sep-2015,11:17:24.730,334B 4B52,D1,8C,02-Sep-2015,10:14:04.515
02-Sep-2015,11:17:38.399,E000 0000,CF,8C,02-Sep-2015,10:14:04.515
02-Sep-2015,11:17:52.700,5566 4B52,C6,DA,02-Sep-2015,10:14:04.515
02-Sep-2015,11:18:29.690,5566 4B52,C4,D2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:18:30.682,334B 4B52,D0,90,02-Sep-2015,10:14:04.515
02-Sep-2015,11:18:31.674,334B 4B52,D0,95,02-Sep-2015,10:14:04.515
02-Sep-2015,11:18:32.664,334B 4B52,D1,8E,02-Sep-2015,10:14:04.515
02-Sep-2015,11:18:33.653,334B 4B52,D0,87,02-Sep-2015,10:14:04.515
02-Sep-2015,11:18:34.640,334B 4B52,D1,8E,02-Sep-2015,10:14:04.515
02-Sep-2015,11:18:35.624,334B 4B52,D1,88,02-Sep-2015,10:14:04.515
02-Sep-2015,11:20:15.353,334B FFFE,D1,A2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:20:30.111,230B 0042,C3,E6,02-Sep-2015,10:14:04.515
02-Sep-2015,11:21:53.895,5567 FF00,CE,CC,02-Sep-2015,10:14:04.515
02-Sep-2015,11:21:54.905,5566 552D,CA,B3,02-Sep-2015,10:14:04.515
02-Sep-2015,11:23:17.977,5566 552D,CA,B6,02-Sep-2015,10:14:04.515
02-Sep-2015,11:23:29.151,334B 4B52,CD,90,02-Sep-2015,10:14:04.515
02-Sep-2015,11:23:30.138,334B 4B52,C8,A8,02-Sep-2015,10:14:04.515
02-Sep-2015,11:23:33.103,334B 4B52,C5,CF,02-Sep-2015,10:14:04.515
02-Sep-2015,11:23:34.095,334B 4B52,C6,DC,02-Sep-2015,10:14:04.515
02-Sep-2015,11:23:52.893,334B 4B52,C6,D1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:25:31.887,3349 4B52,C3,E1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:25:48.044,1166 4142,C3,F2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:00.199,5426 4B0B,C5,E1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:01.188,334B 4B52,D1,8C,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:02.212,334B 4B52,D2,86,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:03.162,334B 4B52,D4,89,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:27.767,334B 4B52,D0,90,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:37.857,5566 4FFC,CC,D6,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:37.979,5566 4B5F,CB,CD,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:42.570,334B 4B52,C4,D0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:45.588,5566 4B52,CC,A2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:48.606,5566 4B52,CD,A6,02-Sep-2015,10:14:04.515
02-Sep-2015,11:26:49.609,5566 4B52,CF,8D,02-Sep-2015,10:14:04.515
02-Sep-2015,11:28:04.340,5566 4B00,CF,94,02-Sep-2015,10:14:04.515
02-Sep-2015,11:28:31.235,5FFC 0000,CA,DA,02-Sep-2015,10:14:04.515
02-Sep-2015,11:28:34.208,334B 4B52,CB,A7,02-Sep-2015,10:14:04.515
02-Sep-2015,11:28:35.232,334B 4B52,D0,8E,02-Sep-2015,10:14:04.515
02-Sep-2015,11:28:36.181,334B 4B52,CB,AA,02-Sep-2015,10:14:04.515
02-Sep-2015,11:29:49.076,334B 8000,CF,93,02-Sep-2015,10:14:04.515
02-Sep-2015,11:29:55.285,334B 4B52,C4,E1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:30:11.054,334B 4B52,CA,B3,02-Sep-2015,10:14:04.515
02-Sep-2015,11:30:48.064,300B 2134,D0,B0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:31:26.718,5566 4B52,CD,A3,02-Sep-2015,10:14:04.515
02-Sep-2015,11:33:16.673,334B 4B52,C6,CF,02-Sep-2015,10:14:04.515
02-Sep-2015,11:34:02.419,3148 4B52,C4,E6,02-Sep-2015,10:14:04.515
02-Sep-2015,11:34:03.433,5566 552D,C4,D6,02-Sep-2015,10:14:04.515
02-Sep-2015,11:34:32.609,5566 552D,CD,B0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:34:37.536,334B 4B12,C5,DD,02-Sep-2015,10:14:04.515
02-Sep-2015,11:35:19.848,334B FFFF,CB,CC,02-Sep-2015,10:14:04.515
02-Sep-2015,11:35:22.909,5566 552D,C8,BF,02-Sep-2015,10:14:04.515
02-Sep-2015,11:35:24.887,334B 4B52,D1,87,02-Sep-2015,10:14:04.515
02-Sep-2015,11:35:25.872,334B 4B52,C8,C2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:35:42.046,334B 4B00,C8,B7,02-Sep-2015,10:14:04.515
02-Sep-2015,11:35:44.137,334B 4B52,C6,CF,02-Sep-2015,10:14:04.515
02-Sep-2015,11:37:17.607,5566 552D,CE,94,02-Sep-2015,10:14:04.515
02-Sep-2015,11:37:18.595,330B 4B52,C2,E2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:37:19.581,334B 4B52,D0,8B,02-Sep-2015,10:14:04.515
02-Sep-2015,11:37:54.167,334B 4B52,D0,95,02-Sep-2015,10:14:04.515
02-Sep-2015,11:37:55.152,334B 4B52,D3,8A,02-Sep-2015,10:14:04.515
02-Sep-2015,11:38:22.560,334B 4B52,D3,95,02-Sep-2015,10:14:04.515
02-Sep-2015,11:38:23.546,334B 4B52,D5,89,02-Sep-2015,10:14:04.515
02-Sep-2015,11:40:09.313,334B 4B52,D3,88,02-Sep-2015,10:14:04.515
02-Sep-2015,11:40:11.297,334B 4B52,C7,C2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:40:12.289,334B 4B52,D0,9D,02-Sep-2015,10:14:04.515
02-Sep-2015,11:40:14.269,334B 4B52,C8,D5,02-Sep-2015,10:14:04.515
02-Sep-2015,11:43:35.471,334B 4B52,C6,D4,02-Sep-2015,10:14:04.515
02-Sep-2015,11:46:38.500,66CC CCB3,E7,89,02-Sep-2015,10:14:04.515
02-Sep-2015,11:46:47.241,6600 0000,E4,87,02-Sep-2015,10:14:04.515
02-Sep-2015,11:46:48.231,334B 4B52,C6,CD,02-Sep-2015,10:14:04.515
02-Sep-2015,11:46:49.220,334B 4B52,D1,8C,02-Sep-2015,10:14:04.515
02-Sep-2015,11:46:50.208,334B 4B52,D0,87,02-Sep-2015,10:14:04.515
02-Sep-2015,11:46:51.192,334B 4B52,D1,91,02-Sep-2015,10:14:04.515
02-Sep-2015,11:46:52.176,334B 4B52,D1,8D,02-Sep-2015,10:14:04.515
02-Sep-2015,11:47:03.056,337F FFC0,D0,A7,02-Sep-2015,10:14:04.515
02-Sep-2015,11:47:06.026,334B 4B52,C6,D0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:47:37.914,334B 0B50,C3,E2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:09.546,334F FFFC,CA,D0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:10.534,334B 4B52,C7,BC,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:11.523,334B 4B52,D1,89,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:12.515,3342 4B52,C4,D1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:13.505,334B 4B52,C8,C7,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:14.491,334B 4B52,C6,C7,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:50.100,334B 4B52,C6,CA,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:54.049,334B 4B52,C8,C0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:55.040,334B 4B52,CD,89,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:57.017,334B 4B52,D0,8A,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:58.004,334B 4B52,D0,8B,02-Sep-2015,10:14:04.515
02-Sep-2015,11:48:58.627,334B 4B52,CC,B2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:49:00.610,5566 552D,C8,C2,02-Sep-2015,10:14:04.515
02-Sep-2015,11:49:05.792,5566 55C0,CF,96,02-Sep-2015,10:14:04.515
02-Sep-2015,11:49:06.803,5566 552D,C5,D5,02-Sep-2015,10:14:04.515
02-Sep-2015,11:49:47.384,5566 552D,CD,94,02-Sep-2015,10:14:04.515
02-Sep-2015,11:49:48.373,334B 4B52,CB,A5,02-Sep-2015,10:14:04.515
02-Sep-2015,11:52:20.268,334B 4B52,CC,9B,02-Sep-2015,10:14:04.515
02-Sep-2015,11:52:29.159,334B 4B52,D0,91,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:01.921,334B 4B53,C5,DC,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:25.872,5566 4B53,C8,D1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:28.886,5566 4B52,CB,A8,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:31.902,5566 4B52,CC,9B,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:35.178,5566 4B52,D5,85,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:35.345,5566 552D,D5,86,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:36.350,5566 4B52,CF,93,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:37.200,5566 4B52,CD,B1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:37.355,5566 552D,D1,8A,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:38.358,5566 4B52,CF,91,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:39.397,5566 4B52,CF,90,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:40.365,5566 4B52,D0,97,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:41.369,5566 4B52,C9,C3,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:42.374,5566 4B52,C7,C1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:43.379,5566 4B52,CA,C0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:44.424,5566 4B52,CD,9D,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:45.388,5566 552D,DC,89,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:46.392,5566 4B52,D2,86,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:47.394,5566 4B52,D0,99,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:51.483,5566 4B7F,D1,AF,02-Sep-2015,10:14:04.515
02-Sep-2015,11:54:52.484,5566 4B52,D0,99,02-Sep-2015,10:14:04.515
02-Sep-2015,11:55:00.547,9FE0 0000,CF,A8,02-Sep-2015,10:14:04.515
02-Sep-2015,11:55:03.974,5566 4B53,D0,96,02-Sep-2015,10:14:04.515
02-Sep-2015,11:55:11.146,5566 4B52,E7,91,02-Sep-2015,10:14:04.515
02-Sep-2015,11:55:12.136,334B 4B52,C7,B9,02-Sep-2015,10:14:04.515
02-Sep-2015,11:55:13.123,334B 4B52,CC,B0,02-Sep-2015,10:14:04.515
02-Sep-2015,11:55:16.306,334B 4B52,C6,C1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:55:26.357,5566 553F,DD,85,02-Sep-2015,10:14:04.515
02-Sep-2015,11:58:41.719,5566 4B52,C9,AE,02-Sep-2015,10:14:04.515
02-Sep-2015,11:58:42.708,334B 4B52,CC,A1,02-Sep-2015,10:14:04.515
02-Sep-2015,11:58:43.698,334B 4B52,CA,AD,02-Sep-2015,10:14:04.515
02-Sep-2015,11:58:44.686,334B 4B52,CA,AC,02-Sep-2015,10:14:04.515
02-Sep-2015,11:59:47.308,334B 4B52,CB,A2,02-Sep-2015,10:14:04.515
02-Sep-2015,12:00:20.505,5567 FA00,CA,D3,02-Sep-2015,10:14:04.515
02-Sep-2015,12:00:35.322,5566 3600,C8,F5,02-Sep-2015,10:14:04.515
02-Sep-2015,12:01:04.250,5567 FE80,CE,D6,02-Sep-2015,10:14:04.515
02-Sep-2015,12:01:55.321,5464 4A00,C6,D6,02-Sep-2015,10:14:04.515
02-Sep-2015,12:02:26.592,5567 7C00,C7,E3,02-Sep-2015,10:14:04.515
02-Sep-2015,12:02:57.284,334B 4B52,CD,A9,02-Sep-2015,10:14:04.515
02-Sep-2015,12:02:59.256,334B 4B52,C5,DE,02-Sep-2015,10:14:04.515
02-Sep-2015,12:03:08.137,334B FFFC,CA,C5,02-Sep-2015,10:14:04.515
02-Sep-2015,12:03:52.762,5566 4B52,C7,BD,02-Sep-2015,10:14:04.515
02-Sep-2015,12:04:27.209,557F FC00,CC,D2,02-Sep-2015,10:14:04.515
02-Sep-2015,12:05:23.173,5566 4B52,CB,B1,02-Sep-2015,10:14:04.515
02-Sep-2015,12:07:16.406,4426 024B,C3,F9,02-Sep-2015,10:14:04.515
02-Sep-2015,12:07:59.177,5566 4200,C5,C1,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:36.094,5566 7D40,C9,E9,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:46.971,5567 D800,C6,F1,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:51.090,5567 F200,C8,EB,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:52.079,334B 4B52,D1,8A,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:53.070,334B 4B52,D1,89,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:54.062,334B 4B52,D0,89,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:55.052,334B 4B52,D3,87,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:56.043,334B 4B52,D1,8B,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:57.034,334B 4B52,D3,8B,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:58.024,334B 4B52,D2,88,02-Sep-2015,10:14:04.515
02-Sep-2015,12:08:59.013,334B 4B52,D2,8E,02-Sep-2015,10:14:04.515
02-Sep-2015,12:09:00.003,334B 4B52,CF,8F,02-Sep-2015,10:14:04.515
02-Sep-2015,12:09:00.990,334B 4B52,D1,8E,02-Sep-2015,10:14:04.515
02-Sep-2015,12:09:01.976,334B 4B52,D3,87,02-Sep-2015,10:14:04.515
02-Sep-2015,12:09:56.653,334B 4B7F,D2,89,02-Sep-2015,10:14:04.515
02-Sep-2015,12:10:09.377,5566 552D,C4,D4,02-Sep-2015,10:14:04.515
02-Sep-2015,12:10:10.385,5566 552D,CF,92,02-Sep-2015,10:14:04.515
02-Sep-2015,12:10:40.228,553F FFF0,CC,CF,02-Sep-2015,10:14:04.515
02-Sep-2015,12:10:44.070,334B 4B52,C9,B4,02-Sep-2015,10:14:04.515
02-Sep-2015,12:10:45.084,5566 552D,CB,AC,02-Sep-2015,10:14:04.515
02-Sep-2015,12:10:46.094,5566 552D,CC,AD,02-Sep-2015,10:14:04.515
02-Sep-2015,12:11:55.581,5566 552D,CA,AB,02-Sep-2015,10:14:04.515
02-Sep-2015,12:18:56.953,66CC AAAA,C8,CA,02-Sep-2015,10:14:04.515
02-Sep-2015,12:24:05.626,66CC AA82,C3,E3,02-Sep-2015,10:14:04.515
02-Sep-2015,12:24:06.616,334B 4B52,D3,8F,02-Sep-2015,10:14:04.515
02-Sep-2015,12:24:07.605,334B 4B52,D4,86,02-Sep-2015,10:14:04.515
02-Sep-2015,12:24:08.593,334B 4B52,D0,8B,02-Sep-2015,10:14:04.515
02-Sep-2015,12:24:09.578,334B 4B52,D2,90,02-Sep-2015,10:14:04.515
02-Sep-2015,12:29:16.017,334B 4B52,D3,90,02-Sep-2015,10:14:04.515
02-Sep-2015,12:30:59.608,5566 4B4B,C8,C6,02-Sep-2015,10:14:04.515
02-Sep-2015,12:31:02.623,5566 4B52,C8,C2,02-Sep-2015,10:14:04.515
02-Sep-2015,12:31:40.685,5566 4B52,CD,A7,02-Sep-2015,10:14:04.515
02-Sep-2015,12:31:51.943,5566 4B12,C3,E9,02-Sep-2015,10:14:04.515
02-Sep-2015,12:32:05.871,5566 4200,C3,D8,02-Sep-2015,10:14:04.515
02-Sep-2015,12:32:13.316,5508 8000,C4,E9,02-Sep-2015,10:14:04.515
02-Sep-2015,12:32:47.469,5566 4210,C4,E8,02-Sep-2015,10:14:04.515
02-Sep-2015,12:33:07.844,556F 4000,C8,D9,02-Sep-2015,10:14:04.515
02-Sep-2015,12:33:34.184,0032 0000,C3,DC,02-Sep-2015,10:14:04.515
02-Sep-2015,12:33:50.693,5567 EB00,C7,E5,02-Sep-2015,10:14:04.515
02-Sep-2015,12:33:51.702,5566 552D,C7,C4,02-Sep-2015,10:14:04.515
02-Sep-2015,12:36:00.955,5567 FFFF,C6,F4,02-Sep-2015,10:14:04.515
02-Sep-2015,12:36:02.986,5566 552D,D0,93,02-Sep-2015,10:14:04.515
02-Sep-2015,12:36:04.002,5566 552D,CF,88,02-Sep-2015,10:14:04.515
02-Sep-2015,12:36:05.016,5566 552D,D4,89,02-Sep-2015,10:14:04.515
02-Sep-2015,12:36:06.028,5566 552D,D2,8C,02-Sep-2015,10:14:04.515
02-Sep-2015,12:36:08.052,5566 552D,CD,97,02-Sep-2015,10:14:04.515
02-Sep-2015,12:36:09.062,5566 552D,C6,CB,02-Sep-2015,10:14:04.515
02-Sep-2015,12:36:30.351,5566 553F,C7,D0,02-Sep-2015,10:14:04.515
02-Sep-2015,12:40:16.447,334B 4BFF,D1,9F,02-Sep-2015,10:14:04.515
02-Sep-2015,12:40:45.167,F800 0000,E4,8C,02-Sep-2015,10:14:04.515
02-Sep-2015,12:40:46.179,5566 552D,C8,C4,02-Sep-2015,10:14:04.515
02-Sep-2015,12:40:47.190,5566 552D,C8,BF,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:03.097,5566 552D,CC,9C,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:04.111,5566 552D,CF,8B,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:05.126,5566 552D,D3,90,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:07.157,5566 552D,D1,86,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:12.234,5566 552D,D3,8B,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:13.250,1166 152C,C4,E6,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:17.308,5566 552D,CC,9F,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:19.337,5566 552D,DA,8B,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:20.350,5566 552D,E3,90,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:21.358,5566 552D,E6,84,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:58.364,5567 FFFF,E3,9D,02-Sep-2015,10:14:04.515
02-Sep-2015,12:41:59.375,5566 552D,D2,87,02-Sep-2015,10:14:04.515
02-Sep-2015,12:42:39.305,5566 552D,DE,82,02-Sep-2015,10:14:04.515
02-Sep-2015,12:42:41.326,5566 552D,C8,C5,02-Sep-2015,10:14:04.515
02-Sep-2015,12:43:48.998,5566 552D,D4,86,02-Sep-2015,10:14:04.515
02-Sep-2015,12:43:49.985,334B 4B52,C5,D3,02-Sep-2015,10:14:04.515
02-Sep-2015,12:44:02.830,334B 4B52,C6,D4,02-Sep-2015,10:14:04.515
02-Sep-2015,12:44:17.467,334B 4B52,CB,AE,02-Sep-2015,10:14:04.515
02-Sep-2015,12:44:53.326,1521 F000,C8,F1,02-Sep-2015,10:14:04.515
02-Sep-2015,12:45:19.107,5566 4B52,CA,A6,02-Sep-2015,10:14:04.515
02-Sep-2015,12:45:26.370,334B 4B52,CA,B3,02-Sep-2015,10:14:04.515
02-Sep-2015,12:45:27.362,334B 4B52,CC,9B,02-Sep-2015,10:14:04.515
02-Sep-2015,12:45:28.352,334B 4B52,CF,8F,02-Sep-2015,10:14:04.515
02-Sep-2015,12:45:29.338,334B 4B52,C8,AF,02-Sep-2015,10:14:04.515
02-Sep-2015,12:48:29.341,334B 4B52,C5,C8,02-Sep-2015,10:14:04.515
02-Sep-2015,12:48:48.654,334B 4B52,C9,B4,02-Sep-2015,10:14:04.515
02-Sep-2015,12:48:50.625,334B 4B52,C9,B7,02-Sep-2015,10:14:04.515
02-Sep-2015,12:49:25.487,334B 4B00,CA,C2,02-Sep-2015,10:14:04.515
02-Sep-2015,12:49:27.469,334B 4B52,C8,BD,02-Sep-2015,10:14:04.515
02-Sep-2015,12:49:28.459,334B 4B52,D1,8E,02-Sep-2015,10:14:04.515
02-Sep-2015,12:49:29.446,334B 4B52,CF,95,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:09.267,334B 4B52,CE,99,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:25.187,1570 2000,C5,E9,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:26.175,334B 4B52,CC,96,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:27.163,334B 4B52,CF,91,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:28.150,334B 4B52,D3,85,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:29.136,334B 4B52,CF,87,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:30.120,334B 4B52,D0,8F,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:46.629,334B 7FFF,CF,95,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:47.831,557E EC00,CC,E2,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:48.819,334B 4B52,D0,8D,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:49.804,334B 4B52,CE,B3,02-Sep-2015,10:14:04.515
02-Sep-2015,12:53:57.210,334B 4BFF,CE,9C,02-Sep-2015,10:14:04.515
02-Sep-2015,12:54:09.917,5566 4B00,CB,B8,02-Sep-2015,10:14:04.515
02-Sep-2015,12:54:22.850,5446 3800,C5,F9,02-Sep-2015,10:14:04.515
02-Sep-2015,12:54:23.856,5566 4B4B,C8,C7,02-Sep-2015,10:14:04.515
02-Sep-2015,12:54:24.748,5566 4B4B,CC,AB,02-Sep-2015,10:14:04.515
02-Sep-2015,12:54:24.857,5567 FA00,CB,CB,02-Sep-2015,10:14:04.515
02-Sep-2015,12:54:49.659,7FFF F800,C9,C1,02-Sep-2015,10:14:04.515
02-Sep-2015,12:54:50.665,5566 0B52,C3,D6,02-Sep-2015,10:14:04.515
02-Sep-2015,12:54:54.492,5566 4B52,CD,A2,02-Sep-2015,10:14:04.515
02-Sep-2015,12:56:37.707,5508 E000,C7,DF,02-Sep-2015,10:14:04.515
02-Sep-2015,12:56:38.692,334B 4B52,CB,B1,02-Sep-2015,10:14:04.515
02-Sep-2015,12:56:57.998,334B 4B52,CB,AF,02-Sep-2015,10:14:04.515
02-Sep-2015,12:57:15.850,5566 7DA0,CA,DC,02-Sep-2015,10:14:04.515
02-Sep-2015,12:57:29.527,5566 4B00,CD,AC,02-Sep-2015,10:14:04.515
02-Sep-2015,12:58:41.469,5566 4BFF,CC,D3,02-Sep-2015,10:14:04.515
02-Sep-2015,12:59:25.051,66CC AAAA,C6,D5,02-Sep-2015,10:14:04.515
02-Sep-2015,12:59:46.244,334B 4B52,C5,DA,02-Sep-2015,10:14:04.515
02-Sep-2015,12:59:48.265,5566 552D,CD,A0,02-Sep-2015,10:14:04.515
02-Sep-2015,13:00:23.668,557F FFE0,CA,C0,02-Sep-2015,10:14:04.515
02-Sep-2015,13:01:04.143,66CC AAAA,CB,A0,02-Sep-2015,10:14:04.515
02-Sep-2015,13:03:06.367,5566 552D,CE,88,02-Sep-2015,10:14:04.515
02-Sep-2015,13:03:07.342,5566 552D,C8,CB,02-Sep-2015,10:14:04.515
02-Sep-2015,13:03:48.653,5566 552F,C9,C2,02-Sep-2015,10:14:04.515
02-Sep-2015,13:03:50.680,5566 552D,CE,A0,02-Sep-2015,10:14:04.515
02-Sep-2015,13:04:52.762,5566 5525,C4,E1,02-Sep-2015,10:14:04.515
02-Sep-2015,13:05:58.320,3340 0000,C4,A8,02-Sep-2015,10:14:04.515
02-Sep-2015,13:06:03.368,5164 4943,C4,F1,02-Sep-2015,10:14:04.515
02-Sep-2015,13:06:04.378,5566 4B4B,C3,E4,02-Sep-2015,10:14:04.515
02-Sep-2015,13:06:17.508,5566 4B4B,C7,E2,02-Sep-2015,10:14:04.515
02-Sep-2015,13:06:21.548,5566 4243,C2,F0,02-Sep-2015,10:14:04.515
02-Sep-2015,13:06:27.608,5526 0B43,C4,E8,02-Sep-2015,10:14:04.515
02-Sep-2015,13:06:39.296,5502 4A43,C1,F5,02-Sep-2015,10:14:04.515
02-Sep-2015,13:06:49.390,5466 494B,C4,ED,02-Sep-2015,10:14:04.515
02-Sep-2015,13:06:50.395,5566 4B4B,C8,C3,02-Sep-2015,10:14:04.515
02-Sep-2015,13:07:30.608,5566 4B4B,C7,C8,02-Sep-2015,10:14:04.515
02-Sep-2015,13:07:32.591,66CC AAAA,C8,D2,02-Sep-2015,10:14:04.515
02-Sep-2015,13:07:50.811,6680 0000,C3,A9,02-Sep-2015,10:14:04.515
02-Sep-2015,13:08:37.267,5566 4B4B,C5,D4,02-Sep-2015,10:14:04.515
02-Sep-2015,13:08:39.250,66CC AAAA,C9,BE,02-Sep-2015,10:14:04.515
02-Sep-2015,13:10:16.896,66C0 0000,C7,A2,02-Sep-2015,10:14:04.515
02-Sep-2015,13:10:18.872,334A 4B52,C6,CE,02-Sep-2015,10:14:04.515
02-Sep-2015,13:10:30.207,334B 4B52,C7,C5,02-Sep-2015,10:14:04.515
