Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
18-Nov-2015,15:26:47.974,4B52 4B66,D2,A2,17-Nov-2015,14:14:01.014
18-Nov-2015,15:27:10.225,4B52 7FFF,CF,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:27:11.236,4B52 4B66,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:27:32.909,4B52 7FFF,D0,87,17-Nov-2015,14:14:01.014
18-Nov-2015,15:27:33.920,4B52 4B66,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:27:57.245,4B52 7FFF,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:27:58.256,4B52 4B66,D2,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:28:21.398,4B5F FFFC,D2,9E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:28:22.410,4B52 4B66,D2,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:28:44.173,4B52 7FFF,D0,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:28:45.185,4B52 4B66,D2,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:29:06.626,4B52 7FFF,D0,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:29:07.637,4B52 4B66,D1,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:29:28.220,4B7F FFFE,D3,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:29:29.231,4B52 4B66,D5,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:29:49.351,4B52 7FFF,CE,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:29:50.362,4B52 4B66,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:30:10.343,4B52 4FFF,D3,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:30:11.355,4B52 4B66,CF,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:30:31.463,4B52 4FFF,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:30:32.475,4B52 4B66,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:30:52.776,4B52 7FFF,D0,87,17-Nov-2015,14:14:01.014
18-Nov-2015,15:30:53.787,4B52 4B66,D2,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:31:14.020,4B52 7FFF,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:31:15.032,4B52 4B66,D0,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:31:35.271,4B52 4FFF,D1,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:31:36.282,4B52 4B66,D3,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:31:56.597,4B52 4FFF,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:31:57.609,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:32:18.064,4B53 FFFF,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:32:19.076,4B52 4B66,CF,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:32:39.670,4B52 7FFF,D1,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:32:40.681,4B52 4B66,D3,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:33:01.148,4B52 7FFF,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:33:02.160,4B52 4B66,D2,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:33:22.505,4B53 FFFF,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:33:23.516,4B52 4B66,D1,99,17-Nov-2015,14:14:01.014
18-Nov-2015,15:33:43.733,4B53 FFFF,CF,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:33:44.744,4B52 4B66,D1,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:34:04.764,4B5F FFFF,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:34:05.775,4B52 4B66,D0,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:34:26.582,4B53 FFFF,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:34:27.593,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:34:49.645,4B52 7FFF,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:34:50.656,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:35:12.442,4B5F FFFE,D0,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:35:13.453,4B52 4B66,CE,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:35:34.051,4B52 7FFF,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:35:35.062,4B52 4B66,D2,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:35:55.533,4B52 7FFF,D1,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:35:56.545,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:36:17.947,4B53 FFFF,D1,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:36:18.959,4B52 4B66,D0,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:36:39.376,4B5F FFFF,D1,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:36:40.388,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:37:00.414,4B53 FFFF,D0,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:37:01.425,4B52 4B66,D1,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:37:22.175,4B52 7FFF,D1,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:37:23.187,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:37:44.475,4B53 FFFE,CF,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:37:45.486,4B52 4B66,CF,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:38:06.272,4B53 FFFF,D0,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:38:07.283,4B52 4B66,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:38:27.557,4B5F FFFE,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:38:28.568,4B52 4B66,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:38:48.390,4B53 FFFF,D0,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:38:49.401,4B52 4B66,CF,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:39:09.094,4B7F FFF8,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:39:10.105,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:39:30.001,4B7F FFFE,D0,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:39:31.012,4B52 4B66,D1,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:39:51.306,4B53 FFFF,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:39:52.317,4B52 4B66,CF,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:40:13.135,4B53 FFFF,D0,A3,17-Nov-2015,14:14:01.014
18-Nov-2015,15:40:14.146,4B52 4B66,CF,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:40:35.361,4B7F FFFC,CE,A4,17-Nov-2015,14:14:01.014
18-Nov-2015,15:40:36.372,4B52 4B66,D0,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:40:56.858,4B7F FFFC,D0,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:40:57.869,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:41:18.288,4B5F FFFE,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:41:19.299,4B52 4B66,CF,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:41:40.176,4B53 FFFF,CF,9F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:41:41.187,4B52 4B66,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:42:02.325,4B3F FFF8,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:42:03.336,4B52 4B66,D0,88,17-Nov-2015,14:14:01.014
18-Nov-2015,15:42:24.074,4B53 FFFF,D0,87,17-Nov-2015,14:14:01.014
18-Nov-2015,15:42:25.085,4B52 4B66,D0,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:42:45.621,4B7F FFFC,D0,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:42:46.632,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:43:07.830,4B53 FFFF,D1,88,17-Nov-2015,14:14:01.014
18-Nov-2015,15:43:08.841,4B52 4B66,CF,86,17-Nov-2015,14:14:01.014
18-Nov-2015,15:43:29.440,4B53 FFFF,D2,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:43:30.451,4B52 4B66,D0,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:43:50.650,4B52 7FFF,CF,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:43:51.661,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:44:11.718,4B52 7FFF,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:44:12.729,4B52 4B66,D0,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:44:33.572,4B53 FFFF,D1,85,17-Nov-2015,14:14:01.014
18-Nov-2015,15:44:34.584,4B52 4B66,D2,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:44:56.158,4B52 7FFF,D2,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:44:57.169,4B52 4B66,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:45:19.467,4B7F FFFC,D2,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:45:20.478,4B52 4B66,D4,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:45:43.171,4B53 FFFF,D3,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:45:44.182,4B52 4B66,D2,86,17-Nov-2015,14:14:01.014
18-Nov-2015,15:46:06.349,4B7F FFF8,D0,99,17-Nov-2015,14:14:01.014
18-Nov-2015,15:46:07.360,4B52 4B66,D1,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:46:28.670,4B53 FFFF,D1,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:46:29.681,4B52 4B66,D2,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:46:50.474,4B7F FFFC,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:46:51.485,4B52 4B66,D2,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:47:12.550,4B7F FFF8,D2,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:47:13.561,4B52 4B66,CF,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:47:35.746,4B53 FFFF,D1,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:47:36.757,4B52 4B66,D1,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:48:00.859,4B7F FFF8,D2,87,17-Nov-2015,14:14:01.014
18-Nov-2015,15:48:01.870,4B52 4B66,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:48:26.439,4B7F FFF0,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:48:27.450,4B52 4B66,D1,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:48:52.503,4B7F FFE0,D4,A5,17-Nov-2015,14:14:01.014
18-Nov-2015,15:48:53.514,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:49:18.055,4BFF FFC0,D1,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:49:19.066,4B52 4B66,D2,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:49:42.555,4BFF FFC0,D1,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:49:43.565,4B52 4B66,D0,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:50:07.053,4BFF FFC0,D0,99,17-Nov-2015,14:14:01.014
18-Nov-2015,15:50:08.064,4B52 4B66,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:50:31.691,4B7F FFE0,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:50:32.702,4B52 4B66,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:50:56.202,4B7F FFE0,D0,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:50:57.212,4B52 4B66,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:51:18.663,4B7F FFE0,D1,84,17-Nov-2015,14:14:01.014
18-Nov-2015,15:51:19.674,4B52 4B66,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:51:40.798,4B3F FFF0,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:51:41.809,4B52 4B66,CF,99,17-Nov-2015,14:14:01.014
18-Nov-2015,15:52:03.275,4B7F FFE0,CF,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:52:04.286,4B52 4B66,CF,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:52:26.556,4BFF FFC0,D4,87,17-Nov-2015,14:14:01.014
18-Nov-2015,15:52:27.567,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,15:52:50.370,4BFF FFC0,CF,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:52:51.381,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,15:53:13.919,4FFF FF00,D0,A4,17-Nov-2015,14:14:01.014
18-Nov-2015,15:53:14.930,4B52 4B66,D0,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:53:37.005,4B7F FFE0,D1,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:53:38.015,4B52 4B66,CF,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:54:00.488,4BFF FFC0,D0,84,17-Nov-2015,14:14:01.014
18-Nov-2015,15:54:01.499,4B52 4B66,D0,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:54:24.444,4BFF FF00,D0,84,17-Nov-2015,14:14:01.014
18-Nov-2015,15:54:25.455,4B52 4B66,CF,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:54:48.409,4B3F FFC0,D0,87,17-Nov-2015,14:14:01.014
18-Nov-2015,15:54:49.420,4B52 4B66,D0,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:55:12.174,4FFF FF00,D0,88,17-Nov-2015,14:14:01.014
18-Nov-2015,15:55:13.184,4B52 4B66,D0,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:55:35.136,4B3F FFE0,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:55:36.146,4B52 4B66,D1,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,15:55:58.289,4FFF FF80,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:55:59.299,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:56:22.242,4B3F FFE0,D0,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:56:23.253,4B52 4B66,CF,96,17-Nov-2015,14:14:01.014
18-Nov-2015,15:56:46.275,4BFF FF80,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:56:47.285,4B52 4B66,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:57:09.644,4BFF FF80,D2,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,15:57:10.654,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:57:32.082,4BFF FF00,D1,89,17-Nov-2015,14:14:01.014
18-Nov-2015,15:57:33.093,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,15:57:54.052,4BFF FFC0,D0,95,17-Nov-2015,14:14:01.014
18-Nov-2015,15:57:55.063,4B52 4B66,CF,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:58:16.418,4B7F FFE0,CF,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:58:17.429,4B52 4B66,D1,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,15:58:41.370,4FFF FF80,D0,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,15:58:42.381,4B52 4B66,D2,98,17-Nov-2015,14:14:01.014
18-Nov-2015,15:59:07.057,9FFF FC00,D0,97,17-Nov-2015,14:14:01.014
18-Nov-2015,15:59:08.067,4B52 4B66,D5,91,17-Nov-2015,14:14:01.014
18-Nov-2015,15:59:32.225,4FFF FE00,D3,93,17-Nov-2015,14:14:01.014
18-Nov-2015,15:59:33.236,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,15:59:57.074,7FFF F800,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,15:59:58.085,4B52 4B66,D3,9C,17-Nov-2015,14:14:01.014
18-Nov-2015,16:00:20.792,4FFF FE00,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,16:00:21.802,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:00:44.177,7FFF FC00,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:00:45.188,4B52 4B66,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:01:07.564,4B3F FFC0,D2,93,17-Nov-2015,14:14:01.014
18-Nov-2015,16:01:08.575,4B52 4B66,D2,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,16:01:31.211,4BFF FF80,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,16:01:32.222,4B52 4B66,D3,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,16:01:54.323,4BFF FF80,D2,88,17-Nov-2015,14:14:01.014
18-Nov-2015,16:01:55.334,4B52 4B66,D1,87,17-Nov-2015,14:14:01.014
18-Nov-2015,16:02:16.974,4B3F FFE0,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,16:02:17.984,4B52 4B66,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:02:39.362,4B3F FFE0,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,16:02:40.373,4B52 4B66,D3,94,17-Nov-2015,14:14:01.014
18-Nov-2015,16:03:01.087,4FFF FF80,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,16:03:02.097,4B52 4B66,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,16:03:22.411,4B3F FFF0,D3,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:03:23.422,4B52 4B66,D3,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:03:43.603,4FFF FFC0,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:03:44.614,4B52 4B66,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:04:04.593,4B7F FFE0,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,16:04:05.604,4B52 4B66,D4,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:04:25.376,4FFF FF80,D3,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,16:04:26.387,4B52 4B66,D2,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:04:46.085,4B3F FFF8,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,16:04:47.096,4B52 4B66,D3,9B,17-Nov-2015,14:14:01.014
18-Nov-2015,16:05:06.922,4B7F FFF0,D1,8C,17-Nov-2015,14:14:01.014
18-Nov-2015,16:05:07.933,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:05:27.825,4BFF FFE0,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:05:28.836,4B52 4B66,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,16:05:48.798,4BFF FFE0,D0,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:05:49.809,4B52 4B66,D4,93,17-Nov-2015,14:14:01.014
18-Nov-2015,16:06:09.838,4BFF FFC0,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,16:06:10.849,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,16:06:30.811,4B7F FFF0,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,16:06:31.821,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:06:51.717,4BFF FFE0,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,16:06:52.728,4B52 4B66,D1,87,17-Nov-2015,14:14:01.014
18-Nov-2015,16:07:12.628,4B3F FFF0,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:07:13.638,4B52 4B66,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,16:07:33.675,4B9F FFF0,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:07:34.687,4B52 4B66,D0,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,16:07:54.529,4B7F FFE0,D1,9A,17-Nov-2015,14:14:01.014
18-Nov-2015,16:07:55.539,4B52 4B66,D1,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:08:15.388,4B7F FFE0,D0,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:08:16.399,4B52 4B66,D2,89,17-Nov-2015,14:14:01.014
18-Nov-2015,16:08:36.182,4B7F FFE0,D1,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:08:37.193,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,16:08:57.039,4BFF FFE0,D2,9D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:08:58.050,4B52 4B66,D2,96,17-Nov-2015,14:14:01.014
18-Nov-2015,16:09:18.227,4BFF FFC0,D0,87,17-Nov-2015,14:14:01.014
18-Nov-2015,16:09:19.238,4B52 4B66,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,16:09:39.411,4FFF FFC0,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,16:09:40.422,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:10:00.670,4B3F FFF0,D1,85,17-Nov-2015,14:14:01.014
18-Nov-2015,16:10:01.681,4B52 4B66,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:10:21.994,4BFF FFC0,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,16:10:23.005,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,16:10:43.591,4BFF FFC0,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,16:10:44.601,4B52 4B66,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:11:05.262,4B3F FFE0,D2,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,16:11:06.273,4B52 4B66,D3,8D,17-Nov-2015,14:14:01.014
18-Nov-2015,16:11:27.409,4B3F FFC0,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:11:28.420,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,16:11:50.890,4FFF FE00,D0,88,17-Nov-2015,14:14:01.014
18-Nov-2015,16:11:51.900,4B52 4B66,D0,91,17-Nov-2015,14:14:01.014
18-Nov-2015,16:12:16.705,5FFF F000,D2,93,17-Nov-2015,14:14:01.014
18-Nov-2015,16:12:17.715,4B52 4B66,D1,8E,17-Nov-2015,14:14:01.014
18-Nov-2015,16:12:44.921,9FFF F000,D2,87,17-Nov-2015,14:14:01.014
18-Nov-2015,16:12:45.931,4B52 4B66,D0,98,17-Nov-2015,14:14:01.014
18-Nov-2015,16:13:13.144,9FFF E000,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,16:13:40.974,4B52 4B66,D2,90,17-Nov-2015,14:14:01.014
18-Nov-2015,16:14:08.547,4B52 4B66,D2,95,17-Nov-2015,14:14:01.014
18-Nov-2015,16:14:35.257,4B52 4B66,D2,91,17-Nov-2015,14:14:01.014
18-Nov-2015,16:14:36.267,4B52 4B66,D1,95,17-Nov-2015,14:14:01.014
18-Nov-2015,16:15:01.440,9FFF C000,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:15:02.450,4B52 4B66,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,16:15:27.564,9FFF C000,D1,94,17-Nov-2015,14:14:01.014
18-Nov-2015,16:15:28.574,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:15:53.694,9FFF E000,D2,8B,17-Nov-2015,14:14:01.014
18-Nov-2015,16:16:19.828,4B52 4B66,D1,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:16:20.839,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
18-Nov-2015,16:16:46.691,9FFF C000,D1,8A,17-Nov-2015,14:14:01.014
18-Nov-2015,16:16:47.702,4B52 4B66,D1,91,17-Nov-2015,14:14:01.014
18-Nov-2015,16:17:15.088,7FFF E000,D2,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:17:16.098,4B52 4B66,D1,93,17-Nov-2015,14:14:01.014
18-Nov-2015,16:17:45.816,9FFF C000,D2,94,17-Nov-2015,14:14:01.014
18-Nov-2015,16:18:19.945,4B52 4B66,D2,8F,17-Nov-2015,14:14:01.014
18-Nov-2015,16:18:58.688,4B52 4B66,D2,92,17-Nov-2015,14:14:01.014
18-Nov-2015,16:19:44.732,4B52 4B66,D1,95,17-Nov-2015,14:14:01.014
19-Nov-2015,07:55:21.277,4B52 4B66,D1,90,17-Nov-2015,14:14:01.014
19-Nov-2015,07:55:24.137,9999 3580,D2,8C,17-Nov-2015,14:14:01.014
19-Nov-2015,07:55:25.951,9999 3580,CF,9F,17-Nov-2015,14:14:01.014
19-Nov-2015,07:55:30.940,9999 3580,D3,92,17-Nov-2015,14:14:01.014
19-Nov-2015,07:55:34.459,9990 3000,C8,C8,17-Nov-2015,14:14:01.014
19-Nov-2015,07:55:42.850,1918 0000,C4,C1,17-Nov-2015,14:14:01.014
19-Nov-2015,07:55:44.608,9999 35C0,E0,8C,17-Nov-2015,14:14:01.014
19-Nov-2015,07:59:53.609,9990 0000,DF,8E,17-Nov-2015,14:14:01.014
19-Nov-2015,07:59:55.370,9999 35C2,D6,A5,17-Nov-2015,14:14:01.014
19-Nov-2015,07:59:57.130,9999 35C3,D3,90,17-Nov-2015,14:14:01.014
19-Nov-2015,07:59:58.377,9999 35C2,C7,D8,17-Nov-2015,14:14:01.014
19-Nov-2015,07:59:59.368,334B 4B52,D6,87,17-Nov-2015,14:14:01.014
19-Nov-2015,08:00:00.358,334B 4B52,D1,92,17-Nov-2015,14:14:01.014
19-Nov-2015,08:00:03.335,334B 4B52,D4,92,17-Nov-2015,14:14:01.014
19-Nov-2015,08:00:06.309,334A 4312,D8,A8,17-Nov-2015,14:14:01.014
19-Nov-2015,08:00:07.297,334B 4B52,CF,93,17-Nov-2015,14:14:01.014
19-Nov-2015,08:00:07.643,334B 4B52,D2,92,17-Nov-2015,14:14:01.014
19-Nov-2015,08:00:10.258,9999 35C3,D2,99,17-Nov-2015,14:14:01.014
19-Nov-2015,08:45:18.331,E000 0000,D8,90,17-Nov-2015,14:14:01.014
19-Nov-2015,08:45:19.316,334B 4B52,DF,94,17-Nov-2015,14:14:01.014
19-Nov-2015,08:45:50.063,334B FFF8,DD,92,17-Nov-2015,14:14:01.014
19-Nov-2015,08:55:46.268,334B 4B52,DD,8D,17-Nov-2015,14:14:01.014
19-Nov-2015,09:26:19.646,334B 2A55,F3,8B,17-Nov-2015,14:14:01.014
19-Nov-2015,09:26:22.582,334B 4B52,E5,98,17-Nov-2015,14:14:01.014
19-Nov-2015,09:26:23.569,330B 4B52,E0,AD,17-Nov-2015,14:14:01.014
