Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
22-Nov-2015,14:21:05.352,4B52 4B66,1A,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:21:20.244,4B52 4B67,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:21:23.067,26A0 0408,C3,F6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:21:24.080,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:21:41.798,4B52 4B7F,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:21:42.811,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:21:45.810,4B52 4B67,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:21:51.722,442C 30C4,C2,F5,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:00.539,44AD 94C8,C2,F3,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:01.552,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:07.372,4B52 4B7F,19,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:11.296,66AD 34CC,C3,E7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:18.171,4629 9404,C5,F6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:19.288,26AD 34C4,C3,F0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:20.301,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:22.101,4B52 4B67,19,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:26.026,6284 3484,C1,F7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:33.033,4289 34C4,C3,FE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:38.035,5567 FFFF,D4,94,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:39.048,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:56.841,4B52 4B67,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:22:57.855,4B52 4B66,19,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:06.623,4B52 4B66,19,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:16.908,4405 A0C8,C3,F9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:17.921,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:26.741,4B52 4B67,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:27.725,662D B484,C4,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:35.776,66A5 B4C0,C2,EF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:36.789,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:54.644,4B52 4B67,1A,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:23:55.657,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:24:13.513,4B52 4B7F,19,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:24:14.526,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:24:14.671,4B52 4B67,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:24:32.448,5567 FFFF,D3,98,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:24:33.461,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:24:51.386,4B52 4B67,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:24:52.399,4B52 4B66,19,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:25:10.321,4B52 4B67,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:25:11.334,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:25:29.310,4B52 4B67,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:25:30.324,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:25:48.299,4B52 4B67,1A,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:25:49.313,4B52 4B66,1A,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:01.893,4B52 4B66,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:02.017,5567 FFFE,D4,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:08.553,662D 8448,C3,F5,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:09.566,4B52 4B66,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:13.091,4B52 4B67,19,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:27.663,66AC B4CC,C4,E8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:28.677,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:29.997,4B52 4B66,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:47.973,66AD 9488,C6,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:26:48.987,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:08.297,4B52 4B66,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:09.310,4B52 4B66,1A,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:16.671,4B52 4B67,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:17.654,66AD B4CC,C4,E8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:19.617,66AD B4CC,C8,E9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:27.374,66A5 B4CC,C5,E4,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:28.387,4B52 4B66,1A,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:46.398,4B52 4B67,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:47.411,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:27:49.658,4B52 4B7F,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:28:05.734,5567 FFFE,D4,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:28:06.747,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:28:24.876,4B52 4B7F,1A,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:28:25.889,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:28:44.015,4B52 4B67,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:28:45.028,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:28:58.623,4B52 4B67,18,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:03.149,668D B4C0,C4,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:04.163,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:04.548,4B52 4B67,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:19.361,66AD B4C4,C3,E6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:22.290,268D A0C4,C4,F0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:23.303,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:24.299,4B52 4B67,19,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:37.285,66A5 944C,C3,F1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:41.434,5567 FFFE,D4,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:29:42.447,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:00.645,4B52 4B7F,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:01.658,4B52 4B66,19,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:19.863,4B52 4B7F,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:20.876,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:24.663,4B52 4B67,1A,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:39.091,6029 B44C,C3,F9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:40.104,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:48.884,4B52 4B67,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:55.964,608D 80C8,C4,F6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:56.135,66A4 A0C0,C2,F9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:58.271,5567 FFFF,D2,A1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:30:59.283,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:06.031,4B52 4B7F,18,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:15.781,66AD B0CC,C6,E9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:17.464,5566 6650,C5,D7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:18.477,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:36.674,4B52 4B7F,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:37.687,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:40.256,4B52 4B00,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:41.263,4566 6252,CC,DF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:55.957,5566 7F7B,C6,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:56.970,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:31:58.907,4B52 7FFF,18,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:02.326,66AD B4CC,C5,E2,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:07.306,5567 FFFE,D3,9A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:08.288,66AD B4C8,C4,E9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:09.269,66AD 24CC,C4,EA,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:15.180,66A9 B0CC,C5,EA,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:15.705,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:16.193,66AC B4CC,C7,DF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:26.063,4B52 4B4F,1A,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:27.990,662D B4CC,C5,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:34.340,64AC B0CC,C5,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:35.353,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:35.723,4B52 4B7F,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:37.329,5440 6652,C4,DF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:43.580,66AD 94DF,C4,FB,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:52.796,66AD B4C4,C5,E6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:53.557,6608 048C,C2,F5,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:32:54.569,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:02.014,4B52 4B7F,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:03.954,6605 1484,C5,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:11.357,5526 6652,C5,D9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:12.827,66A1 B4C4,C6,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:13.840,4B52 4B66,19,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:19.468,4B52 4B67,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:21.433,668D B4CC,C4,E9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:23.395,66AC 84CC,C4,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:31.889,662D B0CC,C5,F3,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:32.094,4500 6002,C5,EA,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:33.107,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:36.331,4B52 4B7F,19,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:40.750,557F FFFC,D3,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:48.863,662D B0CC,C5,F3,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:51.359,66AD 34C8,C3,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:33:52.372,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:09.019,4B52 4B00,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:10.750,60A8 A0CC,C2,F9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:11.763,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:27.462,4B52 4B7F,18,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:27.678,5566 2612,C8,E7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:28.470,64AD 90C8,C4,EF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:30.073,5566 7FFF,C6,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:31.086,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:37.822,4B52 4B7F,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:46.153,662D B4CC,C2,F5,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:49.445,6681 B08C,C4,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:50.458,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:56.301,4B52 4B67,1A,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:34:59.457,46AD B4C4,C4,F1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:03.754,5566 4FFF,C6,FE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:08.936,62AD A0CC,C3,ED,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:09.949,4B52 4B66,1A,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:15.032,4B52 4B67,19,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:18.624,66A4 B4CC,C2,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:28.183,5567 FFFE,D3,8F,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:28.493,1566 6600,C5,E6,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:29.506,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:47.988,4B52 4B67,18,8A,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:49.001,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:35:55.858,4B52 4B00,1A,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:36:07.432,1566 67FF,C6,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:36:08.444,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:36:26.876,4B52 4B7F,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:36:27.889,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:36:40.020,4B52 4B7F,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:36:46.320,5566 6002,C6,D0,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:36:47.333,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:05.824,4B52 4B67,1A,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:06.837,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:08.848,4B52 4B7F,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:22.440,5567 FFFE,D4,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:24.401,66A5 A08C,C3,EF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:25.324,668D B3B6,C4,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:26.336,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:41.415,4B52 4B7F,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:44.838,66A9 A4C4,C3,EC,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:37:45.850,4B52 4B66,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:04.357,4B52 4BFF,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:05.369,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:23.875,4B52 4B00,19,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:24.923,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:27.038,4B52 4B7F,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:43.395,26AD B4CC,C4,EF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:44.408,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:51.912,4B52 4B67,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:38:59.654,662C A4C8,C4,F2,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:39:02.973,5567 FFFE,D4,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:39:03.986,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:39:22.592,4B52 4B67,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:39:23.605,4B52 4B66,1A,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:39:42.456,4B52 4B7F,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:39:43.469,4B52 4B66,18,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:40:02.129,4B52 4B7F,18,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:40:03.142,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:40:21.808,4B52 4B7F,1A,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:40:22.821,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:40:24.512,4B52 4B67,19,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:40:41.434,442D B084,C6,FA,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:40:42.447,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:40:46.158,4B52 4B7F,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:41:01.070,5567 FFFE,D3,99,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:41:02.083,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:41:20.777,4B52 4B00,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:41:21.789,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:41:40.434,4B52 4B7F,19,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:41:41.447,4B52 4B66,18,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:42:00.046,4B52 4B7F,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:42:01.058,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:42:19.732,4B52 4B00,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:42:20.745,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:42:32.726,4B52 4B00,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:42:39.431,557F FFFC,D5,91,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:42:40.443,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:42:59.143,4B52 4B00,17,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:00.156,4B52 4B66,17,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:17.387,4B52 4FFF,19,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:18.399,4B52 4B66,1A,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:30.320,4B52 4BFF,17,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:35.622,42AD B0C8,C2,F1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:36.635,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:53.861,4B52 4BFF,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:54.874,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:43:58.590,4B52 4B00,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:44:12.982,642D 2048,C2,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:44:13.644,557F FFF8,D4,8D,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:44:14.656,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:44:31.941,4B52 4BFF,19,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:44:32.953,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:44:50.090,4B52 4B7F,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:44:51.103,4B52 4B66,1A,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:45:09.824,4B52 4BFF,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:45:10.836,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:45:29.617,4B52 4B7F,19,88,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:45:30.629,4B52 4B66,19,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:45:43.212,4B52 4B00,19,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:45:48.180,5567 FFFE,D4,97,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:45:49.540,022D 30C8,C3,F7,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:45:50.552,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:46:09.466,4B52 4B00,19,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:46:10.478,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:46:12.844,4B52 4FFF,18,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:46:29.266,7FFF F000,C7,E8,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:46:30.279,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:46:48.917,4B52 4B00,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:46:49.192,5567 FFFF,D3,8C,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:46:50.204,4B52 4B66,1A,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:47:07.713,4B52 4B00,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:47:09.131,6228 240C,C2,F9,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:47:10.143,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:47:27.607,4B52 4BFF,1A,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:47:28.620,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:47:47.555,4B52 4B00,1A,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:47:48.568,4B52 4B66,18,81,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:47:51.229,4B52 4BFF,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:06.041,5566 67FF,C6,EE,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:07.054,4B52 4B66,18,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:23.011,4B52 4BFF,19,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:24.520,5567 FFFE,D2,89,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:25.533,4B52 4B66,19,82,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:33.983,4B52 4B7F,18,85,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:44.460,5566 4650,C6,D1,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:45.473,4B52 4B66,18,84,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:48:58.355,4B52 4B00,1A,87,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:49:04.537,4566 67EF,C5,FF,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:49:05.549,4B52 4B66,19,83,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:49:23.084,4B52 4BFF,18,86,Unit3,21-Nov-2015,15:16:29.516
22-Nov-2015,14:49:24.096,4B52 4B66,18,82,Unit3,21-Nov-2015,15:16:29.516
