Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
23-Sep-2015,16:29:39.136,5126 4B2A,C3,E9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:29:40.123,5526 4B2A,C3,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:29:50.758,5166 4B2F,C3,EB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:29:51.744,5566 4B2A,C4,DB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:30:01.143,5526 4B2F,C2,E4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:30:13.505,4166 4B2A,C6,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:30:26.050,5566 4B2A,C6,D9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:30:35.633,5566 4B2B,C4,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:30:36.621,5566 4B2A,C4,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:30:37.608,5566 4B2A,C4,D4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:30:47.994,5566 4B2A,C5,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:31:00.355,5566 4B2A,C6,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:31:11.974,5566 4B2A,C4,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:31:12.962,4546 4B2A,C5,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:31:23.592,5566 4B2A,C4,D7,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:31:37.061,4046 4B2A,C3,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:31:46.826,5566 4B2B,C3,EB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:31:47.815,1526 4B2A,C4,EA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:31:48.802,5566 4B2A,C5,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:32:10.184,5562 0B2B,C4,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:32:11.172,5566 4B2A,C3,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:32:12.159,5564 4B28,C6,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:32:22.853,5566 4B00,C6,C8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:32:23.842,5566 4B2A,C4,D1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:32:34.722,5566 4B2A,C4,D5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:32:48.566,4566 4B2A,C4,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:32:59.201,5566 4B27,C5,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:33:11.874,5466 4B2A,C4,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:33:12.861,5546 432A,C6,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:33:22.632,5566 4B3F,C4,F4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:33:36.416,5566 4B2A,C5,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:33:46.991,5566 4B2A,C6,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:33:59.665,4566 4B2A,C2,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:10.671,1166 4A2A,C5,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:11.659,5566 4B2A,C4,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:12.646,5566 4B22,C3,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:13.631,5566 4B00,C3,C6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:23.778,9DEE 8000,C4,EA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:24.766,1064 4B2A,C5,E4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:35.834,5546 4B2A,C4,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:47.705,5566 4B2A,C5,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:48.694,5546 0B2A,C4,E4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:34:59.763,5566 4B2A,C3,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:35:11.884,5564 4B2A,C3,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:35:13.859,4526 4B2A,C5,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:35:37.665,5566 4B3F,C4,EE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:35:59.803,5566 0B3E,C4,F7,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:36:11.612,5566 4B2A,C5,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:36:13.587,5566 4B2A,C4,D9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:36:24.408,5566 4BFF,C7,F4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:36:35.413,5566 4B2A,C5,D4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:36:37.388,5166 4B2A,C6,DB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:36:47.408,5566 4B2F,C7,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:36:48.397,5564 4A2A,C6,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:36:59.218,5566 4B2A,C4,D2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:37:11.087,4566 4B2A,C5,EC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:37:12.075,5566 4B2A,C4,DB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:37:13.062,5566 4B2A,C6,CD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:37:25.118,5566 4B3F,C5,EE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:37:35.138,5566 4B2F,C5,E9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:37:36.127,4566 4B2A,C3,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:37:46.885,5566 4B2A,C4,D9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:37:47.874,5546 0B2A,C4,DB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:38:00.607,5546 4B2A,C5,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:38:22.684,5566 4B3F,C5,E4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:38:23.673,5566 4B2A,C4,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:38:36.532,5566 0B2A,C3,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:38:46.492,5566 4FFF,C6,FD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:39:00.776,5442 4B2A,C6,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:39:01.763,5566 4B2A,C4,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:39:13.330,5466 4B00,C6,C9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:39:15.305,5566 4B2A,C5,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:39:26.193,5166 4FFF,C4,F9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:39:28.168,5566 4B2A,C5,D3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:39:39.181,5566 0FFE,C3,FB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:39:52.663,1506 4B2A,C4,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:07.198,5466 4B2A,C5,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:09.172,5566 482A,C5,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:22.477,553F FFC0,C5,F9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:24.450,5546 0B28,C4,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:38.006,153F FD00,C4,FA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:39.980,4166 4B2A,C5,E9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:53.600,553D 7F80,C6,FD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:54.588,5546 0B2A,C5,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:40:55.574,5566 4B2A,C4,DB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:41:09.134,57FF FE00,C6,F3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:41:26.272,1566 4B2A,C3,E8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:41:39.092,553F FF40,C8,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:41:40.080,5566 4A2A,C6,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:41:53.515,5566 4B2A,C4,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:41:54.503,5446 4B0A,C8,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:41:55.489,5566 4B2A,C6,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:07.630,557F FAF0,C6,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:08.618,5566 4B2A,C3,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:09.604,5566 4B2A,C4,CE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:21.313,1567 FFF8,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:22.301,5566 4B2A,C6,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:34.811,5566 4B2A,C3,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:36.785,5564 4B2A,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:48.371,5567 FFFE,C5,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:42:50.345,0566 4B22,C4,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:43:01.931,0566 7FFF,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:43:15.553,0562 4B20,C4,E4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:43:17.527,5166 4B2A,C3,EC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:43:29.174,5167 BFFD,C2,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:43:31.148,5466 4B2A,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:43:42.796,5567 F7FE,C4,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:43:58.207,5466 0B22,C7,E7,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:09.608,557F FFC0,C4,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:23.168,1026 4B2A,C6,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:24.156,5566 0B2A,C3,E7,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:25.142,5566 4B0A,C5,D7,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:36.665,5566 7FFF,C4,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:37.654,5166 4B2A,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:50.285,5546 4B2A,C4,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:51.273,5566 4B2A,C6,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:44:52.260,5166 4B2A,C5,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:45:18.205,5566 7FFF,C5,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:45:19.191,5562 4922,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:45:31.515,557F BF90,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:45:45.010,4546 4A0A,C2,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:45:57.456,5566 4B02,C3,EA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:46:10.890,5446 0B2A,C3,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:46:12.864,5566 4B2A,C6,D5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:46:25.250,5567 FFFF,C4,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:46:39.299,5566 4B2A,C6,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:46:51.314,057F DBB0,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:47:03.512,5546 0B2A,C6,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:47:05.487,5566 4B2A,C5,D9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:47:30.688,5566 4FFF,C6,FB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:47:43.502,5546 4B2A,C4,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:47:44.488,5566 4A2A,C4,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:47:55.267,5567 FFDE,C5,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:47:56.255,5566 4B2A,C6,D9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:48:08.144,5546 4B2A,C5,D4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:48:10.119,5566 0B2A,C6,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:48:20.897,5566 4BEE,C4,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:48:21.885,1064 4B2A,C4,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:48:33.586,5566 4B2A,C4,D6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:48:35.561,5564 4B2A,C5,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:48:46.955,5566 4FEF,C5,F8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:48:59.273,5566 492A,C4,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:49:00.259,5566 4B2A,C5,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:49:25.271,5566 4B00,C4,C9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:49:37.589,5564 4B2A,C5,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:49:38.578,4464 4B2A,C5,EA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:49:39.564,5566 4B22,C5,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:49:50.649,5566 4B00,C2,CE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:50:03.522,5566 480A,C2,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:50:04.508,5566 4B2A,C8,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:50:15.468,5466 4B3F,C5,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:50:16.455,1566 4B2A,C5,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:50:26.364,5566 4B2F,C4,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:50:27.353,5564 4B2A,C4,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:50:38.927,5566 4B2A,C4,D7,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:51:12.537,5566 4B22,C7,D2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:51:14.511,5566 4B2A,C4,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:51:15.497,5446 4B00,C3,CB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:51:24.853,9FBF 8000,C4,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:51:26.828,5566 4B2A,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:51:38.278,1566 4B2A,C7,ED,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:51:50.650,5566 4B0B,C3,EC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:51:59.882,9BFE 8000,C4,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:00.871,5546 4B2A,C5,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:01.858,5546 4B28,C3,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:02.843,5566 4A00,C3,D6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:13.989,9FFE C000,C4,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:14.974,5566 4B2A,C3,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:24.392,9F7E C000,C6,EC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:35.716,5566 4B2A,C2,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:38.677,5566 4B2A,C8,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:52:59.112,97E7 8000,C5,E7,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:02.072,5566 4B0A,C6,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:11.553,9FFF 0000,C6,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:12.542,5566 432A,C6,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:25.045,5566 4B2A,C5,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:35.385,5566 4B2A,C5,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:36.374,5566 4B2A,C5,D5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:38.345,5566 4B2A,C4,D7,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:48.814,9FFF 0000,C6,D4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:49.801,5566 4B2A,C5,D9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:53:59.462,5566 4B2B,C4,DB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:54:04.871,5466 0A2A,C7,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:54:13.196,5566 4B4B,CA,BC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:54:24.770,5546 4B2F,C5,F2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:54:35.604,5426 492D,C3,ED,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:54:47.549,5566 4B2A,C3,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:54:48.535,5566 4B2A,C3,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:54:58.418,5466 4B2F,C5,F1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:55:10.266,5566 4B2A,C6,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:55:11.255,5564 4B2A,C5,EF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:55:23.509,5562 4B22,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:55:36.013,5566 4B28,C6,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:55:37.988,5546 4B2A,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:55:51.605,5566 4B00,C5,CC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:56:02.071,1164 4BFF,C5,FB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:56:03.059,1566 4B20,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:56:05.908,5546 4B2A,C4,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:56:14.573,300B 2D34,F6,9D,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:56:16.547,1566 4B28,C4,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:56:27.385,5526 4BFF,C5,EF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:56:29.359,5166 4B2A,C3,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:56:54.307,5566 4BFF,C8,FC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:57:06.132,5566 4B22,C4,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:57:19.006,5564 4B28,C4,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:57:32.131,5566 4B2A,C6,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:57:33.119,5566 4B2A,C4,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:57:34.105,5566 4B2A,C4,DE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:57:46.243,5566 7FFB,C5,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:57:47.229,5566 4B2A,C5,DD,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:57:58.441,5566 4FFF,C5,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:58:00.416,5546 4B2A,C3,D5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:58:13.417,5566 7FEF,C3,FB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:58:37.945,5567 FFDE,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:58:51.444,5546 4B2A,C5,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:58:53.418,5566 4B2A,C5,D9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:59:05.004,5567 FFFE,C7,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:59:06.028,5566 4B2A,C4,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:59:06.979,5566 4B2A,C4,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:59:18.626,5567 FFFE,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:59:20.600,5164 4B2A,C3,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:59:45.934,5464 FFBC,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:59:46.922,5566 4B2A,C5,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,16:59:59.620,5546 4B28,C5,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:00:01.594,5544 4B2A,C6,DC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:00:13.614,5567 FFFC,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:00:14.602,5466 0B0A,C6,E4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:00:27.670,5566 4B2A,C4,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:00:29.644,5566 0B2A,C5,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:00:57.203,5567 FF78,C4,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:00:58.189,4446 4A28,C3,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:10.766,557F FFE0,CB,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:12.740,5524 4B2A,C3,F0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:25.441,457F FF60,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:27.415,5464 4B0A,C6,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:39.993,557F FFC0,C4,F4,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:40.981,5466 4B2A,C4,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:54.669,5566 4B2A,C4,DB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:55.657,5566 4B2A,C6,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:01:56.643,5466 4B2A,C4,DB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:02:10.397,5F7F D000,C5,E8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:02:25.446,5566 4B2A,C6,E2,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:02:26.432,5566 4B28,C5,E0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:02:54.932,553F D6C0,C3,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:12.330,4566 032A,C6,E3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:25.904,543F FB80,C3,FC,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:26.892,5466 4B2A,C5,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:27.877,5566 4B2A,C5,D3,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:41.765,5DFF FC00,C6,F0,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:42.753,5466 4B2A,C5,E6,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:43.738,5566 4B28,C4,DF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:57.999,7F5F F000,C6,FF,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:58.986,1546 4B2A,C4,E5,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:03:59.972,5566 0B2A,C4,D9,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:04:14.421,5FF7 E000,C4,EE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:04:16.394,5426 0B2A,C5,E1,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:04:31.708,7FBF C000,C4,F8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:04:32.694,5566 4B2A,C4,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:04:46.897,5FFF E000,C4,EB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:04:47.884,5566 0B2A,C6,EB,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:05:04.922,5566 4B0A,C4,DA,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:05:35.240,1FFF 6000,C6,EE,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:05:52.531,5566 4B2A,C5,D8,Unit2,23-Sep-2015,15:49:29.516
23-Sep-2015,17:05:53.516,5566 4B08,C3,E2,Unit2,23-Sep-2015,15:49:29.516
