Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
2015-10-16,10:52:42.657,4B52 4B2D,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:52:43.644,4B52 4B2D,E6,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:53:03.506,4B52 4B2D,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:53:04.492,4B52 4B2D,E6,87,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:53:27.330,4B52 4B2F,E6,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:53:28.316,4B52 4B2D,E9,A2,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:53:50.255,4B52 4B2F,E5,9B,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:53:51.242,4B52 4B2D,E7,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:54:13.374,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:54:14.361,4B52 4B2D,E7,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:54:35.721,4B52 4B2D,E7,9D,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:54:36.708,4B52 4B2D,E6,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:54:54.517,4B52 4B2F,E6,9B,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:54:55.504,4B52 4B2D,E6,8B,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:55:14.092,4B52 4B2D,E8,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:55:15.079,4B52 4B2D,E5,8E,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:55:34.182,4B52 4B2D,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:55:35.168,4B52 4B2D,E9,A0,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:55:54.723,4B52 4B2D,E5,AA,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:55:55.709,4B52 4B2D,E5,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:56:15.327,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:56:16.314,4B52 4B2D,E5,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:56:35.676,4B52 4B2D,E6,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:56:36.662,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:56:56.606,4B52 4B2D,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:56:57.593,4B52 4B2D,E8,A6,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:57:18.443,4B52 4B2D,E7,8A,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:57:19.430,4B52 4B2D,E7,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:57:39.764,4B52 4B2D,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:57:40.751,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:58:00.823,4B52 4B2D,E8,9E,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:58:01.810,4B52 4B2D,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:58:21.365,4B52 4B2D,E6,9F,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:58:22.387,4B52 4B2D,E7,9E,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:58:42.358,4B52 4B2D,E5,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:58:43.345,4B52 4B2D,E5,9A,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:59:03.543,4B52 4B2D,E7,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:59:04.530,4B52 4B2D,E6,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:59:22.017,4B52 4B2F,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:59:23.004,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:59:42.494,4B52 4B2D,E5,A2,Unit6,2015-10-16,10:17:01.515
2015-10-16,10:59:43.481,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:00:02.971,4B52 4B2D,E8,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:00:03.957,4B52 4B2D,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:00:22.154,4B52 4B2D,E5,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:00:23.141,4B52 4B2D,E6,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:00:40.692,4B52 4B2D,E8,A8,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:00:41.679,4B52 4B2D,E6,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:00:59.292,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:01:00.279,4B52 4B2D,E6,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:01:18.859,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:01:19.846,4B52 4B2D,E7,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:01:39.328,4B52 4B2D,E7,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:01:40.314,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:01:59.798,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:02:00.784,4B52 4B2D,E7,9E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:02:20.203,4B52 4B2D,E8,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:02:21.190,4B52 4B2D,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:02:41.062,4B52 4B2D,E7,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:02:42.049,4B52 4B2D,E5,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:03:02.829,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:03:03.815,4B52 4B2D,E7,A0,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:03:25.438,4B52 4B2D,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:03:26.424,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:03:48.369,4B52 4B2D,E8,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:03:49.355,4B52 4B2D,E8,9A,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:04:11.495,4B52 4B2D,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:04:12.482,4B52 4B2D,E8,8D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:04:34.940,4B52 4B2D,E6,AE,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:04:35.927,4B52 4B2D,E7,A0,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:04:55.670,4B52 4B2F,E8,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:04:56.657,4B52 4B2D,E8,8A,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:05:18.727,4B52 4B2D,E7,A4,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:05:19.714,4B52 4B2D,E8,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:05:42.108,4B52 4B2D,E7,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:05:43.094,4B52 4B2D,E4,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:06:05.360,4B52 4B2D,E9,AB,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:06:06.346,4B52 4B2D,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:06:28.807,4B52 4B2D,E7,8B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:06:29.793,4B52 4B2D,E7,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:06:52.770,4B52 4B2D,E5,9A,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:06:53.756,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:07:14.473,4B52 4B2F,E7,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:07:15.460,4B52 4B2D,E6,8D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:07:39.019,4B52 4B2F,E8,A3,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:07:40.006,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:08:00.788,4B52 4B2F,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:08:01.774,4B52 4B2D,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:08:24.880,4B52 4B2F,E9,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:08:25.866,4B52 4B2D,E8,9F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:08:53.945,4B52 4B2D,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:08:54.931,4B52 4B2D,E6,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:09:26.050,4B52 4BFF,E8,A3,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:09:27.035,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:09:51.765,7FFF F000,E6,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:09:52.752,4B52 4B2D,E5,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:10:16.898,4B52 4BC0,E5,A0,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:10:17.884,4B52 4B2D,E8,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:10:39.642,4B52 4B2F,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:10:40.628,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:11:01.478,4B52 4B2F,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:11:02.464,4B52 4B2D,E7,8D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:11:25.577,4B52 4B2D,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:11:26.563,4B52 4B2D,E5,9B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:11:46.960,4B52 4B2F,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:11:47.947,4B52 4B2D,E5,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:12:11.058,4B52 4B2D,E7,B2,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:12:12.045,4B52 4B2D,E5,A2,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:12:35.350,4B52 4B2D,E7,9A,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:12:36.336,4B52 4B2D,E7,9B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:12:56.472,4B52 4B2F,E6,9D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:12:57.459,4B52 4B2D,E5,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:13:20.115,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:13:21.101,4B52 4B2D,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:13:43.498,4B52 4B2D,E7,9B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:13:44.484,4B52 4B2D,E7,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:14:04.235,4B52 4B2F,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:14:05.221,4B52 4B2D,E7,8D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:14:27.232,4B52 4B2F,E8,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:14:28.218,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:14:49.843,4B52 4B2D,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:14:50.830,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:15:12.196,4B52 4B2D,E3,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:15:13.182,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:15:34.160,4B52 4B2D,E5,A4,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:15:35.147,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:15:53.794,4B52 4B2F,E4,9F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:15:54.781,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:16:15.884,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:16:16.870,4B52 4B2D,E5,8D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:16:38.103,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:16:39.089,4B52 4B2D,E7,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:16:59.869,4B52 4B2D,E8,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:17:00.856,4B52 4B2D,E5,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:17:21.507,4B52 4B2D,E8,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:17:22.494,4B52 4B2D,E5,8D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:17:40.499,4B52 4B2F,E6,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:17:41.486,4B52 4B2D,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:18:01.688,4B52 4B2D,E5,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:18:02.674,4B52 4B2D,E5,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:18:22.619,4B52 4B2D,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:18:23.605,4B52 4B2D,E8,A4,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:18:43.357,4B52 4B2D,E7,9A,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:18:44.344,4B52 4B2D,E8,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:19:03.965,4B52 4B2D,E6,9A,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:19:04.952,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:19:24.702,4B52 4B2D,E7,A6,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:19:25.688,4B52 4B2D,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:19:45.244,4B52 4B2D,E5,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:19:46.231,4B52 4B2D,E7,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:20:05.980,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:20:06.967,4B52 4B2D,E5,A2,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:20:26.909,4B52 4B2D,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:20:27.896,4B52 4B2D,E6,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:20:48.355,4B52 4B2D,E6,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:20:49.342,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:21:09.739,4B52 4B2D,E6,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:21:10.726,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:21:31.317,4B52 4B2D,E8,AF,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:21:32.304,4B52 4B2D,E8,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:21:52.959,4B52 4B2D,E6,A9,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:21:53.945,4B52 4B2D,E9,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:22:14.729,4B52 4B2D,E6,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:22:15.716,4B52 4B2D,E6,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:22:36.821,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:22:37.808,4B52 4B2D,E5,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:22:58.915,4B52 4B2D,E4,A8,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:22:59.902,4B52 4B2D,E3,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:23:21.268,4B52 4B2D,E3,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:23:22.254,4B52 4B2D,E3,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:23:43.489,4B52 4B2D,E4,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:23:44.475,4B52 4B2D,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:24:05.777,4B52 4B2D,E4,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:24:06.764,4B52 4B2D,E5,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:24:28.390,4B52 4B2D,E5,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:24:29.376,4B52 4B2D,E3,9D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:24:50.875,4B52 4B2D,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:24:51.861,4B52 4B2D,E6,8B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:25:10.909,4B52 4B2F,E4,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:25:11.895,4B52 4B2D,E6,8D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:25:33.528,4B52 4B2D,E4,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:25:34.514,4B52 4B2D,E8,9E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:25:55.885,4B52 4B2D,E9,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:25:56.872,4B52 4B2D,E8,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:26:18.176,4B52 4B2D,E8,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:26:19.162,4B52 4B2D,E6,8D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:26:40.594,4B52 4B2D,E7,A2,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:26:41.580,4B52 4B2D,E7,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:27:02.686,4B52 4B2D,E8,A3,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:27:03.672,4B52 4B2D,E7,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:27:24.711,4B52 4B2D,E5,A0,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:27:25.698,4B52 4B2D,E9,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:27:46.669,4B52 4B2D,E9,9D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:27:47.655,4B52 4B2D,E9,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:28:06.172,4B52 4B2F,E8,9F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:28:07.159,4B52 4B2D,E6,9D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:28:27.936,4B52 4B2D,E7,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:28:28.922,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:28:49.699,4B52 4B2D,E9,A5,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:28:50.686,4B52 4B2D,E9,9F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:29:11.393,4B52 4B2D,E7,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:29:12.379,4B52 4B2D,E6,8E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:29:33.213,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:29:34.200,4B52 4B2D,E8,9B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:29:55.030,4B52 4B2D,E8,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:29:56.017,4B52 4B2D,E8,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:30:17.038,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:30:18.024,4B52 4B2D,E9,9D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:30:36.526,4B52 4B2F,E7,A7,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:30:37.513,4B52 4B2D,E8,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:30:58.730,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:30:59.717,4B52 4B2D,E7,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:31:20.741,4B52 4B2D,E8,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:31:21.728,4B52 4B2D,E9,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:31:42.945,4B52 4B2D,E6,A4,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:31:43.931,4B52 4B2D,E6,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:32:05.211,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:32:06.197,4B52 4B2D,E7,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:32:27.540,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:32:28.526,4B52 4B2D,E8,A3,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:32:49.869,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:32:50.855,4B52 4B2D,E7,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:33:11.487,4B52 4B2D,E7,A7,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:33:12.474,4B52 4B2D,E8,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:33:32.977,4B52 4B2D,E7,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:33:33.964,4B52 4B2D,E5,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:33:54.338,4B52 4B2D,E6,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:33:55.325,4B52 4B2D,E3,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:34:15.568,4B52 4B2D,E8,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:34:16.554,4B52 4B2D,E6,92,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:34:37.248,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:34:38.235,4B52 4B2D,E6,96,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:34:57.444,4B52 4B2D,E6,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:34:58.430,4B52 4B2D,E8,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:35:19.122,4B52 4B2D,E6,8C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:35:20.108,4B52 4B2D,E8,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:35:41.120,4B52 4B2F,E8,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:35:42.107,4B52 4B2D,E6,8B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:36:03.247,4B52 4B2D,E6,9A,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:36:04.233,4B52 4B2D,E5,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:36:24.664,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:36:25.650,4B52 4B2D,E7,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:36:46.274,4B52 4B2D,E8,9E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:36:47.261,4B52 4B2D,E9,A4,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:37:08.082,4B52 4B2D,E7,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:37:09.068,4B52 4B2D,E6,A6,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:37:29.761,4B52 4B2D,E5,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:37:30.748,4B52 4B2D,E7,9D,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:37:51.829,4B52 4B2D,E7,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:37:52.816,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:38:13.835,4B52 4B2D,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:38:14.821,4B52 4B2D,E9,9E,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:38:34.680,4B52 4B2D,E6,88,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:38:35.666,4B52 4B2D,E7,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:38:54.817,4B52 4B2D,E9,AF,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:38:55.804,4B52 4B2D,E8,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:39:15.087,4B52 4B2D,E8,9F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:39:16.074,4B52 4B2D,E9,99,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:39:34.132,4B52 4B2D,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:39:35.119,4B52 4B2D,E9,97,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:39:53.307,4B52 4B2D,E7,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:39:54.294,4B52 4B2D,E7,91,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:40:13.194,4B52 4B2D,E9,A1,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:40:14.181,4B52 4B2D,E7,90,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:40:33.922,4B52 4B2D,E6,95,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:40:34.908,4B52 4B2D,E6,AA,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:40:56.977,4B52 4B2D,E7,93,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:40:57.964,4B52 4B2D,E7,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:41:17.905,4B52 4B2F,E7,9F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:41:18.927,4B52 4B2D,E8,9B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:41:40.837,4B52 4B2D,E6,9A,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:41:41.823,4B52 4B2D,E7,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:41:58.793,4B52 4B2D,E8,9B,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:41:59.780,4B52 4B2D,E6,8F,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:42:20.686,4B52 4B2D,E8,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:42:21.672,4B52 4B2D,E8,AE,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:42:42.057,4B52 4B2D,E6,9C,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:42:43.044,4B52 4B2D,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:43:04.328,4B52 4B2D,E7,98,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:43:05.314,4B52 4B2D,E6,89,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:43:25.627,4B52 4B2D,E4,94,Unit6,2015-10-16,10:17:01.515
2015-10-16,11:43:26.614,4B52 4B2D,E8,9B,Unit6,2015-10-16,10:17:01.515
