Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
08-Oct-2015,11:44:44.089,4BFF FFC0,E3,83,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:44:45.070,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:44:46.084,4B52 4B66,E3,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:44:47.097,4B52 4B66,E2,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:44:56.621,4FFF FE00,E3,96,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:44:57.638,4B52 4B66,E2,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:44:58.653,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:44:59.666,4B52 4B66,E4,94,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:09.364,4B3F FFF0,E5,BB,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:10.381,4B52 4B66,E0,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:11.396,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:12.444,4B52 4B66,E1,81,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:22.102,4B3F FFF0,E2,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:23.119,4B52 4B66,E1,82,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:24.133,4B52 4B66,E1,9A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:25.146,4B52 4B66,E5,97,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:34.899,4BFF FFC0,E2,91,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:35.916,4B52 4B66,E0,82,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:36.931,4B52 4B66,E3,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:37.943,4B52 4B66,E3,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:47.452,4B3F FFE0,E0,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:48.469,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:49.483,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:45:50.496,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:00.009,7FFF F800,E1,9D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:01.025,4B52 4B66,E0,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:02.040,4B52 4B66,E0,83,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:03.053,4B52 4B66,E2,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:12.747,4B3F FFF0,E2,96,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:13.764,4B52 4B66,E2,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:14.779,4B52 4B66,E0,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:15.792,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:25.489,4B3F FFE0,E1,A0,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:26.505,4B52 4B66,E2,8D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:27.520,4B52 4B66,DF,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:28.533,4B52 4B66,DF,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:38.295,4BFF FFC0,DE,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:39.312,4B52 4B66,E2,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:40.326,4B52 4B66,E0,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:41.339,4B52 4B66,E0,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:50.796,4B3F FFE0,DF,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:51.813,4B52 4B66,E1,82,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:52.827,4B52 4B66,E0,83,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:46:53.840,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:03.299,9FFF F800,DF,95,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:04.316,4B52 4B66,E2,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:05.330,4B52 4B66,E0,83,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:06.343,4B52 4B66,E1,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:16.049,4B3F FFE0,E0,9B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:17.065,4B52 4B66,DF,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:18.080,4B52 4B66,E0,84,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:19.093,4B52 4B66,E0,84,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:20.565,4BFF FFC0,E0,92,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:28.859,334B 4952,C4,D7,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:29.876,4B52 4B66,E5,9A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:30.890,4B52 4B66,E3,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:31.903,4B52 4B66,E3,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:41.605,4BFF FFC0,E2,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:42.622,4B52 4B66,E2,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:43.637,4B52 4B66,E2,84,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:44.649,4B52 4B66,E1,83,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:52.772,4B3F FFE0,E0,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:54.168,334B 4B52,EF,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:55.184,4B52 4B66,E2,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:56.199,4B52 4B66,E3,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:47:57.212,4B52 4B66,E3,96,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:06.728,7FFF F000,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:07.744,4B52 4B66,E3,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:08.759,4B52 4B66,E1,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:09.772,4B52 4B66,E1,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:19.534,4B3F FFE0,E3,A0,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:20.551,4B52 4B66,E2,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:21.566,4B52 4B66,E2,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:22.579,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:32.408,4B3F FFE0,E0,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:33.424,4B52 4B66,E1,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:34.439,4B52 4B66,E5,97,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:35.452,4B52 4B66,E4,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:45.028,4BFF FF80,E3,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:46.045,4B52 4B66,E5,91,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:47.059,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:48.072,4B52 4B66,E3,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:57.767,4FFF FC00,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:58.784,4B52 4B66,E4,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:48:59.798,4B52 4B66,E5,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:00.811,4B52 4B66,E4,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:10.507,9FFF E000,E3,99,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:11.524,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:12.574,4B52 4B66,E2,8D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:13.551,4B52 4B66,E4,91,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:23.432,4BFF FF80,E1,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:24.449,4B52 4B66,E1,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:25.464,4B52 4B66,E2,84,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:26.476,4B52 4B66,E3,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:36.414,4BFF FF80,E1,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:37.431,4B52 4B66,E3,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:38.446,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:39.459,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:49.211,4BFF FF80,E3,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:50.228,4B52 4B66,E3,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:51.242,4B52 4B66,E5,96,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:49:52.255,4B52 4B66,E3,94,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:02.073,9FFF F800,E1,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:03.090,4B52 4B66,E3,94,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:04.104,4B52 4B66,E5,95,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:05.117,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:14.940,9FFF E000,E1,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:15.956,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:16.971,4B52 4B66,E1,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:17.984,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:28.058,4FFF FE00,E5,AF,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:29.075,4B52 4B66,E2,91,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:30.089,4B52 4B66,E2,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:31.102,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:41.178,4BFF FF00,E3,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:42.195,4B52 4B66,E3,97,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:43.209,4B52 4B66,E0,84,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:44.222,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:54.422,4FFF FE00,E2,8D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:55.439,4B52 4B66,E2,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:56.454,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:50:57.466,4B52 4B66,E2,82,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:07.424,4FFF FE00,E2,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:08.440,4B52 4B66,E1,83,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:09.455,4B52 4B66,E1,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:19.133,4B52 4B67,E2,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:20.150,4B52 4B66,E2,84,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:21.164,4B52 4B66,E1,82,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:22.177,4B52 4B66,E3,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:32.695,7FFF F000,E1,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:33.711,4B52 4B66,E4,95,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:34.726,4B52 4B66,E5,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:35.738,4B52 4B66,E5,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:46.262,9FFF F000,E2,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:47.279,4B52 4B66,E5,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:48.293,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:49.305,4B52 4B66,E3,9F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:58.726,7FFF F000,E2,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:51:59.742,4B52 4B66,E3,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:00.756,4B52 4B66,E3,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:01.769,4B52 4B66,E1,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:11.068,5FFF F800,E1,91,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:12.085,4B52 4B66,E2,91,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:13.099,4B52 4B66,E5,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:22.857,4B52 4B67,E3,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:23.874,4B52 4B66,E3,9C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:24.888,4B52 4B66,E5,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:25.900,4B52 4B66,E2,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:35.637,7FFF F000,DF,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:36.653,4B52 4B66,E5,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:37.668,4B52 4B66,E2,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:38.680,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:48.356,7FFF F000,E0,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:49.373,4B52 4B66,E5,94,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:50.387,4B52 4B66,E5,96,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:52:51.399,4B52 4B66,E5,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:00.705,5FFF FC00,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:01.721,4B52 4B66,E5,92,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:02.735,4B52 4B66,E2,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:12.249,4B52 4B67,E3,A3,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:13.266,4B52 4B66,E3,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:14.280,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:15.293,4B52 4B66,E1,9D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:24.529,4BFF FF00,E2,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:25.545,4B52 4B66,E0,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:26.560,4B52 4B66,E5,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:27.573,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:37.699,4BFF FF00,E1,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:38.680,4B52 4B66,E5,92,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:39.695,4B52 4B66,E1,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:40.707,4B52 4B66,E1,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:50.785,4FFF FF00,E2,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:51.802,4B52 4B66,E3,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:52.817,4B52 4B66,E0,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:53:53.829,4B52 4B66,E2,96,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:03.651,4BFF FF00,E2,A0,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:04.668,4B52 4B66,E2,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:05.682,4B52 4B66,E3,92,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:15.096,4B52 4B67,E5,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:16.112,4B52 4B66,E0,81,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:17.127,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:18.140,4B52 4B66,E0,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:28.074,4FFF FF00,E0,95,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:29.091,4B52 4B66,E1,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:30.106,4B52 4B66,E3,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:31.154,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:41.108,4BFF FF80,E3,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:42.125,4B52 4B66,E0,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:43.140,4B52 4B66,E3,99,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:44.153,4B52 4B66,E3,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:54.199,4FFF FF00,E2,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:55.215,4B52 4B66,E5,96,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:56.230,4B52 4B66,DF,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:54:57.243,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:07.103,4BFF FF00,E1,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:08.119,4B52 4B66,E3,95,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:09.134,4B52 4B66,E3,97,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:18.591,4B52 4B67,E4,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:19.608,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:20.623,4B52 4B66,E1,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:21.636,4B52 4B66,E4,9D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:31.673,4BFF FF80,E0,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:32.690,4B52 4B66,E3,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:33.705,4B52 4B66,E3,A1,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:34.718,4B52 4B66,E3,98,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:44.756,4FFF FF00,E3,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:45.773,4B52 4B66,E1,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:46.787,4B52 4B66,E1,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:47.800,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:57.597,4BFF FF80,E0,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:58.614,4B52 4B66,E1,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:55:59.629,4B52 4B66,E3,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:00.641,4B52 4B66,E4,8D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:10.443,7FFF F000,E3,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:11.460,4B52 4B66,E0,84,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:12.474,4B52 4B66,E3,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:13.487,4B52 4B66,E2,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:23.345,9FFF E000,E0,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:24.362,4B52 4B66,E4,97,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:25.377,4B52 4B66,E3,97,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:26.390,4B52 4B66,E2,8D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:36.426,4BFF FF80,E2,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:37.443,4B52 4B66,E6,97,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:38.494,4B52 4B66,E5,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:39.471,4B52 4B66,E5,A0,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:49.594,4BFF FF80,E3,84,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:50.576,4B52 4B66,E2,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:51.591,4B52 4B66,DF,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:56:52.604,4B52 4B66,E3,8D,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:02.683,4BFF FF80,E2,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:03.699,4B52 4B66,E2,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:04.715,4B52 4B66,E4,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:05.728,4B52 4B66,E3,97,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:15.623,4BFF FF00,E1,92,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:16.640,4B52 4B66,E1,82,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:17.654,4B52 4B66,E2,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:18.667,4B52 4B66,E2,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:28.627,9FFF E000,DF,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:29.644,4B52 4B66,E5,96,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:30.659,4B52 4B66,E3,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:31.671,4B52 4B66,E3,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:41.941,4FFF FE00,E1,8F,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:42.958,4B52 4B66,E3,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:43.973,4B52 4B66,E3,89,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:44.986,4B52 4B66,E2,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:55.259,4FFF FE00,E3,BE,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:56.276,4B52 4B66,E4,8C,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:57.290,4B52 4B66,E3,8B,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:57:58.303,4B52 4B66,E4,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:08.703,4FFF FC00,E2,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:09.719,4B52 4B66,E3,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:10.734,4B52 4B66,E5,90,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:11.747,4B52 4B66,E3,8E,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:22.210,7FFF F800,E3,8A,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:23.227,4B52 4B66,E4,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:24.241,4B52 4B66,E3,88,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:25.254,4B52 4B66,E3,93,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:35.350,7FFF F000,E1,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:36.367,4B52 4B66,E2,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:37.382,4B52 4B66,E3,86,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:46.771,4B52 4B67,E1,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:47.788,4B52 4B66,E3,85,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:48.803,4B52 4B66,E6,92,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:49.816,4B52 4B66,E3,92,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:58:59.910,4BFF FF00,E2,87,Unit3,07-Oct-2015,10:08:37.517
08-Oct-2015,11:59:00.927,4B52 4B66,E0,85,Unit3,07-Oct-2015,10:08:37.517
