Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
02-Jul-2015,13:33:56.182,334B 4B52,E4,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:33:57.173,334B 4B52,E5,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:33:58.165,334B 4B52,E5,9C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:33:59.158,334B 4B52,DD,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:00.150,334B 4B52,DC,92,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:01.142,334B 4B52,D4,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:02.134,334B 4B52,CB,A6,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:03.126,334B 4B52,DC,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:04.118,334B 4B52,DB,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:05.111,334B 4B52,DE,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:07.094,334B 4B52,D9,93,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:08.087,334B 4B52,CE,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:10.071,334B 4B52,E5,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:11.061,334B 4B52,CC,B7,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:12.050,334B 4B52,CE,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:13.036,334B 4B52,CE,9D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:14.020,334B 4B52,D0,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:23.579,3FFF FE00,CE,A3,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:24.571,334B 4B52,CB,A2,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:25.563,334B 4B52,DB,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:26.555,334B 4B52,E4,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:27.548,334B 4B52,E5,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:28.540,334B 4B52,E6,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:29.532,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:30.524,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:31.516,334B 4B52,E7,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:32.507,334B 4B52,E0,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:33.498,334B 4B52,E7,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:34.291,334B 4B52,E8,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:34.489,5566 552D,D0,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:35.303,334B 4B52,E8,92,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:35.480,5566 552D,CF,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:36.313,334B 4B52,E9,92,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:36.472,5566 552D,D2,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:37.463,334B 4B52,E7,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:38.455,334B 4B52,E8,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:39.447,334B 4B52,E8,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:40.439,334B 4B52,E8,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:41.430,334B 4B52,EA,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:42.422,334B 4B52,EB,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:43.414,334B 4B52,E8,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:44.406,334B 4B52,E9,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:45.398,334B 4B52,EA,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:46.389,334B 4B52,E9,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:47.381,334B 4B52,E9,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:48.373,334B 4B52,E8,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:48.897,334B 4B52,EB,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:49.365,5566 4B4B,DC,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:49.901,334B 4B52,CA,B0,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:51.349,5566 4BC0,D3,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:52.341,334B 4B52,D1,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:53.333,334B 4B52,D2,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:54.325,334B 4B52,E5,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:55.317,334B 4B52,E4,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:56.309,334B 4B52,E5,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:57.301,334B 4B52,DF,84,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:58.293,334B 4B52,E5,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:34:59.285,334B 4B52,E5,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:00.277,334B 4B52,E6,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:01.268,334B 4B52,E3,94,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:02.260,334B 4B52,E4,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:03.252,334B 4B52,E5,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:04.244,334B 4B52,E4,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:05.236,334B 4B52,E4,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:06.228,334B 4B52,E3,92,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:07.220,334B 4B52,E5,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:08.212,334B 4B52,E5,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:09.203,334B 4B52,E1,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:10.195,334B 4B52,E2,93,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:11.187,334B 4B52,E4,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:12.179,334B 4B52,D5,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:13.171,334B 4B52,CD,97,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:14.163,334B 4B52,D7,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:15.155,334B 4B52,E0,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:16.147,334B 4B52,CA,B2,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:17.139,334B 4B52,CE,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:18.131,334B 4B52,DB,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:21.105,334B 4B52,EA,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:22.096,334B 4B52,C5,D9,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:23.088,334B 4B52,DD,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:24.080,334B 4B52,D6,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:25.072,334B 4B52,DF,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:26.064,334B 4B52,E6,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:27.056,334B 4B52,EA,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:28.048,334B 4B52,EB,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:29.039,334B 4B52,EA,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:30.031,334B 4B52,EA,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:31.023,334B 4B52,E9,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:32.015,334B 4B52,E9,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:33.008,334B 4B52,E9,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:33.999,334B 4B52,EB,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:34.991,334B 4B52,EB,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:35.983,334B 4B52,EB,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:36.975,334B 4B52,EC,84,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:37.968,334B 4B52,EB,84,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:38.959,334B 4B52,EB,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:39.952,334B 4B52,EA,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:40.943,334B 4B52,EB,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:41.935,334B 4B52,E3,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:42.927,334B 4B52,E5,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:43.919,334B 4B52,E6,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:44.911,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:45.903,334B 4B52,E4,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:46.894,334B 4B52,E5,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:47.886,334B 4B52,E6,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:48.878,334B 4B52,E5,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:49.869,334B 4B52,E4,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:50.861,334B 4B52,E6,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:51.853,334B 4B52,E8,98,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:52.844,334B 4B52,E8,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:53.835,334B 4B52,E4,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:54.827,334B 4B52,E8,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:55.818,334B 4B52,E1,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:56.810,334B 4B52,E6,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:57.802,334B 4B52,E6,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:58.793,334B 4B52,E4,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:35:59.785,334B 4B52,E3,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:00.776,334B 4B52,E5,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:01.768,334B 4B52,E5,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:02.760,334B 4B52,E5,84,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:03.751,334B 4B52,E6,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:04.743,334B 4B52,E6,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:05.734,334B 4B52,E8,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:06.726,334B 4B52,E5,94,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:07.718,334B 4B52,EB,92,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:08.709,334B 4B52,E8,99,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:09.701,334B 4B52,EA,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:10.693,334B 4B52,E5,99,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:11.685,334B 4B52,E9,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:12.676,334B 4B52,E9,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:13.668,334B 4B52,E7,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:14.660,334B 4B52,EB,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:15.651,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:16.643,334B 4B52,E9,93,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:17.634,334B 4B52,E9,93,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:18.626,334B 4B52,EC,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:19.653,334B 4B52,E8,92,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:20.609,334B 4B52,E8,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:21.601,334B 4B52,E9,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:22.592,334B 4B52,EA,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:23.584,334B 4B52,E7,94,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:24.575,334B 4B52,E8,98,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:25.567,334B 4B52,E7,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:26.558,334B 4B52,E4,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:27.550,334B 4B52,E7,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:28.542,334B 4B52,E9,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:29.533,334B 4B52,E4,94,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:30.525,334B 4B52,E6,97,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:31.517,334B 4B52,E6,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:32.508,334B 4B52,E6,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:33.500,334B 4B52,E7,93,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:34.492,334B 4B52,E7,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:35.483,334B 4B52,E8,9C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:36.475,334B 4B52,E6,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:37.467,334B 4B52,E6,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:38.459,334B 4B52,E7,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:39.450,334B 4B52,E6,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:40.442,334B 4B52,E6,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:41.434,334B 4B52,E8,9D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:42.426,334B 4B52,E9,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:43.418,334B 4B52,E7,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:44.409,334B 4B52,E6,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:45.401,334B 4B52,E7,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:46.393,334B 4B52,E4,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:47.384,334B 4B52,E5,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:48.376,334B 4B52,E8,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:49.368,334B 4B52,E8,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:50.360,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:51.352,334B 4B52,E9,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:52.343,334B 4B52,E7,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:53.335,334B 4B52,E6,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:54.327,334B 4B52,E5,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:55.319,334B 4B52,E6,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:56.310,334B 4B52,E7,98,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:57.302,334B 4B52,E8,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:58.294,334B 4B52,E9,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:36:59.286,334B 4B52,E7,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:00.278,334B 4B52,E9,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:01.269,334B 4B52,E8,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:02.261,334B 4B52,E6,9F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:03.253,334B 4B52,E6,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:04.245,334B 4B52,E7,93,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:05.237,334B 4B52,E6,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:06.228,334B 4B52,E6,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:07.220,334B 4B52,E7,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:08.212,334B 4B52,E9,95,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:09.204,334B 4B52,E6,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:10.196,334B 4B52,E8,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:11.188,334B 4B52,E8,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:12.179,334B 4B52,E8,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:13.171,334B 4B52,E7,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:14.162,334B 4B52,E2,99,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:15.154,334B 4B52,E8,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:37:18.123,334B 4B52,E7,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:01.046,334B 4B52,E2,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:06.003,324B 4B50,C4,E1,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:21.852,320B 4350,C2,E6,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:22.842,334B 4B52,C9,AE,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:24.820,334B 4B52,CB,B6,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:26.795,334B 4B52,CD,A2,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:27.781,334B 4B52,CC,A7,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:43.237,334B 4B52,CC,9E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:44.229,334B 4B52,DC,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:45.221,334B 4B52,EA,85,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:46.213,334B 4B52,E2,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:47.204,334B 4B52,E2,9C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:48.196,334B 4B52,E4,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:49.188,334B 4B52,DD,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:50.180,334B 4B52,DD,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:51.172,334B 4B52,DF,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:52.164,334B 4B52,E2,98,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:53.157,334B 4B52,D8,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:54.148,334B 4B52,EC,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:55.141,334B 4B52,DE,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:56.133,334B 4B52,E5,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:57.125,334B 4B52,E5,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:58.117,334B 4B52,E6,9E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:39:59.109,334B 4B52,E5,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:00.101,334B 4B52,E4,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:01.093,334B 4B52,E6,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:02.085,334B 4B52,E6,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:03.077,334B 4B52,E8,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:04.068,334B 4B52,E7,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:05.060,334B 4B52,E9,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:06.088,334B 4B52,E7,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:07.044,334B 4B52,E7,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:08.036,334B 4B52,E9,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:09.028,334B 4B52,E7,99,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:10.021,334B 4B52,E7,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:11.013,334B 4B52,E9,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:12.004,334B 4B52,E7,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:12.997,334B 4B52,E7,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:14.981,334B 4B52,E9,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:15.973,334B 4B52,E4,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:16.965,334B 4B52,E7,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:17.957,334B 4B52,E9,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:18.949,334B 4B52,E7,9F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:19.941,334B 4B52,E7,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:20.932,334B 4B52,E8,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:21.924,334B 4B52,E6,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:22.916,334B 4B52,E5,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:23.908,334B 4B52,E7,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:24.899,334B 4B52,E9,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:25.891,334B 4B52,E7,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:26.882,334B 4B52,E8,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:27.873,334B 4B52,E9,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:28.865,334B 4B52,E8,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:29.857,334B 4B52,E7,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:30.848,334B 4B52,E7,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:31.840,334B 4B52,E7,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:32.832,334B 4B52,E7,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:33.824,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:34.816,334B 4B52,E7,95,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:35.807,334B 4B52,E8,8A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:36.799,334B 4B52,E6,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:37.790,334B 4B52,E6,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:38.782,334B 4B52,E7,92,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:39.774,334B 4B52,E7,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:40.766,334B 4B52,E8,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:41.758,334B 4B52,E7,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:42.749,334B 4B52,E8,95,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:43.741,334B 4B52,E7,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:44.733,334B 4B52,E7,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:45.724,334B 4B52,E7,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:46.716,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:47.708,334B 4B52,E8,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:48.699,334B 4B52,E7,9A,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:49.691,334B 4B52,E8,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:50.336,334B 4B52,E8,93,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:50.683,334B 2D66,E8,88,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:51.323,334B 4B52,E6,89,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:51.675,334B 2D66,E9,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:52.308,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:52.667,334B 2D66,E9,86,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:53.292,334B 4B52,E8,92,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:53.658,334B 2D7F,EA,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:54.650,334B 4B52,E8,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:55.642,334B 4B52,E7,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:56.633,334B 4B52,E7,87,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:57.625,334B 4B52,E8,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:58.616,334B 4B52,E7,95,02-Jul-2015,13:30:37.516
02-Jul-2015,13:40:59.604,334B 4B52,E8,8F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:00.592,334B 4B52,E6,98,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:01.578,334B 4B52,E7,9B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:02.564,334B 4B52,E8,95,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:03.549,334B 4B52,E9,A0,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:04.534,334B 4B52,E8,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:05.518,334B 4B52,E8,8B,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:06.503,334B 4B52,E7,90,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:07.488,334B 4B52,E6,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:08.473,334B 4B52,E8,8E,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:09.459,334B 4B52,E7,91,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:10.444,334B 4B52,E9,8C,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:11.429,334B 4B52,E8,8D,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:12.414,334B 4B52,E7,94,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:13.400,334B 4B52,E9,96,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:14.385,334B 4B52,E8,95,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:15.371,334B 4B52,E7,9F,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:16.357,334B 4B52,E8,A0,02-Jul-2015,13:30:37.516
02-Jul-2015,13:41:17.342,334B 4B52,E8,8F,02-Jul-2015,13:30:37.516
