Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
14-Feb-2016,01:28:44.579,C210 0050,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:37:09.354,C009 0820,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:38:42.241,0000 008C,CA,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:39:19.886,1221 0051,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:40:38.122,0007 C910,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:44:37.909,0081 3211,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:45:16.249,0A00 2403,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:47:10.487,0888 2A00,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:50:06.896,8120 080C,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:52:58.457,2C10 4088,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,01:55:53.381,5225 0864,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:01:07.902,24CE 8380,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:02:23.578,6A80 0009,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:03:08.376,4038 2800,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:11:29.549,C908 0000,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:17:02.729,1230 4904,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:19:53.722,228A 012C,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:24:34.815,4800 2A10,C1,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:27:45.217,0000 0821,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:36:28.506,4248 4078,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:38:07.814,8002 8270,CA,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:43:36.551,A080 8000,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:43:44.901,8152 0015,C1,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:45:35.773,0200 1049,C6,FC,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:45:57.149,8010 2A14,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:46:37.390,0900 0081,C8,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:48:05.809,7120 2028,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:48:57.222,2886 4120,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,02:58:19.139,2402 4A88,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:00:22.825,0200 00CB,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:01:01.268,0401 06DE,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:03:45.579,5008 8081,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:05:56.619,A814 0086,C5,FC,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:07:48.864,6000 0440,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:10:44.931,0000 110A,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:13:50.070,0000 0180,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:17:45.579,0804 D000,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:20:49.622,2009 8031,CA,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:23:01.288,2028 A180,C8,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:26:59.625,0410 1080,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:27:36.128,48C0 5440,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:31:20.665,0011 4200,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:32:28.182,0408 0808,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:36:39.642,C388 0180,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:37:04.738,0000 121A,CB,F3,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:41:58.407,0100 502A,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:43:53.423,0106 0080,C9,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:46:51.040,0A12 0214,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:47:04.158,2091 7C90,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:52:12.000,0111 8210,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:52:22.050,081A 6000,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:55:05.530,08CD 0004,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,03:59:42.556,0018 0841,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:01:34.231,4080 2462,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:02:20.705,0002 0808,C6,F3,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:04:21.301,2114 8000,C4,FA,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:05:46.475,2328 3630,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:09:39.583,80A2 0060,C9,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:13:35.021,4709 2890,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:19:03.942,2101 2482,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:19:11.147,6001 206A,C9,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:23:01.231,2192 0820,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:24:09.981,4020 0008,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:24:59.606,0006 0038,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:25:08.254,03C1 8888,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:27:02.264,9030 80C0,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:29:52.588,0811 4300,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:38:47.351,3024 2C98,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:41:32.410,0F05 6C08,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:42:35.948,1008 2088,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:47:49.179,0188 C00A,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:47:57.589,0010 8082,C3,FD,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:48:15.945,6000 5000,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:48:53.745,0800 A28D,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:54:26.644,20E0 2209,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:54:28.114,2000 C120,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:56:12.981,0085 0020,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:56:26.314,6800 8001,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:56:32.859,0118 0130,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,04:59:48.633,0048 4000,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:00:07.056,4000 0231,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:02:27.428,A000 1804,C9,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:02:37.017,0000 8008,C8,FC,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:02:58.934,002F 0019,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:03:03.227,1A06 9901,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:03:57.227,2241 0100,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:05:52.159,0080 1050,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:09:38.074,CAA7 8480,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:12:02.656,0180 0108,C4,F6,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:20:59.885,2105 8043,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:22:15.220,2153 4240,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:23:56.709,1140 200D,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:24:39.830,6000 1100,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:31:17.751,0210 0C10,C9,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:32:20.639,1100 605B,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:38:04.298,42D0 0040,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:43:49.228,0341 0000,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:44:52.701,0A30 3445,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:51:06.937,1090 601A,C8,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:52:06.481,2032 208E,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:54:57.891,0090 0203,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:55:30.772,0848 0000,C6,F6,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,05:55:52.959,4200 063C,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:06:43.371,CA84 0020,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:08:08.097,811A 5001,CB,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:11:38.519,4838 8E00,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:14:39.519,B0C2 0904,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:15:13.883,0002 0611,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:15:50.837,0046 2050,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:20:56.480,1004 8241,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:21:42.989,8388 8300,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:22:34.217,1060 C500,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:22:45.094,4889 2030,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:25:22.512,0024 09A0,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:25:24.637,0408 0C96,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:29:58.574,0251 4390,C9,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:29:59.885,A000 8000,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:36:00.299,2185 2340,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:38:45.389,8B00 0622,C9,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:40:23.898,0080 2040,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:44:00.630,4500 0020,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:44:07.842,0000 4009,C5,FE,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:47:57.479,0000 408A,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:48:10.137,0000 0001,C3,FE,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:50:39.493,1014 4128,C8,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:52:58.707,1420 2220,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:53:11.007,0002 018C,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:53:20.255,4280 0981,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:53:30.518,0480 2111,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:57:03.663,0111 3781,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,06:58:07.384,2220 00AC,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:02:26.273,10A1 1083,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:08:29.702,0020 0018,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:12:53.922,0900 0002,C4,FC,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:19:15.926,4044 4118,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:24:44.760,0021 2840,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:34:42.762,3240 8604,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:35:49.824,4C02 0804,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:35:58.390,2224 00D2,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:42:19.924,0000 2708,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:43:13.369,2001 0210,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:44:09.867,A000 200C,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:50:17.491,2280 42E8,C8,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:50:27.455,008C 00A0,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,07:57:57.451,0449 2025,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:05:01.582,100C 0202,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:06:54.880,0200 8400,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:08:40.458,1041 0012,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:16:30.655,4508 0C02,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:18:14.800,41C1 0034,C8,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:26:33.342,A880 6010,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:40:42.401,0162 2201,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:46:08.321,6282 0441,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:52:26.588,0000 640C,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:55:00.885,0010 0014,C4,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:56:08.899,0C40 0840,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:57:37.549,0040 2808,C2,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,08:58:56.988,0004 6400,C7,F7,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,09:04:12.810,0038 8000,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,09:09:31.143,9701 0420,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,09:10:40.791,4180 8105,C1,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,09:40:21.622,0880 5900,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,09:44:30.912,0020 3001,C7,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,10:45:28.932,0810 4142,C6,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,10:50:43.534,0408 0080,C7,F5,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,11:11:37.378,1151 0020,C1,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,11:36:44.147,0800 8800,C5,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,12:15:12.854,0010 0405,C3,FF,Unit1,12-Feb-2016,16:01:49.599
14-Feb-2016,14:24:06.422,BE57 7EFF,3F,C5,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,14:53:17.329,75BB 40FA,8A,58,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,15:08:50.936,8A40 0C29,CB,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,15:14:06.915,0AC4 492C,CC,F8,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,15:28:29.712,2004 0080,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,15:49:51.557,4000 8000,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,15:50:15.509,8101 0C81,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,16:56:10.051,4B12 4B1C,CA,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,17:07:15.619,0821 4120,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,17:36:46.096,480A 0000,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,17:45:11.925,8000 8020,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,17:56:25.908,0488 0000,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:05:24.450,00C0 0000,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:15:41.181,4020 0024,C9,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:15:53.845,1000 0000,C6,F6,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:19:39.401,0958 0000,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:31:45.540,1210 00CE,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:35:30.535,0C08 0041,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:41:43.196,080C 0A00,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:44:53.805,2222 0210,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:46:48.023,8914 0442,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:54:42.388,2000 030B,C1,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:55:29.692,0022 C645,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,18:59:22.685,0810 0000,C5,F8,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:02:34.862,1A20 8889,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:10:03.373,036A 0002,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:11:09.132,8901 0088,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:13:08.737,2000 0F48,C1,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:14:50.516,0100 8280,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:20:34.144,0214 4100,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:25:13.043,1090 4410,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:29:39.265,040C 0802,CC,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:31:11.069,8880 4400,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:32:13.625,0000 0020,C7,FC,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:37:37.477,4181 2260,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:37:48.163,8420 9143,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:39:41.037,9242 9008,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:44:39.265,2910 6145,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:46:00.130,0011 4300,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:47:03.779,8001 8460,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:50:19.542,A0C8 8A29,CB,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:57:00.420,4008 0000,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,19:58:03.665,3910 4201,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:11:04.610,8808 C410,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:11:34.199,8002 4001,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:14:35.912,0040 2C08,CB,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:24:02.197,0C20 0101,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:29:12.487,4010 0180,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:30:50.526,0401 4840,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:36:02.124,0020 2000,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:37:27.376,8CB6 0200,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:37:53.435,0110 0200,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:40:42.737,0920 4800,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:42:22.869,0400 05D0,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:42:35.617,0010 4446,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:43:11.567,A000 2211,C2,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:45:00.715,0281 91C0,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:54:45.384,0894 0004,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:56:16.388,20CA 0A80,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,20:58:45.596,0600 0008,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:01:42.754,0121 0B0C,C2,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:05:10.441,0001 A042,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:07:16.944,5240 0116,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:08:42.686,4022 3350,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:11:43.484,0803 2404,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:13:44.849,2218 184A,C2,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:18:27.442,000A 4040,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:19:51.063,4509 04C2,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:25:28.510,0000 8140,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:29:15.298,1241 C040,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:29:28.585,0030 0410,C9,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:30:45.060,000A 6030,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:40:25.236,8801 024B,C2,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:44:36.671,1124 8004,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:46:24.937,04F2 080A,C2,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:47:34.145,1344 C042,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:52:34.741,012A 2100,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:52:46.208,8092 D428,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:53:07.756,0180 6050,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,21:58:15.059,1001 8081,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:01:17.032,4281 0897,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:01:22.972,0018 0009,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:10:29.640,8800 8289,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:13:17.717,9026 2250,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:14:27.142,0010 203C,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:21:34.794,0208 2293,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:24:24.632,3024 02C0,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:27:02.902,1450 2043,C3,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:27:24.484,110E AD80,CA,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:27:31.561,2020 0402,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:28:41.669,0A12 05C5,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:28:46.578,0020 4018,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:29:24.137,0800 19A1,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:30:02.408,8110 0108,C6,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:34:21.273,0C11 40A1,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:36:37.732,2110 0105,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:37:08.915,0318 034B,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:38:00.918,0816 49A0,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:38:42.417,850B 8259,C8,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:39:05.989,1800 0204,C7,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:39:32.718,C402 0140,C4,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:40:06.755,1100 0400,C5,FF,Unit1,14-Feb-2016,14:24:06.015
14-Feb-2016,22:47:56.339,A0B0 2D22,C4,FF,Unit1,14-Feb-2016,14:24:06.015
