
$SESSION,1,V,2015-09-06T10:18:39.514,ASL/16/3937*2F
2015-09-06T10:33:24.009,þ€5566 4B2A CFA8
2015-09-06T10:33:24.996,þÀ5566 4B2A CE9D
2015-09-06T10:33:25.981,þ€5566 4B2A CF9D
2015-09-06T10:33:26.967,þÀ5566 4B00 D097
2015-09-06T10:33:28.015,þ€5566 4B2B CE92
2015-09-06T10:33:31.024,þÀ5566 552D ED96
2015-09-06T10:33:32.015,þ€5566 4B2A CEA4
2015-09-06T10:33:33.006,þÀ5566 4B2A D0A0
2015-09-06T10:33:33.997,þ€5566 4B2A CF98
2015-09-06T10:33:34.987,þÀ5566 4B2A CE9D
2015-09-06T10:33:35.978,þ€5566 4B2A D0A0
2015-09-06T10:33:36.969,þÀ5566 4B2A CDA4
2015-09-06T10:33:37.959,þ€5566 4B2A CDA5
2015-09-06T10:33:38.950,þÀ5566 4B2A CF96
2015-09-06T10:33:39.102,þ€5566 4B2A CEA0
2015-09-06T10:33:40.087,þÀ334B 4B52 1284
2015-09-06T10:33:40.931,þ€334B 4B5F 1C81
2015-09-06T10:33:41.921,þÀ5566 4B2A CE95
2015-09-06T10:33:42.911,þ€5566 4B2A CE9E
2015-09-06T10:33:43.901,þÀ5566 4B2A CE96
2015-09-06T10:33:44.891,þ€5566 4B2A CF9D
2015-09-06T10:33:45.882,þÀ5566 4B2A CF9D
2015-09-06T10:33:46.871,þ€5566 4B2A CFA1
2015-09-06T10:33:47.861,þÀ5566 4B2A CDA6
2015-09-06T10:33:48.851,þ€5566 4B2A CFA6
2015-09-06T10:33:49.841,þÀ5566 4B2A D192
2015-09-06T10:33:50.832,þ€5566 4B2A D194
2015-09-06T10:33:51.824,þÀ5566 4B2A D08F
2015-09-06T10:33:52.816,þ€5566 4B2A D097
2015-09-06T10:33:53.808,þÀ5566 4B2A CF9E
2015-09-06T10:33:54.801,þ€5566 4B2A D092
2015-09-06T10:33:55.793,þÀ5566 4B2A CE98
2015-09-06T10:33:56.785,þ€5566 4B2A CF95
2015-09-06T10:33:57.776,þÀ5566 4B2A CD93
2015-09-06T10:33:58.767,þ€5566 4B2A CFA6
2015-09-06T10:33:59.757,þÀ5566 4B2A CEA0
2015-09-06T10:34:00.746,þ€5566 4B2A CF98
2015-09-06T10:34:01.735,þÀ5566 4B2A CF91
2015-09-06T10:34:02.724,þ€5566 4B2A D099
2015-09-06T10:34:03.713,þÀ5566 4B2A D293
2015-09-06T10:34:04.701,þ€5566 4B2A D29C
2015-09-06T10:34:05.689,þÀ5566 4B2A D090
2015-09-06T10:34:06.676,þ€5566 4B2A D08F
2015-09-06T10:34:07.663,þÀ5566 4B2A D199
2015-09-06T10:34:08.650,þ€5566 4B2A CF9A
2015-09-06T10:34:09.636,þÀ5566 4B2A CE98
2015-09-06T10:34:10.622,þ€5566 4B2A D094
2015-09-06T10:34:16.384,þÀ5566 4B3F D09B
2015-09-06T10:34:17.374,þ€5566 4B2A D0A0
2015-09-06T10:34:18.363,þÀ5566 4B2A CF9E
2015-09-06T10:34:19.351,þ€5566 4B2A D09C
2015-09-06T10:34:20.338,þÀ5566 4B2A CF90
2015-09-06T10:34:21.324,þ€5566 4B2A CF95
2015-09-06T10:34:22.310,þÀ5566 4B2A CF91
2015-09-06T10:34:27.647,þ€5566 4B2F CF93
2015-09-06T10:34:28.637,þÀ5566 4B2A D09D
2015-09-06T10:34:29.625,þ€5566 4B2A CF9B
2015-09-06T10:34:30.612,þÀ5566 4B2A CF90
2015-09-06T10:34:31.599,þ€5566 4B2A CE96
2015-09-06T10:34:32.585,þÀ5566 4B2A CE94
2015-09-06T10:34:33.571,þ€5566 4B00 CF95
2015-09-06T10:34:39.282,þÀ5567 FFFF CF9B
2015-09-06T10:34:40.271,þ€5566 4B2A CF99
2015-09-06T10:34:41.260,þÀ5566 4B2A CF96
2015-09-06T10:34:42.247,þ€5566 4B2A CE9E
2015-09-06T10:34:43.234,þÀ5566 4B2A CE90
2015-09-06T10:34:44.220,þ€5566 4B2A CF95
2015-09-06T10:34:50.298,þÀ557F FF80 CE92
2015-09-06T10:34:51.288,þ€5566 4B2A D0A6
2015-09-06T10:34:53.264,þÀ5566 4B2A CF98
2015-09-06T10:34:54.251,þ€5566 4B2A CF90
2015-09-06T10:34:55.237,þÀ5566 4B2A CEA0
2015-09-06T10:34:56.222,þ€5566 4B00 CE96
2015-09-06T10:35:02.428,þÀ5566 4BFF CF9C
2015-09-06T10:35:03.418,þ€5566 4B2A CFA0
2015-09-06T10:35:04.406,þÀ5566 4B2A D098
2015-09-06T10:35:05.393,þ€5566 4B2A CF99
2015-09-06T10:35:06.380,þÀ5566 4B2A CF94
2015-09-06T10:35:12.518,þ€5566 4B2F D092
2015-09-06T10:35:13.507,þÀ5566 4B2A CE93
2015-09-06T10:35:14.496,þ€5566 4B2A D097
2015-09-06T10:35:15.483,þÀ5566 4B2A CD94
2015-09-06T10:35:16.469,þ€5566 4B2A CE9C
2015-09-06T10:35:22.979,þÀ5566 7FFF CF9C
2015-09-06T10:35:23.968,þ€5566 4B2A CEA9
2015-09-06T10:35:24.956,þÀ5566 4B2A D096
2015-09-06T10:35:25.944,þ€5566 4B2A CF8F
2015-09-06T10:35:26.930,þÀ5566 4B2A D1A3
2015-09-06T10:35:33.501,þ€5566 4B2B D0A3
2015-09-06T10:35:34.491,þÀ5566 4B2A CFA7
2015-09-06T10:35:36.466,þ€5566 4B2A CE9B
2015-09-06T10:35:37.452,þÀ5566 4B2A CF9E
2015-09-06T10:35:44.085,þ€5566 4BFF CF93
2015-09-06T10:35:45.075,þÀ5566 4B2A CE9A
2015-09-06T10:35:47.050,þ€5566 4B2A CF94
2015-09-06T10:35:48.036,þÀ5566 4B2A CE9B
2015-09-06T10:35:54.668,þ€5566 4B3F CEA3
2015-09-06T10:35:55.658,þÀ5566 4B2A CF94
2015-09-06T10:35:56.646,þ€5566 4B2A D09D
2015-09-06T10:35:57.634,þÀ5566 4B2A D099
2015-09-06T10:35:58.620,þ€5566 4B2A CF9E
2015-09-06T10:35:59.336,þÀ5566 4B00 D196
2015-09-06T10:35:59.605,þ€5566 4B4B D28D
2015-09-06T10:36:00.344,þÀ5567 FFF8 CFA5
2015-09-06T10:36:02.356,þ€5566 4B4B E796
2015-09-06T10:36:03.365,þÀ5566 4B4B EF96
2015-09-06T10:36:06.426,þ€5566 4B4B EB8E
2015-09-06T10:36:07.416,þÀ5566 4B2A CF94
2015-09-06T10:36:08.404,þ€5566 4B2A D09F
2015-09-06T10:36:09.391,þÀ5566 4B2A D095
2015-09-06T10:36:10.377,þ€5566 4B2A CF95
2015-09-06T10:36:17.008,þÀ5566 4FFF D09A
2015-09-06T10:36:17.997,þ€5566 4B2A CE99
2015-09-06T10:36:18.985,þÀ5566 4B2A D097
2015-09-06T10:36:19.972,þ€5566 4B2A CD97
2015-09-06T10:36:20.958,þÀ5566 4B2A CF9C
2015-09-06T10:36:27.652,þ€553F FFE0 D0A2
2015-09-06T10:36:28.641,þÀ5566 4B2A CF8F
2015-09-06T10:36:30.616,þ€5566 4B2A D08D
2015-09-06T10:36:31.602,þÀ5566 4B2A CE91
2015-09-06T10:36:38.542,þ€5566 4FFF D08C
2015-09-06T10:36:39.532,þÀ5566 4B2A D194
2015-09-06T10:36:40.520,þ€5566 4B2A D098
2015-09-06T10:36:41.507,þÀ5566 4B2A D095
2015-09-06T10:36:42.493,þ€5566 4B2A D096
2015-09-06T10:36:48.811,þÀ5566 4FFF D096
2015-09-06T10:36:49.123,þ€7FFF 8000 E99A
2015-09-06T10:36:50.113,þÀ5566 4B2A CE94
2015-09-06T10:36:51.101,þ€5566 4B2A CF9E
2015-09-06T10:36:52.088,þÀ5566 4B2A CD95
2015-09-06T10:36:53.074,þ€5566 4B2A CF9E
2015-09-06T10:36:59.518,þÀ5567 FFFC CCA9
2015-09-06T10:37:00.507,þ€5566 4BAA CBA9
2015-09-06T10:37:01.531,þÀ5566 4B2A CDAA
2015-09-06T10:37:02.483,þ€5566 4B2A CC9C
2015-09-06T10:37:03.469,þÀ5566 4B2A CDA3
2015-09-06T10:37:08.985,þ€5566 4B2F CFA6
2015-09-06T10:37:09.974,þÀ5566 4B2A CE98
2015-09-06T10:37:10.963,þ€5566 4B2A CE9E
2015-09-06T10:37:11.951,þÀ5566 4B2A D09B
2015-09-06T10:37:12.939,þ€5566 4B2A CE91
2015-09-06T10:37:13.926,þÀ5566 4B2A CE92
2015-09-06T10:37:14.912,þ€5566 4B2A CDA4
2015-09-06T10:37:21.051,þÀ5566 4B2F CE9E
2015-09-06T10:37:22.041,þ€5566 4B2A D0A7
2015-09-06T10:37:23.029,þÀ5566 4B2A CE9F
2015-09-06T10:37:24.016,þ€5566 4B2A CBA3
2015-09-06T10:37:25.002,þÀ5566 4B2A CCAD
2015-09-06T10:37:31.013,þ€5567 FFFE CDB2
2015-09-06T10:37:31.636,þÀ5566 4B2A D18D
2015-09-06T10:37:32.003,þ€334B 4B34 DD8E
2015-09-06T10:37:32.620,þÀ5566 4B2A CF8F
2015-09-06T10:37:32.992,þ€334B 4B34 F389
2015-09-06T10:37:33.604,þÀ5566 4B2A D1A0
2015-09-06T10:37:33.980,þ€334B 4B34 038A
2015-09-06T10:37:34.588,þÀ5566 4B2A CF97
2015-09-06T10:37:34.968,þ€334B 4B34 FA9A
2015-09-06T10:37:35.571,þÀ5566 4B2A CE97
2015-09-06T10:37:35.955,þ€334B 4B34 F989
2015-09-06T10:37:36.551,þÀ5566 4B2A CE91
2015-09-06T10:37:36.941,þ€334B 4B34 F88C
2015-09-06T10:37:37.528,þÀ5566 4B2A D193
2015-09-06T10:37:37.928,þ€3E00 0000 F885
2015-09-06T10:37:38.914,þÀ5566 4B2A D09A
2015-09-06T10:37:39.901,þ€5566 4B2A CF94
2015-09-06T10:37:40.887,þÀ5566 4B2A CF94
2015-09-06T10:37:42.896,þ€5566 4B2A CD95
2015-09-06T10:37:43.847,þÀ5566 4B2A CDA5
2015-09-06T10:37:45.821,þ€5566 4B2A D098
2015-09-06T10:37:46.809,þÀ5566 4B2A CF95
2015-09-06T10:37:47.797,þ€5566 4B2A CE8E
2015-09-06T10:37:48.569,þÀ5566 4B2A CFA4
2015-09-06T10:37:48.786,þ€334B 4B34 E894
2015-09-06T10:37:49.554,þÀ5566 4B2A CFA1
2015-09-06T10:37:50.539,þ€334B 4B34 EA97
2015-09-06T10:37:50.769,þÀ334B 4B34 EC8A
2015-09-06T10:37:51.524,þ€5566 4B2A CEA1
2015-09-06T10:37:51.762,þÀ334B 4B34 D187
2015-09-06T10:37:52.753,þ€5566 4B2A CEA5
2015-09-06T10:37:53.493,þÀ5566 4B2A CEA0
2015-09-06T10:37:53.747,þ€334B 4B34 D78A
2015-09-06T10:37:54.478,þÀ5566 4B2A CFA4
2015-09-06T10:37:54.740,þ€334B 4B34 F794
2015-09-06T10:37:55.462,þÀ5566 4B2A CEA0
2015-09-06T10:37:55.732,þ€334B 4B34 F592
2015-09-06T10:37:56.446,þÀ5566 4B2A D0A2
2015-09-06T10:37:56.725,þ€334B 4B34 F68B
2015-09-06T10:37:57.429,þÀ5566 4B2A D091
2015-09-06T10:37:57.718,þ€334B 4B34 F29D
2015-09-06T10:37:58.446,þÀ5566 4B2A D190
2015-09-06T10:37:58.544,þ€334B 4B34 F291
2015-09-06T10:37:58.711,þÀ5566 4B4B EC95
2015-09-06T10:37:59.391,þ€5566 4B2A D191
2015-09-06T10:37:59.554,þÀ334B 4B34 F39B
2015-09-06T10:37:59.705,þ€5566 4B4B EA8B
2015-09-06T10:38:00.368,þÀ5566 4B2A CF98
2015-09-06T10:38:00.698,þ€334B 4B3F F492
2015-09-06T10:38:01.691,þÀ5566 4B2A CFA8
2015-09-06T10:38:02.582,þ€5566 4B2A CF99
2015-09-06T10:38:02.684,þÀ4140 4B4B DBAE
2015-09-06T10:38:03.585,þ€5566 4B2A CF97
2015-09-06T10:38:03.676,þÀ9FFE 0000 D990
2015-09-06T10:38:04.669,þ€5566 4B2A D09A
2015-09-06T10:38:05.662,þÀ5566 4B2A CF9A
2015-09-06T10:38:06.655,þ€5566 4B2A CFA2
2015-09-06T10:38:07.648,þÀ5566 4B2A CF97
2015-09-06T10:38:08.641,þ€5566 4B2A D0A2
2015-09-06T10:38:09.634,þÀ5566 4B2A D099
2015-09-06T10:38:10.627,þ€5566 4B2A CF9C
2015-09-06T10:38:11.620,þÀ5566 4B2A D09D
2015-09-06T10:38:12.612,þ€5566 4B2A CF97
2015-09-06T10:38:13.605,þÀ5566 4B2A D091
2015-09-06T10:38:14.321,þ€5566 4B2A CF9F
2015-09-06T10:38:14.596,þÀ334B 4B34 F599
2015-09-06T10:38:15.301,þ€5566 4B2A CF96
2015-09-06T10:38:15.587,þÀ334B 4B34 F58F
2015-09-06T10:38:16.278,þ€5566 4B2A D096
2015-09-06T10:38:16.578,þÀ334B 4BFF F68E
2015-09-06T10:38:18.560,þ€5566 4B2A CF93
2015-09-06T10:38:19.552,þÀ5566 4B2A CD9C
2015-09-06T10:38:20.544,þ€5566 4B2A D0A5
2015-09-06T10:38:21.537,þÀ5566 4B2A CFA1
2015-09-06T10:38:22.528,þ€5566 4B2A CFB5
2015-09-06T10:38:23.520,þÀ5566 4B2A D09F
2015-09-06T10:38:25.505,þ€5566 4B2A CC97
2015-09-06T10:38:28.483,þÀ5566 4B2A CFA9
2015-09-06T10:38:29.475,þ€5566 4B2A CBA2
2015-09-06T10:38:29.965,þÀ5566 4B2A CFAB
2015-09-06T10:38:30.467,þ€334B 4B34 EA8C
2015-09-06T10:38:30.944,þÀ5566 4B2A D09E
2015-09-06T10:38:31.459,þ€334B 4B34 F386
2015-09-06T10:38:32.450,þÀ5566 4B2A CFA1
2015-09-06T10:38:33.476,þ€5566 4B2A CD9A
2015-09-06T10:38:34.431,þÀ5566 4B2A CDA3
2015-09-06T10:38:35.421,þ€5566 4B2A D09A
2015-09-06T10:38:36.411,þÀ5566 4B2A CE95
2015-09-06T10:38:38.390,þ€5566 4B2A CE9C
2015-09-06T10:38:39.378,þÀ5566 4B2A CF8E
2015-09-06T10:38:40.367,þ€5566 4B2A CF95
2015-09-06T10:38:41.245,þÀ5566 4B2A CF98
2015-09-06T10:38:41.357,þ€5566 552D C7CF
2015-09-06T10:38:42.349,þÀ5566 4B2A CE99
2015-09-06T10:38:43.342,þ€5566 4B2A D09B
2015-09-06T10:38:44.285,þÀ5566 4B2A CE98
2015-09-06T10:38:45.299,þ€5566 552D CDAD
2015-09-06T10:38:46.314,þÀ5566 552D DB87
2015-09-06T10:38:47.314,þ€5566 552D E49C
2015-09-06T10:38:48.307,þÀ5566 4B2A D097
2015-09-06T10:38:49.300,þ€5566 4B2A CF8F
2015-09-06T10:38:50.293,þÀ5566 4B2A D099
2015-09-06T10:38:51.287,þ€5566 4B2A D2A0
2015-09-06T10:38:52.280,þÀ5566 4B2A CF9F
2015-09-06T10:38:53.272,þ€5566 4B2A CEA9
2015-09-06T10:38:54.266,þÀ5566 4B2A CE9B
2015-09-06T10:38:55.258,þ€5566 4B2A CF9A
2015-09-06T10:38:56.251,þÀ5566 4B2A CDA1
2015-09-06T10:38:57.245,þ€5566 4B2A CFA1
2015-09-06T10:38:59.231,þÀ5566 4B2A CD99
2015-09-06T10:39:00.224,þ€5566 4B2A CFA8
2015-09-06T10:39:01.216,þÀ5566 4B2A CD9E
2015-09-06T10:39:02.209,þ€5566 4B2A CDA8
2015-09-06T10:39:03.201,þÀ5566 4B2A CD9D
2015-09-06T10:39:04.195,þ€5566 4B2A CF94
2015-09-06T10:39:05.187,þÀ5566 4B2A CE9D
2015-09-06T10:39:06.216,þ€5566 4B2A CF9B
2015-09-06T10:39:07.173,þÀ5566 4B2A CD8F
2015-09-06T10:39:08.166,þ€5566 4B2A CEA3
2015-09-06T10:39:09.158,þÀ5566 4B2A CD8E
2015-09-06T10:39:10.150,þ€5566 4B2A CF9D
2015-09-06T10:39:11.141,þÀ5566 4B2A CC96
2015-09-06T10:39:12.132,þ€5566 4B2A CFA6
2015-09-06T10:39:13.123,þÀ5566 4B2A CF8A
2015-09-06T10:39:14.112,þ€5566 4B2A CE9F
2015-09-06T10:39:16.090,þÀ5566 4B2A D09B
2015-09-06T10:39:17.078,þ€5566 4B2A CF93
2015-09-06T10:39:18.065,þÀ5566 4B2A D09F
2015-09-06T10:39:19.051,þ€5566 4B2A CE93
2015-09-06T10:39:24.217,þÀ5566 4B2B D097
2015-09-06T10:39:25.207,þ€5566 4B2A D094
2015-09-06T10:39:26.196,þÀ5566 4B2A CFA1
2015-09-06T10:39:28.173,þ€5566 4B2A CF9F
2015-09-06T10:39:29.161,þÀ5566 4B2A CF97
2015-09-06T10:39:30.148,þ€5566 4B2A CE8D
2015-09-06T10:39:31.135,þÀ5566 4B2A CF92
2015-09-06T10:39:32.122,þ€5566 4B2A CF9E
2015-09-06T10:39:33.108,þÀ5566 4B2A CC94
2015-09-06T10:39:38.009,þ€5566 4B2B CF9B
2015-09-06T10:39:39.000,þÀ5566 4B2A CE97
2015-09-06T10:39:39.990,þ€5566 4B2A CF95
2015-09-06T10:39:40.980,þÀ5566 4B2A CE97
2015-09-06T10:39:41.970,þ€5566 4B2A D099
2015-09-06T10:39:42.960,þÀ5566 4B2A D09D
2015-09-06T10:39:43.950,þ€5566 4B2A CE97
2015-09-06T10:39:44.941,þÀ5566 4B2A CF98
2015-09-06T10:39:45.931,þ€5566 4B2A CF99
2015-09-06T10:39:46.922,þÀ5566 4B2A CE92
2015-09-06T10:39:47.913,þ€5566 4B2A CF9A
2015-09-06T10:39:48.905,þÀ5566 4B2A D09C
2015-09-06T10:39:49.897,þ€5566 4B2A CE97
2015-09-06T10:39:50.888,þÀ5566 4B2A CE9A
2015-09-06T10:39:51.880,þ€5566 4B2A CD9A
2015-09-06T10:39:52.871,þÀ5566 4B2A CF96
2015-09-06T10:39:53.862,þ€5566 4B2A CE9F
2015-09-06T10:39:54.853,þÀ5566 4B2A CEA6
2015-09-06T10:39:56.836,þ€5566 4B2A CE99
2015-09-06T10:39:57.828,þÀ5566 4B2A D193
2015-09-06T10:39:59.812,þ€5566 4B2A CFA2
2015-09-06T10:40:00.804,þÀ5566 4B2A CFA0
2015-09-06T10:40:01.794,þ€5566 4B2A D099
2015-09-06T10:40:02.784,þÀ5566 4B2A CF98
2015-09-06T10:40:03.773,þ€5566 4B2A D09B
2015-09-06T10:40:04.763,þÀ5566 4B2A CF8D
2015-09-06T10:40:05.751,þ€5566 4B2A D29A
2015-09-06T10:40:06.738,þÀ5566 4B2A CF93
2015-09-06T10:40:07.724,þ€5566 4B2A D08C
2015-09-06T10:40:12.391,þÀ5566 4B2F D29C
2015-09-06T10:40:13.382,þ€5566 4B2A CF8F
2015-09-06T10:40:14.372,þÀ5566 4B2A D09D
2015-09-06T10:40:15.362,þ€5566 4B2A CF96
2015-09-06T10:40:16.351,þÀ5566 4B2A CE99
2015-09-06T10:40:17.339,þ€5566 4B2A CF8C
2015-09-06T10:40:18.328,þÀ5566 4B2A CF90
2015-09-06T10:40:19.316,þ€5566 4B2A CF8D
2015-09-06T10:40:20.303,þÀ5566 4B2A CE93
2015-09-06T10:40:21.290,þ€5566 4B2A D098
2015-09-06T10:40:22.276,þÀ5566 4B2A D095
2015-09-06T10:40:22.388,þ€5566 4BFF CFA7
2015-09-06T10:40:27.229,þÀ66CC 2AAA C3F3
2015-09-06T10:40:28.219,þ€5566 4B2A D190
2015-09-06T10:40:29.210,þÀ5566 4B2A D196
2015-09-06T10:40:30.200,þ€5566 4B2A D09F
2015-09-06T10:40:31.192,þÀ5566 4B2A D197
2015-09-06T10:40:32.184,þ€5566 4B2A D292
2015-09-06T10:40:33.176,þÀ5566 4B2A D18E
2015-09-06T10:40:34.169,þ€5566 4B2A D195
2015-09-06T10:40:35.161,þÀ5566 4B2A D190
2015-09-06T10:40:36.152,þ€5566 4B2A D191
2015-09-06T10:40:36.351,þÀ5566 4B2A CF98
2015-09-06T10:40:37.143,þ€5566 4B52 E098
2015-09-06T10:40:38.135,þÀ5566 4B2A D08F
2015-09-06T10:40:39.126,þ€5566 4B2A D495
2015-09-06T10:40:40.117,þÀ5566 4B2A D28B
2015-09-06T10:40:41.107,þ€5566 4B2A D295
2015-09-06T10:40:42.098,þÀ5566 4B2A D199
2015-09-06T10:40:43.088,þ€5566 4B2A D192
2015-09-06T10:40:44.078,þÀ5566 4B2A D097
2015-09-06T10:40:45.066,þ€5566 4B2A CF96
2015-09-06T10:40:46.054,þÀ5566 4B2A CF90
2015-09-06T10:40:47.042,þ€5566 4B2A CF94
2015-09-06T10:40:48.030,þÀ5566 4B2A CFA0
2015-09-06T10:40:49.017,þ€5566 4B2A D09F
2015-09-06T10:40:50.991,þÀ5566 4B2A CE9F
2015-09-06T10:40:51.980,þ€5566 4B2A CBA9
2015-09-06T10:40:52.972,þÀ5566 4B2A CDA3
2015-09-06T10:40:53.965,þ€5566 4B2A CF95
2015-09-06T10:40:54.958,þÀ5566 4B2A CE98
2015-09-06T10:40:55.951,þ€5566 4B2A D09D
2015-09-06T10:40:56.942,þÀ5566 4B2A D28A
2015-09-06T10:40:57.933,þ€5566 4B2A D194
2015-09-06T10:40:58.923,þÀ5566 4B2A D195
2015-09-06T10:40:59.912,þ€5566 4B2A D393
2015-09-06T10:41:00.901,þÀ5566 4B2A D197
2015-09-06T10:41:01.890,þ€5566 4B2A D292
2015-09-06T10:41:02.877,þÀ5566 4B2A D092
2015-09-06T10:41:03.865,þ€5566 4B2A D08F
2015-09-06T10:41:04.851,þÀ5566 4B2A D093
2015-09-06T10:41:05.837,þ€5566 4B2A CF96
2015-09-06T10:41:11.230,þÀ5566 4B2B D295
2015-09-06T10:41:12.219,þ€5566 4B2A CD9F
2015-09-06T10:41:13.208,þÀ5566 4B2A CF95
2015-09-06T10:41:14.196,þ€5566 4B2A CE91
2015-09-06T10:41:15.183,þÀ5566 4B2A CF9D
2015-09-06T10:41:16.170,þ€5566 4B2A CD95
2015-09-06T10:41:17.156,þÀ5566 4B2A CCA1
2015-09-06T10:41:18.143,þ€5566 4B2A CDA3
2015-09-06T10:41:19.128,þÀ5566 4B00 CFAF
2015-09-06T10:41:24.701,þ€5566 7FFF CFA0
2015-09-06T10:41:25.691,þÀ5566 4B2A CD96
2015-09-06T10:41:28.658,þ€5566 4B2A CF9B
2015-09-06T10:41:29.647,þÀ5566 4B2A CF93
2015-09-06T10:41:31.623,þ€5566 4B2A CC9E
2015-09-06T10:41:32.646,þÀ5566 4B2A CE8F
2015-09-06T10:41:33.598,þ€5566 4B2A CF97
2015-09-06T10:41:34.585,þÀ5566 4B2A CE97
2015-09-06T10:41:35.572,þ€5566 4B2A CE9F
2015-09-06T10:41:36.559,þÀ5566 4B2A CF94
2015-09-06T10:41:37.546,þ€5566 4B2A CEA7
2015-09-06T10:41:38.532,þÀ5566 4B2A CE95
2015-09-06T10:41:39.519,þ€5566 4B2A CFA1
2015-09-06T10:41:41.493,þÀ5566 4B2A CF98
2015-09-06T10:41:42.481,þ€5566 4B2A CF9D
2015-09-06T10:41:43.468,þÀ5566 4B2A CF9B
2015-09-06T10:41:44.455,þ€5566 4B2A D0A4
2015-09-06T10:41:45.442,þÀ5566 4B2A D091
2015-09-06T10:41:46.429,þ€5566 4B2A CFA8
2015-09-06T10:41:47.415,þÀ5566 4B2A CF9E
2015-09-06T10:41:48.401,þ€5566 4B2A D092
2015-09-06T10:41:53.372,þÀ5566 4B3F D095
2015-09-06T10:41:54.362,þ€5566 4B2A CF9E
2015-09-06T10:41:55.351,þÀ5566 4B2A CE9C
2015-09-06T10:41:56.339,þ€5566 4B2A CE95
2015-09-06T10:41:57.326,þÀ5566 4B2A CD9E
2015-09-06T10:41:58.312,þ€5566 4B2A CF91
2015-09-06T10:42:04.372,þÀ5566 4FFF CF9A
2015-09-06T10:42:05.361,þ€5566 4B2A CFA3
2015-09-06T10:42:06.350,þÀ5566 4B2A D09F
2015-09-06T10:42:07.338,þ€5566 4B2A CE8F
2015-09-06T10:42:08.325,þÀ5566 4B2A CE98
2015-09-06T10:42:09.311,þ€5566 4B2A CE9A
2015-09-06T10:42:16.051,þÀ5566 4BFF D09D
2015-09-06T10:42:17.041,þ€5566 4B2A CF94
2015-09-06T10:42:18.029,þÀ5566 4B2A D097
2015-09-06T10:42:19.016,þ€5566 4B2A D096
2015-09-06T10:42:20.001,þÀ5566 4B2A CE98
2015-09-06T10:42:26.804,þ€5566 7FFF D09E
2015-09-06T10:42:27.794,þÀ5566 4B2A CF97
2015-09-06T10:42:28.782,þ€5566 4B2A CF95
2015-09-06T10:42:29.769,þÀ5566 4B2A CEA1
2015-09-06T10:42:30.755,þ€5566 4B2A CE95
2015-09-06T10:42:37.496,þÀ57FF FE00 CE99
2015-09-06T10:42:38.485,þ€5566 4B2A CE98
2015-09-06T10:42:40.460,þÀ5566 4B2A CF97
2015-09-06T10:42:41.446,þ€5566 4B2A D08E
2015-09-06T10:42:48.126,þÀ5566 4FFF D09C
2015-09-06T10:42:49.151,þ€5566 4B2A CF8D
2015-09-06T10:42:50.104,þÀ5566 4B2A CF9D
2015-09-06T10:42:51.092,þ€5566 4B2A CE91
2015-09-06T10:42:52.079,þÀ5566 4B2A D09B
2015-09-06T10:42:53.065,þ€5566 4B2A CE98
2015-09-06T10:42:58.199,þÀ5566 4B2F CF97
2015-09-06T10:42:59.189,þ€5566 4B2A D099
2015-09-06T10:43:00.179,þÀ5566 4B2A CF92
2015-09-06T10:43:01.169,þ€5566 4B2A CF91
2015-09-06T10:43:02.159,þÀ5566 4B2A CE8F
2015-09-06T10:43:03.148,þ€5566 4B2A CF9E
2015-09-06T10:43:04.138,þÀ5566 4B2A D0A3
2015-09-06T10:43:05.128,þ€5566 4B2A CF9E
2015-09-06T10:43:06.119,þÀ5566 4B2A CF91
2015-09-06T10:43:07.110,þ€5566 4B2A CF9E
2015-09-06T10:43:08.103,þÀ5566 4B2A CF97
2015-09-06T10:43:09.096,þ€5566 4B2A CD9A
2015-09-06T10:43:10.089,þÀ5566 4B2A CFA0
2015-09-06T10:43:11.082,þ€5566 4B2A CE9F
2015-09-06T10:43:12.111,þÀ5566 4B2A D09C
2015-09-06T10:43:13.069,þ€5566 4B2A D0A7
2015-09-06T10:43:14.062,þÀ5566 4B2A CFA5
2015-09-06T10:43:15.056,þ€5566 4B2A CEA1
2015-09-06T10:43:16.049,þÀ5566 4B2A CEA3
2015-09-06T10:43:18.035,þ€5566 4B2A D0AC
2015-09-06T10:43:19.027,þÀ5566 4B2A CFA2
2015-09-06T10:43:20.020,þ€5566 4B2A CDA8
2015-09-06T10:43:22.006,þÀ5566 4B2A CEA5
2015-09-06T10:43:22.999,þ€5566 4B2A CEB4
2015-09-06T10:43:23.992,þÀ5566 4B2A D0AC
2015-09-06T10:43:24.987,þ€5566 4B2A CFAA
2015-09-06T10:43:25.979,þÀ5566 4B2A CE9E
2015-09-06T10:43:28.959,þ€5566 4B2A CEAC
2015-09-06T10:43:29.952,þÀ5566 4B2A CEA3
2015-09-06T10:43:30.945,þ€5566 4B2A CEA3
2015-09-06T10:43:31.938,þÀ5566 4B2A CD98
2015-09-06T10:43:32.931,þ€5566 4B2A CF96
2015-09-06T10:43:33.925,þÀ5566 4B2A CFA2
2015-09-06T10:43:35.911,þ€5566 4B2A D0AE
2015-09-06T10:43:36.905,þÀ5566 4B2A CE9E
2015-09-06T10:43:37.898,þ€5566 4B2A CF9D
2015-09-06T10:43:38.891,þÀ5566 4B2A D0A4
2015-09-06T10:43:39.884,þ€5566 4B2A CC9F
2015-09-06T10:43:40.682,þÀ5566 4B2A CF9F
2015-09-06T10:43:40.877,þ€5566 4B52 E58F
