
$SESSION,1,V,2015-10-01T10:56:17.516,ASL/16/3937*24
2015-10-03T06:05:03.106,þÀ5566 552D DC86
2015-10-03T06:05:04.116,þ€5566 552D E2A0
2015-10-03T06:06:10.309,þÀ5566 552D E088
2015-10-03T06:06:11.321,þ€5566 552D E08F
2015-10-03T06:06:12.333,þÀ5566 552D E29B
2015-10-03T06:06:13.343,þ€5566 552D E48E
2015-10-03T06:07:03.164,þÀ5566 57FF E3AA
2015-10-03T06:07:05.147,þ€66CC AAAA DE8A
2015-10-03T06:12:45.388,þÀ66C8 0000 DD8E
2015-10-03T06:12:46.380,þ€334B 4B52 D890
2015-10-03T06:12:47.373,þÀ334B 4B52 DA8D
2015-10-03T06:12:48.365,þ€334B 4B52 DA8B
2015-10-03T06:12:49.357,þÀ334B 4B52 D98C
2015-10-03T06:12:50.349,þ€334B 4B52 DA99
2015-10-03T06:12:51.339,þÀ234B 4B52 DCAB
2015-10-03T06:12:52.326,þ€334B 4B52 DC91
2015-10-03T06:12:53.312,þÀ334B 4B52 DB85
2015-10-03T06:13:17.986,þ€334B 4BFF DD87
2015-10-03T06:13:18.972,þÀ334B 4B52 DA97
2015-10-03T06:13:19.956,þ€334B 4B52 DD91
2015-10-03T06:13:25.887,þÀ33C0 0000 DD8B
2015-10-03T06:13:26.875,þ€334B 4B52 DE8F
2015-10-03T06:13:27.862,þÀ334B 4B52 DC91
2015-10-03T06:13:41.871,þ€334B 4B52 DD8A
2015-10-03T06:13:42.862,þÀ0000 4350 D58C
2015-10-03T06:13:43.853,þ€334B 4B52 DC8A
2015-10-03T06:13:44.844,þÀ334B 4B52 DD91
2015-10-03T06:13:45.836,þ€334B 4B52 DA8B
2015-10-03T06:13:46.825,þÀ334B 4B52 DB88
2015-10-03T06:13:47.812,þ€334B 4B52 DA8E
2015-10-03T06:13:48.796,þÀ334B 4B52 DA91
2015-10-03T06:13:51.255,þ€33C0 0000 DA8B
2015-10-03T06:13:52.247,þÀ334B 4B52 DA8A
2015-10-03T06:13:53.239,þ€334B 4B52 D98F
2015-10-03T06:13:54.231,þÀ334B 4B52 DA86
2015-10-03T06:13:55.223,þ€334B 4B52 D88A
2015-10-03T06:13:56.215,þÀ334B 4B52 DA8D
2015-10-03T06:13:57.207,þ€334B 4B52 DA89
2015-10-03T06:13:59.191,þÀ334B 4B52 DA9D
2015-10-03T06:14:00.183,þ€334B 4B52 DA8D
2015-10-03T06:14:01.175,þÀ334B 4B52 DA96
2015-10-03T06:14:02.167,þ€334B 4B52 DB8F
2015-10-03T06:14:03.159,þÀ334B 4B52 DA8E
2015-10-03T06:14:04.151,þ€334B 4B52 D989
2015-10-03T06:14:05.142,þÀ334B 4B52 D993
2015-10-03T06:14:06.131,þ€334B 4B52 DA90
2015-10-03T06:14:07.117,þÀ334B 4B52 D88E
2015-10-03T06:14:08.107,þ€334B 4B52 D88F
2015-10-03T06:14:09.099,þÀ334B 4B52 DA93
2015-10-03T06:14:10.091,þ€334B 4B52 D888
2015-10-03T06:14:11.083,þÀ334B 4B52 DA8F
2015-10-03T06:14:12.075,þ€334B 4B52 DC90
2015-10-03T06:14:13.066,þÀ334B 4B52 D78F
2015-10-03T06:14:14.058,þ€334B 4B52 DC8C
2015-10-03T06:14:15.048,þÀ334B 4B52 DBA2
2015-10-03T06:14:16.037,þ€334B 4B52 DA8E
2015-10-03T06:14:17.022,þÀ334B 4B52 DA87
2015-10-03T06:14:27.250,þ€334B 8000 DA8A
2015-10-03T06:14:28.240,þÀ334B 4B52 D885
2015-10-03T06:14:29.233,þ€334B 4B52 D68C
2015-10-03T06:14:30.225,þÀ334B 4B52 DB8F
2015-10-03T06:14:32.209,þ€334B 4B52 DA94
2015-10-03T06:14:33.201,þÀ334B 4B52 DA8C
2015-10-03T06:14:34.193,þ€334B 4B52 DC8E
2015-10-03T06:14:37.169,þÀ334B 4B52 DB8D
2015-10-03T06:14:38.161,þ€334B 4B52 DA93
2015-10-03T06:14:39.153,þÀ334B 4B52 D98A
2015-10-03T06:14:40.145,þ€334B 4B52 D993
2015-10-03T06:14:41.137,þÀ334B 4B52 D890
2015-10-03T06:14:42.129,þ€334B 4B52 DB8A
2015-10-03T06:14:43.119,þÀ334B 4B52 D88A
2015-10-03T06:14:44.108,þ€334B 4B52 DC87
2015-10-03T06:14:45.100,þÀ334B 4B52 DB8D
2015-10-03T06:14:46.093,þ€334B 4B52 DA8A
2015-10-03T06:14:47.085,þÀ334B 4B52 DB8C
2015-10-03T06:14:48.077,þ€334B 4B52 DA8E
2015-10-03T06:14:49.070,þÀ334B 4B52 DB8C
2015-10-03T06:14:50.062,þ€334B 4B52 D98E
2015-10-03T06:14:51.054,þÀ334B 4B52 DA8B
2015-10-03T06:14:52.047,þ€334B 4B52 DB8B
2015-10-03T06:14:53.039,þÀ334B 4B52 DC8D
2015-10-03T06:14:54.031,þ€334B 4B52 DA89
2015-10-03T06:14:55.023,þÀ334B 4B52 D990
2015-10-03T06:14:56.015,þ€334B 4B52 DB8F
2015-10-03T06:14:57.006,þÀ334B 4B52 DB86
2015-10-03T06:14:57.996,þ€334B 4B52 DB8A
2015-10-03T06:14:58.986,þÀ334B 4B52 DB8C
2015-10-03T06:14:59.977,þ€334B 4B52 DA8E
2015-10-03T06:15:00.968,þÀ334B 4B52 DB88
2015-10-03T06:15:01.959,þ€334B 4B52 DC92
2015-10-03T06:15:02.951,þÀ334B 4B52 DA90
2015-10-03T06:15:03.943,þ€334B 4B52 DC94
2015-10-03T06:15:04.936,þÀ334B 4B52 DC89
2015-10-03T06:15:05.928,þ€334B 4B52 DC8B
2015-10-03T06:15:06.920,þÀ334B 4B52 DD87
2015-10-03T06:15:07.912,þ€334B 4B52 DC8B
2015-10-03T06:15:08.904,þÀ334B 4B52 DA8B
2015-10-03T06:15:09.895,þ€334B 4B52 DC90
2015-10-03T06:15:12.858,þÀ334B 4B52 D890
2015-10-03T06:15:13.850,þ€334B 4B52 D38A
2015-10-03T06:15:14.840,þÀ334B 4B52 D38B
2015-10-03T06:15:15.827,þ€334B 4B52 D28C
2015-10-03T06:15:16.812,þÀ334B 4B52 D695
2015-10-03T06:15:36.024,þ€334B 3FFF D299
2015-10-03T06:15:37.013,þÀ334B 4B52 D09C
2015-10-03T06:15:37.999,þ€334B 4B52 D093
2015-10-03T06:15:38.985,þÀ334B 4B52 D191
2015-10-03T06:15:39.970,þ€334B 4B52 CDAE
2015-10-03T06:15:40.955,þÀ334B 4B52 C7B4
2015-10-03T06:15:43.909,þ€334B 4B52 C5D1
2015-10-03T06:16:06.284,þÀ334B 8000 D686
2015-10-03T06:16:07.273,þ€334B 4B52 D289
2015-10-03T06:16:08.261,þÀ334B 4B52 D0A8
2015-10-03T06:16:09.247,þ€334B 4B52 D98D
2015-10-03T06:16:10.230,þÀ334B 4B52 DBA0
2015-10-03T06:16:13.768,þ€334B 4BFF CFA7
2015-10-03T06:16:14.760,þÀ334B 4B52 D58D
2015-10-03T06:16:15.752,þ€334B 4B52 D391
2015-10-03T06:16:16.743,þÀ334B 4B52 D58B
2015-10-03T06:16:17.735,þ€334B 4B52 D58B
2015-10-03T06:16:18.727,þÀ334B 4B52 D68E
2015-10-03T06:16:19.719,þ€334B 4B52 D890
2015-10-03T06:16:20.712,þÀ334B 4B52 D895
2015-10-03T06:16:21.704,þ€334B 4B52 D68D
2015-10-03T06:16:22.694,þÀ334B 4B52 D68A
2015-10-03T06:16:23.685,þ€334B 4B52 D48C
2015-10-03T06:16:24.676,þÀ334B 4B52 D58D
2015-10-03T06:16:25.667,þ€334B 4B52 D689
2015-10-03T06:16:26.656,þÀ334B 4B52 D589
2015-10-03T06:16:27.644,þ€334B 4B52 D796
2015-10-03T06:16:28.629,þÀ334B 4B52 D894
2015-10-03T06:16:35.247,þ€334B 4B53 D48F
2015-10-03T06:16:36.238,þÀ334B 4B52 D489
2015-10-03T06:16:37.228,þ€334B 4B52 D393
2015-10-03T06:16:38.220,þÀ334B 4B52 D28E
2015-10-03T06:16:39.212,þ€334B 4B52 D28C
2015-10-03T06:16:40.204,þÀ334B 4B52 D28B
2015-10-03T06:16:41.196,þ€334B 4B52 D392
2015-10-03T06:16:42.187,þÀ334B 4B52 D28C
2015-10-03T06:16:43.177,þ€334B 4B52 D497
2015-10-03T06:16:44.168,þÀ334B 4B52 D393
2015-10-03T06:16:45.161,þ€334B 4B52 D386
2015-10-03T06:16:46.153,þÀ334B 4B52 D68C
2015-10-03T06:16:47.143,þ€334B 4B52 D497
2015-10-03T06:16:48.130,þÀ334B 4B52 D687
2015-10-03T06:16:50.110,þ€334B 4B52 D489
2015-10-03T06:16:51.100,þÀ334B 4B52 D489
2015-10-03T06:16:52.091,þ€334B 4B52 D393
2015-10-03T06:16:53.083,þÀ334B 4B52 D38D
2015-10-03T06:16:54.075,þ€334B 4B52 D28F
2015-10-03T06:16:55.066,þÀ334B 4B52 D889
2015-10-03T06:16:56.059,þ€334B 4B52 D490
2015-10-03T06:16:57.051,þÀ334B 4B52 D88F
2015-10-03T06:16:58.043,þ€334B 4B52 D392
2015-10-03T06:16:59.035,þÀ334B 4B52 D289
2015-10-03T06:17:00.028,þ€334B 4B52 D589
2015-10-03T06:17:01.018,þÀ334B 4B52 D88B
2015-10-03T06:17:02.008,þ€334B 4B52 D48D
2015-10-03T06:17:03.000,þÀ334B 4B52 D68B
2015-10-03T06:17:03.992,þ€334B 4B52 D38D
2015-10-03T06:17:04.984,þÀ334B 4B52 D38E
2015-10-03T06:17:05.977,þ€334B 4B52 D38D
2015-10-03T06:17:06.969,þÀ334B 4B52 D899
2015-10-03T06:17:07.962,þ€334B 4B52 D68B
2015-10-03T06:17:08.952,þÀ334B 4B52 DA89
2015-10-03T06:17:09.940,þ€334B 4B52 D58E
2015-10-03T06:17:10.925,þÀ334B 4B52 DB93
2015-10-03T06:17:35.948,þ€334B 4B52 DB9A
2015-10-03T06:17:36.934,þÀ334B 4B52 D884
2015-10-03T06:17:44.972,þ€334B 7FFF D0AA
2015-10-03T06:17:45.962,þÀ334B 4B52 D68D
2015-10-03T06:17:46.950,þ€334B 4B52 D587
2015-10-03T06:17:47.938,þÀ334B 4B52 D587
2015-10-03T06:17:48.929,þ€334B 4B52 D688
2015-10-03T06:17:49.919,þÀ334B 4B52 D592
2015-10-03T06:17:50.907,þ€334B 4B52 DA94
2015-10-03T06:17:51.891,þÀ334B 4B52 D894
2015-10-03T06:18:35.645,þ€E000 0000 D98C
2015-10-03T06:18:36.631,þÀ334B 4B52 DC8D
2015-10-03T06:18:41.642,þ€334B 4B52 DC88
2015-10-03T06:18:42.634,þÀ334B 4B52 D98E
2015-10-03T06:18:43.626,þ€334B 4B52 DA89
2015-10-03T06:18:44.618,þÀ334B 4B52 D98D
2015-10-03T06:18:45.611,þ€334B 4B52 D98A
2015-10-03T06:18:46.603,þÀ334B 4B52 DA91
2015-10-03T06:18:47.595,þ€334B 4B52 D892
2015-10-03T06:18:48.588,þÀ334B 4B52 DA87
2015-10-03T06:18:49.580,þ€334B 4B52 DA8D
2015-10-03T06:18:50.573,þÀ334B 4B52 D584
2015-10-03T06:18:51.565,þ€334B 4B52 D98B
2015-10-03T06:18:52.558,þÀ334B 4B52 D98F
2015-10-03T06:18:53.550,þ€334B 4B52 D994
2015-10-03T06:18:54.544,þÀ334B 4B52 DB8D
2015-10-03T06:18:55.535,þ€334B 4B52 DB8F
2015-10-03T06:18:56.528,þÀ334B 4B52 DB88
2015-10-03T06:18:57.520,þ€334B 4B52 D88B
2015-10-03T06:18:58.513,þÀ334B 4B52 DB93
2015-10-03T06:18:59.503,þ€334B 4B52 DA8A
2015-10-03T06:19:00.489,þÀ334B 4B52 E391
2015-10-03T06:19:21.841,þ€334B 4B52 E187
2015-10-03T06:19:22.829,þÀ334B 4B52 DD88
2015-10-03T06:19:23.815,þ€334B 4B52 D88D
2015-10-03T06:21:15.390,þÀ334B FFFF DD90
2015-10-03T06:21:16.376,þ€334B 4B52 DA8D
2015-10-03T06:23:32.485,þÀ334B 4BFF DE95
2015-10-03T06:23:35.443,þ€334B 4B52 D487
2015-10-03T06:25:09.083,þÀ334B 4B53 D192
2015-10-03T06:26:05.930,þ€66CC AAAA CF93
2015-10-03T06:26:17.238,þÀ5500 0000 D088
2015-10-03T06:26:18.253,þ€5566 552D CE96
2015-10-03T06:26:19.265,þÀ5566 552D D28F
2015-10-03T06:26:20.274,þ€5566 552D D38C
2015-10-03T06:27:47.610,þÀ5567 FFFF D49A
2015-10-03T06:27:48.623,þ€5566 552D D98D
2015-10-03T06:27:49.634,þÀ5566 552D DC94
2015-10-03T06:27:50.644,þ€5566 552D DC8B
2015-10-03T06:27:51.653,þÀ5566 552D DE8F
2015-10-03T06:27:52.662,þ€5566 55C0 DB99
2015-10-03T06:27:53.674,þÀ5566 552D DA8D
2015-10-03T06:27:54.683,þ€5566 552D DD8D
2015-10-03T06:27:55.692,þÀ5566 552D D48C
2015-10-03T06:29:03.663,þ€5566 55C0 DB8E
2015-10-03T06:31:14.295,þÀ66CC A800 CBB0
2015-10-03T06:32:18.383,þ€334B 4B52 CBB7
2015-10-03T06:34:29.480,þÀ66CC AAAA CCB8
2015-10-03T06:34:35.435,þ€66CC AAAA C7F3
2015-10-03T06:37:53.351,þÀ66CC AA00 D28D
2015-10-03T06:37:54.337,þ€334B 4B52 CF8C
2015-10-03T06:38:12.887,þÀ334B 4B52 D291
2015-10-03T06:38:13.876,þ€334B 4B52 D096
2015-10-03T06:45:56.261,þÀ334B 4B52 CE97
2015-10-03T06:45:57.249,þ€334B 4B52 D194
2015-10-03T06:45:58.235,þÀ334B 4B52 D094
2015-10-03T06:45:59.219,þ€334B 4B52 CF91
2015-10-03T06:47:57.919,þÀ334B 4FFF D1A6
2015-10-03T06:47:58.908,þ€334B 4B52 D08C
2015-10-03T06:47:59.896,þÀ334B 4B52 C8BA
2015-10-03T06:48:00.882,þ€334B 4B52 CDA7
2015-10-03T06:48:01.865,þÀ334B 4B52 CE9A
2015-10-03T06:50:58.946,þ€3FFF C000 CF9A
2015-10-03T06:50:59.932,þÀ334B 4B52 C7CC
2015-10-03T07:03:57.691,þ€334B 4B7F CAD7
2015-10-03T07:03:59.678,þÀ66CC AAAA CEAE
2015-10-03T07:05:47.964,þ€66CC AAAA CF95
2015-10-03T07:05:48.952,þÀ334B 4B52 CE9C
2015-10-03T07:05:49.938,þ€334B 4B52 CE9C
2015-10-03T07:05:50.923,þÀ334B 4B52 CFA2
2015-10-03T07:08:04.030,þ€334B 4B5F CEA6
2015-10-03T07:08:06.017,þÀ66CC AAAA D18C
2015-10-03T07:08:08.003,þ€66CC AAAA C8D4
2015-10-03T07:08:11.976,þÀ66CC AAAA DB91
2015-10-03T07:08:13.964,þ€66CC AAAA CE9E
2015-10-03T07:08:15.948,þÀ66CC AAAA E892
2015-10-03T07:08:17.930,þ€66CC AAAA E692
2015-10-03T07:08:25.388,þÀ0000 0000 E689
2015-10-03T07:08:27.371,þ€66CC AAAA EC97
2015-10-03T07:08:46.839,þÀ66CC A000 EF99
2015-10-03T07:16:14.167,þ€66CC AAAA D099
2015-10-03T07:18:49.651,þÀ66CC 0000 C6BA
2015-10-03T07:18:51.637,þ€66CC AAAA E88E
2015-10-03T07:18:53.619,þÀ66CC AAAA E591
2015-10-03T07:20:41.864,þ€6400 0000 E48F
2015-10-03T07:22:33.665,þÀ3FFF 8000 CBA6
2015-10-03T07:22:35.652,þ€66CC AAAA CCA6
2015-10-03T07:22:37.639,þÀ66CC AAAA D688
2015-10-03T07:22:39.623,þ€66CC AAAA DF8B
2015-10-03T07:22:43.014,þÀ66CC AAAA D793
2015-10-03T07:22:45.033,þ€66CC AAAA DA89
2015-10-03T07:22:47.854,þÀ66CC AAAA DB8E
2015-10-03T07:22:50.821,þ€334B 4B52 D785
2015-10-03T07:28:36.362,þÀ334B 4B42 C9CF
2015-10-03T07:28:38.337,þ€334B 4B52 C8C4
2015-10-03T07:28:40.317,þÀ334B 4B52 CEA0
2015-10-03T07:28:41.304,þ€334B 4B52 CEB6
2015-10-03T07:28:55.868,þÀ334B 4B52 C8C5
2015-10-03T07:34:58.781,þ€66CC AAAA C7D1
2015-10-03T07:34:59.772,þÀ334B 4B52 D18D
2015-10-03T07:35:00.759,þ€334B 4B52 D39A
2015-10-03T07:35:01.743,þÀ334B 4B52 D48A
2015-10-03T07:35:46.550,þ€E000 0000 D188
2015-10-03T07:36:34.297,þÀ66CC AAAA CFA3
2015-10-03T07:36:38.265,þ€66CC AAAA C9C3
2015-10-03T07:38:19.492,þÀ66C0 0000 C6BB
2015-10-03T07:38:21.476,þ€66CC AAAA C9D7
2015-10-03T07:38:23.463,þÀ66CC AAAA D595
2015-10-03T07:38:25.448,þ€66CC AAAA D48C
2015-10-03T07:38:51.337,þÀ66CC AAAA E295
2015-10-03T07:38:53.320,þ€66CC AAAA CEA5
2015-10-03T07:39:28.931,þÀ66CC 0000 CC96
2015-10-03T07:40:08.550,þ€26CC A000 C5D1
2015-10-03T07:40:09.539,þÀ334B 4B52 D88B
2015-10-03T07:40:10.525,þ€334B 4B52 E29D
2015-10-03T07:41:13.493,þÀ334B 4BFF DD94
2015-10-03T07:41:41.598,þ€66CC 0000 C9AC
2015-10-03T07:44:33.816,þÀ66CC AAAA D38C
2015-10-03T07:44:34.807,þ€334B 4B52 D093
2015-10-03T07:44:35.794,þÀ334B 4B52 C9CC
2015-10-03T07:44:36.779,þ€334B 4B52 C7C0
2015-10-03T07:44:44.579,þÀE000 0000 CD9F
2015-10-03T07:44:46.562,þ€66CC AAAA D28E
2015-10-03T07:45:40.160,þÀ66CC 0000 D093
2015-10-03T07:45:42.142,þ€66CC AAAA CE9B
2015-10-03T07:48:23.157,þÀ6000 0000 CE8E
2015-10-03T07:49:29.693,þ€66CC A000 C9BC
2015-10-03T07:49:31.679,þÀ66CC AAAA CDAC
2015-10-03T07:49:33.667,þ€66CC AAAA CBBB
2015-10-03T07:49:35.649,þÀ66CC AAAA D489
2015-10-03T07:49:47.706,þ€6600 0000 C4A5
2015-10-03T07:49:49.691,þÀ66CC AAAA CAC3
2015-10-03T07:49:51.674,þ€66CC AAAA D48B
2015-10-03T07:50:08.726,þÀ6400 0000 C7B5
2015-10-03T07:53:46.289,þ€66CC AAAA CF97
2015-10-03T07:54:13.702,þÀ66CC AAAA CDA3
2015-10-03T07:54:15.723,þ€66CC AAA8 C6E0
2015-10-03T07:54:17.673,þÀ66CC AAAA DF8A
2015-10-03T07:54:19.659,þ€66CC AAAA DD8A
2015-10-03T07:54:21.642,þÀ66CC AAAA E895
2015-10-03T07:56:33.455,þ€66C0 0000 E88B
2015-10-03T07:56:35.442,þÀ66CC AAAA CCB0
2015-10-03T07:56:37.425,þ€66CC AAAA D58E
2015-10-03T08:00:18.647,þÀ66CC A800 D494
2015-10-03T08:00:20.633,þ€66CC AAAA C9D1
2015-10-03T08:00:22.618,þÀ66CC AAAA D099
2015-10-03T08:00:57.457,þ€66CC AAAA E89C
2015-10-03T08:02:27.325,þÀ6600 0000 C89D
2015-10-03T08:02:28.056,þ€334B 4B52 C7C5
2015-10-03T08:03:59.634,þÀ66CC AAAA C8C3
2015-10-03T08:04:01.621,þ€66CC AAAA C5D8
2015-10-03T08:04:03.604,þÀ66CC AAAA C7D2
2015-10-03T08:08:27.555,þ€66CC A800 C8C2
2015-10-03T08:08:31.526,þÀ66CC AAAA C8D8
2015-10-03T08:14:13.257,þ€66CC AAAA DC8C
2015-10-03T08:14:14.245,þÀ334B 4B52 D591
2015-10-03T08:14:50.656,þ€334B 4B52 D48F
2015-10-03T08:26:46.730,þÀ324B 4B52 C3F0
2015-10-03T08:26:48.718,þ€66CC AAAA D28F
2015-10-03T08:26:50.704,þÀ66CC AAAA E3A8
2015-10-03T08:31:34.539,þ€66CC AAAA E08E
2015-10-03T08:37:42.213,þÀ66CC AAAA D09A
2015-10-03T08:37:44.197,þ€66CC AAAA C6D5
2015-10-03T08:38:40.460,þÀ66CC AAAA CBBD
2015-10-03T08:38:42.444,þ€66CC AAAA CCA9
2015-10-03T08:40:53.450,þÀ66CC AAAA CF9F
2015-10-03T08:40:55.423,þ€330B 4B52 C8CD
2015-10-03T08:40:56.411,þÀ334B 4B52 CD95
2015-10-03T08:40:57.401,þ€334B 4B52 D88D
2015-10-03T08:40:58.389,þÀ334B 4B52 C8CD
2015-10-03T08:40:59.374,þ€334B 4B52 CE99
2015-10-03T08:41:38.324,þÀ334B 4B7F CEA3
2015-10-03T08:41:40.312,þ€66CC AAAA C7CF
2015-10-03T08:41:42.298,þÀ66CC AAAA C8B4
2015-10-03T08:43:01.041,þ€66CC AAAA D09B
2015-10-03T08:43:03.024,þÀ66CC AAAA D28C
2015-10-03T08:47:39.252,þ€66CC AAA0 CF9C
2015-10-03T08:56:56.593,þÀ66CC AAAA CD9E
2015-10-03T08:56:58.576,þ€66CC AAAA DB89
2015-10-03T09:07:11.995,þÀ66C8 0000 D48E
2015-10-03T09:07:18.840,þ€E000 0000 CC9B
2015-10-03T09:07:20.815,þÀ334B 4B52 DC89
2015-10-03T09:14:04.028,þ€334F FFF0 D69B
2015-10-03T09:17:05.314,þÀ334B 4A52 C6C9
2015-10-03T09:24:50.626,þ€334B 4B52 C9B0
2015-10-03T09:24:54.600,þÀ66CC AAAA D18E
2015-10-03T09:24:56.587,þ€66CC AAAA D292
2015-10-03T09:24:58.571,þÀ66CC AAAA E79E
2015-10-03T09:27:41.047,þ€66CC AAAA E894
2015-10-03T09:27:47.007,þÀ66CC AAAA C8CD
2015-10-03T09:33:14.902,þ€66CC AAAA D39B
2015-10-03T09:40:38.649,þÀ66CC AAAA D592
2015-10-03T09:42:56.267,þ€66C4 AAAA C3E9
2015-10-03T09:42:57.277,þÀ5566 552D C8CA
2015-10-03T09:42:58.285,þ€5546 552D C4DE
2015-10-03T09:49:08.583,þÀ57FF FC00 C7EF
2015-10-03T09:50:12.995,þ€66CC AAAA CE9C
2015-10-03T09:50:58.911,þÀ66CC AAAA DB91
2015-10-03T09:52:11.269,þ€66CC AAAA D48D
2015-10-03T09:52:13.252,þÀ66CC AAAA D097
2015-10-03T09:54:06.137,þ€66CC 0000 D48E
2015-10-03T09:56:00.183,þÀ664C AAAA C6E7
2015-10-03T09:57:00.453,þ€66CC AAAA DE92
2015-10-03T09:57:02.438,þÀ66CC AAAA CF9F
2015-10-03T09:57:04.422,þ€62CC A2AA C4F4

$SESSION,2,V,2015-10-03T10:21:16.052,ASL/16/3937*21
2015-10-03T10:21:16.274,þ€E3B2 69DE AE1B
2015-10-03T10:21:16.926,þÀ38FA 64FF 4CDF
2015-10-03T10:21:17.927,þ€66CC D2D2 E08D
2015-10-03T10:21:18.929,þÀ66CC D2D2 E5A0
2015-10-03T10:21:19.088,þ€66CC D2D2 E7A9
2015-10-03T10:21:19.764,þÀ5566 6652 EF92
2015-10-03T10:21:19.931,þ€5566 4B2A E997
2015-10-03T10:21:20.096,þÀ66CC D2D2 E8AB
2015-10-03T10:21:20.753,þ€5566 665F F18E
2015-10-03T10:21:20.932,þÀ5566 4B2A E98D
2015-10-03T10:21:21.739,þ€66CC D2D2 E6AA
2015-10-03T10:21:21.934,þÀ5566 4BFF EA96
2015-10-03T10:21:22.936,þ€66CC D2D2 E79D
2015-10-03T10:21:23.937,þÀ66CC D2D2 E78D
2015-10-03T10:21:24.939,þ€66CC D2D2 E8A9
2015-10-03T10:21:25.862,þÀ66CC D2D2 E8A3
2015-10-03T10:21:25.941,þ€66AD B4CC C7D4
2015-10-03T10:21:26.847,þÀ66CC D2D2 E78C
2015-10-03T10:21:26.943,þ€66AD B4CC C4EB
2015-10-03T10:21:27.831,þÀ66CC D2D2 E8A0
2015-10-03T10:21:27.944,þ€66A5 B0CC C6F1
2015-10-03T10:21:28.946,þÀ66CC D2D2 E99D
2015-10-03T10:21:29.796,þ€66CC D2D2 E896
2015-10-03T10:21:29.948,þÀ66AD B4CC C7DC
2015-10-03T10:21:30.777,þ€66CC D2D2 E891
2015-10-03T10:21:30.950,þÀ66AD B4CF C8E3
2015-10-03T10:21:31.287,þ€66CC D2D2 E78F
2015-10-03T10:21:31.951,þÀ5566 4B2A E997
2015-10-03T10:21:32.275,þ€66CC D2D2 E89F
2015-10-03T10:21:32.953,þÀ5566 4B2A E994
2015-10-03T10:21:33.261,þ€66CC D2D2 E88A
2015-10-03T10:21:33.955,þÀ5566 4BFF E998
2015-10-03T10:21:34.957,þ€66CC D2D2 E78D
2015-10-03T10:21:35.959,þÀ66CC D2D2 E9A0
2015-10-03T10:21:36.040,þ€66CC D2D2 E892
2015-10-03T10:21:36.961,þÀ66AD B4CC CDB4
2015-10-03T10:21:37.963,þ€66CC D2D2 E898
2015-10-03T10:21:38.964,þÀ66CC D2D2 E99B
2015-10-03T10:21:39.966,þ€66CC D2D2 E8A4
2015-10-03T10:21:40.658,þÀ66CC D2D2 E5A4
2015-10-03T10:21:40.957,þ€5566 6652 F19A
2015-10-03T10:21:41.666,þÀ66AD B4CC CBB5
2015-10-03T10:21:41.938,þ€5566 6653 F495
2015-10-03T10:21:42.809,þÀ66AD B4CC CAD0
2015-10-03T10:21:42.972,þ€5566 4B2A EBA0
2015-10-03T10:21:43.797,þÀ66CC D2D2 E8A6
2015-10-03T10:21:43.973,þ€5566 4B2A E896
2015-10-03T10:21:44.783,þÀ66CC D2D2 E797
2015-10-03T10:21:44.975,þ€5566 4BFF EBA9
2015-10-03T10:21:45.977,þÀ66CC D2D2 E89A
2015-10-03T10:21:46.979,þ€66CC D2D2 E794
2015-10-03T10:21:47.981,þÀ66CC D2D2 E5A8
2015-10-03T10:21:48.983,þ€66CC D2D2 E6A6
2015-10-03T10:21:49.985,þÀ66CC D2D2 E592
2015-10-03T10:21:50.900,þ€66CC D2D2 E69C
2015-10-03T10:21:50.987,þÀ66AD B4CC CBBC
2015-10-03T10:21:51.988,þ€66CC D2D2 E69A
2015-10-03T10:21:52.867,þÀ66CC D2D2 E899
2015-10-03T10:21:52.990,þ€66AD B4CC CEA0
2015-10-03T10:21:53.992,þÀ66CC D2D2 E7A1
2015-10-03T10:21:54.083,þ€66CC D2D2 E89F
2015-10-03T10:21:54.994,þÀ5566 4B2A E69B
2015-10-03T10:21:55.071,þ€66CC D2D2 E89E
2015-10-03T10:21:55.814,þÀ5566 4B2A E892
2015-10-03T10:21:55.996,þ€66AD B4CC CEA1
2015-10-03T10:21:56.057,þÀ66CC D2D2 E9A0
2015-10-03T10:21:56.794,þ€5566 4FFF E89D
2015-10-03T10:21:56.998,þÀ66AD B4FF CCD1
2015-10-03T10:21:58.000,þ€66CC D2D2 E791
2015-10-03T10:21:59.002,þÀ66CC D2D2 E8A0
2015-10-03T10:22:00.004,þ€66CC D2D2 E694
2015-10-03T10:22:01.006,þÀ66CC D2D2 E7A0
2015-10-03T10:22:02.007,þ€66CC D2D2 E499
2015-10-03T10:22:03.010,þÀ66CC D2D2 E5A1
2015-10-03T10:22:03.077,þ€66CC D2D2 E8A1
2015-10-03T10:22:03.860,þÀ66AD B4CC CC9D
2015-10-03T10:22:04.012,þ€5566 6652 F09E
2015-10-03T10:22:04.868,þÀ66CC D2D2 E592
2015-10-03T10:22:05.013,þ€5566 6653 F39F
2015-10-03T10:22:05.606,þÀ66CC D2D2 E696
2015-10-03T10:22:06.015,þ€5566 4B2A EA9C
2015-10-03T10:22:06.594,þÀ66CC D2D2 E690
2015-10-03T10:22:07.017,þ€5566 4B2A E898
2015-10-03T10:22:07.581,þÀ66CC D2D2 E790
2015-10-03T10:22:08.019,þ€5566 4FFF E899
2015-10-03T10:22:08.972,þÀ66CC D2D2 E599
2015-10-03T10:22:10.023,þ€66AD B4CF CCC5
